Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,0.05836666747927666,-97.66612243652344,-0.00016688206233084202,1.9166150093078613,0.4599130153656006,0.0019131603185087442,0.0030260358471423388,0.007051120046526194,0.9642032384872437,97.72083282470703,97.63890075683594,175.22812,205.50243,85.53971,124.85481,99.84699,0.00018880877178162336,1.4138562679290771,0.005158832296729088,1.5339128971099854,0.0,0.025715231895446777,0.0,0.028095882385969162,0.0005432030302472413,1.5371137857437134,0.004809488542377949,0.02357720397412777,945.9296875
2824192,0.09114688634872437,-97.94645690917969,-0.0009104951750487089,2.934438943862915,0.6642963290214539,0.004347003996372223,0.00462201377376914,0.006648567505180836,1.1971778869628906,97.88888549804688,97.98689270019531,178.57994,208.79619,87.40611,127.99419,102.36106,0.004863072652369738,1.5773499011993408,0.009232339449226856,1.7113986015319824,0.0,0.02459876984357834,0.0,0.029427874833345413,0.0009750900790095329,1.7309492826461792,0.008283887058496475,0.03576086834073067,960.09375
2952192,0.07137207686901093,-98.21392822265625,0.0012675640173256397,3.0804977416992188,0.4887363612651825,0.0025672968477010727,0.0062624188140034676,0.006320844870060682,0.7846884727478027,98.22966003417969,98.25018310546875,181.85811,212.21156,89.009964,130.64575,104.8118,0.0070243049412965775,1.4097347259521484,0.006244756747037172,1.5666362047195435,0.0,0.020248424261808395,0.0,0.028276478871703148,0.0018193097785115242,1.5619263648986816,0.005683524068444967,0.022821228951215744,958.53125
3080192,0.12040609121322632,-98.26069641113281,-0.0009470653021708131,3.311984062194824,0.44682466983795166,0.0047775749117136,0.0054455711506307125,0.0073914057575166225,1.042090892791748,98.22975158691406,98.31906127929688,185.11115,215.48239,90.85083,133.14038,106.941505,0.0008325869566760957,1.4329053163528442,0.002785656601190567,1.546669840812683,0.0,0.02581760659813881,0.0,0.029750656336545944,0.00145826512016356,1.5502898693084717,0.002613262739032507,0.02710334025323391,944.8203125
3208192,0.13545604050159454,-97.81964111328125,-0.000980172771960497,2.695197582244873,0.5857241153717041,0.004724640864878893,0.005422052927315235,0.005863947793841362,1.0419590473175049,97.7689208984375,97.8666000366211,188.06126,218.62756,92.55355,135.87349,109.24484,0.0012201425852254033,1.5071210861206055,0.004176692571491003,1.659811019897461,0.0,0.027252307161688805,0.0,0.037620630115270615,0.0031086141243577003,1.6592841148376465,0.0038405254017561674,0.026304300874471664,965.359375
3336192,0.08623723685741425,-98.44784545898438,6.477921851910651e-05,3.1983909606933594,0.4158889651298523,0.011237209662795067,0.0012575974687933922,0.0057596866972744465,0.9543180465698242,98.43611145019531,98.51728820800781,190.86093,221.80925,94.13611,138.94453,111.563576,0.005892574787139893,1.4567599296569824,0.004469630308449268,1.6604132652282715,0.0,0.028749734163284302,0.0,0.0380355566740036,0.0012899766443297267,1.6367676258087158,0.0037267631851136684,0.036699168384075165,969.234375
3464192,0.05793585628271103,-97.6574935913086,0.0006617053877562284,2.2095794677734375,0.4198746979236603,0.008085422217845917,0.016283541917800903,0.006044016685336828,0.9363487362861633,97.59505462646484,97.66893768310547,193.5519,224.99994,95.64432,141.22574,113.236534,0.0009097765432670712,1.4263341426849365,0.0030912135262042284,1.5112849473953247,0.0,0.02103385701775551,0.0,0.026511631906032562,0.001489810412749648,1.5391736030578613,0.002655068878084421,0.04066694900393486,973.3984375
3592192,0.13326790928840637,-98.35871887207031,0.0003669308789540082,2.1512656211853027,0.48837193846702576,0.0019335484830662608,0.002123492071405053,0.005309427622705698,0.9809777736663818,98.35371398925781,98.3502426147461,196.28786,228.05688,97.377365,143.03288,115.45029,0.000605557463131845,1.4237103462219238,0.0008046074071899056,1.5406148433685303,0.0,0.021696973592042923,0.0,0.034474942833185196,0.0008363458327949047,1.5477720499038696,0.0011485475115478039,0.02886360138654709,967.0234375
3720192,0.07061687111854553,-97.82673645019531,-0.00028198168729431927,1.8297710418701172,0.5353720188140869,0.004553433507680893,0.0021792759653180838,0.004927403759211302,1.1292665004730225,97.87361145019531,97.80409240722656,199.2976,230.89339,98.92778,145.65295,117.36974,0.0009163810173049569,1.44806969165802,0.004452187567949295,1.608689546585083,0.0,0.02133631706237793,0.0,0.025079118087887764,0.002107955515384674,1.5883276462554932,0.0042198942974209785,0.03187555447220802,964.4609375
3848192,0.10128550231456757,-98.31029510498047,4.735376569442451e-05,1.9273320436477661,0.4131257236003876,0.0034734606742858887,0.0020925228018313646,0.004825111478567123,0.9828957319259644,98.29862976074219,98.42953491210938,201.72722,233.89392,100.515816,148.71503,119.14871,0.002912541851401329,1.3921087980270386,0.004010552074760199,1.532741904258728,0.0,0.021543122828006744,0.0,0.03525034338235855,0.0013484398368746042,1.5146291255950928,0.003703168360516429,0.0336855873465538,960.578125
3976192,0.04240468889474869,-98.44648742675781,-0.0004118379147257656,2.8080010414123535,0.4122077226638794,0.00317653501406312,0.00336905918084085,0.005223119165748358,1.0392746925354004,98.43930053710938,98.50553131103516,204.32228,236.69276,101.757225,150.68187,120.94125,0.0008563853334635496,1.37019681930542,0.0030983267351984978,1.4990826845169067,0.0,0.020767053589224815,0.0,0.023961437866091728,1.8414368241792545e-05,1.5103867053985596,0.003079913556575775,0.03037959523499012,962.1015625
4104192,0.045962266623973846,-99.33596801757812,-3.552013367880136e-05,1.4220308065414429,0.2077687680721283,0.0020170260686427355,0.0014327121898531914,0.0033085867762565613,0.9609630107879639,99.3384017944336,99.37632751464844,206.57225,238.91913,103.414055,153.70445,122.9509,0.003045343793928623,1.1954970359802246,0.004150483291596174,1.2636854648590088,0.0,0.017498012632131577,0.0,0.023902222514152527,0.002156263217329979,1.241634726524353,0.003204202279448509,0.028888873755931854,936.1328125
4232192,0.029829636216163635,-99.11298370361328,-0.00028724008006975055,3.587597370147705,0.3575214445590973,0.0017115217633545399,0.0004448914551176131,0.0024005353916436434,1.0875757932662964,99.18661499023438,99.13040161132812,208.59506,240.53738,104.52802,157.32352,124.625374,0.00013722955191042274,1.3325390815734863,0.0009417291730642319,1.4196654558181763,0.0,0.015407849103212357,0.0,0.01852302998304367,0.001094488543458283,1.4194178581237793,0.00126255105715245,0.016165921464562416,954.59375
4360192,0.02258198708295822,-99.24284362792969,-0.0006009713979437947,2.1916890144348145,0.3504351079463959,0.004125677514821291,0.00042496653622947633,0.002632388612255454,1.151444435119629,99.31915283203125,99.25413513183594,210.51105,242.2035,105.941086,159.76115,126.212006,0.0003291795146651566,1.34096360206604,0.004429059103131294,1.4184685945510864,0.0,0.017997976392507553,0.0,0.018610551953315735,0.003595667192712426,1.4283514022827148,0.004502592142671347,0.018654242157936096,940.0
4488192,0.01338175032287836,-99.49372100830078,0.0002012514742091298,1.765752911567688,0.15447601675987244,0.002028348855674267,0.002100191544741392,0.0026275753043591976,0.8397563695907593,99.49015045166016,99.58163452148438,212.50279,243.92288,107.28398,161.48741,127.728,0.001613254426047206,1.1541569232940674,0.0020199615973979235,1.1921454668045044,0.0,0.013058586046099663,0.0,0.018922213464975357,0.0013258473481982946,1.1967560052871704,0.001445832196623087,0.017520887777209282,948.40625
4616192,0.01032303273677826,-99.64053344726562,0.0005707627860829234,1.1199157238006592,0.11587586998939514,0.002209385856986046,0.00033225209335796535,0.0024201199412345886,0.7837482690811157,99.66929626464844,99.65635681152344,214.72287,245.82246,108.632744,162.56563,129.42651,0.0038562810514122248,1.1347360610961914,0.007155962288379669,1.1715209484100342,0.0,0.016641661524772644,0.0,0.022176673635840416,0.0009164288057945669,1.1579973697662354,0.006469380110502243,0.020180437713861465,962.5859375
4744192,0.02332989126443863,-99.51280212402344,0.0002650593232829124,1.0803003311157227,0.25626569986343384,0.003496814053505659,0.00042304533417336643,0.0029632155783474445,0.8426039814949036,99.51862335205078,99.58985900878906,216.73837,247.78447,109.999504,163.87935,131.05527,0.000823561567813158,1.2413311004638672,0.006520019844174385,1.2825803756713867,0.0,0.014746558852493763,0.0,0.019274627789855003,2.9209793865447864e-05,1.279719352722168,0.006490927189588547,0.020136060193181038,960.8671875
4872192,0.04400162398815155,-99.55461120605469,0.00020885969570372254,1.1314125061035156,0.17646270990371704,0.0021903524175286293,0.00013171620958019048,0.0023877231869846582,0.952337384223938,99.6156005859375,99.59085083007812,218.65025,249.82007,111.40504,165.07597,132.98692,0.0040070666000247,1.1898813247680664,0.0033312952145934105,1.2281434535980225,0.0,0.01563049852848053,0.0,0.02010210230946541,0.0024411496706306934,1.2176790237426758,0.002770037390291691,0.01715516857802868,931.109375
5000192,0.010354707017540932,-99.51683044433594,0.0002769403508864343,2.0072450637817383,0.15654073655605316,0.005089632235467434,0.006095736287534237,0.002533732680603862,0.8082698583602905,99.5522689819336,99.53467559814453,220.47964,251.83833,112.9388,167.46521,134.86897,0.0012264156248420477,1.1468145847320557,0.0036742212250828743,1.2026715278625488,0.0,0.017255280166864395,0.0,0.023632831871509552,0.0004749554209411144,1.1992838382720947,0.0033727800473570824,0.024549739435315132,963.2734375
