Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.15546801686286926,-27.311752319335938,-0.003687790594995022,2.1107921600341797,0.8463194370269775,0.0036479271948337555,0.03069234825670719,0.03141140937805176,0.5578924417495728,27.27663230895996,27.411388397216797,79.64558,93.21234,68.13548,66.4262,70.880104,0.013637794181704521,1.969316005706787,0.07273215055465698,2.83229923248291,0.0,0.03129621967673302,0.0,0.04257965832948685,0.009671342559158802,2.812920093536377,0.06664961576461792,0.06511290371417999,622.6640625
1544192,0.1946626603603363,-29.587244033813477,0.0014351130230352283,2.1453990936279297,0.7795648574829102,0.0023667276836931705,0.038766756653785706,0.032181963324546814,0.42771297693252563,29.78412628173828,29.547466278076172,84.08201,98.44585,73.01794,70.941986,74.944954,0.012060020118951797,1.8555022478103638,0.026214445009827614,2.797980308532715,0.0,0.03606034442782402,0.0,0.03597632795572281,0.016930928453803062,2.7954626083374023,0.0132666090503335,0.04346633702516556,630.6875
1672192,0.20799285173416138,-32.881263732910156,-0.002060979139059782,2.7151732444763184,1.0968936681747437,0.0022223989944905043,0.0170424897223711,0.029485389590263367,0.5751062631607056,32.90177917480469,33.023075103759766,87.9493,102.70328,77.25045,74.53024,78.87351,0.015149187296628952,2.314824104309082,0.05188824236392975,3.1930036544799805,0.0,0.031107598915696144,0.0,0.03626462072134018,0.008119573816657066,3.1500110626220703,0.04671771079301834,0.06394406408071518,788.3828125
1800192,0.10243020206689835,-36.457340240478516,0.0025598048232495785,2.5200841426849365,0.9387723803520203,0.002686954801902175,0.04816459119319916,0.02628595568239689,0.4828253388404846,36.46648406982422,36.44121551513672,91.68619,106.31545,80.97879,79.32196,82.410194,0.021563582122325897,2.0618224143981934,0.02026197500526905,3.101073980331421,0.0,0.0473959818482399,0.0,0.05236364156007767,0.005518434569239616,3.1344268321990967,0.015445682220160961,0.07072122395038605,0.0
1928192,0.14208710193634033,-43.172462463378906,0.0033613466657698154,2.9980263710021973,1.4321472644805908,0.0019544269889593124,0.02051185630261898,0.02428096905350685,0.3708384931087494,43.166473388671875,43.22695541381836,95.37726,109.76851,84.466545,82.69209,85.72978,0.009150994941592216,2.5050864219665527,0.03456903249025345,3.523556709289551,0.0,0.0238993838429451,0.0,0.03483620285987854,0.012485571205615997,3.5061912536621094,0.02289699576795101,0.04189157858490944,789.859375
2056192,0.24884925782680511,-43.215362548828125,-0.0026579247787594795,3.261430263519287,1.378957986831665,0.0013645852450281382,0.025355007499456406,0.02319491282105446,0.5540996193885803,43.24775695800781,43.19868469238281,98.831215,112.90902,87.78901,85.97489,89.11445,0.006967613939195871,2.524205207824707,0.014279440976679325,3.587139368057251,0.0,0.03151704743504524,0.0,0.029818406328558922,0.007374495267868042,3.5172810554504395,0.008957866579294205,0.0830472931265831,781.6328125
2184192,0.11771650612354279,-46.97875213623047,-0.001785466680303216,3.359147787094116,1.459458351135254,0.001443433458916843,0.02958523854613304,0.020976247265934944,0.6568253040313721,47.04804611206055,46.91626739501953,102.00712,116.01935,90.913,90.2177,92.184906,0.00801127590239048,2.594090223312378,0.015100924298167229,3.695446014404297,0.0,0.031832255423069,0.0,0.03419790416955948,0.01175062358379364,3.6825971603393555,0.010616286657750607,0.046702854335308075,791.3828125
2312192,0.11135049164295197,-49.05963134765625,-0.002587344031780958,3.378507375717163,1.603078007698059,0.0024366506841033697,0.02292146161198616,0.01863986626267433,0.5422905683517456,49.03894805908203,49.111358642578125,105.21141,119.37151,94.133446,94.41736,95.306496,0.009954980574548244,2.680870532989502,0.01701023057103157,3.796079635620117,0.0,0.027775567024946213,0.0,0.03018832392990589,0.0030642561614513397,3.788208484649658,0.014122100546956062,0.03859896585345268,787.84375
2440192,0.10730593651533127,-52.97114944458008,0.0012354088248685002,3.3936259746551514,1.3446608781814575,0.0010336675914004445,0.024883780628442764,0.01697670854628086,0.5202175378799438,53.03144073486328,52.96949005126953,108.351395,122.658745,97.41489,98.386795,98.62323,0.20967379212379456,2.498690128326416,0.0165526382625103,3.633676052093506,0.0,0.027560686692595482,0.0,0.032978497445583344,0.0035542920231819153,3.6086339950561523,0.013773609884083271,0.04094332084059715,759.0234375
2568192,0.08432145416736603,-55.734153747558594,0.00024042607401497662,3.4302563667297363,1.4917196035385132,0.0012175107840448618,0.01963663659989834,0.017136752605438232,0.3953821659088135,55.71522903442383,55.805938720703125,111.101494,125.444626,100.31056,102.135284,101.54304,0.014060068875551224,2.622708320617676,0.0099805798381567,3.815284490585327,0.0,0.025534866377711296,0.0,0.029289815574884415,0.002760243136435747,3.8306167125701904,0.007983928546309471,0.042965471744537354,737.515625
2696192,0.1286269724369049,-57.392173767089844,0.0014527023304253817,3.1425981521606445,1.4061027765274048,0.0032651545479893684,0.016383575275540352,0.01604965142905712,0.4289900064468384,57.53373718261719,57.35782241821289,114.02817,127.71664,103.36892,106.34811,104.861084,0.01063594687730074,2.500505208969116,0.009215524420142174,3.6105456352233887,0.0,0.02776782028377056,0.0,0.037121813744306564,0.004264764953404665,3.5916686058044434,0.007434364408254623,0.044152915477752686,730.5078125
2824192,0.15308764576911926,-51.252647399902344,-0.0031263066921383142,3.340761184692383,1.3771750926971436,0.0028559693600982428,0.01169436052441597,0.016939876601099968,0.7314754724502563,51.28653335571289,51.21106719970703,116.83464,129.83044,106.16872,110.28986,107.42346,0.007891049608588219,2.5089879035949707,0.0155263002961874,3.6409876346588135,0.0,0.025148354470729828,0.0,0.028558513149619102,0.007509189657866955,3.6532223224639893,0.018058471381664276,0.04126853123307228,794.84375
