Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.16984203457832336,-85.95962524414062,-0.0006941751926206052,5.894230365753174,1.502302885055542,0.010051756165921688,0.029836736619472504,0.008340694941580296,0.5650030374526978,85.86283874511719,85.85346221923828,139.95078,179.96268,61.0889,67.14039,60.956417,0.0009852510411292315,2.307710647583008,0.0032418444752693176,2.778080940246582,0.0,0.020184651017189026,0.0,0.024773212149739265,0.007295588031411171,2.7758047580718994,0.005059565883129835,0.0332937054336071,1000.0
1544192,1.481866717338562,-87.48065185546875,0.0002023693814408034,5.3867387771606445,1.2956657409667969,0.005676233675330877,0.047098979353904724,0.006132618989795446,0.4282681345939636,87.40158081054688,87.33284759521484,143.80806,183.2544,63.221733,70.27185,63.378555,0.0030054410453885794,2.176238536834717,0.009503144770860672,2.5443673133850098,0.0,0.017010530456900597,0.0,0.014921961352229118,0.00381200248375535,2.542564868927002,0.0063827428966760635,0.01801135018467903,1000.0
1672192,0.09955636411905289,-88.6256103515625,0.0007958131609484553,5.016082763671875,1.334561824798584,0.002276577753946185,0.033672820776700974,0.010569434612989426,0.473169207572937,88.53591918945312,88.5405502319336,147.55716,186.35582,65.11075,73.100426,65.70492,0.024873055517673492,2.087921142578125,0.007639939896762371,2.4097657203674316,0.0,0.020552631467580795,0.0,0.01496962085366249,0.003921935800462961,2.381787061691284,0.006482267752289772,0.032716214656829834,1000.0
1800192,0.072337806224823,-91.71735382080078,-0.00021352659678086638,3.933408737182617,0.9432725310325623,0.0036290567368268967,0.04759091138839722,0.005485367029905319,0.4997583329677582,91.81234741210938,91.67610168457031,150.77226,189.24892,66.89194,75.97766,67.82394,0.005139438901096582,1.85341477394104,0.004524937830865383,2.095132827758789,0.0,0.020560413599014282,0.0,0.0248354934155941,0.003550852183252573,2.1062116622924805,0.0032895966432988644,0.04281752556562424,1000.0
1928192,0.07224730402231216,-88.1243896484375,-0.00011659975280053914,5.393754959106445,1.3096966743469238,0.004311858676373959,0.04237455129623413,0.005810711998492479,0.5342018604278564,88.10979461669922,88.1575698852539,154.15935,191.97118,68.909485,78.77927,69.71709,0.010781250894069672,2.1250743865966797,0.008257470093667507,2.4210822582244873,0.0,0.021136289462447166,0.0,0.027578303590416908,0.00010869262041524053,2.4280238151550293,0.008318285457789898,0.028966397047042847,1000.0
2056192,0.13904134929180145,-92.58879852294922,0.00048337850603275,3.221306085586548,0.8146080374717712,0.004232033621519804,0.06124800443649292,0.005047579295933247,0.34197330474853516,92.5374755859375,92.54078674316406,156.80132,194.86922,70.39467,81.614845,71.57203,0.003121783025562763,1.7090659141540527,0.017456483095884323,1.8574858903884888,0.0,0.020321806892752647,0.0,0.015387274324893951,0.004150628112256527,1.8514719009399414,0.013970754109323025,0.021424125880002975,1000.0
2184192,0.06480465829372406,-90.92389678955078,0.00013289961498230696,4.65616512298584,1.0953599214553833,0.0030351663008332253,0.053862571716308594,0.0038446015678346157,0.48494571447372437,90.88265991210938,90.86029052734375,159.478,197.7585,72.509834,84.5164,73.70998,0.004813661798834801,1.9564088582992554,0.003884931094944477,2.178497552871704,0.0,0.020142167806625366,0.0,0.012664740905165672,0.0036410775501281023,2.1905879974365234,0.0046251998282969,0.01894960179924965,1000.0
2312192,0.055998481810092926,-94.15234375,0.0011910030152648687,3.5552291870117188,0.8797405958175659,0.0008390630246140063,0.06927657127380371,0.005993088707327843,0.23834076523780823,94.12947845458984,94.163818359375,162.24283,200.83615,74.28757,87.37609,75.590225,0.0011345015373080969,1.6724058389663696,0.004583711735904217,1.8265058994293213,0.0,0.011669821105897427,0.0,0.009642764925956726,0.0003778638201765716,1.8377838134765625,0.004206810612231493,0.015362178906798363,1000.0
2440192,0.3442937433719635,-93.52591705322266,-0.0004824782663490623,3.1320762634277344,0.7296236753463745,0.0032075082417577505,0.045636776834726334,0.003876680973917246,0.6545722484588623,93.52753448486328,93.50032043457031,164.48393,203.64632,76.14061,90.21297,77.34801,0.003197991056367755,1.6543291807174683,0.0090006273239851,1.7957494258880615,0.0,0.019277138635516167,0.0,0.016041263937950134,0.0003189615672454238,1.7804559469223022,0.00884859450161457,0.032059624791145325,1000.0
2568192,0.060827501118183136,-92.04883575439453,-0.000274680060101673,3.8210291862487793,0.9004958271980286,0.0031629535369575024,0.033145591616630554,0.004845540039241314,0.5238639712333679,92.07902526855469,91.99256896972656,166.86835,206.50655,77.7409,93.09455,79.14585,0.009970301762223244,1.7434656620025635,0.007740371860563755,2.006970167160034,0.0,0.021093815565109253,0.0,0.014607671648263931,0.0015510303201153874,1.9830970764160156,0.006236388348042965,0.03000948764383793,1000.0
2696192,0.025921925902366638,-92.80044555664062,0.0005228520603850484,3.8720955848693848,0.8137818574905396,0.0034544419031590223,0.049542367458343506,0.004302685614675283,0.4922446012496948,92.77130126953125,92.84931945800781,168.87349,209.5606,79.642746,95.82835,80.98567,0.006537741515785456,1.7625672817230225,0.008313818834722042,1.969573974609375,0.0,0.02185721881687641,0.0,0.010314115323126316,0.0027062552981078625,1.9738140106201172,0.007007589563727379,0.013846424408257008,1000.0
2824192,0.05811045318841934,-94.0989761352539,0.00013823300832882524,2.938936710357666,0.7643525004386902,0.002778387628495693,0.05708492174744606,0.003972105216234922,0.5290594100952148,94.07373046875,94.09886169433594,171.0853,212.04536,81.26475,98.40864,82.66068,0.008738863281905651,1.5898637771606445,0.0059792459942400455,1.7439796924591064,0.0,0.01417323388159275,0.0,0.014449190348386765,0.0007977411150932312,1.7404613494873047,0.005263981409370899,0.0125089380890131,1000.0
2952192,0.05503328517079353,-95.22381591796875,0.00024946231860667467,2.3331105709075928,0.5641406774520874,0.0035997163504362106,0.06293802708387375,0.004060604143887758,0.3601003587245941,95.20032501220703,95.2432861328125,173.11299,214.47804,83.024536,100.84085,84.24846,0.0028140482027083635,1.4737098217010498,0.008003163151443005,1.559593915939331,0.0,0.020392678678035736,0.0,0.013589880429208279,0.0017251382814720273,1.5657013654708862,0.006644057109951973,0.015367051586508751,1000.0
3080192,0.01885533705353737,-95.95568084716797,0.0007913049194030464,2.256305694580078,0.5749036073684692,0.0006241712253540754,0.07797004282474518,0.003911896143108606,0.45496922731399536,95.966064453125,95.94163513183594,175.87029,217.61429,84.72418,103.60064,86.089874,0.006028530187904835,1.4212925434112549,0.007402084767818451,1.5125997066497803,0.0,0.015876175835728645,0.0,0.011016549542546272,0.0003219441859982908,1.5203969478607178,0.00751224160194397,0.011843961663544178,1000.0
3208192,0.019272271543741226,-93.55032348632812,0.00010584571282379329,2.9845402240753174,0.7406521439552307,0.0025075385347008705,0.0531066469848156,0.003971870057284832,0.5011188983917236,93.58018493652344,93.55634307861328,177.70715,220.00662,86.190865,106.22978,87.69353,0.00022601080127060413,1.5945765972137451,0.012896116822957993,1.755927562713623,0.0,0.014995777979493141,0.0,0.011051183566451073,0.0005170691292732954,1.7556440830230713,0.012395390309393406,0.011790797114372253,1000.0
3336192,0.06926092505455017,-95.59603118896484,0.0009679049253463745,2.354996681213379,0.565515398979187,0.001668320968747139,0.06463445723056793,0.004592308774590492,0.2990424335002899,95.6043701171875,95.59150695800781,179.58698,222.22916,87.526054,108.99371,89.40294,0.005932352039963007,1.442906379699707,0.006737758871167898,1.540830135345459,0.0,0.01376265101134777,0.0,0.013602199032902718,0.00821804441511631,1.5288054943084717,0.00553590152412653,0.014680253341794014,1000.0
3464192,0.11175793409347534,-93.98713684082031,-0.00029803888173773885,3.236140012741089,0.8256224989891052,0.0018960894085466862,0.062303029000759125,0.005068910773843527,0.4699079394340515,94.06170654296875,93.99342346191406,181.32611,224.54735,89.2901,111.44386,90.71672,0.002268836833536625,1.6353756189346313,0.0028996567707508802,1.7736551761627197,0.0,0.014725605957210064,0.0,0.01057049073278904,0.0004848794196732342,1.7813836336135864,0.0024996830616146326,0.014619776979088783,1000.0
3592192,0.03200085461139679,-95.30972290039062,-3.996257146354765e-05,2.2489027976989746,0.5358816385269165,0.005847419612109661,0.07013405859470367,0.003814100753515959,0.390320360660553,95.32371520996094,95.31253051757812,183.16832,226.70168,90.93055,114.16954,92.425804,0.002424982376396656,1.4487709999084473,0.008504429832100868,1.5413401126861572,0.0,0.01416151411831379,0.0,0.01702970080077648,0.001842580153606832,1.5449093580245972,0.006911535747349262,0.014834566973149776,1000.0
3720192,0.03135479986667633,-95.1663589477539,0.000732181710191071,2.5290117263793945,0.5817383527755737,0.0017845765687525272,0.06815030425786972,0.0054494417272508144,0.3402993083000183,95.1651840209961,95.13612365722656,184.96025,228.08948,92.3908,117.04817,94.182655,0.005249074660241604,1.492060661315918,0.0024150407407432795,1.6045150756835938,0.0,0.011789985001087189,0.0,0.009981276467442513,0.0006692958995699883,1.598698377609253,0.0018604880897328258,0.011551585048437119,1000.0
3848192,0.014714534394443035,-96.22723388671875,-2.255162689834833e-05,2.2699356079101562,0.5535410642623901,0.0015463752206414938,0.043782658874988556,0.003071365412324667,0.5381046533584595,96.21051025390625,96.25444793701172,186.73097,230.61343,94.07953,119.91799,96.03709,0.002113916212692857,1.4244436025619507,0.0026047280989587307,1.530411958694458,0.0,0.010439954698085785,0.0,0.007532736286520958,0.0004441162454895675,1.5006948709487915,0.0021636439487338066,0.03156110644340515,1000.0
3976192,0.02469085156917572,-94.31797790527344,-0.00011596737022046,2.8878772258758545,0.7429458498954773,0.00043493526754900813,0.07131985574960709,0.0031216756906360388,0.5994319319725037,94.29263305664062,94.29110717773438,188.64778,233.18132,95.55355,122.82177,97.86423,0.006219567731022835,1.5679287910461426,0.00960929598659277,1.6523356437683105,0.0,0.012724007479846478,0.0,0.008173913694918156,0.00016897213936317712,1.663083553314209,0.009440328925848007,0.012817706912755966,1000.0
4104192,0.021501481533050537,-98.19297790527344,0.00012779021926689893,1.0266228914260864,0.21952420473098755,0.00933267455548048,0.08895169198513031,0.002085879910737276,0.36139610409736633,98.19126892089844,98.15419006347656,189.99965,234.63736,96.85558,124.82034,99.2508,0.0018333992920815945,1.1487655639648438,0.003893698565661907,1.1697025299072266,0.0,0.009351225569844246,0.0,0.009704645723104477,0.0006370257469825447,1.174850583076477,0.0032570825424045324,0.015360068529844284,1000.0
4232192,0.004686212632805109,-99.12403869628906,-9.091794345295057e-05,0.732761561870575,0.1647605448961258,0.00157496752217412,0.10016540437936783,0.0013858694583177567,0.6381343007087708,99.12064361572266,99.13005065917969,191.09715,235.34607,98.08119,125.43836,100.05206,0.0027080948930233717,1.0937223434448242,0.010630493983626366,1.1135735511779785,0.0,0.009281674399971962,0.0,0.007123068906366825,0.0001883375516626984,1.095759630203247,0.010442156344652176,0.022653818130493164,1000.0
4360192,0.000715584319550544,-99.81619262695312,7.410783291561529e-05,0.006361759267747402,0.002412153407931328,3.600510899559595e-05,0.16316670179367065,0.0009009517962113023,0.4252550005912781,99.81214904785156,99.85304260253906,191.77414,236.9945,99.13881,125.910645,101.14952,0.0007625798461958766,0.9097273349761963,0.0022488541435450315,0.8961344957351685,0.0,0.0029872185550630093,0.0,0.007521369960159063,0.0001938358909683302,0.9023961424827576,0.0020606210455298424,0.00794437900185585,1000.0
4488192,0.005249916575849056,-99.83824157714844,9.392930951435119e-05,0.22006118297576904,0.04262104630470276,0.0014035387430340052,0.1596643626689911,0.0008287302334792912,0.3335355520248413,99.83055114746094,99.85446166992188,192.13368,238.50351,99.82161,126.26414,101.8811,0.002278662985190749,0.9491865634918213,0.0035003069788217545,0.9643826484680176,0.0,0.004187288228422403,0.0,0.005907799117267132,0.00012156755838077515,0.955177366733551,0.0033830483444035053,0.015688225626945496,460.609375
4616192,0.009135900996625423,-100.1005859375,0.0005165052134543657,0.14341381192207336,0.011264554224908352,0.01267225667834282,0.14199858903884888,0.0016243268037214875,0.19503983855247498,100.10100555419922,100.10701751708984,192.41652,245.2649,100.17082,127.71325,103.21708,0.005611444357782602,0.9598970413208008,0.002169446088373661,0.9271465539932251,0.0,0.013952841982245445,0.0,0.00833890214562416,0.0002687262021936476,0.9363991022109985,0.001905188662931323,0.023505963385105133,1000.0
4744192,0.008353482000529766,-99.82206726074219,0.0006573328282684088,0.23107221722602844,0.014091545715928078,0.0030539666768163443,0.07624541223049164,0.002265396760776639,0.19867205619812012,99.85884094238281,99.80281066894531,192.88495,255.25089,101.24602,129.23976,104.6261,0.012793335132300854,0.9838104248046875,0.007273380178958178,0.9778656959533691,0.0,0.013987270183861256,0.0,0.013959421776235104,1.120270462706685e-05,0.926001250743866,0.007262177299708128,0.06818728148937225,1000.0
4872192,0.1220080703496933,-99.69562530517578,5.645667260978371e-05,0.008253581821918488,0.0027558745350688696,0.0013027321547269821,0.11248382925987244,0.0009198336629197001,0.40571334958076477,99.769775390625,99.71043395996094,193.44415,265.7634,101.978966,130.30203,106.00035,0.0032685683108866215,0.9431495666503906,0.001822298625484109,0.9443123936653137,0.0,0.009705284610390663,0.0,0.012313862331211567,0.0013564371038228273,0.9330613017082214,0.0026876397896558046,0.016657866537570953,960.1640625
5000192,0.0009119607857428491,-99.805419921875,6.676977500319481e-05,0.08060668408870697,0.0016542860539630055,0.000514944433234632,0.10699091106653214,0.0004837909364141524,0.4070222079753876,99.82229614257812,99.81146240234375,194.09978,279.22574,103.32786,131.28665,107.193924,0.0036602590698748827,0.9352808594703674,0.011703802272677422,0.9528425931930542,0.0,0.007512438111007214,0.0,0.00880642794072628,0.0014487256994470954,0.9341371655464172,0.010288907214999199,0.01954752579331398,1000.0
