Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1800192,0.08621523529291153,-58.71454620361328,0.00276385061442852,1.1212835311889648,0.44843789935112,0.0006930107483640313,2.0722958652186207e-05,0.01942737214267254,2.904843807220459,58.73585891723633,58.82175064086914,105.834045,132.12566,69.84709,74.73026,65.97509,0.005396557040512562,1.945180892944336,0.0019565136171877384,2.074766159057617,0.0,0.00993371568620205,0.0,0.012952126562595367,0.0008931588381528854,2.0697412490844727,0.002031740266829729,0.01663542538881302,754.921630859375
1928192,0.052863750606775284,-59.21263122558594,-0.003969339653849602,1.3089590072631836,0.44782885909080505,0.0005611178930848837,6.6653283283812925e-06,0.019368212670087814,3.2254843711853027,59.26321029663086,59.218544006347656,108.514725,135.85956,72.31521,77.9279,68.340126,0.000679671298712492,1.942661166191101,0.0014720724429935217,2.0745444297790527,0.0,0.009248094633221626,0.0,0.013550207018852234,0.0024326229467988014,2.0581839084625244,0.002389659872278571,0.025740232318639755,743.1072387695312
2056192,0.06929619610309601,-61.333335876464844,-0.00290916976518929,0.9949908256530762,0.34121429920196533,0.00042985868640244007,0.00045281791244633496,0.018351880833506584,3.1314306259155273,61.336997985839844,61.410987854003906,111.11265,139.52022,74.68281,80.92243,70.67411,0.00037247847649268806,1.7774550914764404,0.0006523586926050484,1.8845794200897217,0.0,0.010796026326715946,0.0,0.012713458389043808,0.0006022141315042973,1.8796859979629517,0.0008977589895948768,0.014801034703850746,753.5709228515625
2184192,0.060935236513614655,-61.082637786865234,-0.0037910863757133484,1.2144626379013062,0.45708662271499634,0.00044874445302411914,0.0,0.018800627440214157,3.1214776039123535,61.13524627685547,61.087989807128906,113.626144,143.21179,76.997025,83.79493,72.9286,0.002588037634268403,1.9280495643615723,0.00039850446046330035,2.052706718444824,0.0,0.008678799495100975,0.0,0.011334333568811417,0.0005503357970155776,2.052645206451416,0.0006898927967995405,0.014740475453436375,752.8715209960938
2312192,0.10403015464544296,-62.96189880371094,0.002070555929094553,0.9053231477737427,0.36480188369750977,0.0015854453667998314,1.1635963346634526e-05,0.01825765147805214,2.4826347827911377,63.03794860839844,62.98168182373047,115.88408,146.55586,79.2751,86.63507,75.2585,0.0012403505388647318,1.7626237869262695,0.0015302401734516025,1.8744174242019653,0.0,0.007931781932711601,0.0,0.01063949428498745,0.00016115378821268678,1.8630021810531616,0.0014598496491089463,0.01849941536784172,752.2660522460938
2440192,0.06444691866636276,-62.709964752197266,-0.0005722116911783814,0.9264637231826782,0.36843544244766235,0.0004483471275307238,2.0802297058253316e-06,0.018231691792607307,2.9997174739837646,62.7615966796875,62.74861145019531,118.07639,149.98972,81.50784,89.431145,77.488235,0.0027294261381030083,1.786865472793579,0.0022052526473999023,1.8763084411621094,0.0,0.007754120975732803,0.0,0.011072751134634018,0.0010580790694803,1.8897778987884521,0.0019780814182013273,0.018141793087124825,763.74951171875
2568192,0.0410071536898613,-63.563682556152344,0.00038913573371246457,0.8760464191436768,0.3502136468887329,0.0005190684460103512,4.4544967181536776e-07,0.017869148403406143,2.8401901721954346,63.682830810546875,63.613441467285156,120.224976,153.35747,83.64996,92.08773,79.68385,0.00039870120235718787,1.744880199432373,0.00016333730309270322,1.844299077987671,0.0,0.0077048493549227715,0.0,0.011222354136407375,0.0008252179250121117,1.8451635837554932,0.0008243577904067934,0.012096794322133064,772.3897094726562
2696192,0.03240950033068657,-63.291603088378906,0.00547174084931612,0.959044337272644,0.38131287693977356,0.0004152918409090489,2.9076745704514906e-05,0.017699256539344788,3.0095744132995605,63.356590270996094,63.34827423095703,122.36061,156.61508,85.84198,94.76536,81.723,0.0007178276428021491,1.770577311515808,0.014703722670674324,1.8862279653549194,0.0,0.007453775033354759,0.0,0.009628836065530777,0.0003114210849162191,1.8759841918945312,0.014423094689846039,0.01725461147725582,754.66552734375
2824192,0.04849608242511749,-63.9829216003418,0.006924615707248449,0.8654167056083679,0.3468421697616577,0.000353609852027148,0.0,0.017846599221229553,2.713176727294922,64.05610656738281,64.03434753417969,124.427765,159.90688,87.93349,97.26787,83.92962,0.0007192300399765372,1.7597668170928955,0.0015341166872531176,1.8643449544906616,0.0,0.008624128997325897,0.0,0.01055413018912077,0.0008805884281173348,1.8565921783447266,0.001148001290857792,0.014493968337774277,766.0839233398438
2952192,0.053407181054353714,-65.10224914550781,0.004231440834701061,0.7225810885429382,0.26301056146621704,0.00031117614707909524,0.0,0.018335554748773575,2.728207588195801,65.14836883544922,65.15243530273438,126.31166,162.95763,90.02761,99.7615,85.92746,0.0006080188904888928,1.6208829879760742,0.0020201709121465683,1.710604190826416,0.0,0.006771736778318882,0.0,0.010621385648846626,0.00010895659943344072,1.6993287801742554,0.0019469386897981167,0.015487316995859146,762.3712768554688
3080192,0.07321826368570328,-65.27600860595703,-0.0026512285694479942,0.7032959461212158,0.2816360294818878,0.00035873771412298083,4.921790605294518e-06,0.017757680267095566,3.1708478927612305,65.34532165527344,65.32151794433594,128.29239,166.02885,92.035095,102.346664,88.03021,0.0004421714402269572,1.6241199970245361,0.0007731078658252954,1.7106528282165527,0.0,0.007661794312298298,0.0,0.010340497829020023,0.00040096999146044254,1.704322338104248,0.0005738843465223908,0.014829842373728752,753.9795532226562
3208192,0.049633339047431946,-65.08604431152344,-0.003274626797065139,0.86155104637146,0.34253549575805664,0.003944450989365578,6.563591341546271e-06,0.017577102407813072,3.105790615081787,65.12950897216797,65.15846252441406,130.17766,168.89825,94.019844,104.59474,90.068596,0.0013895940501242876,1.6938457489013672,0.0006277987267822027,1.788252830505371,0.0,0.006807087920606136,0.0,0.009813075885176659,1.971117853827309e-05,1.7884947061538696,0.0006083965417928994,0.01629634201526642,769.8880615234375
3336192,0.038556985557079315,-65.63409423828125,0.005592986010015011,0.806851863861084,0.32303059101104736,0.00037334341323003173,0.0,0.017626387998461723,2.655486583709717,65.69635772705078,65.72085571289062,131.98393,171.9118,96.02448,107.08917,92.009605,0.001434295903891325,1.702477216720581,0.0021761301904916763,1.795844554901123,0.0,0.007688417099416256,0.0,0.010283063165843487,0.0004291180521249771,1.789652705192566,0.0019500594353303313,0.01448052003979683,770.0921630859375
3464192,0.046616584062576294,-64.79782104492188,0.0009422425646334887,1.0737872123718262,0.388637512922287,0.00037593813613057137,4.601749424182344e-06,0.017658084630966187,2.9792239665985107,64.85604858398438,64.84736633300781,133.83212,174.71704,97.873344,109.12313,93.86997,0.0007242289138957858,1.8070770502090454,0.007445783820003271,1.9063920974731445,0.0,0.0070670414716005325,0.0,0.01006963662803173,7.416341395583004e-05,1.9097379446029663,0.007408424746245146,0.013087218627333641,776.4453125
3592192,0.031838156282901764,-65.76850128173828,0.0015523037873208523,0.7456586956977844,0.30024272203445435,0.0011630930239334702,3.4575903100630967e-06,0.017435293644666672,2.8186113834381104,65.81806182861328,65.86228942871094,135.61665,177.60605,99.78932,111.59465,95.83055,0.00023291504476219416,1.6678061485290527,0.0004977138596586883,1.7540255784988403,0.0,0.0074323127046227455,0.0,0.010976686142385006,0.0006246782140806317,1.753963589668274,0.0009529863600619137,0.014710386283695698,775.060546875
3720192,0.09150092303752899,-65.92691802978516,-0.0013008902315050364,0.9250476360321045,0.29976117610931396,0.00035493040923029184,0.0,0.01735728792846203,3.0000877380371094,65.9754638671875,65.97647094726562,137.28836,180.47823,101.660225,113.49046,97.62203,0.000519115652423352,1.6661577224731445,0.0005524188163690269,1.760174036026001,0.0,0.0080336295068264,0.0,0.010442025028169155,0.00036094695678912103,1.754958152770996,0.0006519532762467861,0.013833760283887386,774.3482666015625
3848192,0.06854807585477829,-66.2271957397461,-0.0010165038984268904,0.7337174415588379,0.29579606652259827,0.0003540212055668235,1.897851689136587e-06,0.01720871590077877,3.0374386310577393,66.26666259765625,66.27367401123047,138.96837,183.18875,103.47447,115.69038,99.48804,0.00012573922867886722,1.6519200801849365,0.0007445653318427503,1.7435522079467773,0.0,0.007371892221271992,0.0,0.011033320799469948,0.0006729002925567329,1.7497687339782715,0.0009229664574377239,0.013288011774420738,776.969970703125
3976192,0.04021759331226349,-66.30314636230469,0.0018283738754689693,0.7089107036590576,0.2830079197883606,0.0004657349782064557,1.190629959069156e-07,0.017825592309236526,2.9874706268310547,66.36872863769531,66.33668518066406,140.68909,185.87619,105.256744,117.833244,101.31248,0.0005861080717295408,1.6408593654632568,0.0017199431313201785,1.7270008325576782,0.0,0.007240541744977236,0.0,0.010350160300731659,0.00045938772382214665,1.7223806381225586,0.0014921217225492,0.012955999933183193,775.0172119140625
4104192,0.05510474741458893,-67.71947479248047,0.001599094714038074,0.548362672328949,0.1975078582763672,0.00025205453857779503,6.485020094260108e-07,0.01753411628305912,2.887153148651123,67.78553771972656,67.81666564941406,142.27449,188.4018,107.09167,119.829025,103.05393,0.0018517416901886463,1.4806593656539917,0.0051711443811655045,1.5643539428710938,0.0,0.0066655343398451805,0.0,0.008625011891126633,0.0004715209943242371,1.551254153251648,0.005151379853487015,0.016226164996623993,777.298828125
4232192,0.04804834723472595,-68.62775421142578,-0.0012626987881958485,0.3370806574821472,0.1346072107553482,0.00028284607105888426,7.279402780113742e-06,0.016770748421549797,2.9269561767578125,68.68611145019531,68.70402526855469,143.74936,190.87323,108.79384,121.73968,104.89157,0.0008533168584108353,1.399491548538208,0.00102516810875386,1.4545201063156128,0.0,0.005743933841586113,0.0,0.009140689857304096,0.0005455397767946124,1.4476318359375,0.000850312877446413,0.012091534212231636,789.268310546875
4360192,0.03193694353103638,-68.90314483642578,0.002734273439273238,0.3071052134037018,0.12139320373535156,0.0004593792837113142,1.0596448873911868e-06,0.01731553114950657,2.6832005977630615,68.97349548339844,68.98744201660156,144.9455,192.92285,110.434105,123.46358,106.59663,0.0004394951101858169,1.3632217645645142,0.00041757163126021624,1.415663719177246,0.0,0.0065379091538488865,0.0,0.008522646501660347,0.00033888925099745393,1.416752576828003,0.0005000883247703314,0.011577365919947624,780.4694213867188
4488192,0.03467460349202156,-69.53205108642578,-0.00046996038872748613,0.21367724239826202,0.08349884301424026,0.00023491668980568647,1.5448607655343949e-06,0.015965839847922325,3.230757236480713,69.59335327148438,69.65216064453125,146.14117,194.83594,112.1688,125.18055,108.23251,0.0005443885456770658,1.3264455795288086,0.00134901306591928,1.3659799098968506,0.0,0.006109950598329306,0.0,0.00783594325184822,7.577128417324275e-05,1.3688063621520996,0.0012769114691764116,0.009296711534261703,779.7139282226562
4616192,0.02340604178607464,-69.61262512207031,-0.003508477471768856,0.4608057737350464,0.10866619646549225,0.00018228018598165363,0.0,0.01567031256854534,3.196113348007202,69.69689178466797,69.66761779785156,147.48907,196.82135,113.75979,126.78501,109.9377,0.0010642544366419315,1.329574465751648,0.0016599015798419714,1.368807077407837,0.0,0.005647648125886917,0.0,0.008032109588384628,0.00019196217181161046,1.3735206127166748,0.0015369730535894632,0.010652957484126091,767.4381103515625
4744192,0.021891318261623383,-69.62185668945312,0.0019017866579815745,0.5229880213737488,0.1393556296825409,0.000292607001028955,0.0,0.01640886813402176,2.8551695346832275,69.69412994384766,69.70320129394531,148.78035,198.69902,115.422104,128.65506,111.680504,0.0005866572028025985,1.3844332695007324,0.001745609100908041,1.4320099353790283,0.0,0.0057471818290650845,0.0,0.00782387051731348,0.00045271875569596887,1.430556297302246,0.0014148852787911892,0.009619145654141903,781.6954345703125
4872192,0.028361067175865173,-70.02932739257812,-0.0013008203823119402,0.286699116230011,0.11555831879377365,0.00018197343160863966,0.0,0.016282523050904274,3.154550313949585,70.10457611083984,70.11617279052734,150.0349,200.79048,117.064064,130.40657,113.19023,0.0008294174913316965,1.335402250289917,0.0011280239559710026,1.382759690284729,0.0,0.00586750078946352,0.0,0.008201377466320992,8.684991189511493e-05,1.3780407905578613,0.0010729010682553053,0.010602327063679695,780.44677734375
5000192,0.023768747225403786,-70.07948303222656,0.0017444553086534142,0.3292626142501831,0.13254685699939728,0.00020833939197473228,2.0200465655761946e-07,0.015961021184921265,2.896822929382324,70.17037963867188,70.14204406738281,151.23576,202.90793,118.6055,132.0864,114.70901,1.4848584214632865e-05,1.3642139434814453,0.00038052466697990894,1.4109002351760864,0.0,0.011804252862930298,0.0,0.007605462335050106,0.0021807304583489895,1.407355546951294,0.0024200603365898132,0.009079357609152794,784.4781494140625
