Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2440192,0.15168438851833344,-97.89674377441406,-0.0015113858971744776,2.141078472137451,0.5429261922836304,0.009455539286136627,0.02067618817090988,0.005645112134516239,1.3046345710754395,97.89736938476562,97.83263397216797,163.65854,185.09746,82.759445,100.94891,89.41286,0.002431164961308241,1.5032323598861694,0.012161624617874622,1.7039949893951416,0.0,0.03511394187808037,0.0,0.040765430778265,8.945309673435986e-06,1.7272722721099854,0.01215268112719059,0.050757355988025665,945.234375
2568192,0.1324395388364792,-97.55921936035156,-0.002029706723988056,1.856358528137207,0.41480186581611633,0.005539984442293644,0.014519387856125832,0.005251288414001465,1.3910179138183594,97.50831604003906,97.61268615722656,166.90794,188.15224,84.90843,104.05874,92.08705,0.0012247709091752768,1.4627635478973389,0.009874245151877403,1.6028902530670166,0.0,0.025853948667645454,0.0,0.036523837596178055,0.00011575414100661874,1.6251106262207031,0.009758499450981617,0.03565309941768646,971.6484375
2696192,0.37367379665374756,-98.07383728027344,-5.0788570661097765e-05,2.198392868041992,0.48036694526672363,0.0059606339782476425,0.016295472159981728,0.004647254943847656,1.0281389951705933,98.0943832397461,98.137451171875,170.23558,191.25186,86.86298,107.03231,94.65773,0.003402995178475976,1.3889055252075195,0.005322212353348732,1.5742346048355103,0.0,0.02393290400505066,0.0,0.038119830191135406,0.002909855917096138,1.565629482269287,0.005127709358930588,0.039844758808612823,937.625
2824192,0.1671338677406311,-98.7379379272461,0.0013620174722746015,1.1012598276138306,0.28601524233818054,0.008655144833028316,0.004240433685481548,0.004296957049518824,0.7647841572761536,98.73318481445312,98.89153289794922,173.3142,194.32507,88.74427,109.66721,97.06255,0.0019316039979457855,1.2888867855072021,0.00561322458088398,1.3911218643188477,0.0,0.022223345935344696,0.0,0.032040879130363464,0.002867107279598713,1.3971350193023682,0.006518636830151081,0.03397165238857269,977.671875
2952192,0.1306331604719162,-98.68879699707031,0.0007318673306144774,1.5479049682617188,0.26650679111480713,0.017140548676252365,0.00112923514097929,0.004863465670496225,0.8003658056259155,98.67961120605469,98.70645141601562,176.42891,197.29709,90.59532,112.44932,99.46752,0.001993551617488265,1.3218635320663452,0.009416159242391586,1.4815280437469482,0.0,0.025447245687246323,0.0,0.034477949142456055,0.0030141803435981274,1.4282572269439697,0.008223084732890129,0.06347562372684479,952.484375
3080192,0.06145191937685013,-98.50227355957031,0.0004924525273963809,2.3821840286254883,0.3784010708332062,0.004862974397838116,0.005215730518102646,0.004315229598432779,0.996681809425354,98.48248291015625,98.6484375,179.46503,200.32169,92.50505,115.24441,102.00072,0.001052418490871787,1.3507537841796875,0.005829229950904846,1.4454238414764404,0.0,0.024287115782499313,0.0,0.03009399212896824,0.0007853992865420878,1.4513123035430908,0.005278663709759712,0.03077423945069313,945.8515625
3208192,0.13245686888694763,-98.32231140136719,-0.0015568174421787262,1.859459638595581,0.48165664076805115,0.0025627987924963236,0.007949712686240673,0.004919236991554499,1.414964199066162,98.33779907226562,98.32766723632812,182.30977,203.18083,94.38033,117.902016,104.271614,0.0003941389441024512,1.4285762310028076,0.007634304463863373,1.6219608783721924,0.0,0.02420470491051674,0.0,0.03184361755847931,0.0009220673236995935,1.6038382053375244,0.006757120601832867,0.033929843455553055,962.7265625
3336192,0.09893152117729187,-99.10427856445312,0.0011603663442656398,1.9838454723358154,0.2971460819244385,0.004879293031990528,0.01034187339246273,0.0049992152489721775,0.7592002153396606,99.21347045898438,99.08158874511719,185.14645,206.16565,95.98755,120.75545,106.60562,0.0038511527236551046,1.2674643993377686,0.007044102065265179,1.3813420534133911,0.0,0.01811743527650833,0.0,0.03565145283937454,0.00023976279771886766,1.3841187953948975,0.006850656121969223,0.030839238315820694,979.2890625
3464192,0.09208649396896362,-98.56615447998047,-0.0007653947686776519,2.463433265686035,0.48868200182914734,0.003821401856839657,0.0034644478000700474,0.0047699641436338425,1.1782915592193604,98.57913208007812,98.54379272460938,187.86008,208.83676,97.821304,123.27196,109.08276,0.00028874733834527433,1.4178842306137085,0.01028246246278286,1.6015641689300537,0.0,0.02328694984316826,0.0,0.03123515658080578,0.0013729750644415617,1.6019599437713623,0.009463788941502571,0.028187453746795654,979.3125
3592192,0.058684155344963074,-98.87305450439453,-0.00011757406173273921,1.8524680137634277,0.23990605771541595,0.004807195160537958,0.0016937311738729477,0.004946253262460232,0.932941734790802,98.90663146972656,98.8685531616211,190.70213,211.68933,99.52621,125.8451,111.15996,0.002893769647926092,1.231274127960205,0.01074448972940445,1.3420994281768799,0.0,0.027302343398332596,0.0,0.02942628413438797,0.0031085056252777576,1.3181953430175781,0.012358387932181358,0.03237612545490265,957.3671875
3720192,0.11264786124229431,-98.45521545410156,-0.0008016210049390793,2.164949417114258,0.42743977904319763,0.005063657648861408,0.007704580202698708,0.004331718198955059,1.2246729135513306,98.51123046875,98.4896469116211,193.51514,214.27437,101.25901,128.56429,113.62827,0.0002072764909826219,1.4029622077941895,0.004432207904756069,1.547849416732788,0.0,0.025162579491734505,0.0,0.039945200085639954,0.0011037158546969295,1.5491803884506226,0.004009295254945755,0.03166864812374115,933.734375
3848192,0.07764291763305664,-98.79714965820312,0.000576347520109266,1.2934629917144775,0.33944007754325867,0.006166310049593449,0.0060491315089166164,0.004503243137151003,0.8381362557411194,98.86970520019531,98.82420349121094,196.08104,216.84306,102.6577,130.92235,115.71314,0.0016171911265701056,1.3177835941314697,0.007938435301184654,1.408217430114746,0.0,0.022340228781104088,0.0,0.03140374273061752,0.0011878516525030136,1.428269386291504,0.006803098134696484,0.043258391320705414,969.109375
3976192,0.03487750142812729,-99.01153564453125,0.0005167743656784296,1.1822047233581543,0.20128856599330902,0.004694506525993347,0.0033846907317638397,0.0036245877854526043,1.008051872253418,99.1191177368164,98.99980163574219,198.56087,219.48088,104.33708,133.11777,117.83944,0.0023567620664834976,1.187791347503662,0.01001132745295763,1.2846416234970093,0.0,0.023208750411868095,0.0,0.029015066102147102,0.0004639672697521746,1.2583990097045898,0.009636228904128075,0.03530929237604141,965.6171875
4104192,0.12951157987117767,-99.36395263671875,-0.0001533883041702211,1.0552616119384766,0.19832269847393036,0.00417635403573513,0.010241447016596794,0.002998756943270564,0.8455321788787842,99.46087646484375,99.41146087646484,200.88516,221.6739,106.14404,135.72334,119.92741,0.000373325077816844,1.1937321424484253,0.004947073757648468,1.2478240728378296,0.0,0.018323151394724846,0.0,0.027208996936678886,0.0018492962699383497,1.2780224084854126,0.004235254600644112,0.041473425924777985,961.671875
4232192,0.021718833595514297,-99.21212768554688,0.00034926121588796377,0.8827798366546631,0.2236136496067047,0.013323718681931496,0.0013118773931637406,0.002168350387364626,0.8534680604934692,99.25318145751953,99.26984405517578,202.87738,223.49524,107.534706,138.45557,122.07321,2.6233683456666768e-05,1.2172759771347046,0.00011475212522782385,1.304975986480713,0.0,0.02109518274664879,0.0,0.033257756382226944,0.00026880839141085744,1.2845388650894165,0.0003166482492815703,0.029895685613155365,966.328125
4360192,0.016212480142712593,-99.7493896484375,0.0006737502990290523,0.24650326371192932,0.08022033423185349,0.0012534767156466842,0.0009684992837719619,0.002217017812654376,0.7016254663467407,99.7760238647461,99.78820037841797,204.9863,225.16885,108.909996,141.2646,124.07162,0.000746958889067173,1.0882134437561035,0.00020901119569316506,1.0982248783111572,0.0,0.014985593035817146,0.0,0.018954548984766006,0.0006495903944596648,1.0978779792785645,0.0006473613902926445,0.018801547586917877,907.1875
4488192,0.012732436880469322,-99.64550018310547,0.0004048575065098703,0.3320940434932709,0.09822171926498413,0.0028500899206846952,0.00053456547902897,0.0020845234394073486,0.8254127502441406,99.749755859375,99.64852142333984,206.84299,226.9432,110.26592,143.7039,126.08557,4.155099668423645e-05,1.1104373931884766,0.0068696290254592896,1.1607861518859863,0.0,0.01652372255921364,0.0,0.025045031681656837,4.1957810026360676e-05,1.1311919689178467,0.006828288547694683,0.03465738147497177,928.2734375
4616192,0.042953282594680786,-99.5249252319336,-0.00028282852144911885,1.6860005855560303,0.17948301136493683,0.002998842392116785,0.004766433499753475,0.001962413778528571,1.2802718877792358,99.57784271240234,99.58634948730469,208.70253,228.7573,111.790436,146.07149,127.87789,0.00020738068269565701,1.2065181732177734,0.001606155070476234,1.2522990703582764,0.0,0.024675490334630013,0.0,0.02460288256406784,0.00014271025429479778,1.243039846420288,0.001675975974649191,0.0229705311357975,943.0703125
4744192,0.01543654128909111,-99.60395050048828,-4.287576302886009e-05,1.6281676292419434,0.1640123426914215,0.0032861772924661636,0.0011140217538923025,0.0018334172200411558,1.0015658140182495,99.66539001464844,99.60831451416016,210.60762,230.50745,112.92939,148.61674,129.88435,0.0036339755170047283,1.1839773654937744,0.006605641916394234,1.2487874031066895,0.0,0.022840043529868126,0.0,0.025220230221748352,0.0009107708465307951,1.2296133041381836,0.005725500173866749,0.027486652135849,945.609375
4872192,0.017164284363389015,-99.50532531738281,-0.0002647632791195065,0.7522871494293213,0.19274446368217468,0.0020290191750973463,0.002717535477131605,0.001997759100049734,1.115661859512329,99.4919662475586,99.60595703125,212.40517,232.44429,114.20261,151.32271,131.7235,4.026702663395554e-05,1.1907116174697876,0.01532560121268034,1.2284903526306152,0.0,0.018202707171440125,0.0,0.02028178982436657,0.00017131830099970102,1.2472755908966064,0.015199877321720123,0.0250861756503582,955.6875
5000192,0.038822561502456665,-99.60411071777344,-0.00017526178271509707,1.9566173553466797,0.1927482634782791,0.0033030123449862003,0.0006949317175894976,0.0016870551044121385,1.1723461151123047,99.61913299560547,99.67852783203125,214.17638,234.33156,115.43443,153.97426,133.64348,0.0047336844727396965,1.192880392074585,0.008117033168673515,1.2373771667480469,0.0,0.019248735159635544,0.0,0.023966822773218155,0.001157840946689248,1.225382685661316,0.007877706550061703,0.026072446256875992,949.578125
