Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
3336192,0.011808112263679504,-0.07119286805391312,1.9250217519584112e-05,0.028839871287345886,0.013651089742779732,0.00019951967988163233,0.10522405803203583,4.43154749518726e-05,0.13363833725452423,0.07615974545478821,0.06601265072822571,95.127174,120.846214,82.194214,84.399086,74.479546,0.0006244517862796783,0.9634853601455688,0.002900410443544388,0.9534143805503845,0.0,0.004130389541387558,0.0,0.0049200840294361115,0.00038377579767256975,0.9572708606719971,0.0027333360631018877,0.006164537277072668,2.5625
3464192,0.004951811395585537,-0.03939438983798027,1.364631771139102e-05,0.007310749497264624,0.0043739452958106995,0.0005830926820635796,0.10470620542764664,6.543365452671424e-05,0.29482823610305786,0.05064871162176132,0.039982669055461884,96.94122,122.90105,84.86394,86.04508,76.883,0.001886543002910912,0.9511358141899109,0.0024126293137669563,0.9347962141036987,0.0,0.003614465007558465,0.0,0.00544371223077178,0.0008783889934420586,0.9409160614013672,0.0028051394037902355,0.011126114055514336,1.625
3592192,0.002402595477178693,-0.0912361890077591,9.835022865445353e-06,0.1251111924648285,0.002016079146414995,0.00020058844529557973,0.09894739091396332,0.00010316625412087888,0.38250306248664856,0.08847441524267197,0.09108781069517136,99.08251,124.44147,87.25009,88.08573,79.262474,0.001357240485958755,0.9579847455024719,0.0024198065511882305,0.9427046775817871,0.0,0.0033973087556660175,0.0,0.0069146486930549145,0.0017149641644209623,0.9435882568359375,0.002935334574431181,0.004719555377960205,0.265625
3720192,0.009121893905103207,-0.039342477917671204,-3.895303052559029e-06,0.018224719911813736,0.008653695695102215,0.0008844658732414246,0.10010050982236862,6.60058794892393e-05,0.5773884654045105,0.03442879766225815,0.04096689075231552,100.66848,126.571625,89.74299,89.737686,81.373085,0.0008163175079971552,0.9733192920684814,0.004084236919879913,0.9490929841995239,0.0,0.0033913790248334408,0.0,0.006160790100693703,0.0012644091621041298,0.9625796675682068,0.00393476989120245,0.014341812580823898,2.2109375
3848192,0.0008163157035596669,-0.07765589654445648,-1.3617232980323024e-05,0.03384086489677429,0.01663738302886486,0.0002359057980356738,0.09240406006574631,6.940252933418378e-05,0.625432014465332,0.07371357083320618,0.07872391492128372,102.3548,128.50346,92.35522,91.69159,83.79938,0.0007846659864298999,0.9813286662101746,0.00514144217595458,0.9625058174133301,0.0,0.004167469684034586,0.0,0.007462827023118734,0.0015483815222978592,0.9690309762954712,0.005105496384203434,0.010302864015102386,0.25
3976192,0.006181525997817516,-0.06177299842238426,-7.133952294680057e-06,0.14044885337352753,0.020751431584358215,0.0016374789411202073,0.10175494849681854,6.902674067532644e-05,0.636640191078186,0.06570466607809067,0.058293767273426056,103.91646,130.40369,94.41541,93.63938,86.43088,0.0006718869553878903,0.9826410412788391,0.0027523809112608433,0.9730620980262756,0.0,0.004816839471459389,0.0,0.006136445794254541,0.0017123747384175658,0.9729723930358887,0.002392509952187538,0.005694364197552204,2.359375
4104192,0.009014969691634178,-0.10012394189834595,-1.0763211321318522e-05,0.05163544416427612,0.02189476415514946,0.0007415999425575137,0.10140634328126907,5.215532291913405e-05,0.6411223411560059,0.10118280351161957,0.10731402039527893,105.18503,131.87859,96.701454,95.503365,88.472084,0.001298094168305397,0.9800828695297241,0.0028755096718668938,0.9808666706085205,0.0,0.004813544452190399,0.0,0.009774218313395977,0.0007971655577421188,0.9771265983581543,0.0028787474147975445,0.008023940026760101,0.3359375
4232192,0.00688772602006793,-0.042481690645217896,1.0185556675423868e-05,0.007926953956484795,0.0026449067518115044,0.00016780587611719966,0.09742292761802673,6.165252125356346e-05,0.3282257318496704,0.04371928423643112,0.04879751428961754,106.692245,133.29211,98.93402,97.03055,90.139,0.0016343158204108477,0.9615127444267273,0.0014197897398844361,0.9393919110298157,0.0,0.004073900170624256,0.0,0.007005436811596155,0.0013493605656549335,0.9402123689651489,0.0017026332207024097,0.00609503174200654,0.0
4360192,0.0006371004274114966,-0.016183096915483475,4.824536154046655e-05,0.01787898875772953,0.009372453205287457,0.00018951855599880219,0.09360099583864212,0.00011257227015448734,0.10340185463428497,0.01798134110867977,0.016392642632126808,108.636314,135.31502,100.9526,99.007675,92.49382,0.0004982141545042396,0.967928409576416,0.0014741462655365467,0.9549633264541626,0.0,0.0034007634967565536,0.0,0.007596705108880997,0.0017951767658814788,0.9513877630233765,0.001949713216163218,0.007492728065699339,2.171875
4488192,0.002986426232382655,-0.030505497008562088,4.773058208229486e-06,0.0013937046751379967,0.0009065496851690114,0.00014769377594348043,0.10370506346225739,5.472110933624208e-05,0.38475102186203003,0.030506934970617294,0.033451054245233536,110.233055,136.93134,102.90256,100.58608,94.55875,0.0026503796689212322,0.9577344655990601,0.0007462747162207961,0.935836911201477,0.0,0.00340382382273674,0.0,0.005781223066151142,0.0015927597414702177,0.9382981061935425,0.0014972289791330695,0.005515397991985083,1.0546875
4616192,0.01812085695564747,-0.08271622657775879,-4.169757175986888e-06,0.0460934080183506,0.02260669693350792,0.0004749760264530778,0.0933404415845871,7.30840110918507e-05,0.5775060653686523,0.08679749071598053,0.08793039619922638,111.73165,138.62337,105.2122,102.18564,96.85409,0.0014023348921909928,0.9879554510116577,0.0013995565241202712,0.9881817102432251,0.0,0.005982158239930868,0.0,0.009336764924228191,0.0008731820271350443,0.9843111038208008,0.0012631779536604881,0.008484294638037682,2.0234375
4744192,0.02328057773411274,-0.1012028232216835,1.8934499166789465e-05,0.03380502760410309,0.015671443194150925,0.00020131473138462752,0.09758667647838593,7.441012712661177e-05,0.2559458613395691,0.10480097681283951,0.09893332421779633,113.30112,140.64325,107.523346,104.10461,99.094574,0.000598520680796355,0.969638466835022,0.0018887624610215425,0.9534684419631958,0.0,0.003501730039715767,0.0,0.005757343024015427,0.0003559408360160887,0.9581067562103271,0.001692695776000619,0.00562315946444869,1.9921875
4872192,0.00020624893659260124,-0.04948265478014946,4.097512373846257e-06,0.03406829386949539,0.0166773721575737,0.000262454675976187,0.09730157256126404,6.445066537708044e-05,0.41610395908355713,0.05040866881608963,0.050901371985673904,114.85198,142.30708,109.59387,105.94518,101.709366,0.0006387114990502596,0.9724211692810059,0.0025980789214372635,0.9625011682510376,0.0,0.003751214360818267,0.0,0.0058374470099806786,0.0018042661249637604,0.9590179920196533,0.003039926290512085,0.005288297310471535,1.171875
5000192,0.0021585854701697826,-0.03378922864794731,-1.1566872672119644e-05,0.03082195110619068,0.016894210129976273,0.000241524787270464,0.09803710877895355,9.033616515807807e-05,0.7084492444992065,0.03963068127632141,0.034089427441358566,116.450455,143.562,111.75796,108.025246,103.66356,0.0010637815576046705,0.9721715450286865,0.0030799435917288065,0.965222179889679,0.0,0.004222801886498928,0.0,0.007399320136755705,0.0005832061870023608,0.9640797972679138,0.0028950043488293886,0.006150427274405956,0.15625
