Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,Loss/Critic_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.10826581716537476,-78.9048080444336,0.005260326899588108,0.7042256593704224,0.34304094314575195,0.0005095896194688976,2.5332599761895835e-05,11.730583190917969,0.01741793565452099,2.856621026992798,78.87042236328125,78.85979461669922,105.68057,121.35498,54.60092,76.53037,50.355476,0.0008031624020077288,1.5994298458099365,0.0037859873846173286,2.1515276432037354,0.0,0.016157425940036774,0.0,0.01537296548485756,0.0006318961968645453,2.1564018726348877,0.0037936875596642494,0.02515573799610138,900.9119873046875
1544192,0.10533720254898071,-79.03521728515625,-9.951542597264051e-05,0.922642707824707,0.455340713262558,0.00038109163870103657,3.641766852524597e-06,12.4157133102417,0.017558004707098007,3.220055103302002,79.08845520019531,78.97785949707031,108.79703,125.3673,56.7456,80.69304,52.13496,0.0003916110727004707,1.7831470966339111,0.0019825168419629335,2.235222816467285,0.0,0.012409254908561707,0.0,0.015230989083647728,6.695206684526056e-05,2.2559797763824463,0.0019277167739346623,0.029995743185281754,899.9365234375
1672192,0.1113426461815834,-80.55438232421875,0.004884772468358278,0.9363630414009094,0.41962435841560364,0.0002815330808516592,0.0,12.688467025756836,0.016907604411244392,2.6436638832092285,80.57891845703125,80.5980453491211,111.718544,129.44566,58.625004,84.63811,53.8283,0.0003230987349525094,1.685774803161621,0.0003929206868633628,2.21958589553833,0.0,0.014809067361056805,0.0,0.015395818278193474,0.0011763980146497488,2.245980739593506,0.001201907405629754,0.030820723623037338,902.4945068359375
1800192,0.08307057619094849,-80.13451385498047,0.005333760753273964,1.1322768926620483,0.396431028842926,0.00038588151801377535,0.0,13.678291320800781,0.016624456271529198,2.8737635612487793,80.10116577148438,80.16168212890625,114.533104,133.34026,60.547844,88.300354,55.60299,0.000578473147470504,1.6955584287643433,0.0028963356744498014,2.336143732070923,0.0,0.011142363771796227,0.0,0.015434551984071732,0.00025144132087007165,2.331446409225464,0.002807720098644495,0.030866900458931923,895.8509521484375
1928192,0.07667966932058334,-80.21511840820312,-0.003374978434294462,1.1885944604873657,0.5084959864616394,0.0003541147743817419,3.599168121581897e-05,14.691756248474121,0.01708824373781681,3.0767178535461426,80.18553161621094,80.3025131225586,117.448425,137.07796,62.49731,92.18292,57.31645,0.0017566559836268425,1.7714883089065552,0.0015235947212204337,2.3878684043884277,0.0,0.01307370699942112,0.0,0.016835471615195274,0.001032404717989266,2.367677688598633,0.0016302070580422878,0.026833346113562584,901.4030151367188
2056192,0.08747871220111847,-82.24101257324219,0.003925714176148176,0.9347503185272217,0.39049944281578064,0.0002814574691001326,9.046494596987031e-06,12.172407150268555,0.017126616090536118,2.8635005950927734,82.27629089355469,82.40743255615234,120.10885,140.9576,64.31091,95.649445,59.02198,0.0007394724525511265,1.6666903495788574,0.001481550745666027,2.1760168075561523,0.0,0.011211784556508064,0.0,0.01719633862376213,0.00048156786942854524,2.1840710639953613,0.0017059016972780228,0.021352499723434448,897.9686279296875
2184192,0.11696828156709671,-82.3790054321289,0.0024774265475571156,1.137861967086792,0.37368959188461304,0.00037717248778790236,2.5808709324337542e-05,12.450458526611328,0.016071200370788574,3.0096435546875,82.44384765625,82.40515899658203,122.61771,144.58115,66.0855,99.24522,60.711914,0.0015036175027489662,1.648230791091919,0.0048253098502755165,2.213956832885742,0.0,0.010177048854529858,0.0,0.014294344931840897,0.0008626351482234895,2.2281031608581543,0.004246861673891544,0.02268187329173088,902.8899536132812
2312192,0.19434140622615814,-82.68196868896484,-0.005164963658899069,1.146533489227295,0.41023990511894226,0.00023348141985479742,0.0010206770384684205,12.932116508483887,0.015186949633061886,3.312436580657959,82.68930053710938,82.69497680664062,125.0811,147.86122,67.84285,102.409935,62.34784,0.00046570211998187006,1.658730149269104,0.0038622235879302025,2.2666287422180176,0.0,0.012016629800200462,0.0,0.015336325392127037,0.0002617260906845331,2.249271869659424,0.003798634745180607,0.02648289129137993,909.0772705078125
2440192,0.08368691802024841,-86.07544708251953,-0.00042011134792119265,0.783294141292572,0.2999626398086548,0.0002035270881606266,0.00045388349099084735,10.030750274658203,0.015667689964175224,2.9346978664398193,86.09359741210938,86.08122253417969,127.4686,151.30899,69.25126,105.25961,63.842564,0.0006137383752502501,1.508134126663208,0.004443555139005184,2.0332272052764893,0.0,0.010969068855047226,0.0,0.014343667775392532,7.027674291748554e-05,2.033141613006592,0.00437515415251255,0.017825517803430557,908.0974731445312
2568192,0.23070961236953735,-85.59149169921875,0.001571153406985104,0.980482816696167,0.3349168598651886,0.0002088036126224324,0.0003305445425212383,11.158805847167969,0.014990239404141903,2.482233762741089,85.7060546875,85.53263854980469,129.96991,154.66652,70.69286,107.967804,65.424194,0.00063559808768332,1.5316126346588135,0.0022784266620874405,2.0739150047302246,0.0,0.00801392737776041,0.0,0.013467133045196533,0.00040315533988177776,2.065052032470703,0.0020265670027583838,0.021350186318159103,910.1099243164062
2696192,0.09065689146518707,-85.78887939453125,0.004355333745479584,0.8511431813240051,0.33138278126716614,0.00019468618847895414,0.00048192759277299047,11.068217277526855,0.01508353091776371,2.7292144298553467,85.80549621582031,85.84791564941406,132.24055,158.01704,71.95672,110.552666,67.028755,0.0004761054879054427,1.578951120376587,0.0027973479591310024,2.097259283065796,0.0,0.008487731218338013,0.0,0.015394071117043495,0.00043975625885650516,2.1004555225372314,0.002461344003677368,0.01805100589990616,913.305419921875
2824192,0.06426899135112762,-86.33504486083984,-0.002081228420138359,0.7389837503433228,0.2791408598423004,0.00044296865235082805,0.000990617903880775,10.129572868347168,0.01466252002865076,3.127849817276001,86.34232330322266,86.37294006347656,134.44832,161.12341,73.31076,112.870415,68.41142,0.00032245111651718616,1.5017104148864746,0.0013187248259782791,2.0459468364715576,0.0,0.007816234603524208,0.0,0.012655255384743214,0.00014749359979759902,2.043811082839966,0.0012006086762994528,0.02403806895017624,868.315673828125
2952192,0.04815812408924103,-85.65418243408203,0.0007048681145533919,1.0655077695846558,0.43247872591018677,0.0003581146593205631,0.0003976729931309819,11.809255599975586,0.014156960882246494,2.814728021621704,85.63001251220703,85.73006439208984,136.82195,164.44118,74.389694,114.941956,69.75766,0.0003746032598428428,1.6601855754852295,0.0009592571877874434,2.2649528980255127,0.0,0.010466069914400578,0.0,0.013253084383904934,0.00022951823484618217,2.2696175575256348,0.000816849060356617,0.01696259155869484,914.3817749023438
3080192,0.06898751109838486,-86.56195068359375,-0.003013772424310446,1.0239144563674927,0.3701001703739166,0.00022904275101609528,0.0005624086479656398,11.060123443603516,0.014430428855121136,3.187134265899658,86.57345581054688,86.61808013916016,139.03397,167.72293,75.724434,117.756004,71.17032,0.0020055158529430628,1.6120049953460693,0.0006611087592318654,2.0968940258026123,0.0,0.009611650370061398,0.0,0.014943820424377918,0.00028044835198670626,2.1024837493896484,0.0007480604108422995,0.01800401881337166,906.6972045898438
3208192,0.09429386258125305,-85.94276428222656,-0.0016492991708219051,0.6990407705307007,0.2890388071537018,0.0004805648059118539,0.0005988687044009566,10.809471130371094,0.013307042419910431,2.9486546516418457,86.03898620605469,85.93092346191406,141.29025,170.7606,76.86087,119.87069,72.49731,0.0004046414978802204,1.5164732933044434,0.0018184528453275561,2.0194170475006104,0.0,0.009166376665234566,0.0,0.014291657134890556,0.0004292485537007451,2.0107333660125732,0.0015171885024756193,0.022830458357930183,916.66357421875
3336192,0.05068529397249222,-87.8161849975586,0.0026364680379629135,0.7650534510612488,0.2987813949584961,0.00023492371838074178,0.0007820718456059694,9.156160354614258,0.012995953671634197,3.094050407409668,87.83316040039062,87.86236572265625,143.28459,173.63756,77.767555,122.19066,73.9204,0.0003559735487215221,1.5037014484405518,0.0010342978639528155,1.9707802534103394,0.0,0.008356948383152485,0.0,0.012655774131417274,0.0004721152945421636,1.9643926620483398,0.0007501189247705042,0.02132209576666355,914.6969604492188
3464192,0.09939523041248322,-87.74974060058594,0.0059541394002735615,0.5707970857620239,0.26768460869789124,0.00016285730816889554,0.00022804300533607602,10.018880844116211,0.012769438326358795,2.5180482864379883,87.7615966796875,87.79331970214844,145.4089,176.58926,79.09078,124.63343,75.29431,0.00022220962273422629,1.5019898414611816,0.0007793018594384193,1.961439847946167,0.0,0.007551881484687328,0.0,0.012965990230441093,0.0004181191907264292,1.9640798568725586,0.0008628444047644734,0.01246989518404007,913.6625366210938
3592192,0.11550462245941162,-86.72149658203125,-0.008686431683599949,1.132453203201294,0.422558456659317,0.00025246472796425223,5.9147489082533866e-05,11.710338592529297,0.012403031811118126,3.6621878147125244,86.70917510986328,86.75099182128906,147.41937,179.50366,80.65334,126.70035,76.70255,0.00013117323396727443,1.672911286354065,0.0019193560583516955,2.24874210357666,0.0,0.010425407439470291,0.0,0.013532936573028564,0.0005635420675389469,2.2238991260528564,0.0017293288838118315,0.027668341994285583,916.5433349609375
3720192,0.056418199092149734,-88.06121826171875,0.0017856439808383584,1.3029292821884155,0.3221741318702698,0.00031871721148490906,0.0006305377464741468,10.367508888244629,0.011578506790101528,2.866276502609253,88.10627746582031,88.067626953125,149.46396,182.33661,81.9856,128.41946,78.04701,0.002044565510004759,1.5430283546447754,0.0013843984343111515,2.0742812156677246,0.0,0.008181184530258179,0.0,0.01347639225423336,0.00020489485177677125,2.0672354698181152,0.001244250452145934,0.019207803532481194,911.457763671875
3848192,0.1521425098180771,-88.45382690429688,0.0015351221663877368,0.8563698530197144,0.3315185010433197,0.00017601833678781986,0.000181697920197621,10.43160629272461,0.011867781169712543,2.9489083290100098,88.40350341796875,88.40412902832031,151.41632,185.00328,83.305626,130.4075,79.3769,0.0002971055801026523,1.5589606761932373,0.001390686258673668,2.089006185531616,0.0,0.00758961820974946,0.0,0.01237727701663971,0.00016991785378195345,2.085850238800049,0.001254909671843052,0.022715484723448753,914.1690673828125
3976192,0.07652287185192108,-88.23014831542969,-0.005563379265367985,1.0169109106063843,0.2994507849216461,0.0001863305806182325,0.001692304969765246,9.95305061340332,0.010966476052999496,3.2978644371032715,88.23292541503906,88.34790802001953,153.39781,187.67747,84.88439,132.31963,80.68215,0.0001528831198811531,1.5151526927947998,0.00035085485433228314,2.070435047149658,0.0,0.008762304671108723,0.0,0.012850679457187653,0.000641668913885951,2.0707621574401855,0.0005658824229612947,0.02011481486260891,916.4506225585938
4104192,0.03798004239797592,-90.94876861572266,-5.046906881034374e-05,0.736908495426178,0.1451544165611267,0.00010095724428538233,0.004912073723971844,6.629225730895996,0.01017684955149889,3.023746967315674,90.94984436035156,90.96894836425781,155.06871,189.96594,86.14116,134.45,81.81635,0.0009431990329176188,1.3069953918457031,0.0015590047696605325,1.717360019683838,0.0,0.009985263459384441,0.0,0.010965492576360703,8.722757047507912e-05,1.744678020477295,0.0014765290543437004,0.030244125053286552,918.2744140625
4232192,0.02413797937333584,-90.77330017089844,-0.0025929491966962814,0.670825719833374,0.28848233819007874,0.00011552474461495876,0.0003925193741451949,7.681280136108398,0.009230767376720905,3.1253767013549805,90.79290771484375,90.80268859863281,156.66191,191.6034,87.51709,136.11877,82.783295,0.0008490321924909949,1.558974266052246,0.001688214484602213,1.9301130771636963,0.0,0.011232607066631317,0.0,0.010338922962546349,4.0900173189584166e-05,1.9442555904388428,0.0016631392063573003,0.020695935934782028,914.9678955078125
4360192,0.03731270879507065,-91.58868408203125,0.0030618845485150814,0.7853193879127502,0.2483569234609604,0.00010277851833961904,0.00017468503210693598,6.766730308532715,0.008234790526330471,2.6817691326141357,91.66466522216797,91.59434509277344,157.96689,193.15929,88.77478,137.99153,83.65634,0.0002851392491720617,1.4749326705932617,0.0015161539195105433,1.865382194519043,0.0,0.006795254535973072,0.0,0.01239220891147852,0.00026913871988654137,1.8628193140029907,0.0013353629037737846,0.012442778795957565,917.931884765625
4488192,0.025239959359169006,-92.67689514160156,-0.00030002486892044544,0.6555434465408325,0.14990060031414032,9.997420420404524e-05,0.0026361127384006977,5.345215797424316,0.0072981626726686954,2.832566976547241,92.69320678710938,92.69368743896484,159.30894,194.81894,89.97677,139.43161,84.63819,0.00047564710257574916,1.3277583122253418,0.0007632953347638249,1.731500267982483,0.0,0.00900665670633316,0.0,0.009333559311926365,0.00013255540397949517,1.7341792583465576,0.0007732797530479729,0.012900237925350666,918.6998291015625
4616192,0.030058063566684723,-92.58869934082031,-0.0019273706711828709,0.488705039024353,0.23655511438846588,7.275476673385128e-05,0.001975982217118144,5.958367824554443,0.007406300865113735,3.1427483558654785,92.59135437011719,92.67625427246094,160.82458,196.66663,91.636734,140.77771,85.582855,0.00030148914083838463,1.401909589767456,0.0008347711991518736,1.8300426006317139,0.0,0.006419758312404156,0.0,0.009942622855305672,0.00030632270500063896,1.826754093170166,0.0008197742281481624,0.012775950133800507,918.4628295898438
4744192,0.02455774135887623,-92.15492248535156,-5.300971679389477e-05,0.7317475080490112,0.2666400372982025,9.019493154482916e-05,0.00014912364713381976,7.034610748291016,0.007131338585168123,2.9058685302734375,92.17521667480469,92.19438934326172,162.42912,198.69107,92.99302,143.22685,86.516884,0.000640902086161077,1.4717844724655151,0.003024257253855467,1.9001222848892212,0.0,0.006491261534392834,0.0,0.010469241067767143,0.0002924414584413171,1.8820122480392456,0.002895697485655546,0.027302434667944908,911.2587890625
4872192,0.013562497682869434,-93.69967651367188,-0.00016676320228725672,0.6944723129272461,0.18494990468025208,8.666693611303344e-05,0.004931332543492317,4.965740203857422,0.006364751141518354,2.9463932514190674,93.7192153930664,93.73918151855469,163.79382,200.60078,94.35998,144.47594,87.512085,0.00016102709923870862,1.356841802597046,0.0023955011274665594,1.7003638744354248,0.0,0.01241906639188528,0.0,0.009855412878096104,0.0004659004625864327,1.702345848083496,0.002333621494472027,0.0116860531270504,920.7149658203125
5000192,0.02012583613395691,-92.89867401123047,-0.002182227559387684,0.9893028736114502,0.2540406286716461,7.960129005368799e-05,0.0017559158150106668,6.519546031951904,0.006193025968968868,3.4056153297424316,92.94358825683594,92.9044418334961,165.24326,202.78044,95.729935,146.17711,88.45928,0.0011829956201836467,1.4424179792404175,0.001286054844968021,1.8673121929168701,0.0,0.005457994528114796,0.0,0.00974297896027565,0.00015712689491920173,1.8559625148773193,0.001186160370707512,0.014153432101011276,918.6077880859375
