Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,0.06452935934066772,-87.1528091430664,0.0028540235944092274,0.8023636937141418,0.38606083393096924,0.00024972090614028275,-2.108201503753662,0.01648346148431301,3.01743483543396,87.18910217285156,87.22467041015625,132.57756,159.346,81.002464,109.354744,73.27244,0.0001033972657751292,1.631274700164795,0.0016698114341124892,2.173286199569702,0.0,0.010763118974864483,0.0,0.011503871530294418,0.0003622818912845105,2.175337553024292,0.00146791385486722,0.017914628610014915,6.292631149291992
2824192,0.06768976151943207,-87.58595275878906,0.006045391783118248,0.7921281456947327,0.3298402428627014,0.00028691740590147674,-2.036459445953369,0.015980364754796028,2.687579870223999,87.59629821777344,87.59378051757812,134.91135,162.45833,82.695114,111.69443,74.90472,0.00035269063664600253,1.558109998703003,0.0012278747744858265,2.05598783493042,0.0,0.00986679270863533,0.0,0.014015564695000648,0.0011112440843135118,2.052164077758789,0.0011915453942492604,0.02216464839875698,17.889976501464844
2952192,0.08154107630252838,-88.18533325195312,0.0022466606460511684,0.9462972283363342,0.35777485370635986,0.0006752104382030666,-2.090728998184204,0.01557945366948843,2.78749680519104,88.20777893066406,88.19828033447266,137.05505,165.64691,84.31176,113.78256,76.605125,0.0008368836715817451,1.5999653339385986,0.0006990616675466299,2.103987693786621,0.0,0.00945430900901556,0.0,0.012577468529343605,0.00010640329128364101,2.1158804893493652,0.0006335002835839987,0.024238374084234238,1.7155615091323853
3080192,0.07165566086769104,-87.52389526367188,-0.0024203709326684475,0.9723336100578308,0.443584144115448,0.0002960413112305105,-2.115633964538574,0.014308569021522999,3.0956106185913086,87.52014923095703,87.56929779052734,139.3768,168.7453,86.054405,115.881676,78.21998,0.000584383902605623,1.6934715509414673,0.0030852307099848986,2.2340476512908936,0.0,0.009415064007043839,0.0,0.01172192208468914,0.0013164187548682094,2.2196528911590576,0.0037596849724650383,0.020117640495300293,5.681171894073486
3208192,0.12244828790426254,-87.48828125,-0.0034458832815289497,0.948719322681427,0.3572128117084503,0.0006212710286490619,-2.037367105484009,0.013672173023223877,3.0702719688415527,87.50247192382812,87.48119354248047,141.62909,171.93721,87.61555,118.006584,79.805595,0.0004856824525631964,1.6139870882034302,0.0005634393310174346,2.1909403800964355,0.0,0.01046773698180914,0.0,0.012538029812276363,0.0004202296840958297,2.186751127243042,0.0004269828204996884,0.020537078380584717,23.841445922851562
3336192,0.04293382912874222,-88.9523696899414,0.002375406213104725,0.8600972294807434,0.3553042411804199,0.00018145627109333873,-2.0693819522857666,0.013543592765927315,2.9787726402282715,89.026123046875,88.96510314941406,143.88118,175.07562,89.28272,120.42369,81.47407,0.0005025345599278808,1.5911144018173218,0.0004557405482046306,2.068802833557129,0.0,0.008960355073213577,0.0,0.011072766035795212,0.0006302203983068466,2.069683313369751,0.0006758802337571979,0.015196332708001137,5.011399745941162
3464192,0.06844554096460342,-89.5870132446289,0.0021030008792877197,0.8763796091079712,0.3499070107936859,0.0001690323988441378,-1.9473943710327148,0.013700045645236969,2.729240655899048,89.59672546386719,89.63465881347656,146.00583,178.02098,90.85739,122.400475,82.89227,0.00020983698777854443,1.5598499774932861,0.0012647714465856552,2.043637752532959,0.0,0.00795006938278675,0.0,0.011182529851794243,0.00011713578714989126,2.041308879852295,0.0011791958240792155,0.01821931079030037,6.592859268188477
3592192,0.09112819284200668,-89.08374786376953,0.0024197143502533436,1.1356768608093262,0.389594703912735,0.0002704974904190749,-2.0554542541503906,0.01321433950215578,2.818291664123535,89.07575988769531,89.10603332519531,148.07664,180.93762,92.47473,124.68036,84.45376,0.000568343442864716,1.5827383995056152,0.0008828839054331183,2.065375804901123,0.0,0.011117353104054928,0.0,0.011564457789063454,0.00017421426309738308,2.0579400062561035,0.0008014654740691185,0.015374352224171162,53.35540771484375
3720192,0.128232941031456,-89.6022720336914,0.001554644899442792,1.093868374824524,0.31906816363334656,0.00016544134996365756,-2.0393311977386475,0.01342291571199894,2.857480049133301,89.60092163085938,89.65411376953125,150.21336,183.80966,93.91634,126.77743,85.94273,0.00023462297394871712,1.5724525451660156,0.0018563134362921119,2.0761008262634277,0.0,0.008229760453104973,0.0,0.010899332351982594,0.00023183405573945493,2.069995403289795,0.0017029347363859415,0.017456931993365288,14.069700241088867
3848192,0.08161873370409012,-89.9854507446289,-0.0026958612725138664,0.8154540061950684,0.30910614132881165,0.00020833051530644298,-2.038029193878174,0.012452442198991776,3.186525583267212,89.99073028564453,90.05332946777344,152.33557,186.77058,95.468414,128.82195,87.32904,5.8823105064220726e-05,1.5211372375488281,0.0015964489430189133,2.018021583557129,0.0,0.009272133931517601,0.0,0.012408724054694176,0.00010777099669212475,2.008347511291504,0.0014944393187761307,0.016627112403512,4.234556674957275
3976192,0.053194351494312286,-90.13568115234375,0.002740096300840378,0.8621952533721924,0.37234124541282654,0.00015941775927785784,-1.9514775276184082,0.012315833009779453,2.77187442779541,90.13644409179688,90.17520904541016,154.2546,189.52545,97.072296,130.74641,88.829575,0.0001258231495739892,1.5783262252807617,0.00048735932796262205,2.0588107109069824,0.0,0.0082071702927351,0.0,0.01063484326004982,5.2382329158717766e-05,2.062333106994629,0.00046015458065085113,0.013815322890877724,62.74201202392578
4104192,0.042337290942668915,-90.11259460449219,0.0012390903430059552,0.7278726100921631,0.2684083580970764,0.00020701377070508897,-1.9110015630722046,0.011362887918949127,2.843233823776245,90.11880493164062,90.16056823730469,156.17168,191.87396,98.54797,132.70659,89.9761,0.0002782508672680706,1.4938955307006836,0.0006654618191532791,1.978600025177002,0.0,0.00945747084915638,0.0,0.01124756969511509,0.00047202585847117007,1.9823837280273438,0.0008767964318394661,0.015347226522862911,295.6138916015625
4232192,0.06988375633955002,-93.31387329101562,-0.000519514549523592,0.6266078948974609,0.1898568570613861,8.465288556180894e-05,-1.8844536542892456,0.010212807916104794,3.1176633834838867,93.3349609375,93.36210632324219,157.88663,193.45998,99.844475,134.46008,90.976776,0.0013843183405697346,1.3939684629440308,0.0007763656321913004,1.768061637878418,0.0,0.007467075251042843,0.0,0.009085124358534813,0.00028415070846676826,1.759592056274414,0.000719365372788161,0.01680602692067623,83.90953063964844
4360192,0.01879383623600006,-93.91352844238281,0.0019802493043243885,0.4583759307861328,0.22812795639038086,0.00015693767636548728,-1.7868516445159912,0.009103127755224705,2.778106212615967,93.90865325927734,93.96612548828125,159.35101,195.23853,101.31345,136.21104,91.81168,0.00021372680203057826,1.4071335792541504,0.002853265032172203,1.7646019458770752,0.0,0.0063961283303797245,0.0,0.008979998528957367,0.0005924819852225482,1.7480425834655762,0.002501139882951975,0.019411135464906693,742.7885131835938
4488192,0.024173777550458908,-92.65760040283203,1.2251432053744793e-05,0.7487204074859619,0.3105095624923706,7.75449225329794e-05,-1.7785589694976807,0.008631463162600994,2.8532795906066895,92.7017593383789,92.67208862304688,161.00722,197.27087,102.6805,137.57611,92.76733,0.00046419669524766505,1.5205570459365845,0.001036598812788725,1.936600685119629,0.0,0.006866369396448135,0.0,0.007731688674539328,5.2675728511530906e-05,1.941745638847351,0.0010207260493189096,0.01646769791841507,730.4037475585938
4616192,0.019317498430609703,-93.5008544921875,-0.0007230639457702637,0.793914258480072,0.2863551676273346,7.054411980789155e-05,-1.9213032722473145,0.007990236394107342,2.989495277404785,93.5149154663086,93.60285949707031,162.64622,199.18935,104.13025,139.1889,93.80902,9.286058775614947e-05,1.4814525842666626,0.0006759449606761336,1.8050892353057861,0.0,0.007310580462217331,0.0,0.008312956430017948,0.0002892925695050508,1.797486662864685,0.0005379961803555489,0.012176573276519775,885.6485595703125
4744192,0.02606223151087761,-94.29191589355469,0.002948170993477106,0.4939527213573456,0.2207898199558258,8.757822797633708e-05,-1.7598176002502441,0.007391381077468395,2.5876760482788086,94.28653717041016,94.42169189453125,164.23607,201.3143,105.60467,140.73227,94.78329,0.0009733123006299138,1.4256985187530518,0.002647312358021736,1.7686206102371216,0.0,0.005850788205862045,0.0,0.008662842214107513,0.0003954327548854053,1.7598495483398438,0.0023423251695930958,0.017621304839849472,882.0977172851562
4872192,0.015243285335600376,-94.21784973144531,0.0019417733419686556,1.0122631788253784,0.2288992553949356,9.659270290285349e-05,-1.7414600849151611,0.00661380123347044,2.626720428466797,94.21910095214844,94.29823303222656,165.88133,203.50832,106.99827,142.14067,95.899216,0.00011517525854287669,1.4197591543197632,0.0007942915544845164,1.809072494506836,0.0,0.005883818492293358,0.0,0.00873558595776558,0.00019218391389586031,1.799450159072876,0.000699161842931062,0.014468715526163578,885.8204956054688
5000192,0.024327414110302925,-94.77070617675781,0.0005563300801441073,1.0418336391448975,0.23143085837364197,0.00012937223073095083,-1.8458490371704102,0.006130735855549574,2.7486252784729004,94.848388671875,94.7832260131836,167.58153,205.9073,108.48306,143.6348,96.85719,9.485743066761643e-05,1.3973898887634277,0.0015355338109657168,1.7156052589416504,0.0,0.005265763960778713,0.0,0.008130092173814774,0.000211089281947352,1.7031323909759521,0.001384997391141951,0.016712799668312073,847.868408203125
