Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2568192,0.012182151898741722,-3.4186532497406006,0.0011992411455139518,0.04402822256088257,0.02543262206017971,0.00017275195568799973,0.06664334237575531,0.002209317171946168,1.5202903747558594,3.3407249450683594,3.3363475799560547,105.69848,114.92255,86.39162,86.25715,85.669075,0.00010830863902810961,1.036302089691162,0.002177673391997814,1.0383802652359009,0.0,0.004178284201771021,0.0,0.006060240790247917,0.0005756707978434861,1.0436546802520752,0.002049972303211689,0.008949745446443558,14.966371536254883
2696192,0.00976068526506424,-3.400766134262085,0.0001355591812171042,0.06652390211820602,0.04084436967968941,0.00038847088580951095,0.06924515962600708,0.0019917513709515333,1.798750877380371,3.323391914367676,3.3270654678344727,109.20458,117.12744,89.15648,89.25865,88.27497,0.0005565513856709003,1.0536222457885742,0.0009893663227558136,1.0637496709823608,0.0,0.004137437790632248,0.0,0.00794290192425251,0.0005230748793110251,1.054741382598877,0.0008602985180914402,0.010421979241073132,14.975132942199707
2824192,0.011448252014815807,-3.4050896167755127,0.0002046109875664115,0.09707951545715332,0.05361263081431389,0.0004124910046812147,0.07772159576416016,0.0018980419263243675,1.8785269260406494,3.3144898414611816,3.3244166374206543,112.42653,119.3976,91.36442,92.31004,90.9473,0.0011863033287227154,1.0691807270050049,0.002803624141961336,1.1212226152420044,0.0,0.005066972225904465,0.0,0.008311428129673004,0.0006683453102596104,1.1189160346984863,0.0024633295834064484,0.010655499994754791,15.170778274536133
2952192,0.014808260835707188,-3.91880202293396,-0.0010714621748775244,0.030903471633791924,0.016661329194903374,0.00038085682899691164,0.07353124022483826,0.001619807560928166,2.6714649200439453,3.8367137908935547,3.8438258171081543,115.4845,121.42914,93.80735,95.054115,93.61498,0.00044321565655991435,1.0202233791351318,0.0006976330769248307,1.0283616781234741,0.0,0.004845689982175827,0.0,0.008527703583240509,0.0006211399449966848,1.0297523736953735,0.0008510851766914129,0.007446425501257181,13.24244213104248
3080192,0.01533362828195095,-3.4714882373809814,6.327539449557662e-05,0.07519259303808212,0.04602551460266113,0.00031155149918049574,0.06608684360980988,0.0016080653294920921,1.9497942924499512,3.384042263031006,3.3808512687683105,118.451004,123.5481,96.05919,98.04259,96.126144,0.00040063197957351804,1.055458664894104,0.0034899557940661907,1.0714818239212036,0.0,0.004228669218719006,0.0,0.007067659869790077,0.00022620016534347087,1.0676454305648804,0.003327619284391403,0.007835235446691513,14.316560745239258
3208192,0.012413639575242996,-3.5133252143859863,-0.00036120560253039,0.030494075268507004,0.018468672409653664,0.0001973462349269539,0.07447502017021179,0.0013621811522170901,2.3598597049713135,3.4304258823394775,3.4276299476623535,121.19117,125.40905,98.672005,100.74625,98.883514,0.001115833641961217,1.0125385522842407,0.0018535192357376218,1.0265148878097534,0.0,0.004805561155080795,0.0,0.006539369933307171,0.0007502706721425056,1.0253853797912598,0.0015606693923473358,0.006222963333129883,15.389636993408203
3336192,0.00927543081343174,-3.0655083656311035,0.0004705131286755204,0.0673675686120987,0.041174761950969696,0.0004839521134272218,0.05987441912293434,0.0013122155796736479,1.8239703178405762,3.001720905303955,2.9946229457855225,124.018,127.329926,101.03296,103.59916,101.27721,0.0003997228923253715,1.071362018585205,0.0008589843055233359,1.0896893739700317,0.0,0.0056265415623784065,0.0,0.006849062629044056,0.0002809118013828993,1.0924426317214966,0.0007322980090975761,0.008559470064938068,13.32854175567627
3464192,0.012361560016870499,-3.3049497604370117,0.0001427933748345822,0.06744124740362167,0.04346342012286186,0.0002830105950124562,0.06361372023820877,0.0012942670146003366,1.9022783041000366,3.2352826595306396,3.2297534942626953,126.82986,129.2052,103.37238,106.40806,103.745735,0.0002650344104040414,1.0440772771835327,0.0006170457927510142,1.0594134330749512,0.0,0.0048097772523760796,0.0,0.006313122808933258,0.0004965547705069184,1.05800461769104,0.0007095122709870338,0.006339128129184246,15.792012214660645
3592192,0.021774347871541977,-3.327643394470215,-0.0011640707962214947,0.1250924915075302,0.0701170563697815,0.000548610812984407,0.06374281644821167,0.0015506931813433766,2.6401820182800293,3.2485640048980713,3.250901699066162,129.43613,130.99092,105.687805,108.80615,106.24888,0.0005111222853884101,1.0868808031082153,0.005002347286790609,1.1140265464782715,0.0,0.005688621662557125,0.0,0.007685690652579069,0.0003126465016975999,1.1262555122375488,0.00474027544260025,0.014776598662137985,13.060279846191406
3720192,0.01377176120877266,-3.3408665657043457,-0.00014041579561308026,0.042899396270513535,0.022317273542284966,0.00017543788999319077,0.07021431624889374,0.004690426867455244,2.1292724609375,3.3121776580810547,3.258669376373291,130.64127,132.56386,107.79537,111.37047,108.573654,0.0003682076057884842,1.0322139263153076,0.0017674996051937342,1.0403480529785156,0.0,0.004523835144937038,0.0,0.007091054692864418,3.7825833715032786e-05,1.0404775142669678,0.0017372320871800184,0.00578492134809494,13.126148223876953
3848192,0.009891021996736526,-2.9201290607452393,0.0008871590252965689,0.11148419231176376,0.06574282795190811,0.00036123840254731476,0.06564734876155853,0.004120989236980677,1.8899563550949097,2.8614253997802734,2.848135232925415,132.8074,134.22374,110.16482,114.109856,111.02348,0.00047008160618133843,1.0918359756469727,0.001449805567972362,1.1223794221878052,0.0,0.005124722607433796,0.0,0.009256934747099876,0.00010287392069585621,1.1241014003753662,0.0013523944653570652,0.008477747440338135,24.302322387695312
3976192,0.0157599076628685,-3.5824780464172363,0.001224736450240016,0.11893019825220108,0.06879732012748718,0.0007333527319133282,0.06110738217830658,0.005883561447262764,2.003826141357422,3.503009796142578,3.5107192993164062,134.52126,136.05322,112.486786,116.982315,113.292274,0.00036026432644575834,1.1022086143493652,0.0025117192417383194,1.1421715021133423,0.0,0.005566245876252651,0.0,0.010875938460230827,0.0003595902817323804,1.133583426475525,0.002229982754215598,0.012693775817751884,79.46302795410156
4104192,0.01289772242307663,-3.947261333465576,3.2660900615155697e-06,0.11761759221553802,0.06347114592790604,0.0004083022358827293,0.06871397793292999,0.007335945963859558,1.9988610744476318,3.8402838706970215,3.8477883338928223,136.22627,137.8403,115.12657,119.80582,115.7446,0.00019361668091733009,1.0840823650360107,0.002264471957460046,1.143076777458191,0.0,0.00483753252774477,0.0,0.009330940432846546,0.000274718418950215,1.1365091800689697,0.0022366514895111322,0.010768233798444271,89.52415466308594
4232192,0.017651306465268135,-4.5272626876831055,-0.001592105021700263,0.14813290536403656,0.08204495906829834,0.0007447365787811577,0.05505738407373428,0.00832495279610157,1.9676356315612793,4.412802696228027,4.453798294067383,138.33842,139.76405,117.59928,123.20966,118.21706,0.0005493308417499065,1.1455163955688477,0.0002572944504208863,1.2189775705337524,0.0,0.006041329354047775,0.0,0.012420820072293282,4.219599941279739e-05,1.2144075632095337,0.0002421759709250182,0.01605643704533577,94.00567626953125
4360192,0.022844132035970688,-4.844151020050049,0.0014576805988326669,0.16155897080898285,0.08230119198560715,0.0006566463853232563,0.05843392759561539,0.0090111643075943,2.0374832153320312,4.7148518562316895,4.774745464324951,140.49484,141.71361,120.102745,126.32292,120.660164,0.00047508117859251797,1.1546273231506348,0.0027643798384815454,1.230368733406067,0.0,0.0067412410862743855,0.0,0.012647710740566254,0.00039583875332027674,1.2292808294296265,0.0025159369688481092,0.012791357934474945,101.23894500732422
4488192,0.0150297274813056,-5.323659896850586,0.002478653099387884,0.19868050515651703,0.116450235247612,0.0005165038746781647,0.05079282075166702,0.010002655908465385,1.768073558807373,5.257704257965088,5.222289085388184,142.5371,143.67047,122.698204,129.2063,123.0126,0.0015960294986143708,1.2099159955978394,0.0026734457351267338,1.3128814697265625,0.0,0.0067103407345712185,0.0,0.013278235681355,0.0005840291269123554,1.3147222995758057,0.0023844391107559204,0.016292717307806015,107.30253601074219
4616192,0.024338100105524063,-5.894403457641602,-0.0002788717392832041,0.13620047271251678,0.07462428510189056,0.0006133057177066803,0.05151974782347679,0.01025362592190504,1.9081631898880005,5.787242889404297,5.796324729919434,144.8879,145.52658,125.15394,132.11522,125.290634,0.0019017356680706143,1.1604938507080078,0.003999242093414068,1.2481625080108643,0.0,0.006296081002801657,0.0,0.01150956004858017,0.0011173341190442443,1.24517822265625,0.003295009722933173,0.012558512389659882,111.02073669433594
4744192,0.022249801084399223,-6.113003730773926,-0.001514934003353119,0.12906914949417114,0.07667012512683868,0.0004433406866155565,0.051099859178066254,0.010796771384775639,2.1682934761047363,6.0104827880859375,5.992493152618408,147.17654,147.30092,127.48955,134.82507,127.453896,0.00034776271786540747,1.1642290353775024,0.0007622967241331935,1.2431612014770508,0.0,0.008257914334535599,0.0,0.011192699894309044,0.0008612346719019115,1.2369918823242188,0.0010032433783635497,0.01434420421719551,120.18714904785156
4872192,0.017885111272335052,-6.446716785430908,-0.0008728602551855147,0.18548230826854706,0.11038003861904144,0.0003516233991831541,0.04559782147407532,0.01084902323782444,1.8971457481384277,6.347084045410156,6.342589378356934,149.3847,149.12875,130.04184,137.75195,129.91835,0.0006361492560245097,1.2159383296966553,0.002849412150681019,1.3172109127044678,0.0,0.005723923444747925,0.0,0.011546293273568153,0.0011452642502263188,1.3117454051971436,0.0024775094352662563,0.013520914129912853,121.06285095214844
5000192,0.027992047369480133,-6.877391815185547,0.0019349920330569148,0.25718119740486145,0.13904006779193878,0.0004011326818726957,0.043402742594480515,0.011290379799902439,1.8613388538360596,6.7558722496032715,6.766596794128418,151.69104,150.89441,132.50912,140.3748,132.04364,0.00040533975698053837,1.2702960968017578,0.005152636207640171,1.4108054637908936,0.0,0.006753977388143539,0.0,0.01276740524917841,0.0005771377473138273,1.4027354717254639,0.004812952131032944,0.013772696256637573,132.31353759765625
