Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,0.04955955967307091,-75.51951599121094,0.0010732224909588695,0.35828784108161926,0.24441801011562347,6.057203790987842e-05,-1.9165067672729492,0.015021272003650665,3.304759979248047,75.59603881835938,75.5775146484375,138.53554,152.6929,71.914734,70.14228,63.65036,0.0006767522427253425,1.6699097156524658,0.0004096394404768944,1.886111855506897,0.0,0.004030331503599882,0.0,0.005374998785555363,0.0006238360656425357,1.8849358558654785,0.0006701193051412702,0.008842047303915024,36.81261444091797
2824192,0.05922622233629227,-73.70095825195312,0.0018890667706727982,0.3561509847640991,0.24465958774089813,7.712624210398644e-05,-1.867650032043457,0.015405270271003246,2.847081422805786,73.75870513916016,73.75514221191406,140.85066,155.82167,73.6239,71.683014,64.97934,0.00045741655048914254,1.666492223739624,0.0004963346873410046,1.8748024702072144,0.0,0.004817134700715542,0.0,0.0063068438321352005,0.00021672542789019644,1.8750410079956055,0.0004634527722373605,0.00959915854036808,578.581787109375
2952192,0.10039989650249481,-77.16334533691406,-0.0009780742693692446,0.3324456512928009,0.22566795349121094,6.835738895460963e-05,-1.8675079345703125,0.01496302429586649,3.0335633754730225,77.28778839111328,77.1728286743164,143.30252,158.70999,75.23199,73.31572,66.29681,0.0010585351847112179,1.6358795166015625,0.004116456024348736,1.842193365097046,0.0,0.00438035000115633,0.0,0.00572874303907156,0.0008564470335841179,1.8385708332061768,0.0037672885227948427,0.011407822370529175,377.382080078125
3080192,0.029499506577849388,-77.2468032836914,0.005919556133449078,0.3335527181625366,0.22772514820098877,5.2418319683056325e-05,-1.8654320240020752,0.014954493381083012,2.782014846801758,77.31185913085938,77.30619812011719,145.58762,161.63647,76.90551,74.72984,67.715,0.000750998966395855,1.6469409465789795,0.0009168654214590788,1.8593308925628662,0.0,0.0035091228783130646,0.0,0.005739158950746059,0.000515157007612288,1.851346492767334,0.0008003520197235048,0.012186253443360329,525.17724609375
3208192,0.07447284460067749,-76.1928939819336,-0.00035709200892597437,0.3870304226875305,0.2641076147556305,5.931221312494017e-05,-1.8184409141540527,0.015099268406629562,2.815047264099121,76.3648681640625,76.19955444335938,147.71457,164.82819,78.413536,76.11802,69.05294,0.0004360814346000552,1.7045173645019531,0.0015761200338602066,1.9217323064804077,0.0,0.004179676994681358,0.0,0.005269041750580072,0.00015991521649993956,1.925322413444519,0.0014478758675977588,0.00818199198693037,559.843994140625
3336192,0.03603693097829819,-78.89934539794922,-5.200738087296486e-06,0.316216379404068,0.21468991041183472,4.578194420901127e-05,-1.8418307304382324,0.014128212817013264,3.328011989593506,78.95750427246094,78.95848083496094,149.93307,167.55246,80.04455,77.59216,70.41766,0.002732217777520418,1.6075958013534546,0.0029769139364361763,1.8076170682907104,0.0,0.004118942655622959,0.0,0.00559594202786684,7.830155664123595e-05,1.8093922138214111,0.002900132443755865,0.007492628879845142,754.0338745117188
3464192,0.08242811262607574,-78.82544708251953,-0.002507651224732399,0.3247853219509125,0.2202402502298355,6.176593888085335e-05,-1.779026746749878,0.01437041349709034,3.0831222534179688,78.88052368164062,78.88400268554688,152.04855,170.32428,81.51003,78.85805,71.67913,0.0005595999537035823,1.62778639793396,0.0012332580517977476,1.8369150161743164,0.0,0.003434733022004366,0.0,0.0050565204583108425,0.0003201344225089997,1.828537106513977,0.001295242691412568,0.011073477566242218,619.5194091796875
3592192,0.06167853623628616,-79.58003234863281,0.0016850418178364635,0.343759149312973,0.22434735298156738,4.108740176889114e-05,-1.85667884349823,0.014078199863433838,3.106327533721924,79.63351440429688,79.67750549316406,154.14888,173.31413,83.00057,80.39739,73.145355,0.0008186135091818869,1.6114298105239868,0.001117872423492372,1.8076196908950806,0.0,0.004789692349731922,0.0,0.004633432254195213,0.0001403178903274238,1.808709979057312,0.0010457865428179502,0.0071406178176403046,0.41559842228889465
3720192,0.03738968446850777,-79.39173889160156,-0.003559091128408909,0.33096155524253845,0.2258535623550415,4.188582897768356e-05,-1.7900705337524414,0.013948095962405205,3.1647439002990723,79.45051574707031,79.42606353759766,156.37659,176.02032,84.585884,81.71995,74.42169,0.0007937239133752882,1.6556259393692017,0.0011034810449928045,1.8580701351165771,0.0,0.004011995159089565,0.0,0.0050111571326851845,0.00013150947052054107,1.8681172132492065,0.0011671126121655107,0.011771667748689651,8.167228698730469
3848192,0.04990105330944061,-79.76318359375,-0.0054420242086052895,0.34391868114471436,0.21657361090183258,5.803635940537788e-05,-1.802876591682434,0.013597865588963032,3.4279308319091797,79.80525207519531,79.85552978515625,158.36542,178.93307,86.069016,83.09281,75.74278,0.0009580231853760779,1.6019322872161865,0.0010805039200931787,1.8006086349487305,0.0,0.0037638619542121887,0.0,0.004639688413590193,0.00017606306937523186,1.797102928161621,0.0009427037439309061,0.00867849588394165,70.54674530029297
3976192,0.029996242374181747,-80.48834228515625,-0.002436114475131035,0.3311406373977661,0.22212667763233185,4.233243816997856e-05,-1.7165412902832031,0.013607140630483627,2.8383750915527344,80.54638671875,80.54083251953125,160.22237,181.66582,87.50412,84.32919,76.96866,0.0012590039987117052,1.6102135181427002,0.00037288147723302245,1.8088895082473755,0.0,0.005219938233494759,0.0,0.00448687095195055,1.0991558156092651e-05,1.8201050758361816,0.0003656866610981524,0.012862525880336761,0.19366292655467987
4104192,0.04439959675073624,-79.67294311523438,-0.0015132247935980558,0.3509831130504608,0.20086327195167542,4.6576074964832515e-05,-1.764695405960083,0.013018387369811535,3.083709716796875,79.81231689453125,79.70191192626953,162.20328,184.4191,88.92622,85.67208,78.153625,0.0005123429582454264,1.586265206336975,0.0008863561088219285,1.7740988731384277,0.0,0.0037524327635765076,0.0,0.004990695044398308,0.0002272285200888291,1.775004506111145,0.0007141277892515063,0.008157280273735523,546.4269409179688
4232192,0.03645915910601616,-84.01676177978516,0.00021725788246840239,0.2334948480129242,0.1594788134098053,3.7104891816852614e-05,-1.674114465713501,0.012388592585921288,3.031400680541992,84.09127807617188,84.04584503173828,164.21301,186.74033,90.28463,86.98158,79.310005,0.0005671658436767757,1.503556728363037,0.0003572620917111635,1.6713817119598389,0.0,0.0037334030494093895,0.0,0.00440414622426033,3.3819560485426337e-05,1.667062759399414,0.0003250915906392038,0.007279136683791876,553.8096923828125
4360192,0.02413538470864296,-87.12481689453125,0.0032679711002856493,0.1724710762500763,0.11866267770528793,0.0006527871591970325,-1.5133898258209229,0.012422949075698853,2.6292965412139893,87.19405364990234,87.17217254638672,166.11913,188.87831,91.35277,87.80404,80.36348,0.0005614013643935323,1.4047634601593018,0.0011336939642205834,1.5347949266433716,0.0,0.0030327127315104008,0.0,0.0033780939411371946,2.7985574888589326e-06,1.5423290729522705,0.0011308954562991858,0.014562690630555153,584.300537109375
4488192,1.224727988243103,-86.62147521972656,0.002587472554296255,0.19478251039981842,0.13351655006408691,7.984766853041947e-05,-1.5701738595962524,0.011535697616636753,2.851591110229492,86.72601318359375,86.60908508300781,167.85205,190.93451,92.460266,88.72946,81.392426,0.0007749461219646037,1.440708875656128,0.0010993824107572436,1.5830459594726562,0.0,0.0028955265879631042,0.0,0.003505714237689972,8.275709114968777e-05,1.5874375104904175,0.0010548036079853773,0.009970076382160187,167.74801635742188
4616192,0.040818631649017334,-88.01765441894531,0.0006791413761675358,0.1760103851556778,0.11919095367193222,2.5251731130992994e-05,-1.6491423845291138,0.010551569052040577,3.0047450065612793,88.07951354980469,88.06190490722656,169.61028,193.14746,93.63712,89.63553,82.48373,6.5788053689175285e-06,1.3815172910690308,0.0004441901983227581,1.5190327167510986,0.0,0.0035445315297693014,0.0,0.0035791187547147274,0.0002508285688236356,1.5157768726348877,0.00041870411951094866,0.006232240702956915,609.8084106445312
4744192,0.02503839321434498,-88.23885345458984,-0.0029695811681449413,0.1720578372478485,0.11647376418113708,3.91961912100669e-05,-1.554570198059082,0.00982972327619791,3.377188205718994,88.26080322265625,88.3724594116211,171.1803,195.0457,94.81638,91.01802,83.51608,6.794763612560928e-05,1.3917970657348633,0.0003229632566217333,1.5244375467300415,0.0,0.0031537828035652637,0.0,0.003648637793958187,0.00010796512651722878,1.5198453664779663,0.00027294529718346894,0.007576823700219393,342.1478271484375
4872192,0.010415789671242237,-88.78376007080078,0.000910755421500653,0.2137773036956787,0.1300482451915741,3.726298382389359e-05,-1.4785078763961792,0.009238583035767078,2.9371793270111084,88.8194808959961,88.81604766845703,172.78893,196.95143,95.8616,91.92775,84.66941,0.0009605782106518745,1.4181349277496338,0.00052472366951406,1.5532124042510986,0.0,0.00258458498865366,0.0,0.0033048922196030617,1.3367283827392384e-05,1.5574252605438232,0.0005178250139579177,0.007096007466316223,10.353900909423828
5000192,0.008953928016126156,-89.88316345214844,0.005373342894017696,0.19655101001262665,0.11620216816663742,1.332400552200852e-05,-1.5297927856445312,0.008917855098843575,2.684232473373413,89.90835571289062,89.9644775390625,174.23407,198.94418,97.10836,92.83168,85.626915,0.0008375457837246358,1.3642816543579102,0.000579257495701313,1.481847882270813,0.0,0.0025271272752434015,0.0,0.0031316077802330256,9.625383245293051e-05,1.4779717922210693,0.0004970490699633956,0.005677449516952038,504.7108154296875
