Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1672192,0.22119034826755524,-43.00332260131836,0.0032810592092573643,9.33509635925293,2.216937303543091,0.00957167986780405,0.02171846106648445,0.040828585624694824,0.5171247720718384,43.03697204589844,43.099754333496094,85.323135,108.36247,65.5707,78.05848,75.060486,0.027313262224197388,2.988445281982422,0.04069597274065018,4.195943832397461,0.0,0.03860458731651306,0.0,0.03537106513977051,0.012398673221468925,4.171413421630859,0.028658952564001083,0.03868136554956436,645.53125
1800192,0.24060916900634766,-45.049346923828125,-0.003219502279534936,7.630523681640625,1.901181936264038,0.008374886587262154,0.033801693469285965,0.03601637855172157,0.6555250883102417,45.06800842285156,45.008644104003906,88.035286,111.16063,68.13249,81.73452,77.70621,0.02331751585006714,2.7258763313293457,0.03825836256146431,3.5601320266723633,0.0,0.030374765396118164,0.0,0.03818269819021225,0.012025628238916397,3.571681022644043,0.026624636724591255,0.0450187623500824,722.9609375
1928192,0.15532174706459045,-52.190208435058594,0.002186716068536043,8.715469360351562,2.40199875831604,0.009750270284712315,0.0427410714328289,0.03327573463320732,0.4854099154472351,52.221370697021484,52.17335891723633,90.7906,113.80689,70.22276,85.52106,80.39093,0.039957448840141296,3.126791000366211,0.03532586991786957,3.9497504234313965,0.0,0.03760669380426407,0.0,0.029086310416460037,0.02711343765258789,3.991506576538086,0.013590261340141296,0.06086354702711105,749.25
2056192,0.16791164875030518,-52.81153869628906,-0.0002894237404689193,9.625980377197266,2.365424156188965,0.006750077940523624,0.026891222223639488,0.034825533628463745,0.49421584606170654,52.85451889038086,52.823516845703125,93.32117,116.31986,72.44634,88.93205,82.98044,0.017346955835819244,3.2223997116088867,0.03938962519168854,4.141605377197266,0.0,0.04298316314816475,0.0,0.04488320276141167,0.018073344603180885,4.14680290222168,0.022145647555589676,0.033965855836868286,748.2578125
2184192,0.20712457597255707,-54.649940490722656,1.1048687156289816e-06,10.375467300415039,2.8279600143432617,0.011355900205671787,0.0293745007365942,0.030677128583192825,0.5313230752944946,54.61505889892578,54.665977478027344,95.82508,118.01591,74.61032,92.836136,85.27853,0.02427762746810913,3.393577814102173,0.08068640530109406,4.313580513000488,0.0,0.037781428545713425,0.0,0.04400738328695297,0.017554935067892075,4.296595096588135,0.06444424390792847,0.0542701855301857,756.609375
2312192,0.24227751791477203,-55.06507873535156,-0.0015250807628035545,9.695606231689453,2.4477837085723877,0.020025797188282013,0.024152446538209915,0.026908326894044876,0.5003165006637573,55.040977478027344,55.120582580566406,98.13619,119.88645,76.46888,96.475044,87.39221,0.028863457962870598,3.182891368865967,0.020078670233488083,4.305002212524414,0.0,0.04214505851268768,0.0,0.03090754896402359,0.0106448819860816,4.280675888061523,0.0122838094830513,0.04739898815751076,759.71875
2440192,0.48153388500213623,-59.821533203125,0.0013823806075379252,10.36544418334961,2.7376275062561035,0.007674979045987129,0.05062037333846092,0.02172377146780491,0.47374284267425537,59.767539978027344,60.06536102294922,100.87364,121.93961,78.24162,99.89654,89.69579,0.008940264582633972,3.3566460609436035,0.017522813752293587,4.270820617675781,0.0,0.03734023869037628,0.0,0.030176883563399315,0.003013667417690158,4.260892868041992,0.014995181933045387,0.03964840620756149,757.265625
2568192,0.09879054874181747,-61.339073181152344,-6.609427509829402e-05,9.107271194458008,2.1718716621398926,0.009499556384980679,0.026535779237747192,0.022580137476325035,0.46111351251602173,61.43244171142578,61.391815185546875,103.3829,123.93888,79.970955,104.02659,92.09756,0.0308280847966671,2.9518139362335205,0.07033339142799377,4.126107215881348,0.0,0.03275705873966217,0.0,0.03841445595026016,0.016803594306111336,4.135187149047852,0.054127778857946396,0.04717133194208145,761.78125
2696192,0.2131028175354004,-62.12246322631836,-0.001121011795476079,9.42363452911377,2.208813428878784,0.009428371675312519,0.03240707516670227,0.02327888272702694,0.5882543325424194,62.27496337890625,62.198829650878906,105.764854,126.038345,81.52869,107.898964,94.25141,0.008744195103645325,3.113098621368408,0.023666448891162872,4.085068702697754,0.0,0.0303841270506382,0.0,0.0419737808406353,0.01475974265486002,4.072196006774902,0.010822080075740814,0.034763842821121216,753.4921875
2824192,0.1763007491827011,-56.97437286376953,-0.0009626863757148385,9.37761116027832,2.5341427326202393,0.005728343967348337,0.03942609578371048,0.022998785600066185,0.5288865566253662,57.08561706542969,57.01309585571289,108.14502,127.875145,83.04031,111.66354,96.45609,0.013239970430731773,3.2240748405456543,0.009466984309256077,4.066287994384766,0.0,0.041364673525094986,0.0,0.040319789201021194,0.006031939759850502,4.065463066101074,0.006800979375839233,0.03544674441218376,758.25
2952192,0.2286965698003769,-59.988094329833984,-0.0015827935421839356,10.12934684753418,2.5203304290771484,0.004766479134559631,0.021889951080083847,0.019862879067659378,0.5409911870956421,59.95382308959961,60.0538330078125,110.5886,129.38939,84.44615,115.37511,98.54795,0.01659097522497177,3.088632345199585,0.015309030190110207,4.157054901123047,0.0,0.02722734585404396,0.0,0.02702200785279274,0.0056516630575060844,4.142242431640625,0.009937435388565063,0.034979335963726044,760.953125
3080192,0.14739635586738586,-64.48698425292969,-0.002142029581591487,10.519189834594727,2.3578455448150635,0.008719375357031822,0.012182537466287613,0.020771248266100883,0.5769545435905457,64.60758972167969,64.46629333496094,112.869095,130.50081,86.017586,118.78316,100.976654,0.011498462408781052,3.2220683097839355,0.024689240381121635,4.293405532836914,0.0,0.04036300256848335,0.0,0.03539099916815758,0.009318072348833084,4.253504276275635,0.015802031382918358,0.06381449103355408,768.0234375
3208192,0.09216566383838654,-63.663021087646484,0.0007621108670718968,9.97081184387207,2.3464128971099854,0.009655816480517387,0.017337536439299583,0.01800895296037197,0.4188005328178406,63.711544036865234,63.693870544433594,115.225655,131.30873,87.69792,122.06106,102.902016,0.008710001595318317,3.371166467666626,0.014252301305532455,4.1878204345703125,0.0,0.028214626014232635,0.0,0.027397524565458298,0.008527245372533798,4.187862396240234,0.0066346582025289536,0.04180712252855301,765.3984375
3336192,0.10815107822418213,-62.88227844238281,0.0006622165674343705,10.040695190429688,2.8494741916656494,0.005030366592109203,0.016213109716773033,0.01692095212638378,0.45878541469573975,62.946617126464844,62.91188049316406,117.570885,132.07777,89.44292,125.92738,104.89361,0.013485340401530266,3.320725917816162,0.020040689036250114,4.242077350616455,0.0,0.02380039170384407,0.0,0.026985056698322296,0.00298361130990088,4.238119125366211,0.017356498166918755,0.017405740916728973,766.8515625
3464192,0.2553388476371765,-64.83045196533203,-0.0003276162315160036,9.897211074829102,2.7128612995147705,0.00712225865572691,0.016401413828134537,0.01577606424689293,0.4569680690765381,64.84432220458984,64.91337585449219,119.61306,132.9242,91.3448,129.56332,106.97341,0.004511738661676645,3.341020345687866,0.00928918831050396,4.219127655029297,0.0,0.0346791073679924,0.0,0.035688646137714386,0.0014038056833669543,4.237241744995117,0.008793534711003304,0.044402316212654114,758.078125
3592192,0.1346169114112854,-66.6331787109375,0.0005415673949755728,9.869176864624023,2.590256690979004,0.00431161280721426,0.01439359039068222,0.01791280135512352,0.48658040165901184,66.62254333496094,66.693359375,121.628044,134.12897,93.386925,133.38226,108.782104,0.012394782155752182,3.2856502532958984,0.018063487485051155,4.119539737701416,0.0,0.03546532243490219,0.0,0.025105617940425873,0.002046599518507719,4.1440205574035645,0.0161998700350523,0.04190261289477348,770.65625
3720192,0.11309336125850677,-66.15641021728516,0.0015310551971197128,9.206546783447266,2.482440948486328,0.008672159165143967,0.02234264835715294,0.015420733951032162,0.41284671425819397,66.19715881347656,66.18840026855469,123.775795,134.72105,95.09312,137.46812,110.83137,0.01624731905758381,3.1602487564086914,0.012705890461802483,4.046112060546875,0.0,0.028848428279161453,0.0,0.025980619713664055,0.0038535133935511112,4.082589626312256,0.009169453755021095,0.05699823796749115,770.9609375
3848192,0.14977271854877472,-65.32661437988281,-0.0011556107783690095,9.483602523803711,2.106703042984009,0.008435197174549103,0.03717510402202606,0.015493960119783878,0.5613052845001221,65.3713607788086,65.33018493652344,125.835335,135.3469,97.17138,141.9805,112.5368,0.021922370418906212,3.107719898223877,0.013571171090006828,4.051453590393066,0.0,0.041034676134586334,0.0,0.04459890350699425,0.0031453538686037064,4.040848731994629,0.010467074811458588,0.03889212757349014,768.03125
3976192,0.4436795115470886,-68.9492416381836,0.0011779488995671272,11.113840103149414,2.492274045944214,0.01043642871081829,0.01133042573928833,0.013887656852602959,0.40547502040863037,69.08815002441406,68.97721862792969,127.65339,135.91434,98.920715,145.56569,114.30345,0.009834528900682926,3.3400726318359375,0.026284266263246536,4.278278350830078,0.0,0.032906778156757355,0.0,0.03297961503267288,0.012517610564827919,4.284212112426758,0.015540900640189648,0.03853587806224823,770.0234375
4104192,0.0900544673204422,-72.2275390625,0.0008077467791736126,9.268723487854004,2.2736570835113525,0.006292985286563635,0.01586845889687538,0.015595709905028343,0.48028916120529175,72.26770782470703,72.3216552734375,129.50217,136.9284,100.9567,149.6386,116.10069,0.0059331138618290424,2.9462366104125977,0.01271818671375513,3.837423801422119,0.0,0.0296782199293375,0.0,0.029206611216068268,0.0011895678471773863,3.8046023845672607,0.011697415262460709,0.04278840497136116,770.90625
4232192,0.12202487140893936,-73.51922607421875,-0.0003702688845805824,10.800518989562988,2.6358859539031982,0.011121533811092377,0.03603488206863403,0.011305847205221653,0.5175501704216003,73.53298950195312,73.54586029052734,131.44159,138.26547,103.05448,153.40857,117.994225,0.007020617835223675,3.2803075313568115,0.0025214380584657192,4.035325050354004,0.0,0.03111334517598152,0.0,0.04591105505824089,0.0022044675424695015,4.040329933166504,0.0011672176187857985,0.04287806153297424,771.03125
4360192,0.1173519566655159,-75.58643341064453,-0.0013921167701482773,10.094863891601562,2.6235809326171875,0.006285754032433033,0.010289601981639862,0.014839084818959236,0.5915343761444092,75.60186767578125,75.6653060913086,133.08661,139.59102,104.96471,157.80803,120.04828,0.006323153153061867,3.180804491043091,0.03709770366549492,4.071968078613281,0.0,0.026173442602157593,0.0,0.025660019367933273,0.0040947082452476025,4.060454368591309,0.033020008355379105,0.03042190708220005,750.734375
4488192,0.09557221829891205,-79.18373107910156,0.0013445352669805288,8.671103477478027,2.27431058883667,0.004389592446386814,0.057958297431468964,0.010600248351693153,0.3271099328994751,79.3070068359375,79.1584701538086,134.76184,141.10832,107.14851,161.99776,122.275734,0.014257244765758514,3.037466049194336,0.004805793985724449,3.638160467147827,0.0,0.04049552604556084,0.0,0.04537850618362427,0.007980968803167343,3.6488780975341797,0.0046582771465182304,0.044588372111320496,765.671875
4616192,0.06599540263414383,-81.28688049316406,-0.0003781738050747663,8.426204681396484,2.346191644668579,0.005579937249422073,0.018579788506031036,0.007687993813306093,0.5831100940704346,81.30060577392578,81.4145278930664,136.47214,142.3526,109.21364,166.10588,124.068245,0.005939934402704239,2.841923713684082,0.013368627056479454,3.481804847717285,0.0,0.025553816929459572,0.0,0.024754676967859268,0.003355337306857109,3.506392002105713,0.010118026286363602,0.04968786984682083,773.59375
4744192,0.06670521199703217,-84.77134704589844,0.000480136921396479,6.5421247482299805,1.739695429801941,0.004704596940428019,0.14230573177337646,0.0058873617090284824,0.34853458404541016,84.77711486816406,84.93998718261719,138.16978,143.22348,111.24064,170.53957,125.648254,0.1994520127773285,2.505124092102051,0.014202265068888664,3.0137548446655273,0.0,0.06214800477027893,0.0,0.034431908279657364,0.0007544673280790448,3.0857181549072266,0.013449197635054588,0.09507828205823898,771.9609375
4872192,0.028610585257411003,-84.38728332519531,-3.6096651456318796e-05,7.703370094299316,2.2151079177856445,0.006424673367291689,0.05012185871601105,0.00423003826290369,0.4884108901023865,84.4278564453125,84.37030029296875,139.4215,144.09538,113.224335,174.18306,127.12038,0.013554681092500687,2.754511833190918,0.001205587643198669,3.219604015350342,0.0,0.028322111815214157,0.0,0.03301296383142471,0.001338195288553834,3.252713680267334,0.0010963253444060683,0.04268777370452881,774.1796875
5000192,0.024549290537834167,-85.80612182617188,0.00021193419524934143,8.625982284545898,1.959751844406128,0.0041529955342411995,0.015677237883210182,0.004661798942834139,0.4193640947341919,85.88613891601562,85.83204650878906,140.78831,145.62712,115.29723,178.25435,128.3365,0.010940587148070335,2.7316343784332275,0.023689907044172287,3.171841859817505,0.0,0.025119170546531677,0.0,0.02276204340159893,0.001131370197981596,3.2118332386016846,0.022558536380529404,0.050257667899131775,774.1171875
