Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
3336192,0.04808385670185089,-99.06930541992188,-5.5000302381813526e-05,0.4699172079563141,0.16806678473949432,0.0031189911533147097,0.018870361149311066,0.004511240404099226,0.9808557033538818,99.06192016601562,99.06510925292969,187.82701,195.30583,90.979996,117.14469,96.675964,0.0014267347287386656,1.1957743167877197,0.0023062354885041714,1.321990966796875,0.0,0.014127280563116074,0.0,0.030969204381108284,0.0003890228981617838,1.3077402114868164,0.0022377031855285168,0.029262594878673553,980.75
3464192,0.02820499986410141,-99.50943756103516,0.0011010222369804978,0.17437541484832764,0.07738814502954483,0.001356018939986825,0.005240177735686302,0.003994407597929239,0.7621327042579651,99.53063201904297,99.57181549072266,190.56071,198.00378,92.27406,119.51818,98.59433,0.0019357550190761685,1.083717942237854,0.003998825792223215,1.151014804840088,0.0,0.011443324387073517,0.0,0.02166837453842163,0.0005268312525004148,1.1415592432022095,0.003621797077357769,0.021596403792500496,968.390625
3592192,0.0643492341041565,-98.9990005493164,-0.00022215460194274783,0.8748366236686707,0.17535369098186493,0.0022033622954040766,0.003133245278149843,0.00370426126755774,1.0850212574005127,98.93899536132812,99.10183715820312,193.26305,200.54701,93.739845,121.91549,100.53606,2.7234120352659374e-05,1.2014026641845703,0.012531927786767483,1.355750322341919,0.0,0.015662450343370438,0.0,0.02720903977751732,2.8843780455645174e-05,1.3294575214385986,0.012503134086728096,0.04074668139219284,980.8828125
3720192,0.03052596002817154,-99.36817932128906,0.00033118261490017176,0.8236835598945618,0.14693672955036163,0.0010885050287470222,0.01804131269454956,0.0035422388464212418,0.8583741784095764,99.36692810058594,99.4722900390625,195.90964,203.28386,95.15712,124.3099,102.37567,0.0005164447356946766,1.1579864025115967,0.006656281184405088,1.2671442031860352,0.0,0.012971688993275166,0.0,0.02182314172387123,0.0019711432978510857,1.2616606950759888,0.005238791462033987,0.02029099501669407,957.5234375
3848192,0.07732038199901581,-99.16162109375,0.0006175794405862689,0.6410614252090454,0.1325647383928299,0.0012923504691570997,0.00563013693317771,0.004196949768811464,0.9189211130142212,99.26042175292969,99.14036560058594,198.27399,206.06284,96.47694,126.68969,104.12105,0.00012178623001091182,1.163487434387207,0.0005147097981534898,1.3016470670700073,0.0,0.013922106474637985,0.0,0.02777276188135147,0.00024300842778757215,1.2861156463623047,0.00045202445471659303,0.02475590445101261,970.203125
3976192,0.07635143399238586,-99.1268310546875,0.0004547845455817878,0.649376392364502,0.12663497030735016,0.000965255661867559,0.003587784944102168,0.0037768676411360502,0.8735865354537964,99.1180419921875,99.36273956298828,200.67328,208.69719,97.68477,128.83421,106.07691,0.0019388729706406593,1.1505355834960938,0.0028716339729726315,1.281071424484253,0.0,0.014232761226594448,0.0,0.024061784148216248,0.0006487684440799057,1.2497270107269287,0.002557949163019657,0.03524276986718178,978.390625
4104192,0.013802919536828995,-99.51216125488281,0.0004379825259093195,0.6146140694618225,0.07148731499910355,0.0011549651389941573,0.004850747995078564,0.0027468428015708923,0.955122709274292,99.54893493652344,99.5404052734375,202.8782,210.64171,99.23386,131.22713,108.00552,0.0003583132056519389,1.083561658859253,0.004548766650259495,1.1675962209701538,0.0,0.009856222197413445,0.0,0.017737384885549545,0.002340440172702074,1.1376315355300903,0.003482482861727476,0.03268090635538101,967.90625
4232192,0.018535993993282318,-99.60138702392578,0.00027120584854856133,0.31842532753944397,0.1215362623333931,0.0006381970015354455,0.007133143488317728,0.002640246646478772,0.781037449836731,99.67124938964844,99.62008666992188,204.81445,212.47926,100.5308,133.29631,109.863525,0.00019204987620469183,1.1394028663635254,0.009707801043987274,1.1985065937042236,0.0,0.011745261028409004,0.0,0.012483784928917885,0.0007257710676640272,1.195952296257019,0.009200680069625378,0.013349414803087711,980.4921875
4360192,0.011278045363724232,-99.64106750488281,0.0004908536211587489,0.38005974888801575,0.06007060781121254,0.0007679237751290202,0.004131385125219822,0.002213788451626897,0.7621612548828125,99.65118408203125,99.70542907714844,206.9088,214.39328,101.85983,135.07718,111.860466,0.0001781600440153852,1.0778735876083374,0.006406398955732584,1.1272859573364258,0.0,0.009282746352255344,0.0,0.013854948803782463,0.0009657386690378189,1.1158568859100342,0.005756596103310585,0.017296254634857178,971.03125
4488192,0.004585111513733864,-99.72618865966797,0.00035718141589313745,0.392570436000824,0.04829895496368408,0.00045468247844837606,0.00757273705676198,0.002137011382728815,0.8628864288330078,99.7318344116211,99.7657470703125,208.78119,216.37799,103.0366,136.8346,113.50024,0.000354981777491048,1.056602954864502,0.0012795988004654646,1.0866882801055908,0.0,0.010807336308062077,0.0,0.012893116101622581,0.0005650409148074687,1.0859421491622925,0.0011292733252048492,0.014159560203552246,966.75
4616192,0.011126462370157242,-99.73512268066406,8.431354945059866e-05,0.12437543272972107,0.05411221832036972,0.0008304061484523118,0.008877789601683617,0.0023544258438050747,0.9089759588241577,99.73866271972656,99.78021240234375,210.76431,218.59451,104.27142,138.45685,115.34566,0.00018270294822286814,1.0658868551254272,0.00025621859822422266,1.1037156581878662,0.0,0.011185965500772,0.0,0.015461275354027748,4.983443068340421e-05,1.1086872816085815,0.00024363797274418175,0.015804383903741837,947.5625
4744192,0.02004985883831978,-99.58369445800781,7.044403901090845e-05,0.391814649105072,0.11645305901765823,0.0013128442224115133,0.0037332691717892885,0.0022748825140297413,0.9339911937713623,99.58363342285156,99.65170288085938,212.88408,220.68015,105.496475,140.7675,116.84491,0.00012692749442066997,1.1285390853881836,0.0021690591238439083,1.2358392477035522,0.0,0.009257322177290916,0.0,0.018818199634552002,0.0009894524700939655,1.2056176662445068,0.0024147718213498592,0.03546497970819473,904.1640625
4872192,0.011079363524913788,-99.64707946777344,-0.00036821147659793496,0.39961671829223633,0.0661296620965004,0.0006386723252944648,0.0036451537162065506,0.003106259973719716,1.0396568775177002,99.68067169189453,99.6808090209961,214.63693,223.2533,106.55791,142.23534,118.54978,0.001794645213522017,1.0788694620132446,0.004514466039836407,1.175222396850586,0.0,0.010915267281234264,0.0,0.018780052661895752,0.0020455564372241497,1.1377794742584229,0.004317137412726879,0.038363825529813766,930.2109375
5000192,0.018084200099110603,-99.66203308105469,-0.0002387917775195092,0.5870002508163452,0.09605617076158524,0.0006700786179862916,0.005002452060580254,0.002360366750508547,1.0303198099136353,99.66716766357422,99.72261047363281,215.96867,225.41464,107.86865,143.67482,120.24599,0.0006621771026402712,1.1099261045455933,0.0026137533131986856,1.1695369482040405,0.0,0.011741913855075836,0.0,0.018108878284692764,0.0009511368116363883,1.1613125801086426,0.001971932128071785,0.017166148871183395,965.453125
