Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
1416192,0.11190507560968399,-15.958832740783691,-0.0019270272459834814,0.1932300627231598,0.0030729034915566444,3.2371370792388916,15.91934585571289,15.946627616882324,10.094745635986328,10.238886833190918,9.978900909423828,0.1158437430858612,9.978900909423828,0.0006634648307226598,118.77397,110.50783,37.34215,52.09668,112.7576904296875
1544192,0.06682892888784409,-15.214363098144531,0.00041275369585491717,0.16611193120479584,0.0030693141743540764,2.312666893005371,15.191570281982422,15.176623344421387,10.129640579223633,10.225693702697754,10.01486587524414,0.11477529257535934,10.014864921569824,0.0009865348692983389,122.82893,113.98225,38.600555,54.062214,97.48802185058594
1672192,0.0593305379152298,-15.797991752624512,0.0005691455444321036,0.16516225039958954,0.003110760124400258,2.2155511379241943,15.759479522705078,15.786843299865723,10.199268341064453,10.293539047241211,10.086555480957031,0.11271363496780396,10.086555480957031,0.00116258324123919,126.94769,117.70893,39.924664,56.179993,156.93026733398438
1800192,0.09058576077222824,-18.090709686279297,-0.0009090348030440509,0.206419438123703,0.0033392414916306734,2.912203788757324,18.049560546875,18.060253143310547,11.28429889678955,11.363478660583496,11.166242599487305,0.11805563420057297,11.166242599487305,0.0005312268622219563,130.5839,121.599174,41.389477,58.080624,140.54150390625
1928192,0.19093969464302063,-18.52475357055664,-0.0008620367152616382,0.23675236105918884,0.0031227492727339268,2.9219202995300293,18.50379180908203,18.492652893066406,11.85938835144043,11.949678421020508,11.738691329956055,0.12069717049598694,11.738691329956055,0.0008118138648569584,133.41507,124.88961,42.937366,60.38601,142.9453582763672
2056192,0.06425601989030838,-18.816532135009766,0.0020845141261816025,0.2431909441947937,0.0032374239526689053,1.9123854637145996,18.79524803161621,18.787879943847656,11.739755630493164,11.932575225830078,11.62203311920166,0.1177234947681427,11.62203311920166,0.0013773995451629162,136.8635,127.94071,44.46212,62.062305,146.41677856445312
2184192,0.10249906778335571,-21.539600372314453,0.0008589736535213888,0.30527034401893616,0.003065062453970313,2.2178380489349365,21.51406478881836,21.513103485107422,13.01069450378418,13.210368156433105,12.892048835754395,0.11864699423313141,12.892047882080078,0.0009897216223180294,140.14915,130.98433,46.06514,64.19054,193.89093017578125
2312192,0.04765794426202774,-18.288541793823242,0.001330445404164493,0.21284165978431702,0.002955606672912836,1.8735345602035522,18.2701358795166,18.273822784423828,12.072576522827148,12.157312393188477,11.957683563232422,0.11489391326904297,11.957682609558105,0.0007296256371773779,143.49272,134.10161,47.655975,65.96644,205.7547607421875
2440192,0.06468693166971207,-21.687225341796875,-0.0001712693483568728,0.29567915201187134,0.00331323966383934,2.5113449096679688,21.65652084350586,21.669044494628906,13.78091049194336,13.98354721069336,13.660773277282715,0.12013724446296692,13.660772323608398,0.0010507168481126428,146.34377,137.09967,49.010777,67.377945,237.85549926757812
2568192,0.04536096006631851,-21.876371383666992,-0.00025578815257176757,0.3205791115760803,0.0032882068771868944,2.6910393238067627,21.852182388305664,21.834640502929688,14.209982872009277,14.450263023376465,14.088794708251953,0.12118829786777496,14.088794708251953,0.002250388963147998,149.43153,140.03958,50.3202,68.665665,233.76181030273438
