Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2824192,0.05839326232671738,-94.32572937011719,-0.0003390058409422636,1.0971205234527588,0.42630383372306824,0.0009968935046344995,0.0032752039842307568,0.0035873278975486755,2.978663444519043,94.37792205810547,94.3077392578125,127.17463,155.74417,100.72112,108.68977,102.73627,0.0009556040749885142,1.5990607738494873,0.0012499882141128182,1.6968920230865479,0.0,0.01004221010953188,0.0,0.01306193508207798,0.00023212170344777405,1.6723731756210327,0.001102473121136427,0.02722739800810814,972.8313598632812
2952192,0.04429042339324951,-94.77179718017578,0.000414318114053458,1.1251492500305176,0.3722093403339386,0.0010263938456773758,0.005133814178407192,0.0036463122814893723,2.6752896308898926,94.75458526611328,94.78604125976562,129.31537,158.84831,102.91961,111.405106,105.209694,0.003514566458761692,1.5375003814697266,0.0017363551305606961,1.621526837348938,0.0,0.00857512466609478,0.0,0.01166596356779337,0.0007513717282563448,1.6164014339447021,0.001767289126291871,0.013762496411800385,972.7011108398438
3080192,0.040980130434036255,-95.2759017944336,0.0009376002126373351,0.9159743785858154,0.3615707755088806,0.00105670269113034,0.005069032311439514,0.0034395346883684397,2.6733641624450684,95.29132080078125,95.27037048339844,131.39743,161.95715,105.01728,114.3654,107.63521,0.0008823852404020727,1.5217275619506836,0.0032144635915756226,1.6027157306671143,0.0,0.009137686342000961,0.0,0.011246651411056519,0.0002069064212264493,1.5942761898040771,0.0030366131104528904,0.017216723412275314,972.3943481445312
3208192,0.03806352615356445,-95.06785583496094,0.00034973991569131613,1.0249228477478027,0.3962240517139435,0.0010452208807691932,0.004560957197099924,0.003327165264636278,3.027277946472168,95.04696655273438,95.10200500488281,133.3624,164.99026,107.14058,117.23069,109.9679,0.0007041749777272344,1.5623196363449097,0.00020964184659533203,1.6377816200256348,0.0,0.008361097425222397,0.0,0.013509059324860573,0.0014140044804662466,1.6404719352722168,0.0014498948585242033,0.015311244875192642,972.471923828125
3336192,0.059995584189891815,-95.63504028320312,-0.0017118563409894705,0.865297794342041,0.3424932062625885,0.001241334481164813,0.0056411148980259895,0.0033598386216908693,3.4014320373535156,95.65438842773438,95.62027740478516,135.33809,167.88062,109.27189,120.092705,112.24476,0.0008942948188632727,1.5072605609893799,0.0016366190975531936,1.5878748893737793,0.0,0.009289436973631382,0.0,0.014506824314594269,0.0002689068205654621,1.5689300298690796,0.0014081418048590422,0.023346129804849625,972.9039306640625
3464192,0.06222234293818474,-95.62764739990234,-0.0005811446462757885,1.0945192575454712,0.36623403429985046,0.0015490716323256493,0.004614181816577911,0.003206859575584531,3.165802478790283,95.59920501708984,95.66755676269531,137.38249,170.67812,111.34183,122.68822,114.55054,0.0009313760092481971,1.5194178819656372,0.0023253164254128933,1.6048475503921509,0.0,0.009544272907078266,0.0,0.01337386853992939,0.00026219122810289264,1.5927672386169434,0.002138743409886956,0.01925921067595482,967.0570068359375
3592192,0.06896770000457764,-95.70750427246094,-0.0008571905782446265,0.8650453686714172,0.33513718843460083,0.0022427625954151154,0.0038971181493252516,0.003062793519347906,3.0297927856445312,95.76045227050781,95.69293212890625,139.26451,173.51843,113.32653,125.462944,116.8324,0.002339037600904703,1.480063557624817,0.003503517946228385,1.557112693786621,0.0,0.008286474272608757,0.0,0.013157431036233902,0.0009279615478590131,1.5494074821472168,0.0033060559071600437,0.017554674297571182,975.2911987304688
3720192,0.05686793476343155,-95.72724914550781,-0.0008660343009978533,1.114177942276001,0.31313979625701904,0.0008718341123312712,0.011882007122039795,0.003036739770323038,3.116001605987549,95.7337646484375,95.78684997558594,141.03389,176.31459,115.232124,128.1401,119.04903,0.00011854379408759996,1.4497129917144775,0.0035668741911649704,1.521397352218628,0.0,0.008260808885097504,0.0,0.010444646701216698,0.00020429890719242394,1.5189335346221924,0.0033639082685112953,0.01595243066549301,973.330810546875
3848192,0.042792294174432755,-95.78556060791016,6.691552698612213e-07,0.94004225730896,0.3722532391548157,0.0011868737637996674,0.005935642868280411,0.002642165869474411,3.1743054389953613,95.76008605957031,95.83506774902344,142.89195,179.20256,117.1762,130.729,121.178246,0.00024665280943736434,1.539917230606079,0.0014699456514790654,1.6153920888900757,0.0,0.009324016980826855,0.0,0.013032222166657448,0.00011786101822508499,1.6077115535736084,0.0013570189476013184,0.01908521167933941,973.618408203125
3976192,0.02792857214808464,-96.07080078125,-0.0010869790567085147,0.7509738206863403,0.29548993706703186,0.0007440562476404011,0.005733933299779892,0.0027699077036231756,3.429887294769287,96.10369110107422,96.06014251708984,144.74535,181.96233,119.10303,133.22145,123.51178,0.0006968461093492806,1.4194188117980957,0.0015177783789113164,1.4890700578689575,0.0,0.007516730576753616,0.0,0.012248650193214417,3.8534549275937025e-06,1.474448561668396,0.001513924915343523,0.017841273918747902,972.3689575195312
4104192,0.016882922500371933,-96.63226318359375,0.0002756247704382986,0.7942088842391968,0.2644771337509155,0.0003433655365370214,0.007986096665263176,0.002578223356977105,2.8726603984832764,96.63084411621094,96.64500427246094,146.36456,184.5072,120.839775,135.80202,125.68416,0.00044224580051377416,1.3633501529693604,0.001531221205368638,1.4092884063720703,0.0,0.006401006132364273,0.0,0.008919548243284225,0.00020340431365184486,1.4079281091690063,0.0013466817326843739,0.00939631462097168,975.03759765625
4232192,0.04478752985596657,-97.01290893554688,-0.00011261938198003918,0.5239386558532715,0.20356525480747223,0.0006374261574819684,0.012862002477049828,0.0020736749283969402,2.9319591522216797,97.02294921875,97.05430603027344,148.01883,186.74466,122.49081,137.91083,127.571846,0.0013280948624014854,1.3033316135406494,0.0012802185956388712,1.3493382930755615,0.0,0.007247618865221739,0.0,0.012347404845058918,4.153950067120604e-05,1.3501378297805786,0.0012391370255500078,0.013990210369229317,975.3062744140625
4360192,0.020957890897989273,-97.90564727783203,-0.0006982230115681887,0.203413724899292,0.07920114696025848,0.0005828249850310385,0.014258095994591713,0.0018175444565713406,3.272833824157715,97.9699935913086,97.90655517578125,149.64268,188.98274,124.227905,140.13281,129.38203,0.001203794963657856,1.1223957538604736,0.0013248537434265018,1.1353431940078735,0.0,0.004910486750304699,0.0,0.008885698392987251,0.00047927803825587034,1.1461026668548584,0.0012076387647539377,0.015493355691432953,974.9415893554688
4488192,0.02585763670504093,-97.96330261230469,0.0007817973382771015,0.18441542983055115,0.06907129287719727,0.0006044127512723207,0.009874148294329643,0.0018438872648403049,2.7262089252471924,97.99497985839844,98.00068664550781,151.20456,191.23093,125.99168,142.33821,131.19586,0.0009974902495741844,1.1026462316513062,0.003055162262171507,1.1147925853729248,0.0,0.005041118711233139,0.0,0.008317040279507637,0.00012421217979863286,1.114912509918213,0.0029369276016950607,0.008862807415425777,974.9866943359375
4616192,0.021422989666461945,-97.72334289550781,-0.0003344076394569129,0.629223108291626,0.11941324919462204,0.0010905268136411905,0.012229538522660732,0.001751329400576651,3.2855429649353027,97.81105041503906,97.73270416259766,152.76042,193.53905,127.80041,144.44049,133.06314,0.001853249385021627,1.1786468029022217,0.0012020454742014408,1.199945330619812,0.0,0.006033128127455711,0.0,0.008816428482532501,0.00011326891399221495,1.195622205734253,0.001129063544794917,0.014325853437185287,971.05517578125
4744192,0.03015931323170662,-97.92286682128906,-0.00020230285008437932,0.5103830695152283,0.10655496269464493,0.0007125711417756975,0.021006830036640167,0.0016176262870430946,3.1274895668029785,97.9349365234375,98.03590393066406,154.08932,195.73087,129.526,146.65848,134.88733,0.0007685620221309364,1.1727497577667236,0.001125934300944209,1.1839377880096436,0.0,0.006537497974932194,0.0,0.008922329172492027,9.529020644549746e-06,1.1934785842895508,0.0011164052411913872,0.013317100703716278,974.6248168945312
4872192,0.031292565166950226,-98.16204071044922,0.0004270542412996292,0.2581796944141388,0.10008563846349716,0.0009668117854744196,0.01094850990921259,0.0015765986172482371,2.50807523727417,98.22361755371094,98.16300964355469,155.49321,198.00462,131.29745,148.9063,136.67018,0.00015316691133193672,1.1492984294891357,0.002123860642313957,1.1766165494918823,0.0,0.005415428429841995,0.0,0.008691972121596336,9.945853889803402e-06,1.1661216020584106,0.0021143776830285788,0.013899154029786587,977.2122802734375
5000192,0.01755766198039055,-98.03759765625,0.00037394929677248,0.3182135820388794,0.1228097453713417,0.00043519458267837763,0.011394144035875797,0.001655958010815084,2.892697334289551,98.06849670410156,98.09318542480469,156.84517,200.19632,133.04047,151.05519,138.33932,0.0007192207267507911,1.1774938106536865,0.0019299996783956885,1.2102787494659424,0.0,0.005379537120461464,0.0,0.0076768468134105206,0.0003292174660600722,1.2006938457489014,0.0019292738288640976,0.012891259044408798,975.6864013671875
