Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1928192,0.03749696910381317,-95.75749969482422,-0.0009286954300478101,0.251239150762558,0.16894860565662384,0.00047120521776378155,0.010901792906224728,0.0022194399498403072,3.4778084754943848,95.69593811035156,95.75752258300781,116.78944,125.96557,86.97297,93.17247,89.185486,0.0005524323787540197,1.3728396892547607,0.0006284198025241494,1.4916355609893799,0.0,0.008907782845199108,0.0,0.012146221473813057,0.0006921131862327456,1.4866282939910889,0.0007942867814563215,0.013075445778667927,984.7886962890625
2056192,0.026545880362391472,-96.40735626220703,0.0003124874201603234,0.19630129635334015,0.13336172699928284,0.0006484331679530442,0.009400555863976479,0.002102205529808998,3.1147658824920654,96.4155044555664,96.3968505859375,119.078865,129.65482,90.10676,96.911705,92.79595,0.0006392620271071792,1.3059159517288208,0.0072205550968647,1.4016164541244507,0.0,0.008114002645015717,0.0,0.010076056234538555,0.0004140637756790966,1.3917171955108643,0.00693089235574007,0.019680848345160484,982.08349609375
2184192,0.05558113753795624,-96.1392593383789,-0.0015472043305635452,0.22531695663928986,0.15061071515083313,0.000616513832937926,0.02108911983668804,0.0019777605775743723,3.8492512702941895,96.1204605102539,96.14448547363281,121.56488,133.33098,92.97192,100.55798,96.13066,0.0003236705088056624,1.3695964813232422,2.38805114349816e-05,1.4801191091537476,0.0,0.01093065831810236,0.0,0.01351185142993927,0.0005509674083441496,1.4790253639221191,0.0005519420956261456,0.012398614548146725,983.3309936523438
2312192,0.05732058361172676,-97.44859313964844,0.0005943963769823313,0.13471274077892303,0.09160809963941574,0.0005973143270239234,0.019888896495103836,0.0018227850086987019,2.601057767868042,97.4453125,97.45195007324219,123.94822,136.8539,95.82686,103.986206,99.41679,0.0010675869416445494,1.2177448272705078,0.0009853848023340106,1.2746670246124268,0.0,0.0078089116141200066,0.0,0.01026838831603527,1.6914273146539927e-05,1.2728461027145386,0.0009707888821139932,0.012142013758420944,984.2732543945312
2440192,0.030038932338356972,-97.374267578125,0.0003482956672087312,0.15754841268062592,0.10593203455209732,0.0006038801511749625,0.025175919756293297,0.001762137864716351,2.8531928062438965,97.36061096191406,97.39707946777344,126.03406,140.23672,98.815735,107.529526,102.63847,0.0009368607425130904,1.2445285320281982,0.002386268461123109,1.3162155151367188,0.0,0.007150635588914156,0.0,0.011650601401925087,0.0009303227998316288,1.3212759494781494,0.0019071206916123629,0.015775714069604874,983.35595703125
2568192,0.024726707488298416,-97.4307861328125,0.00034545600647106767,0.16828002035617828,0.11335398256778717,0.0005800345679745078,0.026867909356951714,0.0016937233740463853,2.6258747577667236,97.41943359375,97.41287231445312,128.15086,143.70511,101.55268,111.12603,105.90087,0.001065499847754836,1.2481478452682495,0.0013030143454670906,1.3134710788726807,0.0,0.006682602688670158,0.0,0.011842366307973862,0.0008077223319560289,1.3185077905654907,0.001240150653757155,0.015848854556679726,983.8133544921875
2696192,0.043649740517139435,-97.21427917480469,-0.00020110818149987608,0.18433810770511627,0.12240003049373627,0.0004734943504445255,0.020485464483499527,0.0015967385843396187,3.2835819721221924,97.17301177978516,97.21925354003906,130.17342,146.8974,104.212425,114.61864,109.11902,0.0004062732041347772,1.2590320110321045,0.0027748658321797848,1.3538713455200195,0.0,0.007711471989750862,0.0,0.012268297374248505,0.00033266801619902253,1.346245288848877,0.002670879475772381,0.013169359415769577,981.049072265625
2824192,0.049575187265872955,-97.44752502441406,-0.0004801614850293845,0.1558726578950882,0.0998619869351387,0.0005944846197962761,0.02042742446064949,0.0017725168727338314,3.2676942348480225,97.46405029296875,97.41493225097656,132.15935,150.30717,106.92903,118.19345,112.1827,0.0008021035464480519,1.2424702644348145,0.000854414189234376,1.3177847862243652,0.0,0.0075995740480721,0.0,0.009476077742874622,0.00039095967076718807,1.3112157583236694,0.000868035014718771,0.012751389294862747,983.6072998046875
2952192,0.021280229091644287,-98.00962829589844,0.000504953321069479,0.11657612770795822,0.07817680388689041,0.0004275803512427956,0.027372118085622787,0.0016353274695575237,2.6374459266662598,98.0804443359375,97.98619842529297,134.04204,153.48654,109.65021,121.450516,115.05108,0.001287225866690278,1.178623914718628,0.0017742951167747378,1.2302131652832031,0.0,0.007974235340952873,0.0,0.008360248059034348,0.0008217724971473217,1.2292921543121338,0.0015821984270587564,0.010186643339693546,984.0518798828125
3080192,0.02835819125175476,-98.17127990722656,0.00038851381395943463,0.10385788977146149,0.06878945976495743,0.0005359425558708608,0.023669816553592682,0.0014631710946559906,2.701359748840332,98.16390991210938,98.2044677734375,135.87692,156.67068,112.2149,124.72685,118.11876,0.001604417571797967,1.1594440937042236,0.0017309964168816805,1.202465295791626,0.0,0.006617196835577488,0.0,0.007530007511377335,0.0005716754822060466,1.1978024244308472,0.001462938031181693,0.010456068441271782,980.7996826171875
