Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1672192,0.1788676232099533,-2.7801103591918945,0.00013523083180189133,0.4677445888519287,0.23960688710212708,0.0002995767572429031,0.03902478143572807,0.0022845964413136244,0.5143475532531738,2.853804349899292,2.8354949951171875,93.06619,212.9173,56.55696,64.604324,57.421482,0.0009349457686766982,1.2442936897277832,0.002964226296171546,1.3768677711486816,0.0,0.007663197349756956,0.0,0.008285793475806713,0.0010820025345310569,1.3813824653625488,0.0021219318732619286,0.00811941921710968,121.40249633789062
1800192,0.1324213445186615,-2.506716251373291,-0.00047669786727055907,0.3837122619152069,0.186252161860466,0.00021843149443157017,0.043270938098430634,0.00234219036065042,0.6910614371299744,2.5884642601013184,2.5880210399627686,97.036156,219.9052,58.86867,67.32718,59.633915,0.0007708137854933739,1.1893649101257324,0.002225297037512064,1.3148024082183838,0.0,0.00755746103823185,0.0,0.008534678258001804,0.006485944613814354,1.3164007663726807,0.005303637124598026,0.009448077529668808,106.7665786743164
1928192,0.1908738911151886,-3.295164108276367,-4.712870577350259e-05,0.4805954098701477,0.23948627710342407,0.00011474765051389113,0.037825070321559906,0.002613864140585065,0.5253926515579224,3.339221477508545,3.3614988327026367,100.74971,226.90988,60.481514,70.53066,61.28773,0.002295134123414755,1.2465327978134155,0.010614681988954544,1.4053237438201904,0.0,0.007099295035004616,0.0,0.007717030588537455,5.566150866798125e-05,1.4023549556732178,0.0105590196326375,0.0073036556132137775,121.59970092773438
2056192,0.1019846647977829,-4.4787421226501465,-0.0001750635274220258,0.7585932612419128,0.37005048990249634,0.00027623859932646155,0.03989432752132416,0.0023327674716711044,0.5221483111381531,4.595180511474609,4.51771354675293,104.51388,233.84744,63.100536,73.43668,63.454803,0.002265318762511015,1.4051003456115723,0.001392594538629055,1.6626646518707275,0.0,0.009040010161697865,0.0,0.008567037992179394,0.0005125270108692348,1.6714352369308472,0.0016093857120722532,0.012338925153017044,113.55020904541016
2184192,0.15287552773952484,-3.929352283477783,-0.00028291100170463324,0.39932510256767273,0.19665798544883728,0.00015146343503147364,0.03519723564386368,0.0025468706153333187,0.6603195667266846,3.9592061042785645,4.0267438888549805,108.26197,240.64922,64.86633,76.3255,65.56236,0.0003688902361318469,1.2356396913528442,0.0015914889518171549,1.3842374086380005,0.0,0.009161435067653656,0.0,0.00818760134279728,0.00045490675256587565,1.3837534189224243,0.0013504789676517248,0.01170332171022892,138.8695068359375
2312192,0.14697816967964172,-3.978501319885254,0.0005471778567880392,0.6682915687561035,0.3476084768772125,0.0002490732877049595,0.041267260909080505,0.0028260117396712303,0.2963373064994812,4.058479309082031,4.037542819976807,111.99356,247.07994,67.018036,79.07283,67.38547,0.0008989224443212152,1.3489131927490234,0.011492140591144562,1.5456273555755615,0.0,0.007304411381483078,0.0,0.00852274615317583,0.0007655392400920391,1.5366531610488892,0.011169824749231339,0.01264316588640213,140.601318359375
2440192,0.20397315919399261,-5.695478916168213,-8.149174391292036e-06,0.8331952095031738,0.42880600690841675,0.000345415435731411,0.035826992243528366,0.00241870223544538,0.5468331575393677,5.786905765533447,5.780395030975342,115.666954,253.17906,68.76848,82.15688,69.3108,0.0012222439981997013,1.4272103309631348,0.0017143298173323274,1.6778044700622559,0.0,0.007452401332557201,0.0,0.008652283810079098,0.00015956017887219787,1.6712877750396729,0.0015814189100638032,0.010872221551835537,162.90676879882812
2568192,0.2646408677101135,-6.529939651489258,0.0001605844299774617,0.9771589040756226,0.46822139620780945,0.000389617751352489,0.037937361747026443,0.002926513785496354,0.3795577883720398,6.623856544494629,6.600938320159912,119.15995,259.14044,70.671265,84.952156,71.27088,0.0008801387739367783,1.466448187828064,0.001088309451006353,1.801802635192871,0.0,0.009966461919248104,0.0,0.008862797170877457,0.0007454722071997821,1.7978917360305786,0.0012805365258827806,0.011239179410040379,117.94153594970703
2696192,0.10604184865951538,-4.929961204528809,0.0001423335779691115,0.811593234539032,0.41811808943748474,7.557096250820905e-05,0.03577028959989548,0.002664651721715927,0.47608089447021484,4.971432685852051,4.965139389038086,122.628296,264.866,72.798836,87.50372,72.94638,0.0016820577438920736,1.4063773155212402,0.006330743432044983,1.629394769668579,0.0,0.0067848204635083675,0.0,0.006670222617685795,0.0009484471520408988,1.6345810890197754,0.005395911168307066,0.009272613562643528,126.61141967773438
2824192,0.15340405702590942,-7.543609619140625,0.0002187229401897639,1.0598986148834229,0.5573148131370544,0.00015190568228717893,0.03032514825463295,0.002771298633888364,0.4662548899650574,7.600428581237793,7.575440406799316,125.957184,270.28308,74.72807,89.96995,74.69455,0.0007336675189435482,1.5675723552703857,0.004349535331130028,1.8698313236236572,0.0,0.0067946105264127254,0.0,0.014339475892484188,0.0035060341469943523,1.8720738887786865,0.005231764633208513,0.012230535969138145,155.584228515625
