Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,0.050865739583969116,-96.94841003417969,-0.0009807918686419725,0.7146261930465698,0.2751329243183136,0.0025144543033093214,0.021763112396001816,0.0016494273440912366,3.7105519771575928,96.95745086669922,96.94503784179688,130.49768,148.10738,108.25504,112.87078,111.445724,0.0006345767760649323,1.4395759105682373,0.0011620805598795414,1.5156092643737793,0.0,0.010020069777965546,0.0,0.01767750270664692,0.000726817874237895,1.5021237134933472,0.000985143007710576,0.020687535405158997,983.0614013671875
2824192,0.056882165372371674,-97.12300109863281,0.00026224926114082336,0.6917299032211304,0.26528704166412354,0.0021286967676132917,0.027101363986730576,0.0015014203963801265,3.024235725402832,97.09146118164062,97.16520690917969,132.57304,151.13425,110.92981,116.089134,114.35237,0.00029571010963991284,1.4295778274536133,0.003131834091618657,1.476872205734253,0.0,0.01286834105849266,0.0,0.01490768976509571,0.00011939689284190536,1.4809520244598389,0.0030144560150802135,0.01548085268586874,986.0592041015625
2952192,0.017944658175110817,-97.79655456542969,0.0004321669111959636,0.4305347800254822,0.16639503836631775,0.0010659357067197561,0.025997672230005264,0.001417584833689034,2.561232566833496,97.791015625,97.86576843261719,134.60071,154.32076,113.576126,119.29008,117.31406,0.00011917988740606233,1.2759346961975098,0.0019436059519648552,1.3146730661392212,0.0,0.008570536971092224,0.0,0.012212496250867844,0.00030526830232702196,1.311797857284546,0.0016528607811778784,0.010694670490920544,983.1069946289062
3080192,0.032393306493759155,-98.06755065917969,0.0003082403272856027,0.424985408782959,0.1655210256576538,0.0015319942031055689,0.0226888507604599,0.0014051286270841956,2.8449835777282715,98.07339477539062,98.08882141113281,136.7631,157.3642,116.187996,122.49996,120.24761,0.00045746538671664894,1.2680912017822266,0.0022481135092675686,1.2989904880523682,0.0,0.0088935736566782,0.0,0.012942757457494736,0.001327916281297803,1.2930079698562622,0.002152321394532919,0.017485734075307846,982.8064575195312
3208192,0.027072710916399956,-97.61267852783203,-0.0003778933023568243,0.639438271522522,0.24271675944328308,0.0014036694774404168,0.028372973203659058,0.0015003267908468843,3.3725714683532715,97.62635040283203,97.6109619140625,138.59105,160.35274,118.75252,126.00506,123.180626,0.00016003911150619388,1.383732557296753,0.005156219936907291,1.4393858909606934,0.0,0.010358544066548347,0.0,0.011093300767242908,0.00039417948573827744,1.446727991104126,0.004841079004108906,0.01425307709723711,986.6603393554688
3336192,0.03203543275594711,-98.0076904296875,-0.0007621237891726196,0.4971497654914856,0.19717417657375336,0.0013142935931682587,0.027640562504529953,0.0011716409353539348,3.6249899864196777,97.9979019165039,98.03905487060547,140.4769,163.29176,121.222664,129.28914,125.90603,0.0008834467735141516,1.3013581037521362,0.0036339431535452604,1.342949390411377,0.0,0.008815521374344826,0.0,0.010515470989048481,0.00039857393130660057,1.340328574180603,0.003314291127026081,0.011501530185341835,982.2909545898438
3464192,0.02366764098405838,-97.76883697509766,-0.00025690440088510513,0.625809907913208,0.22707238793373108,0.0018737658392637968,0.026158805936574936,0.0011408665450289845,3.2624893188476562,97.75883483886719,97.77680969238281,142.36726,166.1449,123.48804,132.42929,128.60454,0.00036629888927564025,1.3465020656585693,0.001475622528232634,1.3916327953338623,0.0,0.010401567444205284,0.0,0.014686580747365952,0.0004588381852954626,1.3940125703811646,0.0012865926837548614,0.01498881634324789,986.5931396484375
3592192,0.0280526801943779,-98.14006042480469,0.0005950407357886434,0.4555603861808777,0.17422188818454742,0.0021939207799732685,0.023655053228139877,0.0013460005866363645,2.4678187370300293,98.15870666503906,98.17023468017578,143.98666,169.01653,125.812874,135.15329,131.26067,0.0021731338929384947,1.2811907529830933,0.0019292945507913828,1.3268245458602905,0.0,0.010054931044578552,0.0,0.01415335014462471,0.00024819045211188495,1.3134725093841553,0.0016834844136610627,0.019098740071058273,986.680419921875
3720192,0.022683938965201378,-97.99728393554688,-0.0003732483892235905,0.5416474342346191,0.20339585840702057,0.0011067987652495503,0.021516136825084686,0.0012588712852448225,3.1377787590026855,98.00313568115234,97.9993896484375,145.7322,171.84012,128.2145,138.33871,133.91693,0.0010666165035218,1.3161662817001343,0.0018632822902873158,1.374739170074463,0.0,0.008002935908734798,0.0,0.014192719012498856,0.00048413424519822,1.3704880475997925,0.0016623488627374172,0.01087237149477005,984.4154052734375
3848192,0.033256806433200836,-98.29592895507812,0.0005296120070852339,0.41869157552719116,0.16490180790424347,0.0019902829080820084,0.022115953266620636,0.0011632039677351713,2.5361433029174805,98.31226348876953,98.31199645996094,147.4684,174.84738,130.43555,141.39249,136.4863,0.0004543501709122211,1.2669923305511475,0.0021143630146980286,1.3104186058044434,0.0,0.008970482274889946,0.0,0.01672280952334404,0.001834530965425074,1.295799732208252,0.0025291009806096554,0.021840311586856842,985.7213134765625
3976192,0.039783354848623276,-98.18083190917969,-0.00043927025399170816,0.4706326723098755,0.1842295080423355,0.0021438731346279383,0.02185213938355446,0.0012552124680951238,3.387268304824829,98.171875,98.20394897460938,149.12259,177.48663,132.69493,144.12918,138.95274,0.0004266098840162158,1.2843492031097412,0.0023101845290511847,1.3366219997406006,0.0,0.00848477240651846,0.0,0.012377642095088959,0.0004071931471116841,1.3164455890655518,0.0021060695871710777,0.027244387194514275,985.44482421875
4104192,0.018608327955007553,-98.76605224609375,8.120594429783523e-05,0.2311186045408249,0.08890576660633087,0.0003018517163582146,0.03289398178458214,0.0009287948487326503,2.7938005924224854,98.78759765625,98.80266571044922,150.78241,180.15541,134.79123,146.9758,141.58235,0.0013642574194818735,1.1346733570098877,0.0012566366931423545,1.1467721462249756,0.0,0.006173262372612953,0.0,0.008008715696632862,5.309761763783172e-05,1.142158031463623,0.0012035390827804804,0.0071527669206261635,986.6029663085938
4232192,0.018296372145414352,-99.08453369140625,-0.00011887984874192625,0.14552518725395203,0.04955003783106804,0.00047370430547744036,0.030757375061511993,0.0007539959624409676,3.1224722862243652,99.07743835449219,99.13397979736328,152.22495,182.384,136.63843,149.17247,143.6592,0.00019836198771372437,1.0713703632354736,0.002269777934998274,1.085419774055481,0.0,0.005793020129203796,0.0,0.007149818353354931,4.500795330386609e-05,1.0805531740188599,0.002224770374596119,0.007348429877310991,986.112060546875
4360192,0.015358513221144676,-99.24549865722656,0.00025692873168736696,0.11035308241844177,0.042838238179683685,0.000372515496565029,0.047996409237384796,0.0008068135939538479,2.5452260971069336,99.28245544433594,99.27256774902344,153.64828,184.55714,138.67715,151.45197,145.86606,0.00133058475330472,1.0496826171875,0.0010104909306392074,1.04868483543396,0.0,0.003998832777142525,0.0,0.005416711792349815,0.0002017788792727515,1.0549408197402954,0.000934372132178396,0.00827547162771225,986.093505859375
4488192,0.006358948536217213,-99.28759765625,0.00021518283756449819,0.0832202136516571,0.032836224883794785,0.00016374644474126399,0.04719697684049606,0.0010891204001381993,2.899674892425537,99.32572937011719,99.31925964355469,154.86273,186.82344,140.54573,153.75253,147.93396,0.000462661701021716,1.0315642356872559,0.0010941277723759413,1.0234521627426147,0.0,0.0037058282177895308,0.0,0.004362056031823158,0.00042360005318187177,1.0368242263793945,0.0009640621137805283,0.014199195429682732,984.15478515625
4616192,0.014485064893960953,-99.20420837402344,0.00018854910740628839,0.16241684556007385,0.0587272047996521,0.0009495105477981269,0.04235027730464935,0.000833968457300216,2.8745999336242676,99.22535705566406,99.22529602050781,156.10664,188.9888,142.55223,156.05663,150.21237,0.0004181385738775134,1.082143783569336,0.002489836420863867,1.092094898223877,0.0,0.005796641111373901,0.0,0.0059163072146475315,0.0020567476749420166,1.0875263214111328,0.003454015590250492,0.009730668738484383,974.695556640625
4744192,0.03809458389878273,-99.12413024902344,7.953948806971312e-05,0.13810259103775024,0.05202704295516014,0.000851512304507196,0.038219891488552094,0.0008011432946659625,2.925440788269043,99.14918518066406,99.12501525878906,157.43562,191.14944,144.52905,158.59464,152.3241,0.000800466863438487,1.076233983039856,0.0020427173003554344,1.0884203910827637,0.0,0.005660307593643665,0.0,0.006331960204988718,0.00028861244209110737,1.0802247524261475,0.001821095123887062,0.011439543217420578,985.685791015625
4872192,0.011838676407933235,-99.24939727783203,-0.00022876993170939386,0.12857826054096222,0.04997711628675461,0.0004549805889837444,0.033397138118743896,0.0005844198167324066,3.1476988792419434,99.281982421875,99.27008056640625,158.60442,193.23463,146.46132,161.0748,154.5797,0.000576921971514821,1.0780171155929565,0.0014913782943040133,1.0945265293121338,0.0,0.004951391369104385,0.0,0.00713947881013155,0.0016684501897543669,1.0858204364776611,0.002041824162006378,0.012081891298294067,984.53173828125
5000192,0.011799916625022888,-99.17280578613281,7.476872997358441e-05,0.16454023122787476,0.06366465240716934,0.0009745276183821261,0.036520835012197495,0.0006591771962121129,2.8643786907196045,99.1903305053711,99.20940399169922,159.81334,195.34068,148.5028,163.2078,156.74904,0.00044137914665043354,1.0872132778167725,0.003095641965046525,1.1013679504394531,0.0,0.004523825831711292,0.0,0.005827823653817177,0.002150320913642645,1.091665267944336,0.00333316158503294,0.013856098055839539,982.9102172851562
