Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.0007173491758294404,-0.005569392815232277,1.3166954886401072e-05,0.015033075585961342,0.0045170411467552185,0.00044081834494136274,0.14331835508346558,5.003512342227623e-05,0.24485090374946594,0.009899841621518135,0.005581830628216267,60.210464,73.38011,53.771324,52.32441,51.109074,0.00046921512694098055,0.9350316524505615,0.0015188930556178093,0.923951268196106,0.0,0.002529637888073921,0.0,0.004078729078173637,0.000892900163307786,0.9246520400047302,0.001229804358445108,0.004871206358075142,0.3828125
1544192,2.3602160581503995e-07,-0.0013794773258268833,9.403549483977258e-06,0.002193818334490061,0.0016712129581719637,1.9181023162673227e-05,0.1449630707502365,7.454166916431859e-05,0.31000006198883057,0.0014025954296812415,0.0016312990337610245,61.988075,74.837524,56.64796,54.457386,54.160732,0.0005332911387085915,0.931248664855957,0.0005649267695844173,0.9095584154129028,0.0,0.00236148526892066,0.0,0.0036970064975321293,0.0025616346392780542,0.9118508100509644,0.00238755508325994,0.0036590597592294216,0.6484375
1672192,5.4300049669109285e-05,-0.002485120203346014,-1.231728856510017e-05,0.003092895494773984,0.0025039431639015675,5.5444874305976555e-05,0.14350487291812897,5.564431194216013e-05,0.8657892942428589,0.0035238934215158224,0.002497300738468766,64.170265,75.94038,59.262962,56.61381,57.16392,0.0002954275696538389,0.9244014024734497,0.0017070595640689135,0.9104364514350891,0.0,0.0025593778118491173,0.0,0.003063425188884139,0.0004596073704306036,0.9067128896713257,0.0013723564334213734,0.0046832989901304245,0.921875
1800192,0.0019407564541324973,-0.014154794625937939,4.598867235472426e-06,0.0021697180345654488,0.001659297733567655,5.227616202319041e-05,0.14446917176246643,3.267350257374346e-05,0.32292771339416504,0.013246458023786545,0.016339963302016258,66.356636,77.27446,61.789745,58.950912,60.13741,0.00024370354367420077,0.9303053617477417,0.0011652252869680524,0.9102805852890015,0.0,0.0022503382060676813,0.0,0.0026615799870342016,0.00045234092976897955,0.9109745621681213,0.0009837967809289694,0.002911387011408806,0.5234375
1928192,0.00040893180994316936,-0.010346547700464725,8.859269655658863e-06,0.0021362020634114742,0.001690813573077321,3.095078136539087e-05,0.13794571161270142,8.3076702139806e-05,0.36626261472702026,0.009822399355471134,0.011080266907811165,68.60792,78.65276,65.71871,61.536507,63.375595,0.0013143622782081366,0.9353919625282288,0.001529559027403593,0.9132798910140991,0.0,0.001961454516276717,0.0,0.0032080416567623615,0.0020343123469501734,0.9096187353134155,0.002776090055704117,0.004358337726444006,1.0078125
2056192,0.0018948145443573594,-0.008540169335901737,8.181170414900407e-06,0.011626901105046272,0.003837446216493845,0.004348610993474722,0.1507754623889923,8.546985918655992e-05,0.39214107394218445,0.007883180864155293,0.01274067722260952,70.74909,79.99644,67.99182,63.87901,66.344475,0.0010633185738697648,0.9326645135879517,0.0008670409442856908,0.9203303456306458,0.0,0.0016196949873119593,0.0,0.004958711098879576,0.001298659946769476,0.9206704497337341,0.0016059116460382938,0.008253763429820538,0.3984375
2184192,0.00019595242338255048,-0.01582491770386696,1.778199839463923e-05,0.0017650065710768104,0.0012446159962564707,1.6264153600786813e-05,0.14575955271720886,4.525662734522484e-05,0.1373993158340454,0.01806708797812462,0.016922762617468834,72.81061,81.11785,70.168594,66.36181,69.48416,0.0007827289518900216,0.9304872751235962,0.00024198585015255958,0.9112334847450256,0.0,0.0013950032880529761,0.0,0.0028663165867328644,0.00024145821225829422,0.9109550714492798,0.00026332479319535196,0.002240268047899008,0.984375
2312192,0.00013356217823456973,-0.009608084335923195,1.1962702046730556e-05,0.0025975308381021023,0.001944714691489935,3.4932851121993735e-05,0.14479076862335205,4.089730282430537e-05,0.17321330308914185,0.011198939755558968,0.010477907955646515,74.93074,82.1269,73.02085,68.962296,72.34926,0.0010184813290834427,0.9308628439903259,0.0012637004256248474,0.9132673144340515,0.0,0.0018150766845792532,0.0,0.002514556050300598,0.00019709965272340924,0.9128924012184143,0.0011728245299309492,0.0024257595650851727,0.3984375
2440192,2.003071494982578e-05,-0.004058662336319685,7.755281785648549e-07,0.0021277968771755695,0.0016533415764570236,1.4157678378978744e-05,0.14140011370182037,4.231585262459703e-05,0.6391720771789551,0.005713737569749355,0.004274684935808182,76.90735,82.89302,76.05738,71.25911,75.53656,0.0010630376636981964,0.9275438785552979,0.0012965896166861057,0.9140046834945679,0.0,0.0012311616446822882,0.0,0.0026446948759257793,0.00013915105955675244,0.9090536236763,0.0012202226789668202,0.005028394516557455,1.3125
2568192,0.0028904650826007128,-0.04847477003931999,-3.415819719521096e-06,0.022932039573788643,0.010225240141153336,0.000554031110368669,0.13708682358264923,3.839338387479074e-05,0.6263295412063599,0.04923967272043228,0.04957188665866852,78.94395,83.6165,77.79038,73.60717,78.39474,0.00044737887219525874,0.9454578757286072,0.00076431839261204,0.926628589630127,0.0,0.0019522082293406129,0.0,0.004346003755927086,0.0007738315034657717,0.9268462061882019,0.001379932276904583,0.0036666214000433683,1.90625
