Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,1.0581381957308622e-06,-0.003761403728276491,1.4824685422354378e-05,0.005198551341891289,0.0020126195158809423,5.532674549613148e-05,0.17724645137786865,9.0234141680412e-05,0.3450399935245514,0.00483419094234705,0.003792557632550597,91.46656,96.54549,73.71242,74.33041,70.896935,0.0041023558005690575,0.9073084592819214,0.0031786581967025995,0.8956562280654907,0.0,0.003403965849429369,0.0,0.005161023233085871,0.000542395340744406,0.8965184688568115,0.00267772120423615,0.0038777131121605635,1.4453125
2824192,0.001251250971108675,-0.00711129792034626,-6.837910405010916e-06,0.006989641115069389,0.0023860440123826265,0.00018816808005794883,0.16666676104068756,7.119582005543634e-05,0.5627610087394714,0.00883635226637125,0.008922267705202103,93.60286,97.78489,75.79543,76.79257,73.22452,0.001198065234348178,0.9196668863296509,0.0017603130545467138,0.899875283241272,0.0,0.003691396676003933,0.0,0.005799377802759409,0.000606490473728627,0.9013775587081909,0.0015414259396493435,0.005071076098829508,2.3125
2952192,0.0036451369524002075,-0.026048490777611732,9.604947081243154e-06,0.08399195969104767,0.026932431384921074,0.0004395151627250016,0.17715758085250854,6.894496618770063e-05,0.3573067784309387,0.03301524743437767,0.024259492754936218,95.50329,99.13182,77.48581,78.874016,75.00194,0.0011927108280360699,0.9289052486419678,0.002983591053634882,0.9223376512527466,0.0,0.004127455409616232,0.0,0.004821904934942722,0.0013917075702920556,0.9234036803245544,0.0037600104697048664,0.0047949692234396935,1.0
3080192,0.0027196805458515882,-0.005540621001273394,1.1309338333376218e-05,0.00598395150154829,0.002362404018640518,0.00013759089051745832,0.17123031616210938,7.6649033871945e-05,0.36137837171554565,0.008827246725559235,0.0036969007924199104,97.10481,100.50369,80.022125,81.05489,76.92238,0.004180591553449631,0.9102857112884521,0.0028225029818713665,0.8974499702453613,0.0,0.003520302940160036,0.0,0.004495502449572086,0.0006748479790985584,0.8943741917610168,0.0022601387463510036,0.005376702174544334,0.15625
3208192,0.0012344811111688614,-0.004865074530243874,1.2582599993038457e-06,0.004935408942401409,0.002090986119583249,0.0004836258012801409,0.16189590096473694,4.608673771144822e-05,0.4417532682418823,0.004978610202670097,0.012032880447804928,99.089096,101.73671,81.79298,83.12551,79.17597,0.0002521279384382069,0.918433427810669,0.003516688011586666,0.9018797874450684,0.0,0.0036101918667554855,0.0,0.006346322596073151,0.0016763131134212017,0.898439347743988,0.0036013536155223846,0.00493144104257226,3.0390625
3336192,0.0009461385197937489,-0.12205902487039566,-1.9413146219449118e-05,0.10587327182292938,0.02536647953093052,0.00025515936431474984,0.16125477850437164,6.290911551332101e-05,0.8167862892150879,0.12358848750591278,0.12905512750148773,100.73909,102.91778,83.7273,85.47118,81.178986,0.0004084812826476991,0.9390619993209839,0.0030051306821405888,0.9247612357139587,0.0,0.004527871496975422,0.0,0.006017244420945644,0.0015018002595752478,0.9231685996055603,0.002304406836628914,0.003790075657889247,2.2890625
3464192,0.008314554579555988,-0.049946170300245285,-6.503662461909698e-06,0.008376335725188255,0.003598238108679652,0.00032117048976942897,0.158114492893219,3.953041596105322e-05,0.6880228519439697,0.047934986650943756,0.061309024691581726,102.58731,104.19261,85.928764,87.2488,83.030525,0.0018581770127639174,0.914917528629303,0.0030375130008906126,0.8981739282608032,0.0,0.003738281549885869,0.0,0.005471337120980024,0.0001950238656718284,0.8998987674713135,0.002846081741154194,0.005781083833426237,1.40625
3592192,0.00023444958787877113,-0.005646876059472561,-6.358272003126331e-06,0.4530128836631775,0.002252283040434122,6.81245801388286e-05,0.16195088624954224,4.837745291297324e-05,0.6492157578468323,0.006049804389476776,0.005717717111110687,104.59722,105.692924,87.799126,89.496925,85.111206,0.001481332816183567,0.9159679412841797,0.0018359620589762926,0.9029569625854492,0.0,0.0031600124202668667,0.0,0.004738877061754465,0.0013617522781714797,0.8991659879684448,0.0016149415168911219,0.005374392028898001,0.3359375
3720192,0.0024147415533661842,-0.006291025318205357,-6.856173513369868e-07,0.0048492588102817535,0.0020086371805518866,7.394899148494005e-05,0.16197825968265533,4.949060166836716e-05,0.4841119050979614,0.0068651121109724045,0.013331346213817596,106.38111,107.028984,89.83829,91.48204,87.10142,0.0011173314414918423,0.921008288860321,0.0018154053250327706,0.9023246765136719,0.0,0.003176131285727024,0.0,0.005162152461707592,0.0005338970222510397,0.9024625420570374,0.0013776816194877028,0.003417413216084242,1.3203125
3848192,0.001205283566378057,-0.11687760055065155,1.3316766853677109e-05,0.12372328341007233,0.02798798494040966,0.0005236559081822634,0.15063683688640594,5.646901990985498e-05,0.1650061309337616,0.1201891303062439,0.11740146577358246,108.532974,108.58573,92.71816,93.135086,89.37505,0.0018345871940255165,0.9534199237823486,0.004994351416826248,0.9351286888122559,0.0,0.005248886067420244,0.0,0.005687094759196043,0.0009607697720639408,0.9336017370223999,0.0045120869763195515,0.006005650386214256,1.5703125
3976192,0.0030716133769601583,-0.055024534463882446,1.8953396647702903e-05,0.6077245473861694,0.03982054814696312,0.0017910433234646916,0.15772753953933716,0.00010285759344696999,0.2753009498119354,0.05943591520190239,0.05322733521461487,110.39946,110.16809,94.94041,95.289154,91.463005,0.0005243590567260981,0.9545751810073853,0.0015459827845916152,0.9547826647758484,0.0,0.005312882363796234,0.0,0.009143996052443981,0.00043290105531923473,0.9517960548400879,0.0012329883174970746,0.006423191633075476,3.546875
4104192,0.03263457119464874,-0.12869778275489807,-7.530063157901168e-06,0.11022590845823288,0.027288880199193954,0.0004051511059515178,0.16056588292121887,8.087440801318735e-05,0.5267532467842102,0.13160455226898193,0.12639395892620087,112.21177,111.94099,97.52025,97.09995,93.875824,0.0010153371840715408,0.9379000663757324,0.0018110857345163822,0.9336692094802856,0.0,0.004336296580731869,0.0,0.007387720048427582,0.001415393897332251,0.931894063949585,0.002318117069080472,0.006343171466141939,0.15625
4232192,0.0007640638505108654,-0.011081509292125702,1.3724491509492509e-05,0.013087110593914986,0.002953042509034276,0.0016070617130026221,0.1582777202129364,9.708965080790222e-05,0.3275946378707886,0.011890622787177563,0.01340939849615097,114.08282,113.476395,100.60847,99.14777,95.73726,0.00013031336129643023,0.9203912019729614,0.0020421259105205536,0.8990665674209595,0.0,0.004001270979642868,0.0,0.005404592491686344,0.0020678220316767693,0.9053891897201538,0.0018613931024447083,0.00752895837649703,2.7421875
4360192,0.004388995002955198,-0.04903580993413925,5.767339189333143e-06,0.00567602040246129,0.0022833324037492275,0.00011862682003993541,0.15579520165920258,9.01851017260924e-05,0.39772605895996094,0.06019873917102814,0.049813657999038696,115.46882,115.21732,103.15629,101.21939,98.3349,0.0024779140949249268,0.9198240041732788,0.003349920501932502,0.9105647802352905,0.0,0.003508011344820261,0.0,0.005443139933049679,0.0003965867799706757,0.91215980052948,0.0030486220493912697,0.003990675322711468,2.859375
4488192,0.0033062680158764124,-0.019067073240876198,2.5823383111855946e-05,0.011173826642334461,0.0040445756167173386,0.000419272284489125,0.15708784759044647,0.0001125741982832551,0.24767464399337769,0.023079080507159233,0.024982761591672897,117.31376,116.92055,105.13885,102.85607,100.544,0.004169839434325695,0.9283713698387146,0.003798641264438629,0.9118728637695312,0.0,0.003996669314801693,0.0,0.006306104362010956,0.00065108563285321,0.9145680665969849,0.003998066298663616,0.005879764445126057,1.578125
4616192,0.0010765180923044682,-0.03765171021223068,-2.6332083507440984e-05,0.0061186449602246284,0.0024734444450587034,0.0001357891596853733,0.1511903703212738,0.00010560542432358488,0.7082822322845459,0.035694606602191925,0.03909243270754814,118.8804,118.55577,107.71951,104.89484,103.291695,0.000750148668885231,0.9219552278518677,0.0002971850335597992,0.9067866802215576,0.0,0.003977474290877581,0.0,0.005285590887069702,0.0006312956684269011,0.9068595170974731,0.0005868178559467196,0.004423761274665594,1.7890625
4744192,0.010573243722319603,-0.12500375509262085,-1.4035187632543966e-05,0.026089753955602646,0.007532094605267048,0.00012870374484919012,0.1490572690963745,7.655837544007227e-05,0.7483653426170349,0.1310614049434662,0.1252506971359253,120.554306,120.10945,110.40602,107.2993,105.19246,0.004783949814736843,0.9292087554931641,0.004243846982717514,0.9184572100639343,0.0,0.004206064157187939,0.0,0.006257188506424427,0.00026384543161839247,0.9216336011886597,0.003987767733633518,0.004752827808260918,1.6328125
4872192,0.012907419353723526,-0.07775480300188065,-2.617310019559227e-05,0.11821587383747101,0.028970452025532722,0.0003533806884661317,0.14246785640716553,6.74038237775676e-05,0.9204249382019043,0.08968250453472137,0.07748420536518097,122.02051,121.777374,112.91583,109.08072,107.46377,0.0017424379475414753,0.9536780118942261,0.005925181321799755,0.9400520324707031,0.0,0.005595547147095203,0.0,0.00662849098443985,0.000789217185229063,0.9382795691490173,0.00539804482832551,0.004898451268672943,0.671875
5000192,0.005184774752706289,-0.07386794686317444,-1.4043685951037332e-05,0.109693743288517,0.027639083564281464,0.00016615327331237495,0.15105904638767242,8.54384052217938e-05,0.624138355255127,0.07513970136642456,0.07529686391353607,123.66152,123.38269,115.156006,111.23103,110.13677,0.0015518575673922896,0.9451077580451965,0.002057974925264716,0.9400134682655334,0.0,0.003908196929842234,0.0,0.005844173487275839,0.0005696536973118782,0.9341050386428833,0.0017882189713418484,0.007159282453358173,0.0
