Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,0.04032811522483826,-34.09541320800781,0.00020859022333752364,2.0151960849761963,1.1187435388565063,0.0005860159872099757,0.0018634727457538247,0.0026576549280434847,2.3766021728515625,34.105133056640625,34.12584686279297,145.71025,181.35153,79.46321,113.748665,73.223694,0.0005784365348517895,2.270580768585205,0.003147902898490429,2.913909912109375,0.0,0.014561492949724197,0.0,0.020731281489133835,0.00028341214056126773,2.9018502235412598,0.0028915314469486475,0.025588449090719223,378.8851623535156
2824192,0.027387358248233795,-31.401817321777344,0.0019196325447410345,1.8493220806121826,0.9819313883781433,0.0005019024247303605,0.002324736211448908,0.0027555981650948524,1.7263121604919434,31.427248001098633,31.426538467407227,148.74297,184.69083,81.13279,119.026215,74.870026,0.0027582324109971523,2.1255125999450684,0.009381954558193684,2.737950325012207,0.0,0.01170528307557106,0.0,0.01879940740764141,0.0029804022051393986,2.7238595485687256,0.006756321992725134,0.023740196600556374,376.29498291015625
2952192,0.027998054400086403,-35.0872802734375,-0.00016785816114861518,2.2322194576263428,1.2148072719573975,0.0006282212561927736,0.001144264591857791,0.0028605922125279903,2.4373695850372314,35.100669860839844,35.085716247558594,151.57228,187.86667,82.92277,123.88839,76.20289,0.0015476165572181344,2.3804168701171875,0.007658390328288078,3.0745840072631836,0.0,0.013176186010241508,0.0,0.015494735911488533,8.532340143574402e-05,3.067689895629883,0.007614992558956146,0.029716067016124725,340.4962158203125
3080192,0.037224285304546356,-37.31374740600586,-0.00043443008325994015,2.1910643577575684,1.0752005577087402,0.0007284063030965626,0.00274743908084929,0.0027558794245123863,2.7328481674194336,37.34956741333008,37.32667922973633,154.17773,190.87508,84.55347,129.00006,77.5243,0.0014804266393184662,2.261348247528076,0.002843915019184351,3.1081528663635254,0.0,0.014202035963535309,0.0,0.018455641344189644,0.00021430340711958706,3.0785486698150635,0.0026384335942566395,0.034419819712638855,427.92864990234375
3208192,0.0320681594312191,-34.60245132446289,0.0014568078331649303,1.9643527269363403,0.9047553539276123,0.00028470097458921373,0.010185493156313896,0.0028659701347351074,1.9146400690078735,34.62174987792969,34.64691925048828,156.59122,193.72298,86.36905,133.9705,78.87932,0.0029772943817079067,2.050471782684326,0.0012133127311244607,2.856886148452759,0.0,0.016289226710796356,0.0,0.016710292547941208,2.140411925211083e-05,2.8668203353881836,0.0011922292178496718,0.023510901257395744,355.4369812011719
3336192,0.03740684688091278,-38.90994644165039,0.0009464822942391038,2.357909679412842,1.1982799768447876,0.0005144409951753914,0.0024182801134884357,0.0028816661797463894,1.9941895008087158,38.96202087402344,38.914825439453125,159.01657,196.51512,88.2255,138.59653,80.46177,0.002691898960620165,2.3638792037963867,0.003552856855094433,3.200913429260254,0.0,0.014347256161272526,0.0,0.0167841836810112,0.0008470700122416019,3.195777177810669,0.00304199056699872,0.024066252633929253,371.184814453125
3464192,0.037373922765254974,-37.482059478759766,-0.0014823500532656908,2.3398945331573486,1.0910526514053345,0.0003701622481457889,0.0043386174365878105,0.003104348434135318,2.9907188415527344,37.51773452758789,37.500511169433594,161.42969,199.32317,89.53531,143.08946,81.651794,0.0008710266556590796,2.221771717071533,0.003092047292739153,3.0195884704589844,0.0,0.012911195866763592,0.0,0.018414750695228577,0.0003899105067830533,3.0082950592041016,0.0027538056019693613,0.02579735405743122,330.43695068359375
3592192,0.03861185163259506,-37.81700134277344,0.0009938535513356328,2.504183292388916,1.1486525535583496,0.000441059994045645,0.012309808284044266,0.0027140656020492315,2.0709457397460938,37.86005401611328,37.83315658569336,163.68785,202.13713,91.14374,146.53368,83.160194,0.0010364758782088757,2.2837820053100586,0.0006852152291685343,3.2038936614990234,0.0,0.015010792762041092,0.0,0.022460201755166054,0.00044785288628190756,3.211761713027954,0.0006793605862185359,0.028432190418243408,382.35076904296875
3720192,0.030846718698740005,-35.67408752441406,0.0011734671425074339,2.0968782901763916,1.056600570678711,0.00032489036675542593,0.0025240094400942326,0.002763422206044197,1.9127711057662964,35.691261291503906,35.70368957519531,166.09155,205.04575,92.87668,151.00854,84.50135,0.001045169890858233,2.2453317642211914,0.0008519706316292286,2.944601058959961,0.0,0.014502068981528282,0.0,0.015925917774438858,0.0017311142291873693,2.9292941093444824,0.0018657896434888244,0.023152349516749382,416.82342529296875
3848192,0.03716637194156647,-40.722808837890625,0.0006652087322436273,2.363482713699341,1.1475372314453125,0.0006795888184569776,0.0024972353130578995,0.0027350732125341892,2.201024055480957,40.730796813964844,40.76384735107422,168.30327,207.66519,94.31848,156.0003,85.6056,0.0015929612563923001,2.3236918449401855,0.0013092964654788375,3.2820334434509277,0.0,0.01407673116773367,0.0,0.02464737929403782,0.0004563030379358679,3.271707534790039,0.0010370860109105706,0.0253955889493227,423.8671875
3976192,0.03552119433879852,-38.107421875,-0.0006640480714850128,2.2518112659454346,1.1609678268432617,0.0005625978228636086,0.001375693827867508,0.002672448055818677,2.7503557205200195,38.11062240600586,38.125675201416016,170.51889,210.33713,96.06403,160.21342,87.0271,0.0004375236458145082,2.324991226196289,0.001664463197812438,3.0489749908447266,0.0,0.015022816136479378,0.0,0.019175946712493896,0.00042674507130868733,3.03129243850708,0.001421795110218227,0.029645133763551712,453.40118408203125
4104192,0.024382004514336586,-41.077392578125,-0.0018020664574578404,2.420559883117676,1.255537748336792,0.002237234264612198,0.0036033191718161106,0.002386546228080988,3.1438632011413574,41.129764556884766,41.08265686035156,172.72452,212.92946,97.58988,163.7948,88.36731,0.0010524147655814886,2.439415454864502,0.0026050969026982784,3.2811331748962402,0.0,0.013646436855196953,0.0,0.01927674002945423,0.00015198801702354103,3.292595863342285,0.0025482741184532642,0.03109714761376381,460.5639953613281
4232192,0.03483520820736885,-43.265201568603516,-0.0005243356572464108,2.495335340499878,1.2755002975463867,0.0005189453950151801,0.003690004348754883,0.0025078931357711554,2.5788540840148926,43.277435302734375,43.31505584716797,174.73247,215.3857,98.881454,167.20259,89.476906,0.0014269249513745308,2.4737191200256348,0.00043362227734178305,3.3537020683288574,0.0,0.014016089029610157,0.0,0.021978240460157394,7.893805741332471e-05,3.3440845012664795,0.000406020728405565,0.02552768774330616,442.61474609375
4360192,0.02373439073562622,-44.53704071044922,2.4770131858531386e-05,2.423530340194702,1.0700231790542603,0.00030148166115395725,0.019413191825151443,0.0023326962254941463,2.321429967880249,44.53859329223633,44.57695007324219,176.61272,217.59212,100.30013,171.71481,90.66207,0.0016138114733621478,2.2397797107696533,0.00135115347802639,3.3191447257995605,0.0,0.016881519928574562,0.0,0.016358841210603714,0.00022558000637218356,3.3419322967529297,0.0011766309617087245,0.02866026572883129,426.3875427246094
4488192,0.024123795330524445,-42.80388641357422,4.6072113036643714e-05,2.623786687850952,1.40177321434021,0.0002769631100818515,0.003423805348575115,0.0023422171361744404,2.5181145668029785,42.816707611083984,42.83590316772461,178.60358,219.71367,101.723145,176.08345,92.23702,0.0007506212568841875,2.555302143096924,0.0013047931715846062,3.4080328941345215,0.0,0.013820366002619267,0.0,0.015099352225661278,0.0002530087367631495,3.4092183113098145,0.0011624190956354141,0.01706944964826107,443.606689453125
4616192,0.02622690610587597,-45.547386169433594,-0.0004487746045924723,2.67708158493042,1.2192431688308716,0.00023273818078450859,0.004627440124750137,0.0022808141075074673,2.5649027824401855,45.560882568359375,45.57928466796875,180.50276,221.80002,103.04955,182.56197,93.147026,0.0002570537617430091,2.386230230331421,0.0009941330645233393,3.3689708709716797,0.0,0.014172767288982868,0.0,0.014589892700314522,0.00025312183424830437,3.3468127250671387,0.0009789119940251112,0.029273835942149162,452.71826171875
4744192,0.02403298020362854,-46.35895538330078,-0.0001481093349866569,2.893733024597168,1.4132351875305176,0.00032378287869505584,0.001734475838020444,0.002387937158346176,2.4119033813476562,46.37060546875,46.398963928222656,182.19843,223.88574,104.599625,187.90536,94.362274,0.0009783674031496048,2.6002416610717773,0.0026162259746342897,3.4941914081573486,0.0,0.012617555446922779,0.0,0.02676844224333763,0.0002549008931964636,3.464120864868164,0.00246729189530015,0.03397221863269806,404.1416320800781
4872192,0.01990257203578949,-49.899620056152344,-0.0001213597715832293,2.5410261154174805,1.2909883260726929,0.0003499518788885325,0.002191561507061124,0.002244646195322275,2.4678030014038086,49.92588806152344,49.92729949951172,183.7591,225.90594,105.89933,193.6822,95.5596,0.0006731919129379094,2.4881234169006348,0.0016505357343703508,3.4000132083892822,0.0,0.011601543053984642,0.0,0.018652629107236862,0.0002717386814765632,3.3802895545959473,0.0016404681373387575,0.036728546023368835,422.37322998046875
5000192,0.027482181787490845,-47.70636749267578,0.00010265636956319213,2.7523488998413086,1.3839333057403564,0.0005047490121796727,0.0021524124313145876,0.002211780520156026,2.430365800857544,47.7271728515625,47.7379035949707,185.34416,228.03975,107.336395,199.44582,96.61038,0.0005361305666156113,2.579244375228882,0.0006839432171545923,3.388059616088867,0.0,0.015248870477080345,0.0,0.02847028151154518,0.0002852478064596653,3.429640293121338,0.000546712486539036,0.046423040330410004,430.88055419921875
