Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1928192,0.0388723760843277,-82.91236877441406,-0.0015897733392193913,2.158085823059082,0.959886372089386,0.0016576575580984354,0.0032190107740461826,0.02105988748371601,0.5870695114135742,82.94534301757812,82.90397644042969,128.68991,193.33414,67.15862,99.125885,62.06579,0.00566023588180542,2.1195883750915527,0.01641019806265831,2.869457244873047,0.0,0.008415305987000465,0.0,0.02301786094903946,0.005738526117056608,2.8453457355499268,0.011770227923989296,0.034928515553474426,862.0328369140625
2056192,0.05520375818014145,-84.32537841796875,0.0017321078339591622,2.1313905715942383,0.9547991752624512,0.001930460799485445,0.0018967960495501757,0.02211073599755764,0.47260552644729614,84.3440933227539,84.29498291015625,131.77948,197.71797,69.16954,101.366104,64.66293,0.0030374336056411266,2.0877723693847656,0.00552080012857914,2.8227767944335938,0.0,0.010095496661961079,0.0,0.026130445301532745,0.03410123288631439,2.7985587120056152,0.032100580632686615,0.03768899291753769,861.6171875
2184192,0.052838150411844254,-84.15327453613281,0.003116040024906397,2.5560505390167236,1.066917896270752,0.0009143216302618384,0.004146783612668514,0.02162904292345047,0.3865024745464325,84.20053100585938,84.1299057006836,134.57411,201.39232,71.122536,104.35676,67.09849,0.003116107080131769,2.1720950603485107,0.008105369284749031,2.9401235580444336,0.0,0.010448839515447617,0.0,0.021866049617528915,0.02100531756877899,2.9138035774230957,0.019684866070747375,0.040466777980327606,862.7984008789062
2312192,0.04557131975889206,-84.56593322753906,-0.0018639976624399424,2.2617392539978027,0.9272793531417847,0.0031089107505977154,0.004536421503871679,0.021506911143660545,0.6388448476791382,84.57759094238281,84.5264892578125,137.50528,204.97267,73.09151,107.21386,69.30097,0.007874722592532635,2.078065872192383,0.014152275398373604,2.7792019844055176,0.0,0.01106993667781353,0.0,0.02361123636364937,0.033397648483514786,2.769827127456665,0.035967178642749786,0.03811954706907272,860.2933349609375
2440192,0.02937922440469265,-88.59703826904297,0.00010547309648245573,1.7910281419754028,0.8452547192573547,0.0006343009881675243,0.006941992789506912,0.019600700587034225,0.45810797810554504,88.6081314086914,88.58263397216797,140.28253,208.99484,74.91124,110.56406,71.74414,0.003823903389275074,1.9518101215362549,0.008900132961571217,2.527547836303711,0.0,0.013392660766839981,0.0,0.015324585139751434,0.0038827224634587765,2.5195322036743164,0.005748083349317312,0.029058005660772324,861.193115234375
2568192,0.047616805881261826,-88.03280639648438,0.0008185944752767682,1.9057906866073608,0.7517791390419006,0.0004263130540493876,0.0018071148078888655,0.019940074533224106,0.5008942484855652,87.98749542236328,88.01199340820312,142.91272,212.78111,76.66583,113.117226,74.50495,0.004993845708668232,1.8546104431152344,0.010728983208537102,2.4379029273986816,0.0,0.009837452322244644,0.0,0.018469348549842834,0.004352397285401821,2.421050548553467,0.008707539178431034,0.03177011013031006,863.1153564453125
2696192,0.08669741451740265,-87.3541030883789,2.587796188890934e-05,2.080454111099243,0.9500173330307007,0.00045583490282297134,0.0026742054615169764,0.019625592976808548,0.4967666566371918,87.34660339355469,87.3760986328125,145.32323,216.22026,78.38045,116.449066,76.781364,0.005471367854624987,2.0773441791534424,0.006783355493098497,2.757617473602295,0.0,0.010877775959670544,0.0,0.013991136103868484,0.003351159393787384,2.739933490753174,0.004640388768166304,0.026196422055363655,862.2866821289062
2824192,0.014217076823115349,-87.68817138671875,0.002044677734375,1.8445254564285278,0.8263193368911743,0.0005731156561523676,0.017430929467082024,0.01864551566541195,0.41722571849823,87.6701431274414,87.761474609375,147.57072,219.57199,79.97401,119.649704,79.783005,0.026264891028404236,1.937290072441101,0.007780221290886402,2.527054786682129,0.0,0.020190689712762833,0.0,0.02347363345324993,0.003305092453956604,2.547989845275879,0.0059784408658742905,0.03612354025244713,863.0316772460938
2952192,0.03704173117876053,-86.39313507080078,0.00045822368701919913,2.3839573860168457,1.0634795427322388,0.0005079114343971014,0.009260179474949837,0.018628422170877457,0.51212078332901,86.37809753417969,86.40192413330078,149.82556,222.61427,81.61746,122.66722,82.14714,0.013956304639577866,2.172569513320923,0.006051188334822655,2.8600974082946777,0.0,0.015045585110783577,0.0,0.017716940492391586,0.0027932694647461176,2.87864351272583,0.00417738500982523,0.027300287038087845,862.9757080078125
3080192,0.017357900738716125,-87.95387268066406,-0.0015720034716650844,2.0576000213623047,0.8463208675384521,0.0006580294575542212,0.01523639727383852,0.019000807777047157,0.5458296537399292,87.89508056640625,87.97889709472656,152.03702,225.695,83.28181,126.3102,85.10928,0.011413968168199062,1.945300579071045,0.004603424575179815,2.5186898708343506,0.0,0.01171949878334999,0.0,0.01684475690126419,0.007879402488470078,2.5133399963378906,0.006538946181535721,0.024076154455542564,862.5272827148438
3208192,0.07589840888977051,-87.5743637084961,-0.00029533423366956413,1.7173892259597778,0.8071070313453674,0.0008031754405237734,0.0027377204969525337,0.021213257685303688,0.4735136032104492,87.55864715576172,87.59015655517578,154.14732,228.83327,84.98002,129.54405,87.43794,0.003291735425591469,1.9483331441879272,0.012878937646746635,2.5918490886688232,0.0,0.010614436119794846,0.0,0.019890373572707176,0.003916773945093155,2.5559699535369873,0.012353641912341118,0.04351745545864105,861.3876953125
3336192,0.02936391718685627,-88.5179214477539,0.0006933796685189009,1.6513121128082275,0.7379842400550842,0.001793070463463664,0.0030211650300771,0.01817578263580799,0.503307044506073,88.5970458984375,88.51931762695312,156.12576,231.89398,86.65482,132.56558,90.28041,0.0029905904084444046,1.853227972984314,0.013594269752502441,2.4078803062438965,0.0,0.013174192979931831,0.0,0.019353315234184265,0.020135723054409027,2.407865524291992,0.013906415551900864,0.023845946416258812,863.2450561523438
3464192,0.02141493372619152,-88.92878723144531,0.0011741684284061193,1.5401945114135742,0.8008657693862915,0.0005885671707801521,0.0005968462210148573,0.01743350550532341,0.48121052980422974,88.96405792236328,88.90513610839844,157.96242,234.64326,88.261604,135.89816,93.00203,0.004016321152448654,1.9080541133880615,0.013605047017335892,2.507681369781494,0.0,0.007273606490343809,0.0,0.01507645845413208,0.01302279718220234,2.478910207748413,0.007868344895541668,0.033099472522735596,863.6807861328125
3592192,0.025275789201259613,-86.33235168457031,-0.0009782131528481841,2.3398776054382324,0.9366193413734436,0.0005578512791544199,0.00022809611982665956,0.01819714345037937,0.5421277284622192,86.34374237060547,86.31935119628906,159.79329,237.68414,89.7415,139.54721,95.73194,0.006541022099554539,2.045954942703247,0.00943500641733408,2.7082090377807617,0.0,0.01151830330491066,0.0,0.01670711115002632,0.0070481449365615845,2.685391902923584,0.008193678222596645,0.03216741234064102,863.1527099609375
3720192,0.06807594001293182,-88.16593933105469,-0.000171984764165245,2.6472995281219482,0.9338762760162354,0.0004851000849157572,0.000765473407227546,0.017744721844792366,0.5253056287765503,88.20693969726562,88.14191436767578,161.59969,240.52945,91.1427,143.27835,97.65145,0.006324650254100561,2.0412392616271973,0.023023778572678566,2.731632709503174,0.0,0.01285289041697979,0.0,0.01756148412823677,0.002016023499891162,2.7199110984802246,0.021959833800792694,0.022880196571350098,862.884033203125
3848192,0.02533450350165367,-88.79266357421875,-0.0006793534848839045,2.0849838256835938,0.9242294430732727,0.00043497138540260494,0.0005906611913815141,0.017705250531435013,0.4624769985675812,88.86251831054688,88.78766632080078,163.283,243.34767,92.46588,146.61928,100.160416,0.0051168035715818405,2.042416572570801,0.012062819674611092,2.6797029972076416,0.0,0.008180394768714905,0.0,0.01407706830650568,0.004647882655262947,2.6775612831115723,0.008312427438795567,0.02018687315285206,862.7772216796875
3976192,0.02286609262228012,-87.97491455078125,0.00038499676156789064,2.2249133586883545,0.938637912273407,0.0003699490916915238,0.00031638192012906075,0.016669105738401413,0.4452391266822815,88.00581359863281,87.97636413574219,165.03737,245.8634,93.83335,149.16876,102.75381,0.0010631692130118608,2.0386624336242676,0.004855717997997999,2.6655211448669434,0.0,0.00806661881506443,0.0,0.014165169559419155,0.001890636282041669,2.6724605560302734,0.0038383796345442533,0.02601354569196701,863.5133666992188
4104192,0.006766505539417267,-91.45130920410156,0.00035903078969568014,2.0105812549591064,0.6313908100128174,0.00044272365630604327,0.006993679795414209,0.013108611106872559,0.45997732877731323,91.46183013916016,91.48970794677734,166.6162,248.13113,95.188354,152.79007,105.44553,0.029498884454369545,1.7119650840759277,0.003870581742376089,2.1875877380371094,0.0,0.027287442237138748,0.0,0.02231181040406227,0.006003707647323608,2.2071192264556885,0.005658954381942749,0.027023090049624443,862.29736328125
4232192,0.002963172970339656,-91.26708221435547,3.010699583683163e-05,1.5851624011993408,0.7489588856697083,0.0021593610290437937,0.003867692779749632,0.012431980110704899,0.44229021668434143,91.26881408691406,91.27223205566406,167.64832,248.57585,96.250244,156.46326,108.306366,0.0012826385209336877,1.8582810163497925,0.010471602901816368,2.4012362957000732,0.0,0.008690889924764633,0.0,0.010023660026490688,0.005483692046254873,2.403134822845459,0.008556775748729706,0.018262172117829323,863.4961547851562
4360192,0.0018932103412225842,-91.7357177734375,0.0004951386945322156,1.9840136766433716,0.8156242370605469,0.0009917422430589795,0.0018779723905026913,0.013324967585504055,0.5092453956604004,91.7484359741211,91.74357604980469,168.13007,248.56421,97.35489,160.725,110.19669,0.0020369200501590967,1.8833489418029785,0.012981301173567772,2.4129505157470703,0.0,0.011750245466828346,0.0,0.012702256441116333,0.0038422797806560993,2.4201908111572266,0.010062945075333118,0.017760977149009705,863.068359375
4488192,0.0018868104089051485,-91.74281311035156,0.00011413827451178804,2.0661959648132324,0.8622323870658875,0.00021608563838526607,0.0002177711867261678,0.011427956633269787,0.4831913113594055,91.75755310058594,91.74876403808594,168.594,248.59146,98.33738,164.67232,112.400314,0.006750636268407106,1.9156041145324707,0.0030677448958158493,2.4586923122406006,0.0,0.007850240916013718,0.0,0.01737961173057556,0.003181799314916134,2.441728115081787,0.0036021731793880463,0.023451145738363266,863.3641357421875
4616192,0.0019304485758766532,-91.54711151123047,0.00022474504658021033,1.4856773614883423,0.7767021656036377,0.00026641698786988854,0.004417000338435173,0.010376203805208206,0.4566726088523865,91.55130004882812,91.59100341796875,169.05626,248.77109,99.26916,168.88261,114.462944,0.007586475927382708,1.838452935218811,0.003988687880337238,2.33847713470459,0.0,0.009863728657364845,0.0,0.022481709718704224,0.003264179453253746,2.3308935165405273,0.0029398109763860703,0.021534238010644913,863.6966552734375
4744192,0.002249292330816388,-91.52132415771484,1.3176228094380349e-05,1.7996538877487183,0.8433330059051514,0.00025786759215407073,0.00814715027809143,0.010588694363832474,0.525728702545166,91.52352905273438,91.58690643310547,169.43149,249.01826,100.26946,173.06079,117.20072,0.014785553328692913,1.8992716073989868,0.011532029137015343,2.4100232124328613,0.0,0.014734843745827675,0.0,0.0173739455640316,0.007026595063507557,2.4223878383636475,0.00831425841897726,0.02282988280057907,864.689208984375
4872192,0.0012093873228877783,-92.99400329589844,0.00033624068601056933,1.7808396816253662,0.6658034324645996,0.0005216542049311101,0.004906849004328251,0.012957830913364887,0.4759823679924011,92.99372100830078,93.03922271728516,169.79836,249.32716,101.245674,177.88046,119.37045,0.011653189547359943,1.7168275117874146,0.002874911529943347,2.2055704593658447,0.0,0.009544428437948227,0.0,0.01731223054230213,0.006924816407263279,2.18654727935791,0.006011078134179115,0.022104298695921898,864.376708984375
5000192,0.0006689979927614331,-92.0780029296875,0.00011008478031726554,2.209810972213745,0.8322571516036987,0.00016035955923143774,0.0008509909966960549,0.011011949740350246,0.4650411605834961,92.10238647460938,92.08392333984375,170.04918,249.5993,102.22107,181.54088,121.55859,0.0038024436216801405,1.8703663349151611,0.00844278559088707,2.380279779434204,0.0,0.006324274931102991,0.0,0.00875468086451292,0.004410398192703724,2.396996021270752,0.0069852564483881,0.03287017345428467,864.2513427734375
