Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,1.332871437072754,-74.43522644042969,-0.02247885800898075,1.4284254312515259,0.3765140473842621,0.0066145979799330235,0.007001795805990696,0.2594890594482422,1.0781400203704834,74.69384765625,74.63597869873047,179.9485,236.45741,117.78374,134.4228,120.56684,0.0038133461493998766,1.7601569890975952,0.006361506879329681,2.500274658203125,0.0,0.04203276336193085,0.0,0.09514790028333664,0.0010459700133651495,2.4866557121276855,0.006643537897616625,0.08338406682014465,979.3515625
2824192,1.2309247255325317,-74.41749572753906,0.024421965703368187,1.4686020612716675,0.39513885974884033,0.009714333340525627,0.0022970561403781176,0.2567482888698578,0.9804918169975281,74.54725646972656,74.49118041992188,184.3213,241.23259,120.63346,137.08644,123.74948,0.001436790800653398,1.6360409259796143,0.006575681269168854,2.501739501953125,0.0,0.041395317763090134,0.0,0.10587730258703232,0.0018580675823614001,2.5041310787200928,0.005403951741755009,0.09917016327381134,969.28125
2952192,1.5310766696929932,-75.19538116455078,0.049963392317295074,1.7305736541748047,0.3913354277610779,0.004234152380377054,0.00034821912413462996,0.257015585899353,0.8812928199768066,75.37986755371094,75.43071746826172,188.59445,245.9518,123.51589,140.09012,126.80643,0.0020128830801695585,1.7105427980422974,0.00662502646446228,2.5412330627441406,0.0,0.03717905282974243,0.0,0.10534413903951645,0.0003736049693543464,2.439993143081665,0.006782968528568745,0.12881262600421906,967.3515625
3080192,1.1851881742477417,-75.11865997314453,0.01728535071015358,1.6979581117630005,0.42825907468795776,0.006115038879215717,0.0022687192540615797,0.2636122405529022,0.8497990369796753,75.38713073730469,75.47325134277344,192.80817,250.5081,126.25881,143.03937,129.78073,0.0007966068806126714,1.7196931838989258,0.009450807236135006,2.5577304363250732,0.0,0.0370108038187027,0.0,0.09804034233093262,0.0006000860594213009,2.5143144130706787,0.009060356765985489,0.1016753762960434,965.859375
3208192,1.188782811164856,-75.62966918945312,0.005283300299197435,1.4416977167129517,0.30171284079551697,0.007497203536331654,0.001165671506896615,0.2602795660495758,0.8825361728668213,75.77449035644531,75.80511474609375,196.94441,255.00967,128.94783,145.88777,132.66544,0.0008348720148205757,1.6260995864868164,0.011466189287602901,2.427868366241455,0.0,0.04252719134092331,0.0,0.10022410750389099,0.002208840101957321,2.392965316772461,0.012400723062455654,0.10830982774496078,957.2890625
3336192,1.1458568572998047,-76.47663879394531,0.016357775777578354,1.3496408462524414,0.24427497386932373,0.006733511108905077,0.0005348228733055294,0.2538909912109375,0.9923327565193176,76.72198486328125,76.70173645019531,201.03181,259.361,131.67876,148.8756,135.49512,0.00017126364400610328,1.6438560485839844,0.0013852864503860474,2.3817737102508545,0.0,0.037596315145492554,0.0,0.09082147479057312,0.001014296431094408,2.3716354370117188,0.0013517343904823065,0.08941423147916794,968.640625
3464192,1.3648531436920166,-76.47116088867188,-0.011323293671011925,1.1917778253555298,0.31993362307548523,0.007362152449786663,0.0027197692543268204,0.24855588376522064,1.047357439994812,76.5794906616211,76.67868041992188,205.11075,263.61386,134.24754,151.82037,138.35446,0.00044576829532161355,1.6674621105194092,0.002066269749775529,2.3083815574645996,0.0,0.04144848883152008,0.0,0.09726935625076294,0.0008676349534653127,2.3180959224700928,0.002754974877461791,0.09351861476898193,949.1015625
3592192,0.9234669804573059,-77.00431823730469,-0.018859749659895897,1.1342658996582031,0.3266223967075348,0.005239648744463921,0.002026200294494629,0.25482845306396484,1.17002534866333,77.29057312011719,77.28536987304688,209.17601,267.82446,136.84111,154.59056,141.21004,0.0004810513346455991,1.6088464260101318,0.006060990039259195,2.2422280311584473,0.0,0.03784646838903427,0.0,0.09135487675666809,0.0014722902560606599,2.2399325370788574,0.004837770015001297,0.0849810242652893,969.6953125
3720192,1.1915076971054077,-77.28903198242188,-0.044818200170993805,1.1557773351669312,0.30354100465774536,0.004869529511779547,0.003589683212339878,0.25476452708244324,1.1550276279449463,77.473876953125,77.51799774169922,213.14777,271.87616,139.18774,157.54716,143.93509,0.0044206916354596615,1.5714499950408936,0.011732863262295723,2.21502685546875,0.0,0.03694066405296326,0.0,0.09289154410362244,0.0023430653382092714,2.275334119796753,0.01102092768996954,0.10219183564186096,954.7734375
3848192,1.1712822914123535,-77.21617126464844,0.0005875106435269117,1.2907212972640991,0.3240242004394531,0.006729226093739271,0.006787915714085102,0.2610180377960205,0.9804439544677734,77.47322082519531,77.38975524902344,217.01375,275.9459,141.66734,160.28206,146.66866,0.0006738633383065462,1.587096929550171,0.011059276759624481,2.362346649169922,0.0,0.03998401761054993,0.0,0.08781511336565018,0.008389206603169441,2.3454315662384033,0.012245762161910534,0.0899994969367981,962.390625
3976192,0.7799705862998962,-77.87129211425781,-0.02450508438050747,1.2466623783111572,0.2803969085216522,0.0060051619075238705,0.004835763946175575,0.25714173913002014,1.0756055116653442,78.0831298828125,78.20223236083984,220.79547,279.9534,144.18158,162.9132,149.30107,0.000248403986915946,1.5507652759552002,0.011327547952532768,2.110283851623535,0.0,0.03349895402789116,0.0,0.08411936461925507,0.006005303934216499,2.157327175140381,0.01200154609978199,0.0935010313987732,955.25
4104192,0.7524628639221191,-78.58544158935547,-0.0129183828830719,1.1258890628814697,0.2353595495223999,0.007426264695823193,0.0052987365052104,0.24036403000354767,0.9549890756607056,78.8497543334961,78.82615661621094,224.53261,283.82544,146.60432,165.84666,151.9679,0.0004999105585739017,1.5004866123199463,0.04668669402599335,2.1073989868164062,0.0,0.039057210087776184,0.0,0.09259141236543655,0.0006508724181912839,2.0456972122192383,0.04712257534265518,0.10611843317747116,970.390625
4232192,0.6886940002441406,-79.39886474609375,0.006982818245887756,1.2285254001617432,0.303220272064209,0.006137053016573191,0.002748776925727725,0.22296948730945587,1.0592353343963623,79.73574829101562,79.63594055175781,228.15688,286.97705,148.84238,168.50343,154.35768,0.0008205792400985956,1.5654819011688232,0.009635481052100658,2.2238121032714844,0.0,0.040909476578235626,0.0,0.08922507613897324,0.0015211728168651462,2.193542242050171,0.009089983999729156,0.08541634678840637,947.6171875
4360192,0.48152244091033936,-80.61296081542969,-0.017702415585517883,0.9757388830184937,0.24175019562244415,0.005852379370480776,0.0008418846409767866,0.22085881233215332,1.0139901638031006,80.87835693359375,80.89643096923828,231.61633,290.12817,151.03522,171.07927,156.7561,0.002462563570588827,1.533637285232544,0.003762777429074049,2.023242473602295,0.0,0.03286704421043396,0.0,0.07985249906778336,0.0036665271036326885,2.024045944213867,0.005711400881409645,0.07520695775747299,963.640625
4488192,0.5530526041984558,-81.60425567626953,-0.024100538343191147,0.9832996129989624,0.19875368475914001,0.00417717220261693,0.0016066774260252714,0.21565981209278107,1.0505950450897217,81.88818359375,81.86148834228516,234.98685,293.14496,153.15598,173.29716,158.9938,0.0003916788555216044,1.4269849061965942,0.004847393371164799,1.9067251682281494,0.0,0.02900993637740612,0.0,0.07646891474723816,4.886707029072568e-05,1.8800151348114014,0.004811570513993502,0.0766293928027153,956.59375
4616192,0.5266421437263489,-82.43013000488281,0.015439639799296856,0.7336333394050598,0.2154187560081482,0.004425535909831524,0.004855590406805277,0.20208370685577393,0.9591370224952698,82.68818664550781,82.72616577148438,238.0774,296.09238,155.26915,175.81958,161.30324,0.00029260682640597224,1.4221374988555908,0.007119548041373491,1.8943047523498535,0.0,0.03629407286643982,0.0,0.06828723847866058,0.0003590817505028099,1.8662601709365845,0.006766832899302244,0.07521277666091919,968.1328125
4744192,0.3271101415157318,-83.13758850097656,-0.012479852885007858,0.495814710855484,0.17499057948589325,0.013134011998772621,0.0030728040728718042,0.20272709429264069,1.07196044921875,83.41361999511719,83.44818878173828,240.87517,298.97083,157.22786,178.1158,163.50633,0.0002122583391610533,1.3787428140640259,0.007250270340591669,1.7195467948913574,0.0,0.029774384573101997,0.0,0.06493810564279556,1.5976098666214966e-08,1.6968913078308105,0.00725026149302721,0.08279967308044434,967.453125
4872192,0.8729408979415894,-83.45294189453125,0.017330873757600784,1.1285438537597656,0.19664248824119568,0.004930220078676939,0.008718876168131828,0.1898365616798401,0.944657027721405,83.7259521484375,83.68863677978516,243.5104,301.89908,159.3074,180.31393,165.66212,0.0006816787063144147,1.3564687967300415,0.005114665254950523,1.8050479888916016,0.0,0.026989340782165527,0.0,0.06310161203145981,0.0011247169459238648,1.7830326557159424,0.005273872055113316,0.0758495181798935,953.53125
5000192,0.3296559453010559,-84.15878295898438,-0.020153170451521873,0.9155485033988953,0.16059505939483643,0.005176803097128868,0.001074708066880703,0.18838408589363098,1.0855681896209717,84.40798950195312,84.43609619140625,246.07158,304.81827,161.22658,182.73979,167.91302,4.300606087781489e-05,1.3816821575164795,0.0032782303169369698,1.7779215574264526,0.0,0.025173194706439972,0.0,0.0692848339676857,0.0010275514796376228,1.749187707901001,0.0038381514605134726,0.08369354903697968,977.171875
