Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.12163589149713516,-77.48616027832031,-0.0013576361816376448,1.0378243923187256,0.48969268798828125,0.0006007603369653225,3.9072921936167404e-05,0.02215363085269928,2.8677520751953125,77.55595397949219,77.45820617675781,106.96237,120.31397,55.72268,74.3939,53.08152,0.0006037848070263863,1.7661701440811157,0.0012504905462265015,2.4526162147521973,0.0,0.016933728009462357,0.0,0.015855323523283005,0.00023562865681014955,2.4314322471618652,0.0011698121670633554,0.030468199402093887,905.525390625
1544192,0.11490920931100845,-78.61188507080078,0.0013209215831011534,1.252361536026001,0.45079609751701355,0.00034884861088357866,8.749077096581459e-06,0.02147626504302025,3.12351655960083,78.63031005859375,78.60031127929688,110.21747,124.30043,57.840576,77.88524,55.15584,0.001997088547796011,1.762735366821289,0.003197666723281145,2.385329484939575,0.0,0.01340492069721222,0.0,0.015334361232817173,0.00011600890866247937,2.3838388919830322,0.0030825226567685604,0.020189698785543442,905.6168212890625
1672192,0.0913907065987587,-79.36976623535156,0.0018622871721163392,1.0310426950454712,0.4270694851875305,0.0006056121783331037,3.92387164538377e-06,0.020061729475855827,2.95599627494812,79.35762023925781,79.37907409667969,113.16455,128.11525,60.013905,80.47689,57.206337,0.00013564599794335663,1.7188465595245361,0.00167386035900563,2.375387668609619,0.0,0.01459298562258482,0.0,0.018081847578287125,0.0009968713857233524,2.357717514038086,0.0018921373412013054,0.02639593556523323,906.3633422851562
1800192,0.11567782610654831,-80.1105728149414,-0.004415649920701981,1.086374282836914,0.4663223326206207,0.0006494169938378036,0.0010792497778311372,0.021045271307229996,2.978522539138794,80.14797973632812,80.23542785644531,116.21683,131.83757,61.942474,83.41734,59.17249,0.0004888857947662473,1.703143835067749,0.0021663287188857794,2.364736557006836,0.0,0.011074509471654892,0.0,0.01612815633416176,0.00012779486132785678,2.3625831604003906,0.002073365729302168,0.023284757509827614,908.5107421875
1928192,0.10277466475963593,-81.87626647949219,0.002939075231552124,1.1353023052215576,0.46086737513542175,0.00028321531135588884,0.0007314571994356811,0.020161734893918037,2.896427869796753,81.86030578613281,81.93798065185547,119.03764,135.45801,63.676327,86.34635,61.093056,0.0006521169561892748,1.710439682006836,0.0021885805763304234,2.377359628677368,0.0,0.013042633421719074,0.0,0.01864301599562168,6.679412763332948e-05,2.3774161338806152,0.00213775341399014,0.02695932611823082,902.726318359375
2056192,0.079623743891716,-82.83353424072266,8.04046867415309e-05,1.1847635507583618,0.3982796370983124,0.0004243211296852678,0.000741077761631459,0.018631713464856148,3.119889497756958,82.79248046875,82.90548706054688,121.85809,139.07013,65.45013,88.877914,62.85075,0.0006578054744750261,1.6567268371582031,0.002576039405539632,2.3656086921691895,0.0,0.011150079779326916,0.0,0.017193913459777832,0.0004967122804373503,2.3628005981445312,0.0022482459899038076,0.01951790414750576,904.9971923828125
2184192,0.12857112288475037,-84.14384460449219,-0.004603411536663771,0.9040281176567078,0.35417255759239197,0.0004022195062134415,0.001300079864449799,0.018232092261314392,3.111476182937622,84.11569213867188,84.15827941894531,124.5829,142.68857,66.930016,91.50618,64.48741,0.0005763299996033311,1.6534937620162964,0.005207211244851351,2.203200578689575,0.0,0.012133714742958546,0.0,0.016552362591028214,0.0005831531016156077,2.200054168701172,0.005031302571296692,0.022692199796438217,911.36279296875
2312192,0.06879888474941254,-85.24652862548828,-0.0019137118943035603,0.6164559721946716,0.2642234265804291,0.0002801437512971461,0.00043751983321271837,0.01833796128630638,3.054821252822876,85.37177276611328,85.21517181396484,127.27502,146.26392,68.5242,93.95698,66.044304,0.00012528020306490362,1.52830970287323,0.0008105098968371749,2.095898389816284,0.0,0.010085953399538994,0.0,0.015827061608433723,0.0006000159773975611,2.0850577354431152,0.0006613549776375294,0.02373942732810974,913.8386840820312
2440192,0.10714215040206909,-85.27783966064453,-0.0038252617232501507,1.042689323425293,0.32628560066223145,0.000850269163493067,0.0006084976484999061,0.016995087265968323,3.0795819759368896,85.31675720214844,85.26950073242188,130.04518,149.56702,70.22879,96.39173,67.75538,0.0013616470387205482,1.5975499153137207,0.001679589506238699,2.217833995819092,0.0,0.01018800213932991,0.0,0.015466095879673958,0.0013443741481751204,2.199908971786499,0.00181005266495049,0.025344017893075943,910.2186279296875
2568192,0.08403201401233673,-85.75711822509766,0.0027206148952245712,0.7993280291557312,0.37373602390289307,0.0002933552023023367,0.0003095668798778206,0.015647852793335915,2.853651285171509,85.81562042236328,85.77000427246094,132.69513,152.76271,71.72309,98.877235,69.27869,0.0006781139527447522,1.6341806650161743,0.0014561915304511786,2.214228868484497,0.0,0.009944511577486992,0.0,0.015168623998761177,0.00018189562251791358,2.2145071029663086,0.0014110866468399763,0.022964587435126305,911.6690063476562
2696192,0.0589960440993309,-86.94345092773438,-0.002316026482731104,0.8000701665878296,0.34331008791923523,0.00023088879243005067,0.0009749058517627418,0.015908654779195786,3.1350350379943848,87.02729797363281,86.9443359375,135.39084,155.94934,73.276436,100.96903,70.83063,0.0019143525278195739,1.5511629581451416,0.001693506259471178,2.0801823139190674,0.0,0.009974940679967403,0.0,0.014922231435775757,0.000654056086204946,2.0878381729125977,0.001616489258594811,0.017995469272136688,916.212890625
2824192,0.13171952962875366,-85.63113403320312,-0.0037013329565525055,0.9690421223640442,0.40506574511528015,0.00030564432381652296,0.0002282043278682977,0.015497558750212193,3.3735852241516113,85.6252670288086,85.60121154785156,137.91699,159.21016,74.8145,103.29637,72.44672,0.00019025831716135144,1.6643497943878174,0.0013780976878479123,2.237278938293457,0.0,0.010398529469966888,0.0,0.015266421250998974,2.5835140604613116e-06,2.234956741333008,0.0013755140826106071,0.015266340225934982,916.0513305664062
2952192,0.07481367886066437,-85.77204132080078,-0.00736900744959712,1.1436690092086792,0.42825445532798767,0.00020308364764787257,4.759570583701134e-05,0.014336501248180866,3.3557331562042236,85.8326416015625,85.77159881591797,140.61255,162.3501,76.216896,105.5449,73.8428,0.0003603606019169092,1.7214317321777344,0.0012483904138207436,2.292799234390259,0.0,0.009979152120649815,0.0,0.013750187121331692,0.0014845975674688816,2.285795211791992,0.0022156895138323307,0.02438119798898697,912.671875
3080192,0.13782060146331787,-87.29317474365234,0.0010455420706421137,1.1522481441497803,0.42223724722862244,0.00019284404697827995,0.0006008252967149019,0.014462510123848915,2.8470401763916016,87.36673736572266,87.27093505859375,143.0655,165.5232,77.74018,107.44415,75.30886,0.001089730765670538,1.6499292850494385,0.0016039302572607994,2.225808620452881,0.0,0.008068110793828964,0.0,0.013415045104920864,0.00018501812883187085,2.2159276008605957,0.001479128492064774,0.017324544489383698,915.7200927734375
3208192,0.08181159198284149,-86.93136596679688,0.0030481922440230846,0.9472308158874512,0.38188523054122925,0.0002487984311301261,0.0028212484903633595,0.014100895263254642,2.7139651775360107,86.92118835449219,86.93055725097656,145.48088,168.69615,79.13771,109.36473,76.785,0.0007221597479656339,1.5912659168243408,0.0012123460182920098,2.235994815826416,0.0,0.009216926991939545,0.0,0.015477964654564857,0.00034736591624096036,2.2453393936157227,0.0011484188726171851,0.02131553739309311,916.7320556640625
