Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.10499899089336395,-83.19744110107422,-0.0002862946130335331,4.872417449951172,1.5909836292266846,0.0015218250919133425,0.0002976509858854115,0.020510654896497726,3.177304983139038,83.1907958984375,83.33513641357422,111.91218,125.735,61.15829,59.917435,55.132286,0.001486468012444675,2.9064455032348633,0.005803556181490421,3.287750482559204,0.0,0.018279746174812317,0.0,0.021006809547543526,0.0027575106360018253,3.301867723464966,0.006483402103185654,0.04437791556119919,909.6695556640625
1544192,0.12135475873947144,-82.5972900390625,0.005721401888877153,5.553337097167969,1.6396886110305786,0.0023964601568877697,0.00031175059848465025,0.020457932725548744,2.8397936820983887,82.70913696289062,82.58062744140625,115.2244,129.85933,64.000336,63.51477,57.47254,0.0010932160075753927,2.8937387466430664,0.0017633371753618121,3.303896903991699,0.0,0.018776148557662964,0.0,0.02234598435461521,0.0007446417002938688,3.2948803901672363,0.0015721200034022331,0.03572718799114227,909.4534912109375
1672192,0.24982242286205292,-85.08096313476562,0.00724485469982028,5.334876537322998,1.6134809255599976,0.001081794616766274,0.0007112951716408134,0.018998030573129654,2.592681646347046,85.21479034423828,85.07967376708984,118.4793,133.75356,66.64482,66.96325,59.56867,0.0018307699356228113,2.876187324523926,0.0009127858793362975,3.226538896560669,0.0,0.01582237146794796,0.0,0.02099950797855854,0.00044477792107500136,3.2352688312530518,0.0007085843244567513,0.029040392488241196,907.728759765625
1800192,0.10815927386283875,-83.5734634399414,0.0015890512149780989,6.713153839111328,1.817809820175171,0.0014997764956206083,0.00016441693878732622,0.0190373957157135,2.9562184810638428,83.60523223876953,83.6001968383789,121.66334,137.66624,69.26188,70.49283,61.78144,0.001857392955571413,2.987077236175537,0.006194212008267641,3.4371798038482666,0.0,0.016677265986800194,0.0,0.019046558067202568,0.00043496122816577554,3.4203131198883057,0.005789227783679962,0.04381118342280388,909.6075439453125
1928192,0.09741950035095215,-84.17984008789062,0.002420511795207858,6.196057319641113,1.7548683881759644,0.0014020397793501616,0.00021928314527031034,0.01802034303545952,2.9284439086914062,84.17346954345703,84.23504638671875,124.658714,141.47415,71.65163,73.86547,63.947964,0.0003287623403593898,2.9371354579925537,0.0029967783484607935,3.3377060890197754,0.0,0.01571042463183403,0.0,0.020265916362404823,0.0006224437966011465,3.3359880447387695,0.002844081725925207,0.03236345946788788,912.5033569335938
2056192,0.12899035215377808,-85.32655334472656,-0.00024904869496822357,6.012218475341797,1.6467559337615967,0.0009464312461204827,0.0003015829424839467,0.017689993605017662,2.982306957244873,85.32510375976562,85.38525390625,127.69682,145.39697,73.96764,76.925026,65.93882,0.0020871853921562433,2.8100366592407227,0.0019259874243289232,3.2224273681640625,0.0,0.015054427087306976,0.0,0.02087246999144554,0.0010167532600462437,3.2119407653808594,0.0016248367028310895,0.031201206147670746,912.0430908203125
2184192,0.07258136570453644,-85.09515380859375,0.0006480709998868406,6.467018127441406,1.7228848934173584,0.0010778865544125438,4.542336318991147e-05,0.01684405654668808,2.9324593544006348,85.13584899902344,85.18846130371094,130.78548,149.31967,76.08039,80.05671,67.88795,0.0006608167896047235,2.8827438354492188,0.003556417301297188,3.2803454399108887,0.0,0.01420691329985857,0.0,0.020006801933050156,0.0011394007597118616,3.2897040843963623,0.0033865519799292088,0.029640313237905502,898.9541625976562
2312192,0.1108652725815773,-84.98002624511719,0.001394031336531043,6.7285566329956055,1.7080219984054565,0.0011565058957785368,0.00010074512101709843,0.016012020409107208,2.898495674133301,85.03031921386719,85.0627670288086,133.68501,153.1233,78.172745,83.30137,69.922874,0.0016504519153386354,2.8983042240142822,0.003542739199474454,3.2986721992492676,0.0,0.014258918352425098,0.0,0.018305037170648575,0.0003965825599152595,3.285287857055664,0.0033516925759613514,0.023315206170082092,914.4561767578125
2440192,0.23766613006591797,-89.04705810546875,0.0016522184014320374,4.801224231719971,1.352198600769043,0.0011039937380701303,1.691024226602167e-05,0.01494270283728838,3.0190253257751465,89.09684753417969,89.08839416503906,136.39941,156.56435,80.28145,86.35856,71.86284,0.0005987765034660697,2.571425676345825,0.0032574250362813473,2.901228904724121,0.0,0.013897133991122246,0.0,0.017281491309404373,0.00020391687576193362,2.8948848247528076,0.003158948849886656,0.02546827681362629,914.4757080078125
2568192,0.11127093434333801,-89.00740814208984,-0.005598593037575483,5.307742118835449,1.2995589971542358,0.0014820855576545,1.4834584362688474e-05,0.015560640953481197,3.032794952392578,89.06478881835938,89.03726959228516,139.08054,160.07312,82.23874,89.594406,73.788795,0.0035493033938109875,2.547234296798706,0.005551058799028397,2.891814947128296,0.0,0.014672620221972466,0.0,0.019739819690585136,0.0008405832340940833,2.8504421710968018,0.005336647853255272,0.044313736259937286,909.1317138671875
