Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
1416192,0.24886594712734222,-46.411537170410156,-0.0012224212987348437,0.9466235041618347,0.03961885720491409,0.5694414377212524,46.25577163696289,46.229881286621094,19.143632888793945,19.866344451904297,19.013477325439453,0.13015472888946533,19.013477325439453,0.0003578439063858241,90.47536,131.084,49.778305,47.244118,751.78125
1544192,0.2299002707004547,-44.944129943847656,0.0020861253142356873,0.9239668846130371,0.04269104450941086,0.38670939207077026,44.763343811035156,44.757225036621094,20.188148498535156,20.918306350708008,20.056602478027344,0.1315455138683319,20.056602478027344,0.00011015828931704164,94.59876,136.82027,51.056854,49.23948,757.5546875
1672192,0.22354796528816223,-47.58580780029297,-0.004994418937712908,0.9132503271102905,0.04652586579322815,0.5898053646087646,47.33473587036133,47.31230545043945,21.776208877563477,22.431991577148438,21.64515495300293,0.13105297088623047,21.645156860351562,0.00019398222502786666,98.39619,142.28395,52.2907,51.438156,755.25
1800192,0.22935566306114197,-48.54630661010742,-0.003657779423519969,0.9442772269248962,0.04752495884895325,0.6063517928123474,48.20306396484375,48.20978546142578,23.28176498413086,23.931907653808594,23.152568817138672,0.1291971206665039,23.15256690979004,0.00018112735415343195,102.04599,147.7824,53.451378,53.48529,753.1640625
1928192,0.233628049492836,-48.71160125732422,0.005044890567660332,0.9239093065261841,0.042459484189748764,0.437328040599823,48.472633361816406,48.479461669921875,24.911746978759766,25.496124267578125,24.782346725463867,0.1294003427028656,24.782346725463867,0.00038111285539343953,105.63179,153.25412,54.726498,55.406864,749.6328125
2056192,0.28914833068847656,-54.80188751220703,0.003210129914805293,0.9840728640556335,0.038468070328235626,0.4384422302246094,54.63189697265625,54.669776916503906,27.070886611938477,27.674774169921875,26.945552825927734,0.12533345818519592,26.945552825927734,0.00017525508883409202,109.06838,158.44374,56.019062,57.291416,737.4609375
2184192,0.18463832139968872,-56.135292053222656,-0.0003870133077725768,0.9727873802185059,0.03417542949318886,0.5261097550392151,55.965248107910156,55.95820999145508,28.031423568725586,28.677377700805664,27.906993865966797,0.1244300976395607,27.906993865966797,0.00032210961217060685,112.27211,163.35173,57.270355,59.051758,757.3515625
2312192,0.2545577883720398,-61.47295379638672,-0.00023932440672069788,0.9930438995361328,0.03301750496029854,0.42755699157714844,61.309383392333984,61.321388244628906,30.1041259765625,30.622343063354492,29.98325538635254,0.12087323516607285,29.98325538635254,0.000231062964303419,115.3677,168.53313,58.626347,60.792454,728.28125
2440192,0.17579323053359985,-59.21674346923828,-0.002290093805640936,0.9934749603271484,0.031284939497709274,0.542576789855957,59.046424865722656,59.05559539794922,30.974681854248047,31.562925338745117,30.852561950683594,0.12212083488702774,30.85256004333496,0.0001851212582550943,118.34924,173.45146,59.90648,62.508846,755.1640625
2568192,0.19058963656425476,-62.889923095703125,0.0013304618187248707,1.0049129724502563,0.026058442890644073,0.43112900853157043,62.68999481201172,62.708984375,31.941444396972656,32.478790283203125,31.822101593017578,0.11934496462345123,31.822101593017578,0.00018461389117874205,121.19232,178.34369,61.222664,64.140076,755.3203125
2696192,0.16664323210716248,-62.92147445678711,0.00019193599291611463,1.022648811340332,0.024835888296365738,0.4824814796447754,62.76496505737305,62.75373840332031,32.77857971191406,33.30219268798828,32.6591796875,0.11939755082130432,32.6591796875,0.00020112849597353488,124.0494,182.68797,62.475365,65.85298,758.078125
2824192,0.23179781436920166,-62.147605895996094,-0.0014526394661515951,0.9922667145729065,0.021335866302251816,0.6908044815063477,62.04396057128906,62.00837707519531,32.89521026611328,33.40346145629883,32.77410888671875,0.12110699713230133,32.774105072021484,0.0001576995855430141,126.85307,187.19714,63.771786,67.53298,528.2421875
2952192,0.22111162543296814,-64.53250122070312,-0.003280478995293379,1.0000039339065552,0.02198846824467182,0.5681203007698059,64.32759094238281,64.32354736328125,33.72052764892578,34.227806091308594,33.6024169921875,0.11810871958732605,33.6024169921875,4.72204337711446e-05,129.45808,191.64311,65.11622,69.12733,762.125
3080192,0.15452533960342407,-64.90409088134766,-0.0014645867049694061,0.9980229735374451,0.023110581561923027,0.6387407183647156,64.73706817626953,64.75868225097656,33.90191650390625,34.427978515625,33.78376770019531,0.11814755201339722,33.78376770019531,0.00034561147913336754,132.02997,195.90347,66.32176,70.773735,760.6328125
3208192,0.10800860822200775,-68.76124572753906,-0.001539811142720282,0.9853978157043457,0.020410645753145218,0.6012316942214966,68.6359634399414,68.64675903320312,34.47644805908203,34.89136505126953,34.36140441894531,0.11504340171813965,34.36140441894531,0.0008247506921179593,134.56696,199.9577,67.59685,72.20347,761.7578125
3336192,0.2385544329881668,-69.2203598022461,-0.002083853352814913,0.971035361289978,0.01890825293958187,0.5332525372505188,69.11474609375,69.08656311035156,34.695762634277344,35.073768615722656,34.581878662109375,0.11387874186038971,34.58188247680664,0.00020942676928825676,136.89203,204.5232,68.80743,73.46649,762.8203125
3464192,0.12128113210201263,-65.25250244140625,-0.0035861532669514418,0.9701441526412964,0.020780272781848907,0.6754590272903442,65.11182403564453,65.12527465820312,34.622745513916016,35.012176513671875,34.503334045410156,0.1194082647562027,34.503334045410156,0.00022574632021132857,139.32002,208.81421,70.081764,75.083885,754.6640625
3592192,0.4779963791370392,-67.38241577148438,-0.003459170926362276,0.9919032454490662,0.020373376086354256,0.6152990460395813,67.25360107421875,67.25615692138672,34.75794982910156,35.13557434082031,34.640777587890625,0.11716966331005096,34.640777587890625,4.24945646955166e-05,141.57384,212.874,71.41521,76.48303,632.5625
3720192,0.19759207963943481,-68.12362670898438,-0.00199796911329031,0.9850654006004333,0.02115127258002758,0.6016992330551147,68.00115966796875,68.00243377685547,34.83576965332031,35.28898620605469,34.71901321411133,0.11675392091274261,34.71901321411133,0.0004458068870007992,143.87727,216.90329,72.70179,77.84942,755.515625
3848192,0.13786153495311737,-70.3609619140625,-0.005680931732058525,0.9803750514984131,0.02112971432507038,0.7700645327568054,70.20582580566406,70.21565246582031,34.74339294433594,35.2685661315918,34.62933349609375,0.11405649036169052,34.62933349609375,0.00026440955116413534,145.92078,221.22554,73.9304,79.25198,554.3984375
3976192,0.28222185373306274,-68.68192291259766,-0.0014142986619845033,0.9942603707313538,0.02038109116256237,0.5730972290039062,68.53565979003906,68.54876708984375,34.96247100830078,35.40140914916992,34.84565734863281,0.11681708693504333,34.84565734863281,4.1552695620339364e-05,148.08995,225.13281,75.04751,80.43132,763.578125
4104192,0.15121901035308838,-72.22355651855469,-0.005178364925086498,0.9768620729446411,0.019028261303901672,0.7660857439041138,72.18049621582031,72.17109680175781,34.37919616699219,34.771453857421875,34.267333984375,0.11186771094799042,34.267333984375,0.00025879553868435323,150.2143,229.19048,76.27342,81.961205,761.9375
4232192,0.21442466974258423,-76.2149887084961,5.480478284880519e-05,0.9461160898208618,0.022789375856518745,0.47910940647125244,76.11367797851562,76.11784362792969,33.950645446777344,34.360191345214844,33.84468078613281,0.10596545040607452,33.84468078613281,0.00036986012128181756,152.00298,232.81602,77.54129,83.01014,762.921875
4360192,0.2629338204860687,-76.90127563476562,-0.00336628220975399,0.9061075448989868,0.022251099348068237,0.6095726490020752,76.69842529296875,76.69671630859375,33.346107482910156,33.65815734863281,33.240760803222656,0.1053442656993866,33.24076461791992,0.0005230089300312102,153.76306,236.27226,78.953995,84.340836,758.7421875
4488192,0.21438683569431305,-75.73251342773438,-0.0025873861741274595,0.9024314880371094,0.02272401563823223,0.5837996006011963,75.56686401367188,75.5882568359375,33.02741241455078,33.43550109863281,32.918819427490234,0.10859422385692596,32.918819427490234,0.0019717086106538773,155.40451,240.04,80.46109,85.36163,667.890625
4616192,0.3468533456325531,-80.40126037597656,-0.0010981104569509625,0.8737453818321228,0.015541383065283298,0.5998100638389587,80.29375457763672,80.298583984375,32.084625244140625,32.36405944824219,31.982616424560547,0.10200786590576172,31.982616424560547,0.0001425169757567346,156.76633,242.82162,81.70449,86.06414,643.453125
4744192,0.07809081673622131,-81.21539306640625,-0.003150271251797676,0.8449935913085938,0.012324662879109383,0.7730969190597534,81.14169311523438,81.143798828125,30.35687255859375,30.73486328125,30.256099700927734,0.10077233612537384,30.256099700927734,0.02106272056698799,158.13567,245.81476,83.50196,87.23165,765.3984375
4872192,0.18393458425998688,-84.24610900878906,-0.0014887107536196709,0.8504951000213623,0.01320880837738514,0.6584315299987793,84.11805725097656,84.11071014404297,28.895099639892578,29.235519409179688,28.79875373840332,0.09634260088205338,28.798755645751953,0.0005285642109811306,159.65672,248.80676,85.23765,88.444664,752.5625
5000192,0.10067413002252579,-79.66294860839844,-0.0017028108704835176,0.834540069103241,0.017211128026247025,0.6387606859207153,79.51651000976562,79.50529479980469,28.51531410217285,28.94761085510254,28.409618377685547,0.10569392144680023,28.40962028503418,0.0007666394812986255,160.86661,251.52736,88.075584,89.59077,518.6796875
