Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.25015249848365784,-38.544761657714844,-0.0039636981673538685,7.270962715148926,1.185950756072998,0.014590001665055752,0.04061390087008476,0.02373581752181053,1.1905219554901123,38.505645751953125,38.49555969238281,122.947845,202.15865,57.44359,94.592316,56.062885,0.00671993475407362,2.5027520656585693,0.04871658235788345,3.7353415489196777,0.0,0.07936964929103851,0.0,0.0565759539604187,0.008992321789264679,3.8520333766937256,0.04182048887014389,0.17438200116157532,328.7734375
1544192,2.23651123046875,-39.810272216796875,1.1997763067483902e-06,9.403504371643066,2.240917444229126,0.012183260172605515,0.03518685698509216,0.024735094979405403,1.006597638130188,39.73548126220703,39.69844055175781,127.834236,208.61346,59.70574,99.16406,58.231297,0.012061008252203465,2.969620704650879,0.04351209104061127,3.8841044902801514,0.0,0.031626950949430466,0.0,0.035217441618442535,0.008794417604804039,3.8438491821289062,0.03637932240962982,0.07020053267478943,357.0
1672192,0.3853323459625244,-44.192909240722656,0.0023972513154149055,10.644205093383789,1.2252522706985474,0.014472736977040768,0.051341962069272995,0.026465578004717827,0.8982124924659729,44.29611587524414,44.183616638183594,132.50096,215.17047,62.082985,104.04448,60.578938,0.008562988601624966,2.6384801864624023,0.025156956166028976,4.240752696990967,0.0,0.06234680861234665,0.0,0.039007507264614105,0.010387995280325413,4.205935478210449,0.017155956476926804,0.07489148527383804,362.9921875
1800192,0.4828725755214691,-38.2733154296875,0.004857340827584267,7.924460411071777,1.9435943365097046,0.003650197759270668,0.03579391539096832,0.023757949471473694,0.7562282681465149,38.182952880859375,38.254451751708984,137.08371,222.01772,64.27387,110.28799,62.93725,0.01147411111742258,2.8734867572784424,0.02648821286857128,3.841707229614258,0.0,0.028134090825915337,0.0,0.054913751780986786,0.008734505623579025,3.956716537475586,0.021391011774539948,0.14291243255138397,379.953125
1928192,0.7209316492080688,-48.76207733154297,-0.00021842261776328087,9.17650032043457,1.9625229835510254,0.01185348629951477,0.03437739238142967,0.024425014853477478,1.0460057258605957,48.70525360107422,48.805946350097656,141.4875,228.40277,66.53034,115.84053,64.99135,0.00816261861473322,3.0205225944519043,0.031676337122917175,4.236433506011963,0.0,0.05961832031607628,0.0,0.05234910547733307,0.005567097570747137,4.2304792404174805,0.027684859931468964,0.06678178161382675,439.6640625
2056192,0.5077333450317383,-42.68083953857422,0.003846097970381379,7.915030479431152,2.147324323654175,0.016784030944108963,0.031194837763905525,0.02485623024404049,0.8854007720947266,42.65032958984375,42.639259338378906,145.92145,234.46121,68.67166,120.29447,66.62451,0.024243447929620743,2.933037519454956,0.019779063761234283,3.884011745452881,0.0,0.03587958961725235,0.0,0.05205848440527916,0.013946687802672386,3.951612949371338,0.015456419438123703,0.1223667711019516,393.0390625
2184192,1.0643826723098755,-48.92233657836914,-0.008142134174704552,8.765640258789062,2.484278678894043,0.009744996204972267,0.03842882812023163,0.02480931207537651,1.3056540489196777,48.866844177246094,48.867401123046875,150.37077,239.81783,70.81147,125.33349,68.91483,0.010907871648669243,3.044182777404785,0.036523912101984024,4.0558390617370605,0.0,0.03558508679270744,0.0,0.04454432427883148,0.008298602886497974,4.034870147705078,0.030160926282405853,0.053924474865198135,452.109375
2312192,0.9535278081893921,-49.7237548828125,-0.0022268304601311684,9.919486045837402,2.813868284225464,0.007041253615170717,0.03403005376458168,0.02594609186053276,1.0345628261566162,49.724586486816406,49.62129211425781,154.62141,244.99675,72.92986,130.11725,70.772095,0.008546329103410244,3.2458934783935547,0.02970973215997219,4.260463237762451,0.0,0.030864957720041275,0.0,0.03420824930071831,0.009234289638698101,4.2607316970825195,0.022199824452400208,0.029527973383665085,506.828125
2440192,1.1694313287734985,-47.43840789794922,-0.0031771291978657246,9.305160522460938,2.599958658218384,0.017327290028333664,0.02506404183804989,0.026456696912646294,1.11649489402771,47.40283966064453,47.29008483886719,158.48694,249.91162,75.03946,136.72675,72.786674,0.008503643795847893,3.2894859313964844,0.04047463834285736,4.18461799621582,0.0,0.036518048495054245,0.0,0.07057824730873108,0.00928504392504692,4.108409881591797,0.03256511688232422,0.11374618113040924,559.59375
2568192,0.8200917840003967,-54.38774108886719,-0.004809909500181675,8.915132522583008,2.1480801105499268,0.011175813153386116,0.027282001450657845,0.02704596146941185,1.05120849609375,54.535675048828125,54.218475341796875,162.03429,254.99382,77.60224,141.33908,74.76187,0.013837501406669617,3.0167236328125,0.029972702264785767,4.116652011871338,0.0,0.039951786398887634,0.0,0.04299900680780411,0.011238747276365757,4.110258102416992,0.02147301658987999,0.04747087135910988,495.5234375
