Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.22635628283023834,-95.58035278320312,-0.0001942500239238143,4.800926208496094,1.1746958494186401,0.001989241223782301,0.0030906423926353455,0.010971324518322945,0.9940387010574341,95.44071960449219,95.45381164550781,99.57772,132.78423,72.83479,75.40449,71.08327,0.0007984805852174759,1.9929707050323486,0.004891719203442335,2.2484230995178223,0.0,0.015134073793888092,0.0,0.017547670751810074,0.0018259824719280005,2.2217061519622803,0.0036784810945391655,0.031363267451524734,966.0
1544192,0.11677955090999603,-94.90679931640625,-0.003564568469300866,7.874537467956543,1.3926423788070679,0.0024073300883173943,0.0036187851801514626,0.008968050591647625,1.3766376972198486,94.80337524414062,94.80499267578125,102.34968,135.12482,75.70601,78.90571,74.64559,0.0029778038151562214,2.1646013259887695,0.015184203162789345,2.4250807762145996,0.0,0.01750854402780533,0.0,0.015709098428487778,0.0013590969610959291,2.4235615730285645,0.013887637294828892,0.019169524312019348,966.0
1672192,0.15529121458530426,-95.7108154296875,-0.0006359046092256904,6.040502548217773,1.1910285949707031,0.003314766101539135,0.0034931167028844357,0.008221226744353771,1.1086757183074951,95.70210266113281,95.6564712524414,105.25651,137.5323,78.00387,82.17818,77.965614,0.001031109830364585,2.025263786315918,0.003435902064666152,2.2733278274536133,0.0,0.01590777561068535,0.0,0.02141883783042431,0.001584986224770546,2.2583460807800293,0.0023290817625820637,0.032944269478321075,967.0
1800192,0.08218999207019806,-95.66641235351562,0.0006197894690558314,5.404488563537598,1.1926312446594238,0.00181676191277802,0.005513233598321676,0.007390619721263647,0.9241853952407837,95.65594482421875,95.58897399902344,107.927284,139.98972,80.507675,85.84603,80.44257,0.001031707040965557,1.9755059480667114,0.0046136933378875256,2.218540668487549,0.0,0.013782473281025887,0.0,0.013261741027235985,0.0010453013237565756,2.2188782691955566,0.0036931857466697693,0.01425399724394083,966.0
1928192,0.1642737239599228,-96.285400390625,0.0002881396794691682,5.799867630004883,1.1463220119476318,0.0019307539332658052,0.002403192687779665,0.006233219988644123,0.9808398485183716,96.20230102539062,96.27413940429688,110.201195,142.29204,82.979164,89.12676,83.27777,0.0005666108918376267,1.9969319105148315,0.002672879956662655,2.2347145080566406,0.0,0.017716139554977417,0.0,0.018566414713859558,0.0036760608199983835,2.234806537628174,0.00392117677256465,0.017895035445690155,966.0
2056192,0.178577721118927,-96.63019561767578,-0.003163339337334037,5.676186561584473,1.0331019163131714,0.0021568809170275927,0.0012813438661396503,0.005868386942893267,1.4737975597381592,96.54609680175781,96.5712890625,112.52289,144.52263,85.40472,91.91279,85.80502,0.0009373253560625017,1.8805558681488037,0.005347873084247112,2.1071343421936035,0.0,0.012542277574539185,0.0,0.018017061054706573,0.0007488139672204852,2.111241102218628,0.004854543600231409,0.019860651344060898,969.0
2184192,0.4910837411880493,-96.7708740234375,0.00037495221477001905,4.723927974700928,0.9954578280448914,0.0018813293427228928,0.0013209560420364141,0.005673441104590893,0.9033076763153076,96.69573974609375,96.65652465820312,114.7559,146.98361,87.81955,94.72446,88.51459,0.009597858414053917,1.83558988571167,0.002573007717728615,2.020923614501953,0.0,0.011219002306461334,0.0,0.01426332350820303,0.00044127192813903093,2.027104616165161,0.002258071443066001,0.01650012843310833,966.0
2312192,0.06602993607521057,-97.5130615234375,0.0007462181383743882,3.7007675170898438,0.807060718536377,0.0010335752740502357,0.0009385467856191099,0.00518068065866828,0.7495124340057373,97.45831298828125,97.50352478027344,116.91675,149.34033,89.99229,97.57607,90.82093,0.0039055640809237957,1.6851935386657715,0.004560645669698715,1.8491027355194092,0.0,0.014225800521671772,0.0,0.015047019347548485,0.00012558107846416533,1.8557988405227661,0.004443316254764795,0.01705431379377842,969.0
2440192,0.09249892830848694,-96.99483489990234,0.00017417280469089746,5.724277019500732,1.000759482383728,0.0004870954726357013,0.0011206783819943666,0.004986892454326153,1.0473841428756714,96.95252990722656,96.90885925292969,118.895454,151.55539,92.41616,100.14686,93.352486,0.0021089864894747734,1.8253326416015625,0.0030853182543069124,2.0007829666137695,0.0,0.010448072105646133,0.0,0.008788672275841236,0.0011530378833413124,2.002969264984131,0.0025520874187350273,0.010121503844857216,969.0
2568192,0.1274830847978592,-97.6392822265625,0.00024813757045194507,3.2125566005706787,0.7871394157409668,0.0006273234030231833,0.0011958078248426318,0.004300753120332956,0.8236751556396484,97.5703125,97.54558563232422,120.74796,153.58768,94.63996,102.910576,95.95828,0.00020169344497844577,1.6359928846359253,0.002527852775529027,1.7868373394012451,0.0,0.008298016153275967,0.0,0.011992784217000008,0.0013427173253148794,1.7878284454345703,0.0019769358914345503,0.009520014747977257,969.0
2696192,0.09752760827541351,-97.70280456542969,-0.00027363348635844886,3.8987479209899902,0.8356636762619019,0.0008989101625047624,0.0008737798780202866,0.004498332738876343,1.034070372581482,97.66358947753906,97.67430877685547,122.62169,155.64337,96.713875,105.57442,98.28353,0.0006372135248966515,1.7005140781402588,0.005579354707151651,1.852701187133789,0.0,0.010337022133171558,0.0,0.013650035485625267,0.0006267346907407045,1.8509130477905273,0.005030442960560322,0.010942678898572922,969.0
2824192,0.09184114634990692,-97.2945327758789,4.050761344842613e-05,4.58448600769043,0.9474207162857056,0.002032096963375807,0.001710098353214562,0.0036972714588046074,1.1067548990249634,97.23163604736328,97.32077026367188,124.50412,157.48767,98.79348,108.24136,100.66929,0.0020800787024199963,1.7984566688537598,0.0008421452948823571,1.9509080648422241,0.0,0.01152027677744627,0.0,0.013885210268199444,0.0011220518499612808,1.9573830366134644,0.0013936383184045553,0.016489963978528976,970.0
2952192,0.150476336479187,-97.35222625732422,-0.00035690187360160053,5.691125392913818,1.0391463041305542,0.00234359223395586,0.0015214518643915653,0.0033547510392963886,1.125194787979126,97.31028747558594,97.29641723632812,126.22679,159.45068,100.958984,110.5489,102.963,0.0007132216123864055,1.8960940837860107,0.0028447608929127455,2.0672996044158936,0.0,0.011027587577700615,0.0,0.015543931163847446,0.0007399012101814151,2.0750391483306885,0.0028461883775889874,0.016766536980867386,970.0
3080192,0.06868207454681396,-97.45903015136719,-0.0010448055109009147,5.845776557922363,0.8969628810882568,0.003142416477203369,0.0006421769503504038,0.0038594321813434362,1.1295044422149658,97.35111236572266,97.3892593383789,127.93764,161.59436,103.25375,113.43178,105.21221,3.079308953601867e-05,1.7655473947525024,0.0054573495872318745,1.9270298480987549,0.0,0.008695085532963276,0.0,0.012297028675675392,1.442384558458798e-07,1.9098031520843506,0.005457205232232809,0.020634477958083153,970.0
3208192,0.10435041785240173,-96.91744232177734,-8.137303666444495e-05,4.3700690269470215,0.9120656251907349,0.0021657305769622326,0.0017234600381925702,0.0038594321813434362,0.922545313835144,96.86927795410156,96.87567138671875,129.64088,163.65086,105.45712,115.95503,107.43695,0.0016071479767560959,1.8222934007644653,0.0073965792544186115,1.972935438156128,0.0,0.010396495461463928,0.0,0.01178286224603653,0.0009025821345858276,1.9705164432525635,0.006652664393186569,0.011282199993729591,969.0
3336192,0.11427825689315796,-97.70779418945312,-3.6291690776124597e-05,5.316346168518066,0.9134874939918518,0.0047334786504507065,0.0007995629566721618,0.0028910785913467407,0.9721491932868958,97.64483642578125,97.63810729980469,131.23982,165.4216,107.70882,118.30651,109.789024,0.0017594376113265753,1.7733643054962158,0.0005964568117633462,1.9363555908203125,0.0,0.008701523765921593,0.0,0.01094435527920723,0.0001968947472050786,1.9354381561279297,0.0004976007621735334,0.01007147692143917,969.0
3464192,0.046702347695827484,-98.0906982421875,-0.00044341807370074093,3.2452752590179443,0.6378922462463379,0.0011508201714605093,0.0006002375739626586,0.0027083049062639475,1.1015759706497192,98.04177856445312,98.08916473388672,132.90697,167.34232,109.42904,120.79105,111.359726,0.0014296784065663815,1.5514073371887207,0.0017377452459186316,1.6606342792510986,0.0,0.009158646687865257,0.0,0.012303296476602554,0.0010677502723410726,1.670738697052002,0.0012831956846639514,0.017954807728528976,969.0
3592192,0.1371275782585144,-97.81942749023438,0.0002894721692427993,4.042250633239746,0.8454183340072632,0.0004964875988662243,0.0002747815742623061,0.002630640519782901,1.0645065307617188,97.76930236816406,97.86052703857422,134.4092,169.21297,111.41269,123.18763,113.785805,0.00047741353046149015,1.71086847782135,0.0042326319962739944,1.8342032432556152,0.0,0.008262014016509056,0.0,0.009285638108849525,0.000281641841866076,1.8317556381225586,0.003966461401432753,0.008502025157213211,969.0
3720192,0.13629940152168274,-97.65969848632812,0.0006229569553397596,3.6628987789154053,0.89055335521698,0.0019551583100110292,0.0007201077532954514,0.003050022292882204,0.8645503520965576,97.5981216430664,97.60134887695312,135.96588,171.03113,113.29334,125.57998,115.72711,0.002695542061701417,1.7597953081130981,0.0029040900990366936,1.9019291400909424,0.0,0.008341945707798004,0.0,0.011408564634621143,0.0004906148533336818,1.8980176448822021,0.0024604201316833496,0.012733899056911469,969.0
3848192,0.0720951184630394,-98.07665252685547,0.00014044165436644107,3.3024091720581055,0.7491521239280701,0.0010938242776319385,0.0011668114457279444,0.002159690950065851,0.966009259223938,98.039306640625,98.05699157714844,137.3193,172.82484,115.500824,128.07736,118.30401,0.001017850125208497,1.6477515697479248,0.0040958113968372345,1.7780452966690063,0.0,0.009193346835672855,0.0,0.011337006464600563,0.0001353144325548783,1.768153190612793,0.003963543102145195,0.015462695620954037,970.0
3976192,0.13620410859584808,-98.44914245605469,0.0007695209351368248,3.924739360809326,0.6258456707000732,0.0011987141333520412,0.00044971308670938015,0.002763805678114295,0.6989738345146179,98.40693664550781,98.44882202148438,138.60655,174.66331,117.414375,130.2575,120.02536,0.00015854480443522334,1.5621038675308228,0.0028586143162101507,1.6752461194992065,0.0,0.009747164323925972,0.0,0.012367390096187592,0.0023327695671468973,1.6722369194030762,0.002393478062003851,0.012655259110033512,968.0
4104192,0.0147726871073246,-99.3881607055664,0.00023435398179572076,2.097163677215576,0.3090364933013916,0.0013241574633866549,0.0008099140832200646,0.0013355794362723827,0.7945476174354553,99.39803314208984,99.37179565429688,139.75226,176.06442,119.28028,132.6076,122.11625,0.0006702834507450461,1.294217586517334,0.00437537394464016,1.34779953956604,0.0,0.008097570389509201,0.0,0.009728184901177883,3.503574407659471e-05,1.3459992408752441,0.0043403385207057,0.009515354409813881,970.0
4232192,0.008620543405413628,-99.19068145751953,5.547461114474572e-06,4.389593124389648,0.543311595916748,0.0012776567600667477,0.0004830285906791687,0.0006342806736938655,1.0035748481750488,99.18611145019531,99.22190856933594,140.35547,176.07933,121.49337,134.19154,124.38709,0.0011158562265336514,1.4690032005310059,0.004977550357580185,1.5513957738876343,0.0,0.008161960169672966,0.0,0.00994119979441166,0.001408127136528492,1.554395079612732,0.0037035830318927765,0.010401207953691483,971.0
4360192,0.006156816612929106,-99.21417999267578,-0.0001355392741970718,3.024209976196289,0.5590260624885559,0.0015771888429298997,0.0002709341933950782,0.0005555944517254829,1.1517722606658936,99.28097534179688,99.2178955078125,140.73892,176.10768,123.501915,135.87073,126.69912,0.0014719264581799507,1.4960095882415771,0.004676110111176968,1.571573257446289,0.0,0.007756250910460949,0.0,0.012644890695810318,0.0027483159210532904,1.571338176727295,0.003997999243438244,0.01262237224727869,969.0
4488192,0.002450474537909031,-99.56649780273438,4.910353891318664e-05,2.596640110015869,0.31217774748802185,0.00045978702837601304,0.0007693039951846004,0.00041313678957521915,0.8083170652389526,99.57321166992188,99.56440734863281,141.26546,176.2387,125.390724,137.5942,128.36038,0.0009130575926974416,1.2893221378326416,0.005154631566256285,1.3264966011047363,0.0,0.005774478428065777,0.0,0.007295689545571804,0.00030283216619864106,1.3359476327896118,0.004874004051089287,0.01592947542667389,971.0
4616192,0.002685505896806717,-99.62901306152344,5.28315213159658e-05,1.965189814567566,0.28901946544647217,0.0013009000103920698,0.0001330772793153301,0.0004717983538284898,0.8706563711166382,99.6297607421875,99.64334106445312,141.85835,176.45306,127.23425,139.24818,130.50407,0.00027573961415328085,1.267270803451538,0.002164575271308422,1.3030592203140259,0.0,0.0054376740008592606,0.0,0.007100310176610947,8.890119715943001e-06,1.3092846870422363,0.00215568533167243,0.009541943669319153,971.0
4744192,0.0021469267085194588,-99.64604187011719,4.1402072383789346e-06,1.1317269802093506,0.2788914740085602,0.0003532449482008815,0.0017902522813528776,0.0003321281401440501,0.9791642427444458,99.6469955444336,99.6677017211914,142.33867,176.62672,128.99449,140.6936,132.18086,0.0007678970578126609,1.2551970481872559,0.0007368550286628306,1.2925902605056763,0.0,0.00461729709059,0.0,0.008416840806603432,0.00029136324883438647,1.2990742921829224,0.000585020228754729,0.010489024221897125,970.0
4872192,0.00563777144998312,-99.5755844116211,0.00015866181638557464,1.723076343536377,0.27992701530456543,0.006435119081288576,0.00013216992374509573,0.0005358430789783597,0.709962010383606,99.56916809082031,99.59004974365234,142.81746,176.97833,131.02733,142.34271,134.06364,0.00037819892168045044,1.2796764373779297,0.015607206150889397,1.352880835533142,0.0,0.006006022449582815,0.0,0.009585103020071983,0.0010840040631592274,1.343473196029663,0.01487063616514206,0.013500138185918331,970.0
5000192,0.0026652670931071043,-99.63192749023438,5.4119984270073473e-05,2.9488940238952637,0.35044610500335693,0.0009606758248992264,0.001994617283344269,0.0003916877612937242,0.8756468296051025,99.66064453125,99.62571716308594,143.40117,177.24695,132.8117,144.48628,136.25522,0.0009959886083379388,1.3299047946929932,0.0028294390067458153,1.3819727897644043,0.0,0.006041304208338261,0.0,0.007594228722155094,0.00070894171949476,1.379857063293457,0.002302879933267832,0.009444358758628368,971.0
