Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
3720192,0.06209338456392288,-98.71910095214844,2.475321525707841e-05,3.5139689445495605,0.41285082697868347,0.0033541833981871605,0.005405923817306757,0.0058472114615142345,0.9101612567901611,98.73439025878906,98.7147216796875,194.5779,223.5982,97.08852,128.78091,116.701546,0.0028253181371837854,1.3504350185394287,0.004078174941241741,1.4801565408706665,0.0,0.01666809804737568,0.0,0.022852614521980286,5.4685078794136643e-05,1.4900912046432495,0.004031635355204344,0.021296076476573944,968.5
3848192,0.053188346326351166,-98.81941986083984,0.0006900585722178221,2.6451473236083984,0.3910673260688782,0.002948780544102192,0.0023878857027739286,0.004787151701748371,0.9007681608200073,98.8765869140625,98.826416015625,197.29927,226.38797,98.51595,131.18369,118.821724,0.0005977904656901956,1.340522289276123,0.003330950392410159,1.4543912410736084,0.0,0.01703902706503868,0.0,0.03163561969995499,0.0005756270256824791,1.4575657844543457,0.0030808118171989918,0.027466917410492897,961.28125
3976192,0.07382307201623917,-98.9654541015625,-0.0004443174693733454,2.8969717025756836,0.3792596459388733,0.004954074509441853,0.001400838023982942,0.005484221037477255,1.0625537633895874,98.99173736572266,98.98605346679688,199.74066,229.0233,100.17557,133.03685,120.96448,0.0008207688806578517,1.3602662086486816,0.009981692768633366,1.507951259613037,0.0,0.016798723489046097,0.0,0.030917853116989136,0.003523286897689104,1.4779815673828125,0.008458158001303673,0.03794398531317711,945.8671875
4104192,0.014607427641749382,-99.39580535888672,0.0006993346614763141,2.573176383972168,0.1758313775062561,0.00161445839330554,0.0008091729832813144,0.003910383675247431,0.856500506401062,99.44876861572266,99.41258239746094,201.9903,231.09177,101.42171,135.56825,122.9447,0.0002873553312383592,1.1788954734802246,0.00729016400873661,1.2507426738739014,0.0,0.015387414023280144,0.0,0.022473543882369995,0.0017176647670567036,1.2298860549926758,0.006130625493824482,0.025983072817325592,967.4765625
4232192,0.018086504191160202,-99.30856323242188,-0.00030008546309545636,1.4448604583740234,0.27975377440452576,0.001647185068577528,0.0006308750598691404,0.003029340412467718,1.0269657373428345,99.31016540527344,99.45756530761719,203.83977,232.53395,102.78371,138.9613,125.07125,0.002404341008514166,1.2665629386901855,0.0026546320877969265,1.3393583297729492,0.0,0.012106338515877724,0.0,0.019670501351356506,0.0002629073860589415,1.337839126586914,0.0024288359563797712,0.016674205660820007,949.1484375
4360192,0.02175869606435299,-99.61285400390625,-0.00019642637926153839,1.7177048921585083,0.1631792038679123,0.002510255901142955,0.0008343576919287443,0.002821817062795162,1.1240819692611694,99.63262939453125,99.64805603027344,205.558,234.06778,104.09021,141.24184,126.97454,0.0013803147012367845,1.174139380455017,0.005877746269106865,1.2346820831298828,0.0,0.013906903564929962,0.0,0.024533670395612717,0.0015416513197124004,1.2026526927947998,0.00585725624114275,0.03715989738702774,916.0234375
4488192,0.007071722764521837,-99.5618667602539,0.0005070853512734175,1.5743274688720703,0.10295194387435913,0.001104585942812264,0.00018540113524068147,0.0022505512461066246,0.7564324140548706,99.56262969970703,99.65106201171875,207.32104,235.8104,105.471085,142.96611,129.0776,0.0019397989381104708,1.1078262329101562,0.0022199030499905348,1.13755202293396,0.0,0.010486195795238018,0.0,0.019088057801127434,0.0012789006577804685,1.1321144104003906,0.001635886263102293,0.01604837365448475,940.6015625
4616192,0.014099331572651863,-99.46353149414062,0.0001309776707785204,0.6211854219436646,0.16386952996253967,0.002452065935358405,0.0005616467678919435,0.002562618115916848,0.9104845523834229,99.50639343261719,99.47539520263672,209.23238,237.82918,106.69282,144.80746,130.88388,0.00030998297734186053,1.1770105361938477,0.006016749422997236,1.225907564163208,0.0,0.012496830895543098,0.0,0.023504801094532013,0.0015961815370246768,1.2295010089874268,0.005762279964983463,0.026801202446222305,942.0390625
4744192,0.033914629369974136,-99.3785400390625,-0.0002779135829769075,1.5224733352661133,0.23921340703964233,0.0037897578440606594,0.0008645568159408867,0.00301544601097703,1.0315186977386475,99.43730163574219,99.38224029541016,210.75381,239.9443,108.10105,145.82983,132.12933,0.00046823109732940793,1.2417433261871338,0.005335613153874874,1.312462329864502,0.0,0.017306935042142868,0.0,0.02938491851091385,0.0013991009909659624,1.2958660125732422,0.005395066924393177,0.029605507850646973,949.8203125
4872192,0.01915968582034111,-99.47173309326172,-7.71831109886989e-05,1.8639891147613525,0.14751337468624115,0.0022813286632299423,0.0012752108741551638,0.002859063446521759,0.9538949728012085,99.50804901123047,99.47956848144531,212.49977,241.93661,109.06429,147.347,133.8882,0.00048531562788411975,1.1634291410446167,0.0018604283686727285,1.238612413406372,0.0,0.01510344073176384,0.0,0.026579296216368675,4.0124588849721476e-05,1.2302162647247314,0.0018221104983240366,0.02203487791121006,948.0234375
5000192,0.02853180654346943,-99.36088562011719,-0.00010446581291034818,2.7843241691589355,0.20156307518482208,0.009243368171155453,0.00020153506193310022,0.003047127975150943,1.0429980754852295,99.39601135253906,99.37074279785156,214.37073,244.03131,110.38254,148.7562,135.38556,0.00037715359940193594,1.221886157989502,0.0013171464670449495,1.3129363059997559,0.0,0.0167992003262043,0.0,0.026805005967617035,3.367846511537209e-05,1.292198896408081,0.0012890927027910948,0.03136371076107025,923.65625
