Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
3592192,0.2807360887527466,-91.73709869384766,-0.0030581331811845303,10.149836540222168,2.0551466941833496,0.0016496721655130386,0.0012048243079334497,0.017279956489801407,1.0259352922439575,91.557373046875,91.53312683105469,146.76964,148.0691,130.08095,149.9856,130.51488,0.0010570138692855835,2.6982412338256836,0.012781662866473198,3.057453155517578,0.0,0.01174380537122488,0.0,0.01486988179385662,0.000590356532484293,3.037010431289673,0.012640677392482758,0.027098512277007103,970.0
3720192,0.25696849822998047,-93.62239837646484,0.0026185200549662113,8.742532730102539,1.5568599700927734,0.002736734924837947,0.0004559853405226022,0.016645904630422592,0.8541389107704163,93.45063781738281,93.51145935058594,149.0244,149.39871,132.64267,152.37317,133.06918,0.0012813250068575144,2.313546657562256,0.0041320594027638435,2.5906214714050293,0.0,0.017228808254003525,0.0,0.01498500443994999,0.0006287347059696913,2.596931219100952,0.003586883656680584,0.019229859113693237,970.0
3848192,0.20031753182411194,-93.6374282836914,0.0031588126439601183,7.873658180236816,1.6355410814285278,0.0007691996870562434,0.0005530023481696844,0.016768837347626686,0.8126615285873413,93.47676086425781,93.48255157470703,151.3084,150.8245,134.7537,154.88577,135.60716,0.0010465270606800914,2.3919687271118164,0.005362727679312229,2.640932559967041,0.0,0.01204775832593441,0.0,0.012213511392474174,0.00045616686111316085,2.6294116973876953,0.004936450161039829,0.017571408301591873,970.0
3976192,0.14050376415252686,-94.37843322753906,0.002453228458762169,7.491011619567871,1.475037693977356,0.0013279542326927185,0.0011930334148928523,0.014724154956638813,0.8451498746871948,94.32050323486328,94.32023620605469,153.49702,152.36469,137.1818,157.73396,137.7948,0.00031574268359690905,2.2148823738098145,0.003814967116340995,2.5015978813171387,0.0,0.01286670845001936,0.0,0.015030533075332642,0.0011581906583160162,2.495356559753418,0.003012473229318857,0.017463138327002525,970.0
4104192,0.21884877979755402,-95.07267761230469,0.0007482910295948386,7.601314544677734,1.2928228378295898,0.0010242254938930273,0.0006690031150355935,0.01206400990486145,0.9243758916854858,95.01366424560547,94.97727966308594,155.55544,153.8201,139.76622,159.87434,140.16663,0.0011518658138811588,2.0680129528045654,0.009657795540988445,2.3081119060516357,0.0,0.011217492632567883,0.0,0.015757301822304726,0.0025054696016013622,2.3021817207336426,0.008045265451073647,0.013677554205060005,969.0
4232192,0.14012068510055542,-96.68279266357422,-0.0004008925170637667,4.616542816162109,1.010920524597168,0.0020969132892787457,0.0014856208581477404,0.006597429048269987,1.0197343826293945,96.66822814941406,96.63789367675781,157.3262,155.01575,141.81361,162.13628,142.56499,0.0005074321525171399,1.868398666381836,0.012888792902231216,2.053463935852051,0.0,0.010772721841931343,0.0,0.01210658811032772,0.0012885280884802341,2.0401010513305664,0.011706375516951084,0.018685799092054367,969.0
4360192,0.05489189177751541,-98.56428527832031,0.0014448144938796759,3.291806221008301,0.5339608788490295,0.0016340066213160753,7.1618915171711706e-06,0.004424679093062878,0.6985791921615601,98.55970764160156,98.55753326416016,158.93953,156.24072,143.81819,164.15385,144.39206,0.000292947021080181,1.503880262374878,0.006619003601372242,1.609011173248291,0.0,0.00898219645023346,0.0,0.014205331914126873,0.0013883892679587007,1.5920112133026123,0.00540322856977582,0.022454123944044113,970.0
4488192,0.011989198625087738,-99.46260070800781,0.00014819139323662966,2.097350597381592,0.2224050909280777,0.0018887901678681374,0.0,0.002990002976730466,0.9844319820404053,99.46209716796875,99.47669982910156,159.84494,156.79504,145.56032,166.17828,146.42255,0.0001704329770291224,1.2427102327346802,0.004543154500424862,1.3094632625579834,0.0,0.008828721940517426,0.0,0.013766929507255554,0.0007867272361181676,1.2958396673202515,0.00403868593275547,0.023580260574817657,970.0
4616192,0.019296318292617798,-99.18133544921875,0.0005247790832072496,1.6637641191482544,0.38736966252326965,0.0010420687031000853,0.0003634626336861402,0.00277376058511436,0.7970964908599854,99.2605209350586,99.17564392089844,160.26355,156.26024,147.59529,166.94746,148.12996,0.002581294160336256,1.3607714176177979,0.001018851762637496,1.440610647201538,0.0,0.00808870792388916,0.0,0.015614216215908527,0.0007514929166063666,1.4364802837371826,0.0009351941989734769,0.015073028393089771,970.0
4744192,0.007947133854031563,-99.39105224609375,0.00017990634660236537,2.104851722717285,0.4004055857658386,0.0025931624695658684,3.902729804394767e-05,0.0017258126754313707,0.9089037179946899,99.38526916503906,99.43962097167969,160.69324,155.88564,149.496,168.61638,150.17726,0.00023667089408263564,1.3789265155792236,0.00669037364423275,1.4635210037231445,0.0,0.008137235417962074,0.0,0.01440216414630413,0.0008061106782406569,1.451019525527954,0.005942241754382849,0.018634667620062828,969.0
4872192,0.006373496726155281,-99.5485610961914,-0.002121195662766695,2.5199341773986816,0.2721705138683319,0.0006432991358451545,8.188289939425886e-07,0.002749442821368575,1.7366485595703125,99.51039123535156,99.51170349121094,161.27373,155.35463,151.47595,169.79439,151.96902,0.0009765845024958253,1.2652214765548706,0.006298143416643143,1.3376015424728394,0.0,0.005892422050237656,0.0,0.011822134256362915,0.0019283457659184933,1.3121154308319092,0.005281644873321056,0.028787551447749138,969.0
5000192,0.004652735777199268,-99.48198699951172,0.00012801308184862137,3.50553035736084,0.352400004863739,0.0006850412464700639,0.00040804583113640547,0.0011772651923820376,0.8995096683502197,99.51609802246094,99.48407745361328,161.62567,155.13872,153.22166,170.90117,153.72809,0.0014715156285092235,1.3412296772003174,0.004489524755626917,1.405954360961914,0.0,0.007951084524393082,0.0,0.011159246787428856,0.0004195111687295139,1.400931715965271,0.004077340941876173,0.012733783572912216,971.0
