Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
3464192,0.0895780622959137,-3.991420030593872,-0.0004890293348580599,0.6144523620605469,0.30870944261550903,0.00023081833205651492,0.03162593021988869,0.004268670454621315,0.6415377259254456,4.0694379806518555,4.069508075714111,141.76746,295.08966,88.89933,107.79846,87.2783,0.0037393688689917326,1.3522770404815674,0.005272929556667805,1.5644912719726562,0.0,0.00816755648702383,0.0,0.007586389780044556,0.001624430762603879,1.559818148612976,0.005787632893770933,0.014666261151432991,88.7985610961914
3592192,0.0811794251203537,-4.039761543273926,0.00044141654507257044,0.6050513982772827,0.26894986629486084,0.00032786023803055286,0.04200035333633423,0.003990978468209505,0.3538200557231903,4.099023818969727,4.128732681274414,144.68292,299.63937,90.57874,110.100685,88.80279,0.0008764699450694025,1.3026275634765625,0.0007569517474621534,1.483230471611023,0.0,0.009174308739602566,0.0,0.007641740143299103,0.0007976762717589736,1.487565517425537,0.0010640756227076054,0.010384446941316128,54.50025939941406
3720192,0.0776020884513855,-3.6668310165405273,0.0005160091677680612,0.5598204731941223,0.2788170576095581,7.366074714809656e-05,0.04212977737188339,0.0031806582119315863,0.33562761545181274,3.70704984664917,3.7174649238586426,147.53188,304.27972,92.376335,112.34094,90.37448,0.0009460801957175136,1.2924549579620361,0.002133641391992569,1.4641988277435303,0.0,0.007618738804012537,0.0,0.005607061553746462,9.476781997364014e-05,1.472151279449463,0.002079336903989315,0.011044364422559738,60.97773361206055
3848192,0.09490739554166794,-5.030344009399414,-0.00033136591082438827,0.8697313070297241,0.42778632044792175,0.00041674572275951505,0.032100021839141846,0.0034430036321282387,0.5336651802062988,5.0938615798950195,5.0834808349609375,150.01048,308.70605,94.249626,114.62135,91.88887,0.0011555843520909548,1.4528348445892334,0.0010631326586008072,1.7071900367736816,0.0,0.007391480728983879,0.0,0.007616685703396797,0.0017837947234511375,1.7171366214752197,0.002495638094842434,0.013910254463553429,64.32633972167969
3976192,0.05307817831635475,-3.9466187953948975,0.0005341001669876277,0.607987642288208,0.30927398800849915,0.00024500302970409393,0.0314786322414875,0.003700532717630267,0.3243829905986786,4.00599479675293,4.00124454498291,152.82042,313.05957,95.99874,116.96185,93.42097,0.0015736063942313194,1.3286774158477783,0.002757970942184329,1.509331226348877,0.0,0.0057320548221468925,0.0,0.006759578362107277,0.0005847380962222815,1.5119597911834717,0.002756812609732151,0.011717612855136395,83.10125732421875
4104192,0.11526420712471008,-4.4691057205200195,0.0004158087249379605,0.5265441536903381,0.2639104425907135,0.0007886724197305739,0.038641318678855896,0.003973495215177536,0.47784116864204407,4.56280517578125,4.530881881713867,155.46143,317.19653,97.88041,119.285164,94.975845,0.0011274985736235976,1.301041841506958,0.0018456620164215565,1.4995253086090088,0.0,0.0071149589493870735,0.0,0.008969306945800781,0.001674209488555789,1.4973487854003906,0.002297967905178666,0.01283305138349533,53.773399353027344
4232192,0.08412172645330429,-4.695176124572754,-4.80514281662181e-05,0.747981607913971,0.3798637092113495,0.00013482931535691023,0.032986320555210114,0.004194642882794142,0.4838740825653076,4.756880283355713,4.750571250915527,158.01782,321.28632,99.36881,121.451904,96.37836,0.0018591564148664474,1.3856914043426514,0.006035896949470043,1.609076738357544,0.0,0.00809257011860609,0.0,0.006825386546552181,0.0010692914947867393,1.6066105365753174,0.00591933261603117,0.009282916784286499,53.80573272705078
4360192,0.10955317318439484,-4.542778968811035,0.0005459464737214148,0.5194423794746399,0.2560838460922241,0.00019666987645905465,0.025089923292398453,0.0041033984161913395,0.4301474094390869,4.619307518005371,4.5939178466796875,160.63942,325.41434,101.24121,123.77105,97.77344,0.00045453329221345484,1.2994939088821411,0.004988695494830608,1.4837698936462402,0.0,0.00812081154435873,0.0,0.006763927172869444,0.0005571017973124981,1.471153974533081,0.004509317688643932,0.01438436470925808,71.44551086425781
4488192,0.14365270733833313,-4.879965305328369,-8.909830648917705e-05,0.6361401081085205,0.320963054895401,0.0001212078204844147,0.03827759623527527,0.004090198781341314,0.5293138027191162,4.97981595993042,4.92176628112793,163.40387,329.47284,102.72733,125.89181,99.24385,0.000472182291559875,1.3479340076446533,0.0020863814279437065,1.5580003261566162,0.0,0.005864519625902176,0.0,0.005130542442202568,0.0007871745037846267,1.5620553493499756,0.002239982830360532,0.006790061481297016,90.1624526977539
4616192,0.09439978003501892,-4.803420066833496,4.187797458143905e-05,0.6551751494407654,0.3306441009044647,0.0003207101544830948,0.034632086753845215,0.0037337078247219324,0.519206702709198,4.867956161499023,4.911163806915283,166.10281,333.27448,104.546814,127.997696,100.64757,0.0006722593680024147,1.363911747932434,0.0031298953108489513,1.5840612649917603,0.0,0.007244177162647247,0.0,0.008726105093955994,0.0007276718388311565,1.5903058052062988,0.0029157428070902824,0.012224202044308186,68.45095825195312
4744192,0.07453674077987671,-5.36505126953125,-0.00022039386385586113,0.6648936867713928,0.32749849557876587,0.0002667253138497472,0.03382306545972824,0.0040208459831774235,0.5468037128448486,5.449665069580078,5.432235240936279,168.95215,336.89673,106.192345,130.1776,102.04255,0.0016319628339260817,1.3636382818222046,0.00408165343105793,1.6160951852798462,0.0,0.006454282905906439,0.0,0.010790751315653324,0.0007409709505736828,1.6097418069839478,0.0037319324910640717,0.014184747822582722,84.59709167480469
4872192,0.14507248997688293,-6.297573089599609,-0.000539455795660615,0.7711343765258789,0.39129889011383057,0.0002093734947266057,0.03531646728515625,0.0035043610259890556,0.6982548236846924,6.365155220031738,6.431497573852539,171.59418,340.77127,107.764084,132.31963,103.439995,0.0012503048637881875,1.438413381576538,0.001584833487868309,1.7145036458969116,0.0,0.007731569465249777,0.0,0.006684106774628162,0.0011318728793412447,1.7130733728408813,0.0015848344191908836,0.008356265723705292,53.111026763916016
5000192,0.08308963477611542,-6.6453752517700195,-0.0007216947851702571,1.0287981033325195,0.5212497711181641,0.0002598545397631824,0.029097270220518112,0.004272114019840956,0.6885924339294434,6.695433616638184,6.75691032409668,174.13124,344.30328,109.22371,134.42953,104.72259,0.0017512253252789378,1.5330356359481812,0.0035937598440796137,1.8745173215866089,0.0,0.006797586567699909,0.0,0.009449329227209091,0.0025768126361072063,1.8584387302398682,0.005276749841868877,0.018496911972761154,81.96434783935547
