Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
1416192,0.3101954460144043,-12.307868957519531,-0.0035883488599210978,0.38138630986213684,0.024466050788760185,0.6410062909126282,12.14019775390625,12.09892463684082,2.7009992599487305,3.0998711585998535,2.5761919021606445,0.12480730563402176,2.5761919021606445,0.0008503670687787235,62.60463,82.290764,55.158043,45.892532,770.0
1544192,0.2632488012313843,-19.521011352539062,-0.0017238880973309278,0.5193362236022949,0.040579408407211304,0.46514853835105896,19.419265747070312,19.449993133544922,4.017791748046875,4.558542251586914,3.891003131866455,0.12678903341293335,3.891002893447876,0.0016189836896955967,68.05935,89.71738,56.053204,47.634293,797.9453125
1672192,0.11428404599428177,-23.80318260192871,0.0013702012365683913,0.6049398183822632,0.03804272040724754,0.49411725997924805,23.689420700073242,23.71269989013672,5.641378402709961,6.223546028137207,5.518425941467285,0.12295249849557877,5.518425941467285,0.002126295818015933,72.84487,97.28217,56.918327,49.273033,804.1953125
1800192,0.2055729627609253,-27.598682403564453,0.001084770425222814,0.6957427263259888,0.04642333835363388,0.467105507850647,27.400678634643555,27.38198471069336,7.418431282043457,8.114545822143555,7.294366836547852,0.12406499683856964,7.294365882873535,0.0017171066720038652,76.9987,103.8975,57.676796,50.84939,802.9609375
1928192,0.2718515396118164,-32.53877639770508,-0.0011579941492527723,0.7935982942581177,0.042506635189056396,0.5464893579483032,32.416656494140625,32.37528991699219,9.873361587524414,10.638080596923828,9.746564865112305,0.12679573893547058,9.746564865112305,0.0005231398972682655,81.07154,109.587326,58.49437,52.29477,801.9140625
2056192,0.1533721387386322,-36.158687591552734,0.0027488968335092068,0.8501065969467163,0.03867943212389946,0.4577362835407257,36.006507873535156,36.01575469970703,12.023017883300781,12.842697143554688,11.898788452148438,0.12422891706228256,11.898788452148438,0.0018204833613708615,85.12679,115.07369,59.40882,53.867516,787.5
2184192,0.19345012307167053,-37.41340637207031,-0.0054564764723181725,0.8666502237319946,0.03922417759895325,0.586593747138977,37.225135803222656,37.19355773925781,14.184776306152344,14.971538543701172,14.061929702758789,0.12284676730632782,14.061929702758789,0.0011096763191744685,89.000404,120.466675,60.368164,55.41416,796.40625
2312192,0.10967018455266953,-42.664390563964844,-0.000796003092546016,0.9069847464561462,0.03707985207438469,0.4451051950454712,42.54621124267578,42.550140380859375,16.503036499023438,17.28632164001465,16.379487991333008,0.12354928255081177,16.379487991333008,0.0015541360480710864,92.54033,125.71513,61.447437,56.798935,800.671875
2440192,0.08165512979030609,-47.244468688964844,0.003658945206552744,0.9456785917282104,0.035071805119514465,0.45752689242362976,47.173240661621094,47.1330451965332,19.46225357055664,20.173709869384766,19.34185028076172,0.12040035426616669,19.34185028076172,0.0012366302544251084,95.83149,130.78468,62.49542,58.118904,806.96875
2568192,0.18653085827827454,-49.23652648925781,0.0007019698387011886,0.9860207438468933,0.028701502829790115,0.4214865565299988,49.051605224609375,49.096927642822266,21.72087287902832,22.475173950195312,21.600019454956055,0.12085350602865219,21.600019454956055,0.0005243290215730667,99.23607,135.85405,63.52618,59.39844,807.6640625
2696192,0.16502681374549866,-50.92996597290039,-0.00031303137075155973,0.9778738021850586,0.028056472539901733,0.5430238842964172,50.80370330810547,50.792564392089844,23.328109741210938,24.063873291015625,23.208694458007812,0.11941638588905334,23.208694458007812,0.0004637027741409838,102.513275,140.54558,64.58474,60.71322,815.0
2824192,0.0757671371102333,-45.849708557128906,0.0005770880961790681,0.9203473329544067,0.025376154109835625,0.5594592690467834,45.731204986572266,45.7177734375,24.29629898071289,24.918357849121094,24.17658042907715,0.11971945315599442,24.17658042907715,0.001476186327636242,105.73122,145.52142,65.67517,61.99432,812.9921875
2952192,0.21575477719306946,-50.64249801635742,0.0009961039759218693,0.9661738276481628,0.02564401738345623,0.5013021230697632,50.50202178955078,50.503318786621094,26.253799438476562,26.840389251708984,26.136981964111328,0.1168181449174881,26.136980056762695,0.0003412518708501011,108.757256,150.37318,66.73592,63.15689,813.8984375
3080192,0.15278181433677673,-58.160545349121094,0.002540101297199726,1.0127644538879395,0.02388082444667816,0.39743149280548096,58.05670166015625,58.070777893066406,28.832584381103516,29.386499404907227,28.722797393798828,0.10978561639785767,28.722797393798828,0.00028076660237275064,111.599976,155.37445,67.8682,64.352,817.7265625
3208192,0.11251790076494217,-58.3543701171875,0.0029894839972257614,1.0304564237594604,0.02194218896329403,0.3502204418182373,58.3148078918457,58.321598052978516,29.758056640625,30.403087615966797,29.64906883239746,0.10898809134960175,29.64906883239746,0.0004798267036676407,114.56331,160.02844,68.90158,65.51716,815.0
3336192,0.7656658887863159,-55.31534194946289,0.00016460876213386655,0.993057906627655,0.021729527041316032,0.41938668489456177,55.259456634521484,55.24198913574219,29.902366638183594,30.459556579589844,29.789119720458984,0.11325003951787949,29.789119720458984,0.00014122793800197542,117.266396,164.59293,69.89271,66.66457,818.125
3464192,0.1529763787984848,-57.15888214111328,-0.000924894236959517,1.005472183227539,0.02143605425953865,0.5468204021453857,57.06207275390625,57.05805206298828,31.355552673339844,31.875492095947266,31.243682861328125,0.11187075078487396,31.243682861328125,0.0004728494677692652,119.98881,168.87494,70.8662,67.75039,818.5859375
