Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
2568192,0.12875518202781677,-85.17689514160156,0.00734605360776186,0.31874072551727295,0.020346205681562424,2.520810127258301,85.13319396972656,85.1546401977539,22.866975784301758,23.002439498901367,22.78893280029297,0.07804440706968307,22.78893280029297,0.0028770214412361383,124.95473,139.53497,51.02979,70.253075,916.866455078125
2696192,0.10587480664253235,-86.57320404052734,0.004921415820717812,0.290029913187027,0.018754268065094948,2.7843527793884277,86.53227996826172,86.54443359375,22.668739318847656,22.7072696685791,22.593217849731445,0.07552133500576019,22.593219757080078,0.0015721438685432076,127.497475,142.32162,52.323708,71.97346,911.8246459960938
2824192,0.12438560277223587,-86.12089538574219,0.0007092035375535488,0.29475170373916626,0.01873667724430561,2.98065185546875,86.07110595703125,86.11093139648438,22.66905975341797,22.695049285888672,22.59223175048828,0.07682766020298004,22.592233657836914,0.0009067440987564623,129.9742,144.9062,53.588383,73.68725,910.596435546875
2952192,0.10722675919532776,-86.21604919433594,-0.002694917842745781,0.3180822730064392,0.017683034762740135,2.868063449859619,86.2165298461914,86.19690704345703,22.659576416015625,22.794376373291016,22.581867218017578,0.07770983874797821,22.581867218017578,0.0013818086590617895,132.54642,147.70126,54.812675,75.29725,913.2674560546875
3080192,0.11563035100698471,-87.31425476074219,0.009713450446724892,0.31684374809265137,0.017546571791172028,2.5246424674987793,87.23347473144531,87.29181671142578,22.488689422607422,22.52557373046875,22.412513732910156,0.07617500424385071,22.412513732910156,0.0015805112197995186,134.97707,150.23717,56.02152,76.80297,913.59619140625
3208192,0.11297254264354706,-87.28109741210938,0.003780526341870427,0.3233252763748169,0.018023883923888206,2.6735305786132812,87.2354965209961,87.20977783203125,22.50751495361328,22.61676025390625,22.4304141998291,0.07710027694702148,22.4304141998291,0.0028633573092520237,137.21053,152.68904,57.210327,78.31475,910.1898803710938
3336192,0.07820245623588562,-87.1950912475586,-0.0009381712879985571,0.30388540029525757,0.01697848178446293,3.259279727935791,87.16947174072266,87.16081237792969,22.38567352294922,22.54203987121582,22.30755615234375,0.07811830937862396,22.30755615234375,0.0023547958116978407,139.5105,155.10121,58.454315,79.868774,916.697998046875
3464192,0.0732746347784996,-88.63905334472656,-0.0021114712581038475,0.29338133335113525,0.0164368636906147,2.9363768100738525,88.59565734863281,88.6202163696289,22.173553466796875,22.074787139892578,22.098573684692383,0.07498018443584442,22.098573684692383,0.003823815146461129,141.92737,157.43974,59.637093,81.367035,915.31591796875
3592192,0.41654521226882935,-88.94340515136719,0.0027258009649813175,0.33759281039237976,0.016055500134825706,3.127808094024658,88.85618591308594,88.85816955566406,22.04186248779297,21.980627059936523,21.967042922973633,0.07481863349676132,21.967044830322266,0.0006547466036863625,144.16278,159.75316,60.80277,82.66013,686.113037109375
3720192,0.09999027848243713,-88.6035385131836,-0.004303445108234882,0.298076868057251,0.015369558706879616,3.118509531021118,88.53919982910156,88.49967956542969,21.749267578125,21.80419158935547,21.67325782775879,0.07601024210453033,21.67325782775879,0.002988661639392376,146.51193,161.95636,61.94345,84.054955,913.979736328125
