Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.16003850102424622,-39.453392028808594,-0.001847133506089449,0.435753732919693,0.29931947588920593,9.469838551012799e-05,-0.20753085613250732,0.014851805754005909,2.8524627685546875,39.516700744628906,39.4907341003418,98.09959,73.759384,58.87764,54.865067,52.21524,0.0004978922079317272,1.868992805480957,0.002466913778334856,2.1241705417633057,0.0,0.006259230896830559,0.0,0.008459482342004776,8.308656833833084e-05,2.131744384765625,0.002403052058070898,0.014911320060491562,707.9058837890625
1544192,0.07585261762142181,-43.56147766113281,0.0026091281324625015,0.38243192434310913,0.2638172209262848,7.34262794139795e-05,-0.20411621034145355,0.014674403704702854,2.8566150665283203,43.53852081298828,43.70912551879883,101.57332,77.22743,60.790264,56.762325,53.73023,0.0011056790826842189,1.791166067123413,0.000836018065456301,2.0294322967529297,0.0,0.004780050832778215,0.0,0.0075171771459281445,0.0007561688544228673,2.028719186782837,0.0007862461498007178,0.009420929476618767,799.3682861328125
1672192,0.0668647512793541,-47.339324951171875,0.0007704930030740798,0.412498414516449,0.28347617387771606,5.8905690821120515e-05,-0.2064329832792282,0.01516077108681202,2.987971782684326,47.46710968017578,47.3516731262207,105.07617,80.367226,62.650154,58.609848,55.225742,0.004691543988883495,1.8068249225616455,0.001872483640909195,2.0776078701019287,0.0,0.006113043986260891,0.0,0.006777786649763584,0.00037410491495393217,2.069356918334961,0.0015512924874201417,0.011623512953519821,731.524658203125
1800192,0.06793121993541718,-46.07061767578125,-0.0027506628539413214,0.448887437582016,0.3005630075931549,7.030517735984176e-05,-0.209757998585701,0.015533922240138054,3.044680595397949,46.118873596191406,46.088043212890625,108.48316,83.285934,64.46015,60.183792,56.66497,0.00025964423548430204,1.8498682975769043,0.0003148737014271319,2.108863592147827,0.0,0.005243099760264158,0.0,0.007599858567118645,6.47113993181847e-05,2.1083736419677734,0.00027949875220656395,0.011632377281785011,818.0798950195312
1928192,0.07459238171577454,-52.82526397705078,0.001964724389836192,0.4312865734100342,0.28205570578575134,5.9297486586729065e-05,-0.2095455676317215,0.015775611624121666,2.7163801193237305,52.974952697753906,52.83006286621094,111.55061,85.93629,66.34496,61.890324,58.26169,0.0005527546163648367,1.825751543045044,0.0020577211398631334,2.081770420074463,0.0,0.0050833867862820625,0.0,0.006924660876393318,0.0006586802192032337,2.0806126594543457,0.001955819083377719,0.008793966844677925,821.6299438476562
2056192,0.14387382566928864,-52.80724334716797,0.0014672884717583656,0.3897842466831207,0.2683624029159546,6.0407961427699775e-05,-0.20434434711933136,0.015494396910071373,2.8444080352783203,52.81905746459961,52.893287658691406,114.56112,88.46529,68.1214,63.630714,59.69397,0.0006949706003069878,1.7816441059112549,0.0014237817376852036,2.019465446472168,0.0,0.004987628199160099,0.0,0.007071365602314472,0.000421822362113744,2.017167091369629,0.0011546672321856022,0.011116447858512402,760.9296875
2184192,0.07797923684120178,-55.09120178222656,-0.0005852603353559971,0.43243408203125,0.29557499289512634,6.066232526791282e-05,-0.1989954262971878,0.016248365864157677,3.108975410461426,55.114112854003906,55.17687225341797,117.48019,91.18494,69.82201,65.13983,61.050236,0.0008227481739595532,1.815669059753418,0.0008487479062750936,2.0736782550811768,0.0,0.004932274576276541,0.0,0.006008009426295757,0.00030095112742856145,2.0682711601257324,0.0007285176543518901,0.011279312893748283,798.152099609375
2312192,0.08133465051651001,-57.27278137207031,0.004703763872385025,0.41385936737060547,0.2820780277252197,5.406519994721748e-05,-0.20760761201381683,0.015783173963427544,2.7375383377075195,57.29255294799805,57.3300666809082,120.43976,93.6057,71.51739,66.63752,62.28559,0.000659529585391283,1.78352689743042,0.0015646610409021378,2.0302176475524902,0.0,0.004374214913696051,0.0,0.006302536465227604,0.0007126327836886048,2.0300748348236084,0.001209998968988657,0.008966414257884026,837.8822631835938
2440192,0.08275549858808517,-59.124507904052734,-0.0005138986743986607,0.4223949611186981,0.28822121024131775,8.013609476620331e-05,-0.2050711214542389,0.015835141763091087,2.9185376167297363,59.19688415527344,59.14514923095703,123.22562,96.12624,73.20267,68.28946,63.656475,0.00010193302296102047,1.810361385345459,0.0021533567924052477,2.050285816192627,0.0,0.0042182570323348045,0.0,0.006170815788209438,0.00021973406546749175,2.063723564147949,0.0020627230405807495,0.01572233811020851,800.9058227539062
2568192,0.07409366220235825,-59.84172439575195,0.0012423135340213776,0.4329952597618103,0.2721600830554962,4.601440014084801e-05,-0.19985397160053253,0.015576059930026531,2.879559278488159,59.83737564086914,59.925140380859375,125.990585,98.42756,74.77457,69.826706,64.94868,2.905539258790668e-05,1.7656817436218262,0.0002776013279799372,1.9875026941299438,0.0,0.005177939776331186,0.0,0.006680560763925314,0.00036468420876190066,2.0017781257629395,0.0003881004231516272,0.01717587187886238,806.72021484375
2696192,0.1473187506198883,-62.34872817993164,-0.003596691181883216,0.3537047505378723,0.24132290482521057,4.3533444113563746e-05,-0.19596929848194122,0.01508740708231926,3.1505494117736816,62.363189697265625,62.39822769165039,128.57375,100.73811,76.433685,71.373116,66.3146,0.0007869871333241463,1.7130358219146729,0.0007322699530050159,1.9443830251693726,0.0,0.005239192396402359,0.0,0.0054570953361690044,0.00027405013679526746,1.939185380935669,0.0007383542833849788,0.00832451693713665,852.1226196289062
2824192,0.07345353066921234,-62.243343353271484,0.0025656120851635933,0.3817618489265442,0.2616216242313385,5.610209336737171e-05,-0.1935681253671646,0.015168588608503342,2.81461238861084,62.268856048583984,62.28097915649414,131.21027,102.921074,78.03186,72.73871,67.52946,5.879828313481994e-05,1.7334578037261963,0.005276225041598082,1.9637118577957153,0.0,0.004647896625101566,0.0,0.006506918929517269,0.00030370207969099283,1.9662708044052124,0.005085085518658161,0.009871071204543114,846.3013916015625
2952192,0.06027459353208542,-65.762939453125,-0.00016258168034255505,0.3630303144454956,0.24767528474330902,4.1677172703202814e-05,-0.19142679870128632,0.014753862284123898,3.0739004611968994,65.80270385742188,65.81391143798828,133.52556,105.06986,79.54305,74.24881,68.91739,0.0009027738706208766,1.6893024444580078,0.0008623010362498462,1.911353588104248,0.0,0.0044014472514390945,0.0,0.005187360569834709,0.0003360582049936056,1.914048671722412,0.0007937797927297652,0.009838522411882877,805.4916381835938
3080192,0.05635081231594086,-67.20199584960938,-0.00015909899957478046,0.3388756811618805,0.230534166097641,3.964165807701647e-05,-0.19850148260593414,0.014727531932294369,2.930640697479248,67.22402954101562,67.29248046875,135.9675,107.178276,81.05451,75.54257,70.05134,0.00037253941991366446,1.679819941520691,0.0008251738618128002,1.896808385848999,0.0,0.004216219298541546,0.0,0.0048790620639920235,3.1917115848045796e-05,1.8911192417144775,0.0007947026751935482,0.009688770398497581,866.6904907226562
3208192,0.09548737108707428,-64.90390014648438,-0.0048484597355127335,0.3840674161911011,0.260719358921051,4.352099131210707e-05,-0.19300304353237152,0.01534233521670103,3.1055941581726074,64.90217590332031,65.00292205810547,138.64105,109.383194,82.60835,77.09137,71.33842,0.0006462514284066856,1.7369513511657715,0.0021162782795727253,1.9669468402862549,0.0,0.004513883963227272,0.0,0.005382115487009287,0.0004894373705610633,1.9690011739730835,0.001765685505233705,0.006613843142986298,861.685791015625
3336192,0.05818113684654236,-68.03134155273438,-0.001305980607867241,0.3594306707382202,0.24619747698307037,4.6095352445263416e-05,-0.19897638261318207,0.014697898179292679,3.1675472259521484,68.05279541015625,68.07323455810547,140.93762,111.4136,84.0721,78.39472,72.608765,0.0003801791463047266,1.7089323997497559,0.0016789371147751808,1.9321353435516357,0.0,0.0036295875906944275,0.0,0.005254923366010189,0.00017055723583325744,1.932198405265808,0.0016638715751469135,0.0088162487372756,856.0321655273438
3464192,0.06224144250154495,-68.42119598388672,-0.0010490762069821358,0.3648192882537842,0.2495676726102829,4.561778769129887e-05,-0.1902703493833542,0.014076944440603256,3.2143874168395996,68.46817779541016,68.43658447265625,143.14462,113.351456,85.56323,79.889275,73.815994,0.0007240859558805823,1.709118127822876,0.0005461800610646605,1.9348715543746948,0.0,0.003699864260852337,0.0,0.005255402997136116,0.00010793621186167002,1.9323713779449463,0.0005284966318868101,0.008727231062948704,859.58056640625
