Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,1.4854376316070557,-57.34564208984375,0.0031787564512342215,3.1021852493286133,1.3848270177841187,0.00369133404456079,0.015866536647081375,0.02394876256585121,0.8261585235595703,57.25397872924805,57.47920227050781,174.87273,282.8483,82.8776,134.66434,77.673836,0.005866652820259333,2.4561915397644043,0.04873049259185791,3.5321359634399414,0.0,0.028164856135845184,0.0,0.04039042815566063,0.00371364108286798,3.5298211574554443,0.04517904669046402,0.05394735932350159,561.0078125
2824192,0.4439883828163147,-57.217201232910156,-0.005578187294304371,3.3058905601501465,1.2235593795776367,0.012498877011239529,0.03343035280704498,0.02386029064655304,1.2918140888214111,57.159271240234375,57.152076721191406,178.87556,289.64343,85.00053,138.26741,79.77893,0.0046018632128834724,2.4480504989624023,0.024036575108766556,3.5963478088378906,0.0,0.030903758481144905,0.0,0.05560174211859703,0.0051974947564303875,3.4394052028656006,0.021212659776210785,0.18112535774707794,489.21875
2952192,0.542306661605835,-58.06465530395508,0.0008320141350850463,3.3444507122039795,1.387195348739624,0.003422890556976199,0.008421139791607857,0.023217463865876198,0.982620358467102,58.052452087402344,58.05609893798828,183.06018,295.66315,87.22115,141.25592,81.7661,0.010750776156783104,2.4721453189849854,0.015899313613772392,3.654233455657959,0.0,0.020603176206350327,0.0,0.04668299853801727,0.009975917637348175,3.6183977127075195,0.013810812495648861,0.06151649355888367,557.296875
3080192,0.8826450705528259,-61.71641540527344,0.006003784015774727,3.7210052013397217,1.2797448635101318,0.0028175560291856527,0.030813850462436676,0.022984568029642105,0.7118140459060669,61.81943893432617,61.67559814453125,187.07875,301.93094,89.10614,144.08165,83.89584,0.0021857833489775658,2.4252700805664062,0.09677636623382568,3.589085102081299,0.0,0.0254359170794487,0.0,0.041892677545547485,0.0036423909477889538,3.6104602813720703,0.09350168704986572,0.060411956161260605,680.5
3208192,0.4486694931983948,-60.52269744873047,-0.0015306174755096436,3.221036195755005,1.4242641925811768,0.007703474257141352,0.025924334302544594,0.02280699461698532,1.0687801837921143,60.622474670410156,60.374107360839844,190.8401,307.32074,91.299385,146.23407,85.88137,0.001908114063553512,2.5843472480773926,0.014706764370203018,3.594935894012451,0.0,0.021021166816353798,0.0,0.03791620582342148,0.008186137303709984,3.573301315307617,0.012948663905262947,0.04614494740962982,612.796875
3336192,0.7449784278869629,-58.465614318847656,-0.003710340242832899,3.2576346397399902,1.197340726852417,0.003146437695249915,0.01523373369127512,0.022310126572847366,1.1893655061721802,58.59095001220703,58.46488952636719,194.9575,312.4006,93.16112,148.26752,87.809555,0.004374380223453045,2.4574527740478516,0.026584453880786896,3.655085563659668,0.0,0.02939591184258461,0.0,0.05038317292928696,0.002337915822863579,3.6983137130737305,0.024320948868989944,0.09318982809782028,650.46875
3464192,0.8074332475662231,-62.01837158203125,-3.270979505032301e-05,3.1139116287231445,1.3665696382522583,0.005320758558809757,0.0483611524105072,0.022486068308353424,1.1217303276062012,61.92494201660156,61.98713684082031,198.9641,318.3052,95.12661,149.99861,89.79959,0.0020058227237313986,2.5278799533843994,0.025927722454071045,3.543354034423828,0.0,0.03285942226648331,0.0,0.06333911418914795,0.0017850151052698493,3.6032791137695312,0.024352625012397766,0.10032190382480621,705.09375
3592192,0.431130051612854,-64.68403625488281,0.006691513583064079,3.120485782623291,1.3243005275726318,0.0040694549679756165,0.024331625550985336,0.02374039590358734,0.8761668801307678,64.73712158203125,64.63172912597656,202.6054,324.77084,97.16052,152.03159,91.840485,0.004208104219287634,2.447384834289551,0.013082077726721764,3.464901924133301,0.0,0.02605493925511837,0.0,0.043443113565444946,0.004233199637383223,3.445298433303833,0.010234775952994823,0.06506794691085815,658.984375
3720192,0.5153539180755615,-60.6397705078125,0.0017700971802696586,3.4046082496643066,1.3148268461227417,0.003675140906125307,0.012088436633348465,0.022836627438664436,0.9571504592895508,60.57964324951172,60.655914306640625,206.38976,330.68298,99.14886,153.8019,93.51644,0.0026701188180595636,2.569650888442993,0.015064621344208717,3.7458949089050293,0.0,0.02218669466674328,0.0,0.0470111221075058,0.00829603523015976,3.753023624420166,0.010499343276023865,0.05921456962823868,605.953125
3848192,1.1044998168945312,-62.6907958984375,-0.0022996235638856888,2.9313507080078125,1.2494395971298218,0.009085999801754951,0.016808420419692993,0.022946797311306,1.212153673171997,62.6378059387207,62.757484436035156,210.14381,337.13034,101.16669,155.41437,95.48517,0.0015831871423870325,2.434537887573242,0.024394052103161812,3.42287540435791,0.0,0.035508982837200165,0.0,0.05608033388853073,0.004250185564160347,3.373295545578003,0.021663803607225418,0.08477330207824707,680.2109375
3976192,0.6327330470085144,-66.57774353027344,0.002672147238627076,3.416231632232666,1.0025956630706787,0.010770282708108425,0.020360058173537254,0.02317865565419197,0.8382278680801392,66.50566864013672,66.55154418945312,213.76668,343.55344,103.08036,156.80371,97.3048,0.0038014035671949387,2.382227897644043,0.021086284890770912,3.4481728076934814,0.0,0.027205223217606544,0.0,0.05810687318444252,0.0036491567734628916,3.43888521194458,0.024459734559059143,0.07509281486272812,724.7734375
4104192,0.6422351598739624,-69.65258026123047,-0.0004913933807983994,2.717888355255127,1.2415138483047485,0.004143481142818928,0.021585404872894287,0.020151108503341675,1.0329630374908447,69.93534851074219,69.55859375,217.23807,349.207,105.071175,158.56685,99.16394,0.00267019122838974,2.3137736320495605,0.01735195890069008,3.2437644004821777,0.0,0.023131810128688812,0.0,0.04150926321744919,0.005085139535367489,3.247925281524658,0.013945706188678741,0.05533050745725632,656.625
4232192,0.4285471439361572,-65.69841003417969,0.0005497960955835879,3.1272690296173096,1.2367219924926758,0.0038636343088001013,0.024997977539896965,0.02042832411825657,1.0564825534820557,65.57122802734375,65.95005798339844,220.65453,355.21677,107.16958,160.27727,101.134384,0.001335721812210977,2.353644371032715,0.008233875967562199,3.516538143157959,0.0,0.04300572723150253,0.0,0.06147408485412598,0.005156217608600855,3.4895071983337402,0.006165592931210995,0.07606448233127594,708.4140625
4360192,1.0232000350952148,-70.77816772460938,-0.0012253718450665474,2.946287155151367,1.167006492614746,0.003239317098632455,0.008185784332454205,0.01884596422314644,0.9420636892318726,70.70518493652344,70.83290100097656,224.02512,361.0208,109.17767,162.12466,103.07948,0.0026057963259518147,2.3514914512634277,0.004868697375059128,3.432690382003784,0.0,0.021106619387865067,0.0,0.039858557283878326,0.0061905765905976295,3.384316921234131,0.007774841506034136,0.06550745666027069,721.671875
4488192,0.29763785004615784,-73.1878433227539,0.003318814095109701,2.7367308139801025,1.1339551210403442,0.004566033370792866,0.011959560215473175,0.018074490129947662,0.7941656708717346,73.35978698730469,73.14815521240234,227.4778,367.2955,111.07461,163.9911,104.87322,0.00727580301463604,2.2002148628234863,0.01047477312386036,3.0969691276550293,0.0,0.019671890884637833,0.0,0.040395911782979965,0.004192005842924118,3.090961456298828,0.007309081964194775,0.06020833179354668,665.75
4616192,0.3008365333080292,-68.5894775390625,-0.002539739478379488,3.0146002769470215,1.344555377960205,0.002553474623709917,0.019814249128103256,0.016489358618855476,1.0787417888641357,68.62882995605469,68.51403045654297,230.79256,373.25607,113.11037,165.58768,106.6798,0.001842765137553215,2.424044370651245,0.015214411541819572,3.423769235610962,0.0,0.018464719876646996,0.0,0.05608651787042618,0.005385559517890215,3.4546632766723633,0.010931438766419888,0.05928720533847809,716.5234375
4744192,0.19154730439186096,-72.92180633544922,0.001678992179222405,2.4783589839935303,1.104970097541809,0.0026025595143437386,0.006780642084777355,0.016939956694841385,0.8674651384353638,72.95735931396484,73.0416030883789,233.89867,378.53494,114.97916,167.7436,108.51171,0.0036095865070819855,2.1634178161621094,0.015703922137618065,3.115192413330078,0.0,0.018949180841445923,0.0,0.03855500742793083,0.0002441939141135663,3.0972464084625244,0.015459729358553886,0.05777908116579056,727.25
4872192,0.9674279689788818,-73.11933898925781,-0.0023201657459139824,2.8618204593658447,1.3502147197723389,0.002101445570588112,0.019313205033540726,0.014645589515566826,1.1584014892578125,73.03729248046875,73.26419067382812,237.0838,383.19998,116.97061,169.64615,110.25339,0.004072604235261679,2.3913540840148926,0.011888733133673668,3.3608295917510986,0.0,0.018976304680109024,0.0,0.033646360039711,0.0048744254745543,3.3547513484954834,0.010083307512104511,0.03895951807498932,721.4453125
5000192,0.22105973958969116,-77.22406005859375,0.0046855611726641655,2.5279288291931152,1.006674885749817,0.005569207016378641,0.02772815153002739,0.015615652315318584,0.7816320657730103,77.33053588867188,77.17393493652344,239.79092,388.76947,118.9015,171.15012,111.768906,0.004371871240437031,2.130890369415283,0.001951361889950931,2.896592617034912,0.0,0.020506011322140694,0.0,0.042123548686504364,0.0021118237636983395,2.891716957092285,0.0016473154537379742,0.06115582585334778,702.6875
