Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
1416192,0.061915263533592224,-95.51314544677734,0.0019164555706083775,0.09822694957256317,0.004156078211963177,2.418058395385742,95.44100952148438,95.48429870605469,25.099361419677734,25.011215209960938,25.048397064208984,0.05096570774912834,25.04839515686035,0.004078924655914307,108.458374,106.75252,41.66256,52.0024,972.451904296875
1544192,0.08317092806100845,-95.73884582519531,-0.00022422228357754648,0.11853823810815811,0.0034945192746818066,3.232940196990967,95.71295166015625,95.68828582763672,24.6500244140625,24.63780975341797,24.597930908203125,0.052093327045440674,24.597930908203125,0.0030141007155179977,112.02306,110.580284,43.342094,54.29407,967.5809326171875
1672192,0.040553487837314606,-96.08097839355469,0.0012316509382799268,0.08550088852643967,0.0031482495833188295,2.498476505279541,96.01109313964844,95.99967956542969,24.357690811157227,24.314151763916016,24.304641723632812,0.053049780428409576,24.304641723632812,0.004183906130492687,115.38049,114.36863,44.930763,56.48259,973.1047973632812
1800192,0.09373809397220612,-96.68782043457031,-0.0005904388381168246,0.10854235291481018,0.0032655997201800346,3.3640241622924805,96.63740539550781,96.70958709716797,23.620094299316406,23.570526123046875,23.57100486755371,0.04909021407365799,23.57100486755371,0.0026114601641893387,118.52873,118.06634,46.453957,58.613197,965.6697998046875
1928192,0.06259369850158691,-96.90576171875,-0.0011587513145059347,0.09346415102481842,0.0028744270093739033,3.533376693725586,96.84435272216797,96.85901641845703,23.306407928466797,23.289798736572266,23.256858825683594,0.049546390771865845,23.256858825683594,0.002663586288690567,121.462036,121.65383,47.93579,60.662815,971.237548828125
2056192,0.07031950354576111,-97.423095703125,0.0015054615214467049,0.09026221930980682,0.003054617205634713,2.376878023147583,97.37911224365234,97.38224792480469,22.639240264892578,22.583019256591797,22.594371795654297,0.044868700206279755,22.594371795654297,0.0028938911855220795,124.276245,125.10931,49.369747,62.60462,969.706787109375
2184192,0.0219191312789917,-97.21635437011719,0.0011208616197109222,0.09754058718681335,0.0027600261382758617,2.540895462036133,97.1552963256836,97.1803207397461,22.345380783081055,22.298486709594727,22.298786163330078,0.04659658297896385,22.298786163330078,0.007444746792316437,126.9809,128.43109,50.769867,64.51297,973.9998779296875
2312192,0.03718191385269165,-97.40534973144531,-0.0012915561674162745,0.09524884819984436,0.0027651898562908173,3.447643518447876,97.37773132324219,97.38946533203125,21.872634887695312,21.90147590637207,21.82703399658203,0.04560169205069542,21.82703399658203,0.0038221217691898346,129.66261,131.93712,52.139153,66.364716,970.9542236328125
2440192,0.10067609697580338,-98.013916015625,-0.0002491924096830189,0.0757068395614624,0.00262600090354681,3.179943799972534,97.99166870117188,97.98225402832031,21.200843811035156,21.110313415527344,21.162429809570312,0.03841499611735344,21.16242790222168,0.0022182937245815992,132.1835,135.3587,53.44665,68.2693,971.5840454101562
2568192,0.05363156646490097,-97.96780395507812,-0.00024471539654769003,0.07669642567634583,0.0022367972414940596,2.975818157196045,97.9046630859375,97.97604370117188,20.91510009765625,20.886125564575195,20.874008178710938,0.04109212011098862,20.874008178710938,0.004438657779246569,134.77084,138.43433,54.73317,70.073326,967.8744506835938
2696192,0.0562676265835762,-98.22582244873047,0.0021403231658041477,0.06599739193916321,0.0027516684494912624,2.3304882049560547,98.1914291381836,98.27305603027344,20.41742706298828,20.364336013793945,20.378414154052734,0.039014752954244614,20.378414154052734,0.0022208138834685087,137.10963,141.45816,55.950146,71.716995,974.8114013671875
2824192,0.0458434522151947,-98.18804931640625,-0.0008604675531387329,0.06013184040784836,0.0022743402514606714,3.3793301582336426,98.19070434570312,98.21672058105469,20.04542350769043,19.95193862915039,20.00708770751953,0.03833641856908798,20.00708770751953,0.004603691399097443,139.5728,144.47054,57.180294,73.41252,970.4762573242188
2952192,0.09487314522266388,-97.51127624511719,-0.0008652491960674524,0.05729467794299126,0.0021984593477100134,3.534008502960205,97.4717788696289,97.49625396728516,20.081804275512695,20.034042358398438,20.036849975585938,0.044953603297472,20.036849975585938,0.0014894872438162565,141.82536,147.44223,58.369263,75.05936,974.205810546875
3080192,0.1261397898197174,-97.91697692871094,8.236576104536653e-05,0.06091251224279404,0.0023998820688575506,3.012706756591797,97.89448547363281,97.91757202148438,19.63629150390625,19.60123062133789,19.59507179260254,0.04122050106525421,19.59507179260254,0.002387074753642082,144.16945,150.30333,59.55714,76.620834,972.3120727539062
3208192,0.049297310411930084,-98.24270629882812,0.0015219307970255613,0.06522033363580704,0.0022155013866722584,2.332279682159424,98.21411895751953,98.21988677978516,19.023109436035156,18.93123435974121,18.985820770263672,0.037289172410964966,18.985820770263672,0.0026606828905642033,146.43925,153.11803,60.697903,78.15248,974.3846435546875
3336192,0.10686784982681274,-98.16680908203125,0.0006868685013614595,0.05965275317430496,0.002100687474012375,2.6838438510894775,98.1611557006836,98.1327896118164,18.749996185302734,18.658733367919922,18.71161651611328,0.03837967291474342,18.711612701416016,0.0021059864666312933,148.66273,155.77441,61.851025,79.57337,973.0750732421875
3464192,0.028683336451649666,-98.70611572265625,0.00025809690123423934,0.05882144346833229,0.002153069945052266,3.0216236114501953,98.67327880859375,98.6929931640625,18.070079803466797,17.999778747558594,18.038145065307617,0.03193596005439758,18.038145065307617,0.005174507386982441,150.82242,158.46622,62.954617,80.9701,972.583251953125
3592192,0.03975055366754532,-97.96788024902344,-0.0015003613661974669,0.06940572708845139,0.0020306662190705538,3.7868120670318604,97.93084716796875,97.93325805664062,18.247379302978516,18.230737686157227,18.206939697265625,0.04044023156166077,18.206939697265625,0.003397946013137698,152.8745,161.00719,64.0225,82.44736,971.3851928710938
3720192,0.04904134199023247,-98.16220092773438,-0.0003211618750356138,0.06505908817052841,0.0021918555721640587,3.336028575897217,98.14165496826172,98.19818115234375,17.776348114013672,17.680030822753906,17.738216400146484,0.03813226521015167,17.738216400146484,0.006793817970901728,154.80836,163.60425,65.11166,83.83701,970.7939453125
3848192,0.03901577368378639,-98.44147491455078,0.00017154953093267977,0.04335707426071167,0.002315435092896223,2.7689998149871826,98.451416015625,98.40653991699219,17.198406219482422,17.16692352294922,17.163860321044922,0.03454650193452835,17.16385841369629,0.0016027353703975677,156.71678,166.13177,66.15318,85.321144,975.8683471679688
3976192,0.02097954973578453,-98.293701171875,-0.0006028446368873119,0.05853733420372009,0.0019336104160174727,3.246443748474121,98.2916488647461,98.28837585449219,17.03299903869629,16.98638153076172,16.99588966369629,0.037110038101673126,16.995887756347656,0.0019067393150180578,158.58084,168.7166,67.20119,86.82133,960.5701293945312
4104192,0.01665131002664566,-98.99888610839844,0.0005281976773403585,0.03560439497232437,0.0018919146386906505,2.604358673095703,99.04161071777344,98.97270202636719,16.107717514038086,16.0113525390625,16.07792091369629,0.029797520488500595,16.077919006347656,0.0051171486265957355,160.27084,170.99576,68.22343,88.22573,971.1212768554688
4232192,0.06745988875627518,-99.20719909667969,-0.00017628452042117715,0.02922498993575573,0.0019456830341368914,2.8446755409240723,99.22256469726562,99.22885131835938,15.402265548706055,15.319498062133789,15.374929428100586,0.027337197214365005,15.374929428100586,0.0018604844808578491,161.72314,173.17393,69.14276,89.73763,973.8609619140625
4360192,0.025178659707307816,-99.37416076660156,0.0009414383675903082,0.031764909625053406,0.0016612387262284756,2.688480854034424,99.37020874023438,99.383544921875,14.759199142456055,14.66958236694336,14.734576225280762,0.024623028934001923,14.734576225280762,0.0016979224747046828,163.3439,175.21165,70.07026,91.36904,974.9410400390625
4488192,0.004895892925560474,-99.48309326171875,0.0020313519053161144,0.01683364436030388,0.0014232253888621926,1.5193681716918945,99.47682189941406,99.50135803222656,14.08092212677002,13.984416961669922,14.059307098388672,0.021614406257867813,14.059308052062988,0.018518466502428055,164.88063,177.17822,71.03337,92.943565,968.8921508789062
4616192,0.01907847449183464,-99.17448425292969,-0.0014985357411205769,0.02130124717950821,0.0015089197549968958,3.9209365844726562,99.19679260253906,99.17625427246094,13.868101119995117,13.784785270690918,13.843608856201172,0.02449139766395092,13.843609809875488,0.0019196593202650547,166.37914,179.19797,71.9374,94.44296,970.98095703125
4744192,0.023870527744293213,-99.16720581054688,-0.00020064334967173636,0.023896709084510803,0.0015698336064815521,3.1723592281341553,99.16847229003906,99.16090393066406,13.526542663574219,13.431591033935547,13.500934600830078,0.025607552379369736,13.500935554504395,0.007012738846242428,167.79674,181.16408,72.89433,96.01937,966.5308837890625
4872192,0.008105913177132607,-99.18930053710938,0.0005014300113543868,0.018912862986326218,0.001602253527380526,2.958996295928955,99.17657470703125,99.2387924194336,13.138864517211914,13.109724998474121,13.114089965820312,0.024773966521024704,13.114089965820312,0.019268367439508438,169.15036,183.05301,73.80173,97.427666,970.8878173828125
5000192,0.030586831271648407,-98.86933898925781,-0.0008358007180504501,0.028498250991106033,0.0016789328074082732,3.5878374576568604,98.87429809570312,98.91910552978516,13.05687427520752,12.998619079589844,13.02781867980957,0.02905554510653019,13.02781867980957,0.0024381361436098814,170.45343,184.93506,74.73891,98.97759,962.3011474609375
