Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2440192,0.08325508236885071,-98.08203125,-4.4062413508072495e-05,1.0244344472885132,0.2997857630252838,0.0010427000233903527,0.0038039693608880043,0.006808892823755741,1.0178287029266357,98.08757019042969,98.06413269042969,165.65575,196.32997,84.32265,101.2922,88.75349,0.0006259976653382182,1.3409075736999512,0.0007586715510115027,1.6052937507629395,0.0,0.016184629872441292,0.0,0.026480883359909058,0.0011996575631201267,1.5839524269104004,0.0010934171732515097,0.0332145169377327,964.9375
2568192,0.08001324534416199,-98.4429931640625,0.0010381300235167146,0.5342738628387451,0.22655613720417023,0.0025301859714090824,0.015024852007627487,0.006702927872538567,0.7525922060012817,98.4951400756836,98.43550109863281,169.23982,199.83527,85.89441,104.16606,91.11474,0.003825950436294079,1.2455525398254395,0.0038874491583555937,1.4374127388000488,0.0,0.016289982944726944,0.0,0.028381187468767166,0.00015921294107101858,1.4285759925842285,0.003754630219191313,0.027925308793783188,949.375
2696192,0.06305352598428726,-98.5186767578125,-0.00038947307621128857,0.5287091732025146,0.21393436193466187,0.0015577600570395589,0.012142609804868698,0.006283089984208345,1.0296591520309448,98.6147689819336,98.50920104980469,172.73068,203.31363,87.45506,107.299736,93.51402,0.0004271450452506542,1.2362459897994995,0.002199907321482897,1.3776707649230957,0.0,0.012957552447915077,0.0,0.03090108558535576,0.0003580892807804048,1.3855899572372437,0.0018779246602207422,0.0273219496011734,961.53125
2824192,0.09720715880393982,-98.33038330078125,-0.0007022221107035875,0.8612169623374939,0.3137657940387726,0.0016434071585536003,0.008277738466858864,0.006516059394925833,1.210792064666748,98.35176849365234,98.28630828857422,176.07355,206.58777,89.25849,109.93947,95.78043,0.007054048590362072,1.3503808975219727,0.007094400003552437,1.5633437633514404,0.0,0.014701331965625286,0.0,0.028200484812259674,0.0027124308981001377,1.5382592678070068,0.00619899109005928,0.03546340763568878,949.8203125
2952192,0.08287522196769714,-98.71464538574219,0.000536833074875176,0.9588096141815186,0.21659351885318756,0.0016641421243548393,0.0027791305910795927,0.005931519903242588,1.0034942626953125,98.81326293945312,98.72273254394531,179.26614,209.9052,90.99696,112.97638,98.11861,0.0034469084348529577,1.250701665878296,0.008049019612371922,1.4375638961791992,0.0,0.01386017445474863,0.0,0.02603280171751976,0.002584582893177867,1.4367467164993286,0.006371069233864546,0.025768030434846878,955.265625
3080192,0.14658206701278687,-98.53927612304688,-3.774228389374912e-05,1.0293501615524292,0.17748774588108063,0.002926414832472801,0.006760015152394772,0.005581608973443508,0.9199682474136353,98.54456329345703,98.52190399169922,182.4633,213.10762,92.80933,116.06439,100.439545,0.0012836959213018417,1.2360789775848389,0.006665430031716824,1.43619966506958,0.0,0.01636173203587532,0.0,0.029342280700802803,0.0007730983197689056,1.4336440563201904,0.006278130225837231,0.030514605343341827,968.5234375
3208192,0.08297620713710785,-98.50911712646484,-0.0009115783032029867,0.6911773681640625,0.2371693104505539,0.0016203225823119283,0.02576196938753128,0.005469583440572023,1.1012639999389648,98.49356079101562,98.5162582397461,185.5454,216.13295,94.41847,118.099106,102.714615,0.0011392126325517893,1.2843363285064697,0.005967332981526852,1.486297607421875,0.0,0.01587310992181301,0.0,0.03207271546125412,0.005214071832597256,1.5056312084197998,0.0058474307879805565,0.031185347586870193,966.7109375
3336192,0.07778123766183853,-98.49349975585938,6.783439312130213e-05,0.8934873938560486,0.23960918188095093,0.0021313035394996405,0.003870557062327862,0.005358267575502396,0.9795742630958557,98.57803344726562,98.49494934082031,188.58453,219.36996,95.97687,121.15871,104.807,0.0011972440406680107,1.2680370807647705,0.00521474052220583,1.4931727647781372,0.0,0.013494394719600677,0.0,0.030960705131292343,0.00031646605930291116,1.486638069152832,0.005028348881751299,0.028748709708452225,974.84375
3464192,0.09612904489040375,-98.12161254882812,-6.415764801204205e-05,0.6707975268363953,0.24647609889507294,0.0012684615794569254,0.016581356525421143,0.005897367373108864,0.9813551306724548,98.15540313720703,98.06925201416016,191.4131,222.43546,97.48014,123.662636,107.13993,0.00103342579677701,1.2703534364700317,0.009359201416373253,1.440242052078247,0.0,0.013441371731460094,0.0,0.030683735385537148,0.0003083314804825932,1.452807903289795,0.009068559855222702,0.032441750168800354,968.265625
3592192,0.10688141733407974,-98.57302856445312,0.0005456896033138037,0.6174531579017639,0.24205316603183746,0.0010897745378315449,0.010134453885257244,0.005220949649810791,0.9631003141403198,98.57579803466797,98.57743072509766,194.52911,225.56712,99.20088,126.414764,109.32405,0.0009077967260964215,1.2560161352157593,0.002909076400101185,1.4085750579833984,0.0,0.01160844974219799,0.0,0.025331752374768257,0.0008889659075066447,1.4234076738357544,0.0022843307815492153,0.025782626122236252,953.078125
