Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.008937445469200611,-2.521515130996704,0.00019232614431530237,0.15631337463855743,0.09780160337686539,0.0005562345613725483,0.3043249845504761,0.002463701879605651,1.8499064445495605,2.498398780822754,2.5073189735412598,85.74317,98.54448,66.970985,65.74815,64.54268,0.0019557185005396605,1.2200274467468262,0.0028320823330432177,1.3045505285263062,0.0,0.0072453757748007774,0.0,0.011446665972471237,0.0018736978527158499,1.3064894676208496,0.0026527508161962032,0.014741957187652588,47.12574005126953
1544192,0.018733996897935867,-3.1638741493225098,-0.0003776850935537368,0.14809736609458923,0.09225426614284515,0.000467250298243016,0.8605256080627441,0.0031391491647809744,2.0876541137695312,3.148939609527588,3.1443614959716797,90.16381,102.49158,70.16343,69.112236,67.561,0.0013434402644634247,1.1935516595840454,0.00237734685651958,1.2767364978790283,0.0,0.0071000526659190655,0.0,0.011075954884290695,0.0011958248214796185,1.275904655456543,0.002292544348165393,0.013403013348579407,64.55439758300781
1672192,0.014696047641336918,-3.4741370677948,-3.050189116038382e-05,0.22162945568561554,0.10607724636793137,0.0004317466518841684,0.8853467702865601,0.0035978700034320354,2.0458226203918457,3.4625697135925293,3.462895154953003,94.011375,106.37612,73.60701,72.132095,70.50721,0.001021567964926362,1.2121423482894897,0.003999765031039715,1.2733654975891113,0.0,0.007268017623573542,0.0,0.011379091069102287,0.0023250975646078587,1.2861697673797607,0.003978121094405651,0.016238708049058914,83.06643676757812
1800192,0.019395295530557632,-3.6104397773742676,0.0015121938195079565,0.16841572523117065,0.10230427980422974,0.0012555643916130066,0.9895243048667908,0.0041062189266085625,1.6609768867492676,3.5845417976379395,3.5767478942871094,97.84708,110.12918,76.44771,75.2735,73.374916,0.001469204667955637,1.2129284143447876,0.004567384719848633,1.2864913940429688,0.0,0.008507456630468369,0.0,0.010154840536415577,0.001131284749135375,1.2808324098587036,0.004309029318392277,0.017839141190052032,77.24573516845703
1928192,0.01744827628135681,-4.36659574508667,-0.0015157659072428942,0.24059045314788818,0.14622943103313446,0.0006877065752632916,0.851830005645752,0.004384114407002926,2.277250289916992,4.361083030700684,4.354127407073975,101.37239,113.67903,79.32245,78.15099,76.19442,0.002159442286938429,1.2901263236999512,0.005532081238925457,1.420028567314148,0.0,0.007785804104059935,0.0,0.012535914778709412,0.0005577098345384002,1.4067680835723877,0.0051985085010528564,0.020584043115377426,88.01284790039062
2056192,0.01961885392665863,-4.414247989654541,1.6397389117628336e-05,0.24813683331012726,0.15670430660247803,0.0004985926789231598,0.5666430592536926,0.004799862392246723,1.9393662214279175,4.397006034851074,4.4142303466796875,104.70791,117.096344,82.001114,81.08023,78.68845,0.0010810273233801126,1.298487663269043,0.002586981048807502,1.395371437072754,0.0,0.01015794463455677,0.0,0.011673441156744957,0.0005189251969568431,1.3981424570083618,0.002382939215749502,0.013735109940171242,109.06940460205078
2184192,0.01295713521540165,-4.022745609283447,0.002068227156996727,0.25489550828933716,0.1572302281856537,0.0006188686820678413,0.7230093479156494,0.004793382249772549,1.5032310485839844,4.015336990356445,4.007420539855957,107.92594,120.27211,84.701935,83.91098,81.32363,0.0006032159435562789,1.2967376708984375,0.0028455837164074183,1.4133415222167969,0.0,0.007691089063882828,0.0,0.013736714608967304,0.0006074830307625234,1.409655213356018,0.002989910775795579,0.01514175720512867,109.2532958984375
2312192,0.024075739085674286,-5.258416175842285,-0.001088934252038598,0.35015764832496643,0.21929757297039032,0.0007962221861816943,0.16407734155654907,0.005270800553262234,2.3735599517822266,5.256824970245361,5.253170490264893,110.972885,123.377815,87.498505,86.54429,83.852905,0.0006786046433262527,1.4196439981460571,0.0024338429793715477,1.5567851066589355,0.0,0.011312708258628845,0.0,0.017696578055620193,0.0008069058530963957,1.5583090782165527,0.002173758577555418,0.021286293864250183,86.431884765625
2440192,0.01267937384545803,-5.373865127563477,-0.001635241787880659,0.3710118234157562,0.2316455990076065,0.0004760345327667892,0.36272621154785156,0.0056602004915475845,2.2211499214172363,5.357563018798828,5.363062858581543,113.892395,126.347244,90.03271,89.289635,86.59422,0.0020566307939589024,1.4312347173690796,0.002337744692340493,1.592569351196289,0.0,0.008816102519631386,0.0,0.014919539913535118,0.0017869522562250495,1.5890204906463623,0.0017335836309939623,0.016894636675715446,96.83704376220703
2568192,0.0226883664727211,-6.129523754119873,-0.004110987763851881,0.5819812417030334,0.37488853931427,0.0006368076428771019,-1.1992566585540771,0.005756281781941652,2.645718574523926,6.131802558898926,6.129814147949219,116.888626,129.08073,92.759544,91.98635,89.084015,0.0017934325151145458,1.6302006244659424,0.005431725177913904,1.8465683460235596,0.0,0.009184681810438633,0.0,0.013728915713727474,0.0015029392670840025,1.854645848274231,0.004412674345076084,0.019546350464224815,103.56352233886719
2696192,0.02330625057220459,-5.744989395141602,-0.0034779030829668045,0.3635237514972687,0.22123263776302338,0.0007961130468174815,0.0609615221619606,0.006069186143577099,2.400052070617676,5.73868465423584,5.750607490539551,119.78668,131.72722,95.221794,94.65269,91.49528,0.0022753162775188684,1.4127802848815918,0.0018312814645469189,1.5769004821777344,0.0,0.009642895311117172,0.0,0.013904476538300514,0.0032812703866511583,1.5873394012451172,0.002854723483324051,0.021690700203180313,83.17337799072266
2824192,0.018786661326885223,-5.579419136047363,0.0008304306538775563,0.3728630840778351,0.23341259360313416,0.0015331697650253773,-0.08051398396492004,0.0065655093640089035,1.9293792247772217,5.564031600952148,5.599875450134277,122.58595,134.2447,97.755226,97.276886,93.91409,0.003249207977205515,1.4224393367767334,0.010528681799769402,1.5826506614685059,0.0,0.009920602664351463,0.0,0.015866152942180634,0.0001796951110009104,1.5811097621917725,0.01038251630961895,0.020546428859233856,106.22721862792969
2952192,0.01994340680539608,-5.985164165496826,-0.002342909574508667,0.4605931043624878,0.28648826479911804,0.0007333548273891211,-0.6212606430053711,0.006312540732324123,2.367626667022705,5.988313674926758,5.977726936340332,125.32494,136.98892,100.1051,99.85381,96.2711,0.001344210933893919,1.5296275615692139,0.004896831698715687,1.735237956047058,0.0,0.01099325716495514,0.0,0.017858993262052536,0.0007343698525801301,1.7214434146881104,0.004305338952690363,0.02493269182741642,93.29946899414062
3080192,0.010101504623889923,-5.659485816955566,0.000483398005599156,0.582777202129364,0.322978138923645,0.0004888951661996543,-0.8945143222808838,0.006727038417011499,1.9408073425292969,5.660099983215332,5.662322044372559,127.94353,139.54005,102.303635,102.35631,98.56493,0.0020362120121717453,1.5240869522094727,0.003414491657167673,1.7524101734161377,0.0,0.007430213503539562,0.0,0.01320406049489975,0.0014044693671166897,1.7534310817718506,0.0030766339041292667,0.01491398923099041,97.68244934082031
3208192,0.010861054062843323,-5.942926406860352,9.699401562102139e-05,0.4697253704071045,0.29627111554145813,0.0005724893417209387,-0.6029399037361145,0.006449250970035791,1.8882216215133667,5.950074672698975,5.948553085327148,130.52055,142.01001,104.6486,105.055214,100.89158,0.0016510499408468604,1.5240013599395752,0.0028270953334867954,1.720226526260376,0.0,0.009467762894928455,0.0,0.013769718818366528,0.0015382501296699047,1.708911418914795,0.003102115588262677,0.021754786372184753,81.93606567382812
3336192,0.011408413760364056,-6.126989364624023,-0.0007605653372593224,0.5528654456138611,0.32857275009155273,0.0007539458456449211,-0.913323700428009,0.006775510497391224,2.2310402393341064,6.1526641845703125,6.142673492431641,132.88684,144.53462,107.12466,107.87309,103.27555,0.002733308356255293,1.5955168008804321,0.007138434797525406,1.8102201223373413,0.0,0.011566020548343658,0.0,0.015192102640867233,0.0007590331370010972,1.8039541244506836,0.0067073749378323555,0.019738364964723587,102.83305358886719
3464192,0.009436225518584251,-6.009235382080078,0.000715570175088942,0.4024142324924469,0.249386265873909,0.0011509829200804234,-0.23117054998874664,0.006738705560564995,1.7484357357025146,6.015704154968262,6.018385887145996,135.3526,146.9689,109.30703,110.47871,105.528145,0.0009925855556502938,1.4681239128112793,0.007209397852420807,1.6427090167999268,0.0,0.009771710261702538,0.0,0.014707961119711399,0.0008242714684456587,1.6408320665359497,0.006860427558422089,0.01653079316020012,94.67732238769531
3592192,0.012813802808523178,-6.935960292816162,-0.002325160428881645,0.4967954158782959,0.3165508210659027,0.0014779376797378063,-0.8574541211128235,0.006904274225234985,2.5141072273254395,6.933069229125977,6.95360803604126,137.67935,149.31502,111.4279,113.22324,107.92409,0.0035293148830533028,1.5467848777770996,0.002898197388276458,1.7624961137771606,0.0,0.008269475772976875,0.0,0.012929067015647888,0.0016888431273400784,1.7498412132263184,0.0031010666862130165,0.02034188248217106,85.82857513427734
3720192,0.014202599413692951,-6.647967338562012,-0.0009779316606000066,0.5079674124717712,0.31424760818481445,0.0005210523959249258,-0.8929851055145264,0.007345119956880808,2.102874279022217,6.6627702713012695,6.6759796142578125,139.81639,151.7435,113.85507,115.91888,110.31555,0.0021915461402386427,1.5830919742584229,0.002923106774687767,1.7953698635101318,0.0,0.009050717577338219,0.0,0.014701048843562603,0.000528902979567647,1.797396183013916,0.002852211706340313,0.01966458559036255,106.30147552490234
3848192,0.018424412235617638,-6.083400726318359,0.001237358315847814,0.48027464747428894,0.28991901874542236,0.0011425603879615664,-0.6428442597389221,0.007042010314762592,1.782272219657898,6.09107780456543,6.091028213500977,142.11725,154.1074,116.12874,118.55395,112.51974,0.0012162781786173582,1.523682713508606,0.0034318550024181604,1.7291102409362793,0.0,0.010173301212489605,0.0,0.015984004363417625,0.002060194965451956,1.7271735668182373,0.0038608587346971035,0.01907222718000412,102.49053955078125
3976192,0.015861425548791885,-6.375913143157959,-3.4066877560690045e-05,0.5259212851524353,0.33079031109809875,0.00043845915934070945,-0.8966207504272461,0.007400959730148315,1.9147069454193115,6.381923675537109,6.384918212890625,144.31802,156.41295,118.38821,121.28373,114.964096,0.0013872003182768822,1.5723652839660645,0.00258303782902658,1.7808758020401,0.0,0.007923646830022335,0.0,0.014669167809188366,0.00024841108825057745,1.7917932271957397,0.0024515932891517878,0.01917831227183342,102.37114715576172
4104192,0.008098348043859005,-6.911782741546631,0.00031731376657262444,0.5187183022499084,0.30935508012771606,0.0007890935521572828,-0.5853631496429443,0.007612710818648338,2.0459423065185547,6.920757293701172,6.92720365524292,146.56839,158.73427,120.66279,123.78211,117.21795,0.0017205198528245091,1.5502185821533203,0.002080728067085147,1.790280818939209,0.0,0.00892496295273304,0.0,0.014124038629233837,0.001100896392017603,1.7858145236968994,0.0018430002965033054,0.01865576021373272,103.89848327636719
4232192,0.01054710615426302,-7.044297695159912,-0.0016126048285514116,0.5325687527656555,0.28435203433036804,0.0010383788030594587,-0.5859092473983765,0.007823459804058075,2.0403456687927246,7.056502342224121,7.0521345138549805,148.50784,160.90953,122.66817,126.45287,119.6137,0.0014148501213639975,1.5467803478240967,0.0021060192957520485,1.7459033727645874,0.0,0.009047821164131165,0.0,0.017598576843738556,0.0006897950661368668,1.7626184225082397,0.0020299325697124004,0.026381535455584526,105.59600830078125
4360192,0.009330548346042633,-7.153155326843262,0.0001410878321621567,0.6219639778137207,0.35407572984695435,0.0005073582287877798,-1.1130322217941284,0.008105814456939697,1.9754018783569336,7.183072090148926,7.189754009246826,150.59781,162.97296,125.00615,129.22038,121.992874,0.00034289085306227207,1.610285758972168,0.008170731365680695,1.8583548069000244,0.0,0.009505834430456161,0.0,0.015603723004460335,5.1528943004086614e-05,1.8663825988769531,0.00816289335489273,0.018949195742607117,99.12326049804688
4488192,0.013779792003333569,-7.470602035522461,0.001752958633005619,0.6143831610679626,0.3881669044494629,0.0007447541574947536,-1.4745151996612549,0.008047614246606827,1.836334228515625,7.479289531707764,7.491036415100098,152.54337,165.04128,127.25847,131.9419,124.3426,0.0030444865114986897,1.6817984580993652,0.0018409187905490398,1.9276372194290161,0.0,0.009679201990365982,0.0,0.016317367553710938,0.00024875462986528873,1.932692527770996,0.0017558366525918245,0.02101707085967064,103.28236389160156
4616192,0.012064134702086449,-7.306150436401367,0.00031796738039702177,0.6674473881721497,0.3991211950778961,0.0006518185837194324,-1.5260114669799805,0.008118215948343277,1.918891429901123,7.322676658630371,7.3267316818237305,154.27979,166.99342,129.45398,134.51074,126.4256,0.000671188929118216,1.7214292287826538,0.0031627786811441183,1.9758710861206055,0.0,0.00982307642698288,0.0,0.016008447855710983,0.0008134882664307952,1.9821598529815674,0.003042187076061964,0.019860422238707542,122.83003234863281
4744192,0.010754960589110851,-8.373066902160645,-0.0008337829494848847,0.6933242082595825,0.4398419260978699,0.0011640829034149647,-1.9016494750976562,0.008221269585192204,2.104926109313965,8.399402618408203,8.387224197387695,156.00734,168.82152,131.8123,137.37848,128.58304,0.002312355674803257,1.7860543727874756,0.03835121914744377,2.056588649749756,0.0,0.010204564779996872,0.0,0.015730034559965134,0.0005535511882044375,2.0589137077331543,0.03789699077606201,0.024469569325447083,99.63327026367188
4872192,0.009188034571707249,-8.13494873046875,-0.0007207917515188456,0.6885295510292053,0.43743064999580383,0.0004490244318731129,-1.905344009399414,0.007818988524377346,2.1542444229125977,8.167795181274414,8.165257453918457,157.60742,170.66077,133.83777,139.87372,130.89297,0.003076563123613596,1.7698390483856201,0.0031125934328883886,2.071441650390625,0.0,0.010345607995986938,0.0,0.01486644335091114,0.0039988611824810505,2.0710625648498535,0.005366898141801357,0.018594171851873398,57.83368682861328
5000192,0.011749577708542347,-7.99852180480957,0.0012254237663000822,0.7864914536476135,0.49194979667663574,0.000649607100058347,-2.559140682220459,0.007908768020570278,1.8951258659362793,8.02405071258545,8.030450820922852,159.20998,172.44653,136.17908,142.49396,132.8897,0.0019604447297751904,1.799194574356079,0.0022392324171960354,2.135958433151245,0.0,0.009729200042784214,0.0,0.014210036024451256,0.001483905129134655,2.1315178871154785,0.0018770248861983418,0.018953820690512657,92.96195220947266
