Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
2824192,0.24001982808113098,-53.47969436645508,0.014186745509505272,0.8443677425384521,0.09600450843572617,0.8343273997306824,53.453224182128906,53.446773529052734,40.26545333862305,40.56501007080078,40.163124084472656,0.10233156383037567,40.163124084472656,0.002939036348834634,109.740204,133.00911,60.178642,71.48903,656.25
2952192,0.2706463038921356,-54.05987548828125,-0.0011093998327851295,0.8485255241394043,0.09531959146261215,0.929801881313324,54.06379699707031,54.03825759887695,40.44982147216797,40.791194915771484,40.34707260131836,0.10274896025657654,40.347068786621094,0.0037908342201262712,112.577385,135.9028,61.5415,72.93063,663.5625
3080192,0.46956899762153625,-54.320884704589844,0.001115650637075305,0.8109148740768433,0.09600555151700974,1.1055691242218018,54.33517074584961,54.304039001464844,40.659847259521484,40.76957702636719,40.556968688964844,0.10287948697805405,40.556968688964844,0.0013175656786188483,115.21644,138.55716,62.8551,74.411415,682.3203125
3208192,0.35061752796173096,-54.30168151855469,-0.01624957285821438,0.8246767520904541,0.0955989807844162,1.1691153049468994,54.345340728759766,54.31169891357422,40.50606155395508,40.69306182861328,40.40243148803711,0.10363162308931351,40.402427673339844,0.0014640864683315158,117.887344,141.28235,64.112465,75.81833,697.2578125
3336192,0.43482813239097595,-54.70832824707031,0.011890999041497707,0.8484630584716797,0.10040859133005142,0.8726940155029297,54.69877243041992,54.66578674316406,40.70127487182617,40.96827697753906,40.59798049926758,0.10329584777355194,40.59797668457031,0.0021491521038115025,120.5157,143.91905,65.40328,77.1782,680.640625
3464192,0.3775447607040405,-54.779685974121094,0.009327085688710213,0.8045792579650879,0.09992985427379608,0.958064079284668,54.77187728881836,54.7510986328125,40.630088806152344,40.852455139160156,40.5255012512207,0.10458463430404663,40.52550506591797,0.001640445669181645,123.09502,146.62195,66.6614,78.51394,684.6640625
3592192,0.3075152039527893,-55.51078796386719,-0.0009441997390240431,0.8085493445396423,0.09970372170209885,0.9477182626724243,55.53826904296875,55.51836395263672,40.814231872558594,41.06493377685547,40.71229934692383,0.10193441808223724,40.71229934692383,0.0026176548562943935,125.71419,149.28654,67.95563,79.95268,678.3125
3720192,0.27892380952835083,-55.71405029296875,-0.007807802874594927,0.7934634685516357,0.10222993791103363,1.0094411373138428,55.68268585205078,55.692291259765625,40.70983123779297,40.906280517578125,40.60625076293945,0.10357776284217834,40.60625457763672,0.0022660698741674423,128.2872,151.78004,69.13957,81.15201,710.25
3848192,0.36870700120925903,-56.44510269165039,-0.006425671279430389,0.8077223896980286,0.10357629507780075,1.1100071668624878,56.48438262939453,56.50834655761719,40.80088424682617,40.956478118896484,40.69722366333008,0.10366049408912659,40.69721984863281,0.0013530795695260167,130.93137,154.37546,70.40299,82.484924,708.5078125
3976192,0.3590773940086365,-56.30236053466797,-0.006100722588598728,0.8120852708816528,0.10677889734506607,1.0126700401306152,56.30686950683594,56.32394027709961,40.77131652832031,40.98260498046875,40.668617248535156,0.10269758105278015,40.668617248535156,0.0010505643440410495,133.4098,156.9411,71.688545,83.834435,720.8359375
4104192,0.4286075234413147,-57.58552551269531,0.0015232691075652838,0.8031150102615356,0.1039944738149643,0.9466480016708374,57.614105224609375,57.60454559326172,40.97332763671875,41.17417907714844,40.87195587158203,0.1013769879937172,40.87195587158203,0.0012540629832074046,136.03772,159.21185,72.85647,85.10747,737.3046875
4232192,0.47151100635528564,-58.24774169921875,0.008089200593531132,0.7982993125915527,0.09755000472068787,0.9215003848075867,58.277095794677734,58.26826095581055,40.97272872924805,41.26314926147461,40.872867584228516,0.09986342489719391,40.87286376953125,0.001533454516902566,138.5888,161.34958,73.884796,86.271706,739.734375
4360192,0.39523881673812866,-58.88318634033203,0.011875644326210022,0.7755117416381836,0.10293333232402802,0.8663845062255859,58.88573455810547,58.86503982543945,40.97267150878906,41.2240104675293,40.87506103515625,0.09760914742946625,40.875064849853516,0.002127748215571046,141.15453,163.2812,74.882225,87.381645,749.9453125
4488192,0.48411834239959717,-60.17202377319336,0.003854478010907769,0.7753818035125732,0.10471158474683762,0.960704505443573,60.17634582519531,60.228851318359375,41.151451110839844,41.1739616394043,41.05072021484375,0.10072985291481018,41.05072021484375,0.0009019459830597043,143.64578,165.32164,75.966774,88.41277,732.1796875
4616192,0.47666460275650024,-60.774391174316406,-0.0008239676244556904,0.7457184791564941,0.10339546948671341,1.11296808719635,60.824920654296875,60.825557708740234,40.993995666503906,41.09572219848633,40.892818450927734,0.10117959976196289,40.89281463623047,0.0008315304876305163,146.21591,167.4171,77.120255,89.482376,738.5546875
4744192,0.545062780380249,-61.58503723144531,0.0038369118701666594,0.7342604994773865,0.10298429429531097,0.9388954639434814,61.61116027832031,61.61054992675781,41.029945373535156,41.10700988769531,40.92940139770508,0.10054431855678558,40.92939758300781,0.0006797045934945345,148.67819,169.66019,78.22479,90.45182,775.25
4872192,0.5344138145446777,-62.716880798339844,-0.012589003890752792,0.7575183510780334,0.10581391304731369,1.1307454109191895,62.732601165771484,62.72266387939453,40.87599182128906,41.05033493041992,40.77595901489258,0.1000315397977829,40.77595901489258,0.0009790969779714942,150.96988,171.91992,79.40586,91.5362,751.625
5000192,0.36331838369369507,-63.42597198486328,0.027243174612522125,0.7115733623504639,0.11300363391637802,0.7807460427284241,63.4959716796875,63.45136260986328,41.03488540649414,41.063804626464844,40.93672561645508,0.09816193580627441,40.93672180175781,0.0011220582528039813,153.42403,174.28926,80.55053,92.72877,820.984375
