Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
1416192,0.0014441063394770026,-0.11588998883962631,-2.210551974712871e-05,0.0010950788855552673,0.00015187035023700446,0.5827048420906067,0.10894423723220825,0.10869041830301285,0.5801608562469482,0.5563182830810547,0.48771733045578003,0.09244358539581299,0.48771730065345764,0.0020027984865009785,48.005978,40.194656,51.24307,48.481705,33.0703125
1544192,0.06751524657011032,-0.5217019319534302,-7.56340377847664e-05,0.025701362639665604,0.0004873849975410849,0.6958211660385132,0.5082695484161377,0.4986787736415863,1.514014720916748,1.4238197803497314,1.426168441772461,0.08784627914428711,1.426168441772461,0.00033554306719452143,53.43102,47.02263,59.770103,50.958946,0.1640625
1672192,0.034596893936395645,-0.8938835859298706,0.0005398055072873831,0.015867888927459717,0.0023074981290847063,0.3421754539012909,0.8843497037887573,0.8815627098083496,3.0208616256713867,2.8929603099823,2.926365613937378,0.09449583292007446,2.926365613937378,0.0015768122393637896,58.662357,56.01034,64.63766,53.951023,139.4453125
1800192,0.08784373104572296,-2.18807053565979,0.0008772442815825343,0.059227943420410156,0.011909590102732182,0.4145597815513611,2.166274309158325,2.160452127456665,3.5279359817504883,3.446192741394043,3.428356647491455,0.09957905113697052,3.428356647491455,0.0003149133117403835,63.486717,63.11854,68.11004,56.509136,369.6328125
1928192,0.06896740198135376,-7.532853603363037,0.0010481344070285559,0.2576085925102234,0.016458196565508842,0.523146390914917,7.4394426345825195,7.405495643615723,4.91103982925415,5.044422149658203,4.796976089477539,0.11406372487545013,4.796976566314697,0.0015822977293282747,68.01066,69.39613,71.05662,58.221207,667.015625
2056192,0.13329994678497314,-12.480894088745117,0.0005263899220153689,0.3636949062347412,0.028821861371397972,0.4591149687767029,12.423507690429688,12.39031982421875,6.361668109893799,6.648604393005371,6.238950729370117,0.12271714210510254,6.238951206207275,0.0009062748868018389,71.605705,74.27227,72.95044,59.743244,764.375
2184192,0.30401307344436646,-16.17127227783203,0.00016665930161252618,0.45490995049476624,0.0327867791056633,0.5740426778793335,16.06709861755371,16.055130004882812,7.637753486633301,7.975834846496582,7.5136189460754395,0.12413448095321655,7.513618469238281,0.0010707922047004104,74.80587,78.614365,74.64502,61.2801,765.046875
2312192,0.16063007712364197,-21.99398422241211,0.002560011576861143,0.6154599189758301,0.030583323910832405,0.4786792993545532,21.91687774658203,21.90371322631836,9.09434700012207,9.635211944580078,8.963875770568848,0.13047099113464355,8.963874816894531,0.0016901645576581359,78.24775,82.15674,76.124664,62.7735,754.9609375
2440192,0.11867271363735199,-27.26458740234375,6.346136797219515e-05,0.6977717876434326,0.02726682275533676,0.46577364206314087,27.196426391601562,27.19972801208496,10.70738697052002,11.31164836883545,10.574604034423828,0.13278260827064514,10.574604034423828,0.004076783079653978,81.40377,85.35374,77.532684,64.25413,755.7109375
2568192,0.12364993244409561,-31.104084014892578,0.0024963051546365023,0.787397027015686,0.028343018144369125,0.40972864627838135,31.031570434570312,31.039684295654297,12.359570503234863,13.06993293762207,12.22574234008789,0.13382747769355774,12.22574234008789,0.003837035270407796,84.40279,88.60783,78.8545,65.74969,765.5078125
2696192,0.18768328428268433,-31.724910736083984,0.0009231806034222245,0.7873697280883789,0.027158882468938828,0.41201984882354736,31.590576171875,31.616477966308594,13.929162979125977,14.60693645477295,13.795318603515625,0.13384398818016052,13.795318603515625,0.0016624025302007794,87.15217,91.54598,79.928345,67.20313,771.0234375
2824192,0.08201412111520767,-31.84542465209961,0.0007370138773694634,0.7664315104484558,0.026691753417253494,0.44167640805244446,31.79916763305664,31.823898315429688,15.05636215209961,15.679956436157227,14.925403594970703,0.13095933198928833,14.925403594970703,0.0016248098108917475,89.80773,94.277016,81.052284,68.67163,780.5703125
2952192,0.06429444253444672,-33.93062210083008,-0.003691519144922495,0.7989503145217896,0.02646215260028839,0.6558111310005188,33.86260986328125,33.85248565673828,16.689289093017578,17.33197784423828,16.561874389648438,0.12741556763648987,16.561874389648438,0.006644849199801683,92.42616,96.951836,82.35455,70.06499,778.6640625
3080192,0.24808749556541443,-42.04893112182617,-0.000999143347144127,0.8855350017547607,0.02514025941491127,0.6182458400726318,41.95977020263672,41.974647521972656,19.4243221282959,20.05695343017578,19.29851722717285,0.12580545246601105,19.29851722717285,0.0002756933681666851,94.92337,99.6057,83.521225,71.35441,125.7265625
3208192,0.11353472620248795,-42.881683349609375,0.004286881070584059,0.9029513597488403,0.03054983913898468,0.3757658004760742,42.78126525878906,42.80586242675781,20.810222625732422,21.485511779785156,20.68548011779785,0.12474256008863449,20.685482025146484,0.0008878223598003387,97.51856,102.19795,84.79316,72.74253,517.4296875
3336192,0.12490417063236237,-39.72956466674805,-0.004263950511813164,0.8613018989562988,0.029358183965086937,0.48423779010772705,39.63667297363281,39.627079010009766,20.770706176757812,21.36246109008789,20.643096923828125,0.127606600522995,20.643096923828125,0.0007078648777678609,99.90923,104.67367,85.86069,74.06051,772.046875
3464192,0.05778186023235321,-43.4503173828125,-0.002014868427067995,0.9247366189956665,0.025593571364879608,0.5581201314926147,43.380462646484375,43.353275299072266,22.53327178955078,23.20378875732422,22.409984588623047,0.12328650057315826,22.409984588623047,0.0010380065068602562,102.37119,107.13058,86.93434,75.50387,769.2578125
3592192,0.15018385648727417,-45.135860443115234,-0.0009210996795445681,0.9203351140022278,0.026031548157334328,0.5778582096099854,45.04195022583008,45.034114837646484,23.569705963134766,24.21836280822754,23.446319580078125,0.12338636815547943,23.446317672729492,0.0003561134508345276,104.94267,109.70916,88.093346,76.87416,783.1953125
3720192,0.08016172051429749,-46.408660888671875,-0.00044475309550762177,0.9219963550567627,0.0244241114705801,0.5044554471969604,46.328643798828125,46.33707809448242,24.64789581298828,25.268619537353516,24.525386810302734,0.12250954657793045,24.525386810302734,0.0020863416139036417,107.36311,112.21622,89.171104,78.12307,778.2890625
3848192,0.09203840792179108,-45.886383056640625,-0.0019271401688456535,0.9102896451950073,0.023348229005932808,0.5673521757125854,45.809844970703125,45.80348205566406,25.369001388549805,25.993942260742188,25.246456146240234,0.12254580855369568,25.246456146240234,0.0009289230220019817,109.7986,114.34402,90.31389,79.18989,763.75
3976192,0.09473118185997009,-51.16755294799805,0.0005641705356538296,0.9685735702514648,0.022915322333574295,0.41058093309402466,51.11764144897461,51.12483596801758,27.338516235351562,27.898889541625977,27.22098731994629,0.11752857267856598,27.22098731994629,0.00028966774698346853,112.16342,116.65655,91.45263,80.342514,784.3828125
4104192,0.08164308965206146,-54.692955017089844,0.0008317394531331956,0.9996563196182251,0.020367639139294624,0.4240845739841461,54.633792877197266,54.62159729003906,28.655956268310547,29.260066986083984,28.54292869567871,0.11302812397480011,28.542926788330078,0.0010647379094734788,114.456276,118.974495,92.559105,81.445465,775.5546875
4232192,0.09028621017932892,-53.27946472167969,-0.0006946324720047414,0.9806134700775146,0.01987583003938198,0.5403586626052856,53.20465087890625,53.22013854980469,29.054668426513672,29.64166831970215,28.93927764892578,0.11539000272750854,28.93927764892578,0.0009102259064093232,116.68019,121.18939,93.664734,82.39818,781.484375
4360192,0.08426842838525772,-59.01901626586914,0.0016262695426121354,1.0003679990768433,0.017344528809189796,0.5269209146499634,58.99346160888672,58.97319793701172,30.499860763549805,31.050518035888672,30.39154052734375,0.10831919312477112,30.39154052734375,0.0003845798783004284,118.915985,123.338615,94.63831,83.48065,789.1953125
4488192,0.24952439963817596,-60.21772003173828,0.0007438617758452892,1.0088309049606323,0.01664350926876068,0.3749086856842041,60.15411376953125,60.1958122253418,31.083595275878906,31.623746871948242,30.977195739746094,0.1063990369439125,30.977195739746094,0.00035081326495856047,121.07134,125.491684,95.71218,84.35824,785.328125
4616192,0.14625613391399384,-64.8598861694336,0.0005294024012982845,1.0013548135757446,0.014354396611452103,0.46577465534210205,64.81237030029297,64.830078125,32.03301239013672,32.43719482421875,31.932415008544922,0.1005999967455864,31.932415008544922,0.0003036648267880082,123.22671,127.52306,96.86451,85.39102,783.1484375
4744192,0.06011820584535599,-67.3883285522461,0.0006520595634356141,1.0203734636306763,0.011508408933877945,0.38450270891189575,67.30253601074219,67.34523010253906,32.485923767089844,32.919647216796875,32.389095306396484,0.09683265537023544,32.389095306396484,0.0035416828468441963,125.31818,129.39879,97.84457,86.46622,789.6640625
4872192,0.6925792694091797,-70.13737487792969,0.0004750831867568195,1.0061904191970825,0.010470783337950706,0.3882625699043274,70.01165771484375,70.03675842285156,32.751014709472656,33.195796966552734,32.65892028808594,0.09209185093641281,32.65892028808594,0.00044328722287900746,127.297615,131.28177,98.87295,87.517586,746.59375
5000192,0.20832043886184692,-72.71037292480469,0.00015178920875769109,0.9536206722259521,0.008885400369763374,0.4624166488647461,72.57112121582031,72.58921813964844,32.1541862487793,32.62519454956055,32.064697265625,0.08948655426502228,32.064697265625,0.0007592618931084871,129.38193,132.8289,99.89865,88.55107,779.796875
