Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.060147128999233246,-58.205116271972656,0.002682330319657922,0.212068110704422,0.14913059771060944,0.00015693467867095023,6.744703568983823e-06,0.018621748313307762,2.832526206970215,58.25416564941406,58.23874282836914,96.878654,120.29848,57.40219,62.80266,54.016766,0.001647605444304645,1.4989783763885498,0.001168427406810224,1.637605905532837,0.0,0.006647308357059956,0.0,0.009920045733451843,0.0008573845261707902,1.6349437236785889,0.001391752390190959,0.012976349331438541,754.3595581054688
1544192,0.06405942142009735,-59.043296813964844,-0.0023470716550946236,0.2442331165075302,0.15998300909996033,0.00020271916582714766,2.622953434183728e-05,0.017611417919397354,3.2355072498321533,59.117515563964844,59.070858001708984,99.95459,124.72394,59.925514,65.38459,56.162663,0.0007928210543468595,1.5108544826507568,0.000284475099761039,1.6581872701644897,0.0,0.007045892998576164,0.0,0.010340681299567223,6.902623863425106e-05,1.649388313293457,0.000295758421998471,0.01507708802819252,742.4058227539062
1672192,0.06641191989183426,-60.39565658569336,-0.0019882917404174805,0.24209216237068176,0.15852519869804382,0.000134858230012469,0.0,0.017533715814352036,3.084146022796631,60.426025390625,60.45366668701172,102.80225,128.93922,62.413357,68.43147,58.44532,0.0010512371081858873,1.496646761894226,0.01305019948631525,1.6360187530517578,0.0,0.006397932767868042,0.0,0.00913532730191946,0.0005525990854948759,1.6348812580108643,0.01306819636374712,0.011017906479537487,748.4268798828125
1800192,0.0636400431394577,-60.91217041015625,0.0023414366878569126,0.2398899793624878,0.16623057425022125,0.00019500064081512392,3.398139961063862e-05,0.017498284578323364,2.9161458015441895,60.94688415527344,60.9392204284668,105.62929,133.09248,64.84751,71.20117,60.789043,0.0032082758843898773,1.4850143194198608,0.006322065368294716,1.6941795349121094,0.0,0.007369857281446457,0.0,0.010326303541660309,0.002862489316612482,1.6856181621551514,0.008362457156181335,0.015853067860007286,757.0203857421875
1928192,0.031244874000549316,-61.91494369506836,-0.0006867792690172791,0.24271836876869202,0.160994291305542,0.00014557511894963682,5.5287991926888935e-06,0.01747213862836361,3.02123761177063,61.95063018798828,61.972511291503906,108.13669,137.03177,67.225235,73.85442,63.050423,0.0012236523907631636,1.509994626045227,0.0003697048232425004,1.6561459302902222,0.0,0.005509365350008011,0.0,0.009172346442937851,0.0006063338951207697,1.6486315727233887,0.0006549805402755737,0.012445959262549877,758.0023193359375
2056192,0.056526120752096176,-62.624900817871094,-0.003025076352059841,0.19444119930267334,0.13660652935504913,0.0001707997580524534,2.5127576464001322e-06,0.017405599355697632,3.1812379360198975,62.67668151855469,62.64479446411133,110.62941,140.8624,69.57636,76.37716,65.24424,0.000912030111066997,1.4540503025054932,0.0015907129272818565,1.5915725231170654,0.0,0.007115042768418789,0.0,0.009285868145525455,0.00033878363319672644,1.582033634185791,0.001530730864033103,0.014359265565872192,749.6095581054688
2184192,0.04148878529667854,-62.87977600097656,0.0015597027959302068,0.2176508754491806,0.1537097543478012,0.00015712445019744337,2.924939508375246e-06,0.017282890155911446,2.7654857635498047,62.917144775390625,62.93286895751953,113.06869,144.52701,71.85971,78.74122,67.44458,0.000984633225016296,1.4897706508636475,0.0004914207966066897,1.6195579767227173,0.0,0.0060821762308478355,0.0,0.009696688503026962,0.0005508268950507045,1.6241858005523682,0.0006611793651245534,0.012125643901526928,767.114501953125
2312192,0.04380565509200096,-63.436676025390625,0.0002497216919437051,0.2656056880950928,0.13424187898635864,0.00015653905575163662,1.8332541458221385e-06,0.01685630902647972,3.1743736267089844,63.50575637817383,63.453346252441406,115.39754,148.00032,74.13919,81.41986,69.42454,0.0015521401073783636,1.455515742301941,0.00159170338883996,1.5962707996368408,0.0,0.01025171484798193,0.0,0.01002755668014288,0.00029866292607039213,1.5978823900222778,0.0013695425586774945,0.012652366422116756,755.5118408203125
2440192,0.07021301984786987,-65.21672058105469,-0.0002816527849063277,0.1550053209066391,0.10771694779396057,0.00020329376275185496,1.2430972446964006e-06,0.01677100546658039,2.8833532333374023,65.31411743164062,65.24437713623047,117.55652,151.41457,76.28857,83.67965,71.46722,0.001604089280590415,1.3669577836990356,0.0017224180046468973,1.4724650382995605,0.0,0.005363128148019314,0.0,0.008317901752889156,2.26909905904904e-05,1.4715309143066406,0.0017160028219223022,0.011157090775668621,745.2972412109375
2568192,0.03424398601055145,-65.04827880859375,-0.004656284581869841,0.19158491492271423,0.11815167218446732,9.505837078904733e-05,7.483037188649178e-05,0.016457771882414818,2.9549546241760254,65.11465454101562,65.09530639648438,119.86413,154.64503,78.49636,86.129745,73.45745,0.002180442214012146,1.372053623199463,0.0010738973505795002,1.493793249130249,0.0,0.005644586868584156,0.0,0.00817789975553751,0.0003691568854264915,1.490407943725586,0.000944756786338985,0.0116035807877779,757.8004150390625
2696192,0.041279058903455734,-65.34037780761719,-0.0010612349724397063,0.19312314689159393,0.12204214185476303,0.00013092689914628863,0.0,0.016506822779774666,3.0049591064453125,65.45437622070312,65.37384033203125,121.945305,158.0247,80.60942,88.834694,75.628494,0.000583683664444834,1.4151356220245361,0.000610958959441632,1.5153346061706543,0.0,0.0064614745788276196,0.0,0.009431282058358192,0.0009175029117614031,1.5169346332550049,0.0011575561948120594,0.01062777265906334,767.1190185546875
2824192,0.03661146014928818,-65.58782958984375,0.0015845587477087975,0.1551494300365448,0.10821094363927841,0.00010063467198051512,0.0,0.01627497933804989,2.838681697845459,65.65351867675781,65.65032958984375,124.00386,161.25618,82.67619,91.00609,77.43947,0.0006961397011764348,1.3766899108886719,0.0005531016504392028,1.4943950176239014,0.0,0.00575520284473896,0.0,0.008908743970096111,0.0001718156272545457,1.4895895719528198,0.000471821753308177,0.01005861908197403,763.93115234375
2952192,0.04396599531173706,-65.00813293457031,0.00511826341971755,0.2145264744758606,0.14942678809165955,0.00013545522233471274,0.0,0.016200268641114235,2.50679087638855,65.03128051757812,65.11103820800781,125.98303,164.47275,84.74053,93.205444,79.32777,0.00010442347411299124,1.4547929763793945,0.0005681317998096347,1.6031097173690796,0.0,0.006332411430776119,0.0,0.008866248652338982,0.0013853604905307293,1.5906609296798706,0.0015454073436558247,0.014899000525474548,755.954345703125
3080192,0.045140933245420456,-65.93873596191406,-0.0014600793365389109,0.1985539346933365,0.12008245289325714,9.740025416249409e-05,4.0796626876726805e-07,0.016363579779863358,3.09320068359375,65.96931457519531,66.01016235351562,127.937675,167.5844,86.78819,95.54076,81.35424,7.401849143207073e-05,1.4027953147888184,0.001988437958061695,1.5026369094848633,0.0,0.0056711118668317795,0.0,0.00817595049738884,0.00022420266759581864,1.5041749477386475,0.0018927110359072685,0.009259287267923355,741.5009765625
3208192,0.03328521549701691,-66.09541320800781,0.0009775629732757807,0.1447993814945221,0.10166610777378082,0.0001247240143129602,0.0,0.01601340062916279,2.7518675327301025,66.11852264404297,66.20100402832031,129.83635,170.59404,88.78719,97.91561,83.10854,0.0004390682152006775,1.3635857105255127,0.000787976139690727,1.4649698734283447,0.0,0.006009936332702637,0.0,0.008760722354054451,0.00012365810107439756,1.4694347381591797,0.0007522143423557281,0.010438145138323307,753.6781616210938
3336192,0.03762098401784897,-66.69532775878906,-0.0001225984306074679,0.14277513325214386,0.10028420388698578,8.491111657349393e-05,4.4239004637347534e-06,0.016700690612196922,3.203402042388916,66.80708312988281,66.74394989013672,131.74048,173.65134,90.722626,100.20322,85.12364,0.0004380929749459028,1.343712568283081,0.0013761436566710472,1.4384469985961914,0.0,0.005252582021057606,0.0,0.007583059370517731,0.00042925390880554914,1.4426114559173584,0.0011544257868081331,0.008906492032110691,767.2760009765625
3464192,0.03229586407542229,-66.94015502929688,-0.0002767497207969427,0.13488496840000153,0.09469714760780334,0.00012216284812893718,1.0917813142441446e-06,0.016612570732831955,3.109750747680664,67.02113342285156,66.98461151123047,133.54472,176.54877,92.646645,102.31824,86.91366,0.00045558958663605154,1.3438901901245117,0.0006190077401697636,1.4385651350021362,0.0,0.0057834540493786335,0.0,0.009628803469240665,0.0016288525657728314,1.4412935972213745,0.0016852803528308868,0.009637759998440742,749.070556640625
3592192,0.034580156207084656,-66.42486572265625,-0.0007083732634782791,0.19676415622234344,0.13054558634757996,0.00016297789989039302,3.943751380575122e-06,0.016521397978067398,2.969839572906494,66.49324035644531,66.4579086303711,135.38853,179.4242,94.58978,104.55255,88.73005,0.0004670044290833175,1.4373764991760254,0.0010713565861806273,1.560755729675293,0.0,0.00644019665196538,0.0,0.009307071566581726,0.00029165440355427563,1.5611575841903687,0.0009408349869772792,0.01189618743956089,765.709228515625
3720192,0.05389752611517906,-66.94624328613281,0.0063652778044342995,0.19037482142448425,0.12383905053138733,0.00012752687325701118,0.0,0.016311440616846085,2.836697578430176,66.99359130859375,67.03406524658203,137.14122,182.41168,96.47997,106.40768,90.661514,0.00028287310851737857,1.4042919874191284,0.0013612178154289722,1.513960361480713,0.0,0.005019955337047577,0.0,0.008885515853762627,4.978008655598387e-05,1.5157474279403687,0.001351401791907847,0.009884732775390148,769.2720947265625
3848192,0.035473160445690155,-67.64306640625,0.005075424909591675,0.1576269567012787,0.10022484511137009,0.00011620065924944356,3.05446008042054e-07,0.01606353372335434,2.822354793548584,67.68318176269531,67.73802185058594,138.80295,185.27185,98.30915,108.32961,92.46731,5.2890824008500203e-05,1.3582732677459717,0.0010056928731501102,1.4677088260650635,0.0,0.005702793598175049,0.0,0.007924595847725868,0.0007949396385811269,1.4652262926101685,0.0012359744869172573,0.00856980960816145,768.0194702148438
3976192,0.03571614250540733,-67.16758728027344,-0.005513537675142288,0.16671450436115265,0.11480040103197098,0.00014944134454708546,0.0,0.015656979754567146,3.2410082817077637,67.23291015625,67.245849609375,140.59831,188.05792,100.11152,110.29202,94.26567,0.000716216629371047,1.3898619413375854,0.0009321199031546712,1.4962126016616821,0.0,0.006041898392140865,0.0,0.0085626021027565,0.00011888295557582751,1.4989514350891113,0.0009078907314687967,0.012291369959712029,770.4931640625
4104192,0.034213125705718994,-68.7175064086914,-0.00218391721136868,0.10715217888355255,0.0626726970076561,0.0001002421195153147,4.2029984115288244e-07,0.015977051109075546,3.221111536026001,68.79486083984375,68.79310607910156,142.16417,190.77428,101.83568,112.15527,95.85718,0.0007476275786757469,1.2629191875457764,0.0003421187284402549,1.3364109992980957,0.0,0.004782533273100853,0.0,0.008444525301456451,0.0006042527966201305,1.3353806734085083,0.0006801668205298483,0.008440563455224037,782.3193969726562
4232192,0.05569908767938614,-69.155029296875,-0.0016420641914010048,0.1015135645866394,0.06040453165769577,9.421749564353377e-05,6.299607775872573e-06,0.015902524814009666,2.8806259632110596,69.29206085205078,69.20401000976562,143.58167,193.27917,103.56888,113.99132,97.414406,0.0002700481563806534,1.2500885725021362,0.0007330132066272199,1.3170270919799805,0.0,0.0050889295525848866,0.0,0.00774158351123333,0.00014945476141292602,1.3196772336959839,0.000700942357070744,0.009344135411083698,777.9590454101562
4360192,0.031898416578769684,-69.40690612792969,0.0006965557113289833,0.07820239663124084,0.05495723336935043,0.00012635996972676367,4.261738013155991e-06,0.015503057278692722,2.7948665618896484,69.53126525878906,69.45205688476562,144.7532,195.45561,105.31742,115.936714,99.1418,0.000747639627661556,1.2392065525054932,0.00045336951734498143,1.3068040609359741,0.0,0.00434991717338562,0.0,0.007824388332664967,0.0005158960120752454,1.3107831478118896,0.0008510415791533887,0.010340993292629719,784.7301025390625
4488192,0.025059044361114502,-70.08618927001953,0.002535842824727297,0.06480025500059128,0.03404166176915169,0.00010953938908642158,0.0,0.015449297614395618,2.8501923084259033,70.14213562011719,70.22306823730469,145.86552,197.57016,107.01341,117.92666,100.90247,0.0012746253050863743,1.2036641836166382,0.0007175306091085076,1.254779577255249,0.0,0.004855599254369736,0.0,0.006825600750744343,0.0015437710098922253,1.2520666122436523,0.0016061479691416025,0.008176336996257305,783.2047119140625
4616192,0.024906892329454422,-70.07381439208984,0.0014145626919344068,0.07268322259187698,0.05027522146701813,7.589803135488182e-05,4.253907718521077e-06,0.015579810366034508,2.7964048385620117,70.14169311523438,70.14556884765625,146.95631,199.69293,108.68102,119.358376,102.52921,0.0005397961940616369,1.2200963497161865,0.0016231534536927938,1.2832281589508057,0.0,0.004255178850144148,0.0,0.007127741351723671,0.0002974326489493251,1.2828580141067505,0.0014398472849279642,0.007524881046265364,777.6605224609375
4744192,0.023147083818912506,-70.08455657958984,2.185627818107605e-05,0.07658538222312927,0.05107760801911354,7.92686187196523e-05,1.0911412573477719e-05,0.015491285361349583,3.069523811340332,70.16600036621094,70.14398193359375,147.95612,201.86877,110.30549,121.18032,104.25334,0.000638418598100543,1.2132842540740967,0.002452738583087921,1.2844898700714111,0.0,0.003975141327828169,0.0,0.008218067698180676,0.00016740149294491857,1.2813315391540527,0.0023580880369991064,0.008386282250285149,771.6248779296875
4872192,0.018577419221401215,-70.6989974975586,0.0008567405748181045,0.08967795222997665,0.03669382259249687,7.451485726051033e-05,1.1409342732804362e-06,0.015617558732628822,2.801725387573242,70.8288803100586,70.74458312988281,149.06853,204.02435,111.90614,123.11361,105.8073,0.0019715470261871815,1.1954020261764526,0.0017368483822792768,1.2511544227600098,0.0,0.004174557980149984,0.0,0.006719927303493023,0.0004832272825296968,1.2524642944335938,0.0019930980633944273,0.007816690020263195,766.73046875
5000192,0.02435499243438244,-70.28787231445312,-0.004072798416018486,0.08755924552679062,0.06129266321659088,0.00010455583105795085,0.0,0.015368605963885784,3.18851900100708,70.37013244628906,70.36866760253906,150.03363,206.0746,113.54419,124.89848,107.44022,0.0006955235730856657,1.2520586252212524,0.0008312449790537357,1.3245937824249268,0.0,0.004622317850589752,0.0,0.007511857897043228,0.0004779096052516252,1.3258280754089355,0.0008262432529591024,0.008341113105416298,774.2796630859375
