Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.9158348441123962,-63.02219772338867,-0.007333981804549694,11.467119216918945,2.8839011192321777,0.0011004590196534991,0.017834726721048355,0.15859735012054443,1.0328764915466309,62.52297592163086,62.503700256347656,80.92699,112.13499,70.941505,69.686325,60.529255,0.0035931977909058332,3.456805944442749,0.017720285803079605,4.066722393035889,0.0,0.030523573979735374,0.0,0.013845287263393402,0.000849780801218003,4.065120697021484,0.016871366649866104,0.012040480971336365,962.0
1544192,0.9935175180435181,-67.30400085449219,-0.004328552633523941,11.901147842407227,3.0201733112335205,0.0032944309059530497,0.02480514720082283,0.14202366769313812,1.0701067447662354,67.03469848632812,67.07012939453125,85.17809,115.9575,75.37619,73.65073,64.24638,0.003922636155039072,3.4113922119140625,0.014313552528619766,4.0848188400268555,0.0,0.03763744607567787,0.0,0.01408119685947895,0.0015408657491207123,4.103143692016602,0.013541918247938156,0.028833918273448944,962.0
1672192,0.7769090533256531,-70.32324981689453,0.0017856427002698183,12.913100242614746,3.2281103134155273,0.0015493741957470775,0.019224124029278755,0.12508225440979004,1.0585765838623047,69.88172912597656,69.99807739257812,89.1936,119.33212,79.49583,77.29552,67.61013,0.001593278138898313,3.6587271690368652,0.07955966144800186,4.265443801879883,0.0,0.049554433673620224,0.0,0.010194214060902596,0.002547267358750105,4.264714241027832,0.07735152542591095,0.015630237758159637,962.0
1800192,0.9219725131988525,-74.16885375976562,-0.02113238349556923,13.06436824798584,2.9137721061706543,0.0014607994817197323,0.017281414940953255,0.1148848608136177,1.203012466430664,73.7940444946289,73.85906219482422,93.170135,121.95374,83.07595,80.85772,70.78471,0.013060277327895164,3.5251660346984863,0.0068261511623859406,4.1384992599487305,0.0,0.022779108956456184,0.0,0.012556871399283409,0.0006627036491408944,4.147007942199707,0.006190145388245583,0.013261096552014351,963.0
1928192,0.4989556074142456,-74.94151306152344,-0.00047866348177194595,12.904388427734375,2.751979112625122,0.0019043958745896816,0.009469120763242245,0.1079191267490387,1.0289535522460938,74.6904525756836,74.60131072998047,97.07774,124.84349,86.98344,84.4608,74.22736,0.006730899680405855,3.409522533416748,0.008571578189730644,4.119006156921387,0.0,0.025509245693683624,0.0,0.011452240869402885,0.0005155823891982436,4.104916572570801,0.008092159405350685,0.029237397015094757,962.0
2056192,0.47486329078674316,-79.67696380615234,0.01514543779194355,11.40928840637207,2.73459792137146,0.0006815280066803098,0.011506836861371994,0.10016987472772598,0.9053933024406433,79.4852294921875,79.41767883300781,100.67399,127.40697,90.723854,87.83485,77.04805,0.00130587094463408,3.3305439949035645,0.007078743074089289,3.851741313934326,0.0,0.019965941086411476,0.0,0.010040481574833393,0.0007821713224984705,3.8589839935302734,0.006457015872001648,0.011117998510599136,964.0
2184192,0.7402245998382568,-79.45256042480469,-0.0022068051621317863,11.878338813781738,2.89141583442688,0.0023800416383892298,0.00812227837741375,0.08401528000831604,1.004632592201233,79.20747375488281,79.18852996826172,104.080734,129.79054,94.434906,91.495,80.70769,0.006302633788436651,3.4739997386932373,0.014375539496541023,4.081571578979492,0.0,0.032880544662475586,0.0,0.011593685485422611,0.00011671542597468942,4.080007076263428,0.014262723736464977,0.016395771875977516,963.0
2312192,0.5334032773971558,-83.17604064941406,-0.004776710644364357,11.939371109008789,2.6029160022735596,0.0014862988609820604,0.005317182280123234,0.0746573880314827,1.022430419921875,82.9356689453125,83.00267028808594,107.22467,132.09842,97.74597,95.31153,83.553604,0.0033205104991793633,3.1455140113830566,0.0038767403457313776,3.6807332038879395,0.0,0.025242816656827927,0.0,0.010125484317541122,0.0017657158896327019,3.6680917739868164,0.004046395421028137,0.015793684870004654,963.0
2440192,0.5607095956802368,-83.74028015136719,0.0025383089669048786,10.196044921875,2.4437923431396484,0.002479931339621544,0.006907427683472633,0.070993572473526,1.0685237646102905,83.52120208740234,83.4972915649414,110.391335,134.12067,101.81135,98.936325,86.815025,0.002128967549651861,2.9955012798309326,0.005059707909822464,3.5451741218566895,0.0,0.022303350269794464,0.0,0.009497588500380516,0.0005086150486022234,3.548372268676758,0.0046171750873327255,0.012912502512335777,963.0
2568192,0.5972860455513,-84.45622253417969,0.00674569932743907,10.336414337158203,2.6058528423309326,0.0008994854870252311,0.009369068779051304,0.06345628201961517,0.8008627891540527,84.18455505371094,84.27626037597656,113.52004,136.00821,105.682724,102.422745,90.16599,0.0052314382046461105,3.110562562942505,0.01128869317471981,3.580840826034546,0.0,0.037170715630054474,0.0,0.008061183616518974,0.001764277694746852,3.594982862472534,0.009828848764300346,0.018383532762527466,963.0
2696192,0.3632628917694092,-85.77095031738281,0.0017843754030764103,11.50015640258789,2.648247241973877,0.0015681597869843245,0.0073273684829473495,0.057672880589962006,1.0286874771118164,85.52769470214844,85.50765228271484,116.406555,137.93242,109.00562,106.05496,93.17576,0.009192857891321182,3.1428425312042236,0.0077293915674090385,3.6940841674804688,0.0,0.015392862260341644,0.0,0.009877500124275684,0.0007532768649980426,3.6999268531799316,0.007224148139357567,0.012900209054350853,963.0
2824192,0.2921229302883148,-84.78558349609375,-0.002290270756930113,10.686851501464844,2.3984928131103516,0.001538424869067967,0.005388355813920498,0.055529650300741196,1.0365736484527588,84.5555191040039,84.5044937133789,119.09968,139.95288,112.54602,109.67104,96.182236,0.0022621043026447296,3.0555343627929688,0.0030445235315710306,3.654407024383545,0.0,0.017505917698144913,0.0,0.012080680578947067,0.0007476996397599578,3.631044387817383,0.0028329193592071533,0.026140721514821053,963.0
2952192,0.34640392661094666,-86.68508911132812,-0.004064036067575216,9.984939575195312,2.3061206340789795,0.0033538895659148693,0.0051495954394340515,0.04584259167313576,1.06339693069458,86.46572875976562,86.4677505493164,121.76808,141.88028,115.9039,112.978516,99.36666,0.004235756583511829,2.9618582725524902,0.006801290437579155,3.3898043632507324,0.0,0.014842424541711807,0.0,0.009850718080997467,0.0020325735677033663,3.3774280548095703,0.006227654404938221,0.017239335924386978,963.0
3080192,0.41593995690345764,-87.60075378417969,-0.0075906747952103615,10.875261306762695,2.3528711795806885,0.0019374832045286894,0.0029718950390815735,0.04344487190246582,1.2633569240570068,87.35939025878906,87.30274963378906,124.472885,143.38596,119.38697,116.25965,102.51297,0.0017850999720394611,2.922793388366699,0.008646788075566292,3.3667516708374023,0.0,0.01734577864408493,0.0,0.01217629760503769,0.0009096824796870351,3.351679801940918,0.007745734415948391,0.01787351258099079,964.0
3208192,0.28644460439682007,-88.98030090332031,0.012605993077158928,8.702020645141602,2.1735846996307373,0.000231315876590088,0.004471480380743742,0.04251215606927872,0.7340244054794312,88.79180908203125,88.85209655761719,127.1027,145.01198,122.03646,119.59174,105.63711,0.004411623813211918,2.728940963745117,0.006375912576913834,3.108125686645508,0.0,0.01187616866081953,0.0,0.008102213963866234,0.00047617615200579166,3.1038098335266113,0.0059099928475916386,0.010076318867504597,963.0
3336192,0.2715737223625183,-89.7789535522461,0.007638182025402784,8.92170524597168,2.1921536922454834,0.0008188216015696526,0.0017779340269044042,0.03773057833313942,0.7678297758102417,89.60472106933594,89.59405517578125,129.85323,146.88269,125.14177,122.78733,108.38911,0.0015712298918515444,2.77994441986084,0.00395883247256279,3.135246753692627,0.0,0.012089034542441368,0.0,0.010778016410768032,0.0005355652538128197,3.1331565380096436,0.003436128841713071,0.011905917897820473,964.0
3464192,0.6354637145996094,-87.8505859375,-0.004108864348381758,10.646763801574707,2.3809056282043457,0.0007504508830606937,0.0034169733989983797,0.033699601888656616,1.073845624923706,87.6618881225586,87.59159088134766,132.38455,148.41551,128.05933,125.935844,111.490776,0.00041423580842092633,2.936648368835449,0.007475223857909441,3.339507579803467,0.0,0.015932265669107437,0.0,0.007964929565787315,0.00018568210361991078,3.3305716514587402,0.007416917942464352,0.015984028577804565,963.0
3592192,0.607115626335144,-89.7774658203125,0.001659327419474721,9.396507263183594,2.0317981243133545,0.014169111847877502,0.0015931827947497368,0.030845467001199722,0.9021044969558716,89.6153793334961,89.6112060546875,134.81738,149.81194,130.9958,129.15298,114.20819,0.0011563205625861883,2.6775479316711426,0.005458868108689785,3.038158416748047,0.0,0.011415515094995499,0.0,0.014107983559370041,0.00011401340452721342,3.0265145301818848,0.005349849350750446,0.016446800902485847,963.0
3720192,0.3158164918422699,-89.50222778320312,0.002088146284222603,9.925106048583984,2.2760584354400635,0.0012148579116910696,0.0029560946859419346,0.031606275588274,0.8978415727615356,89.30757141113281,89.26852416992188,137.19972,151.26811,134.35086,132.3105,117.222885,0.00105061917565763,2.8299319744110107,0.00490946788340807,3.1986191272735596,0.0,0.010932857170701027,0.0,0.008945360779762268,0.0036118843127042055,3.206338882446289,0.004353651311248541,0.011955821886658669,963.0
3848192,0.44880133867263794,-91.47577667236328,-0.0031500346958637238,8.761388778686523,1.9866281747817993,0.0015682291705161333,0.004989836364984512,0.028259048238396645,1.0860159397125244,91.35903930664062,91.31075286865234,139.63066,153.06824,136.73889,135.64719,119.92844,0.0005619731964543462,2.6212754249572754,0.005805415567010641,2.955993413925171,0.0,0.020503491163253784,0.0,0.00856686383485794,0.0002925231819972396,2.9481799602508545,0.005513044539839029,0.0147146787494421,964.0
3976192,0.4270942211151123,-90.44666290283203,-0.0056138914078474045,8.857242584228516,2.0191476345062256,0.0004575717612169683,0.0021184501238167286,0.027799947187304497,1.187973141670227,90.23629760742188,90.24491882324219,141.98955,154.47713,139.67706,138.62753,122.413864,0.002491472754627466,2.6326558589935303,0.0024835814256221056,3.0040407180786133,0.0,0.010397015139460564,0.0,0.007735326420515776,0.000547206262126565,2.983879327774048,0.002343968255445361,0.02117522433400154,964.0
4104192,0.3189781904220581,-92.7232437133789,0.002473413245752454,7.698001384735107,1.7031095027923584,0.0002202437026426196,0.0021727413404732943,0.022315267473459244,0.8108047246932983,92.56233978271484,92.54609680175781,144.35928,155.79485,142.59889,141.38312,125.29099,0.0017383839003741741,2.4159064292907715,0.008924540132284164,2.7193424701690674,0.0,0.01019242126494646,0.0,0.005822816863656044,0.0006010945071466267,2.7226595878601074,0.008326342329382896,0.007654551416635513,964.0
4232192,0.35994479060173035,-93.9491958618164,0.000674538197927177,6.35690975189209,1.552376627922058,0.001491812407039106,0.0008021000539883971,0.01338403020054102,0.9560840725898743,93.87626647949219,93.88143920898438,146.65985,157.04552,145.4507,143.92128,127.61705,0.000376122014131397,2.2683866024017334,0.0032669755164533854,2.5172057151794434,0.0,0.010706284083425999,0.0,0.009001319296658039,0.0010844075586646795,2.498058319091797,0.002513900166377425,0.02046145685017109,964.0
4360192,0.043602555990219116,-96.53644561767578,0.0009508156799711287,4.082059860229492,0.9786543846130371,0.00040308962343260646,0.0018305995035916567,0.009359125979244709,0.830128014087677,96.44286346435547,96.46012115478516,148.63242,158.17393,148.12408,146.17876,130.66776,0.0015620088670402765,1.8118479251861572,0.0035717040300369263,1.9846563339233398,0.0,0.010412855073809624,0.0,0.008739800192415714,0.0001994996564462781,1.9788166284561157,0.003372234757989645,0.0089958431199193,963.0
4488192,0.06076788157224655,-97.64076232910156,-0.0006029539508745074,3.4821109771728516,0.8247737884521484,0.0005747610703110695,0.0002265195216750726,0.005574645474553108,1.133158564567566,97.56700897216797,97.56767272949219,150.14227,159.35663,150.28636,148.07274,133.00908,0.003254443872720003,1.7122282981872559,0.004441563040018082,1.8749719858169556,0.0,0.01025318168103695,0.0,0.010917777195572853,0.0011784855742007494,1.8614943027496338,0.0034487133380025625,0.015381116420030594,964.0
4616192,0.03157937899231911,-98.66110229492188,0.000766189768910408,3.182980537414551,0.5009467005729675,0.002008550800383091,0.001317750895395875,0.0033474520314484835,0.8561843633651733,98.67115783691406,98.6466064453125,151.31816,160.05861,152.61938,150.00423,134.81532,0.0018837330862879753,1.4424357414245605,0.004831413738429546,1.5258903503417969,0.0,0.008847814053297043,0.0,0.00659544300287962,0.0014924195129424334,1.5254833698272705,0.003898079739883542,0.006721045821905136,963.0
4744192,0.006550026126205921,-99.16705322265625,-8.809816790744662e-05,3.3754734992980957,0.40856635570526123,0.00035641377326101065,0.00014123658183962107,0.0016108833951875567,0.9819734692573547,99.17681121826172,99.20508575439453,152.01022,159.98457,154.965,151.77419,136.88681,5.448073716252111e-05,1.364890456199646,0.003467598231509328,1.4466559886932373,0.0,0.007949800230562687,0.0,0.008584091439843178,0.0005742319044657052,1.4293521642684937,0.0029093888588249683,0.018943417817354202,964.0
4872192,0.006209437735378742,-99.22037506103516,3.324125282233581e-05,1.8408682346343994,0.42504146695137024,0.00016471068374812603,0.0017477776855230331,0.001022945623844862,0.9110391736030579,99.22932434082031,99.22793579101562,152.49423,159.54683,157.45209,152.753,138.31775,3.130309050902724e-05,1.3784990310668945,0.001928704441525042,1.4267768859863281,0.0,0.0064905863255262375,0.0,0.006560666486620903,8.229906961787492e-05,1.4427212476730347,0.0018464230233803391,0.017717180773615837,964.0
5000192,0.0019102697260677814,-99.27365112304688,0.00017593122902326286,3.2202000617980957,0.41122889518737793,0.00019288278417661786,7.217585334728938e-06,0.0007933599408715963,0.8199249505996704,99.27374267578125,99.28648376464844,152.87003,159.15814,160.14783,153.87054,140.09932,0.000904291751794517,1.3614118099212646,0.0014112746575847268,1.4194436073303223,0.0,0.0042855748906731606,0.0,0.005753230303525925,0.0006050661904737353,1.4182124137878418,0.0009698207140900195,0.005451424513012171,965.0
