Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1928192,0.08359213918447495,-81.93438720703125,3.518769517540932e-05,1.1251238584518433,0.4592747390270233,0.00043559641926549375,0.00029443178209476173,0.019939841702580452,3.105384588241577,81.96163940429688,81.94835662841797,112.487885,141.3297,60.0387,82.02878,57.323368,0.0005045193247497082,1.6880651712417603,0.002029109513387084,2.3653783798217773,0.0,0.011631965637207031,0.0,0.016001150012016296,0.001244368846528232,2.3657331466674805,0.0020594168454408646,0.019507315009832382,912.5318603515625
2056192,0.18534013628959656,-83.44212341308594,-0.0015325770946219563,1.0476351976394653,0.44557803869247437,0.0003262232930865139,0.0004406244261190295,0.020046032965183258,3.1417722702026367,83.41962432861328,83.49927520751953,114.903366,144.93196,61.648293,84.748085,58.94328,0.000941247446462512,1.6887627840042114,0.0016385517083108425,2.230970859527588,0.0,0.010033994913101196,0.0,0.013815202750265598,0.0007975219050422311,2.228034019470215,0.001820223405957222,0.03164660558104515,914.587158203125
2184192,0.07861872017383575,-83.76571655273438,0.001380047993734479,1.1269562244415283,0.37810564041137695,0.0004223093274049461,0.0005261024343781173,0.018252672627568245,2.8975679874420166,83.8658218383789,83.75987243652344,117.118805,148.25739,63.192844,87.12961,60.55697,0.000779569149017334,1.6086446046829224,0.01246122270822525,2.258627414703369,0.0,0.010744180530309677,0.0,0.01404903270304203,0.0004825863288715482,2.264352798461914,0.012002513743937016,0.021292652934789658,913.12255859375
2312192,0.11482035368680954,-84.1004409790039,-0.003671481506898999,1.1444733142852783,0.4417661726474762,0.0011111211497336626,0.0008649102528579533,0.019145436584949493,3.2045133113861084,84.1077880859375,84.18089294433594,119.299355,151.54915,64.66252,89.50631,62.24828,0.003470932599157095,1.668534517288208,0.0012348401360213757,2.3206071853637695,0.0,0.010358371771872044,0.0,0.013743977062404156,6.8416164140217e-05,2.3035359382629395,0.0012154611758887768,0.030026331543922424,912.568603515625
2440192,0.06949448585510254,-87.86338806152344,0.008528061211109161,0.7397493720054626,0.2972324788570404,0.00023359515762422234,0.00047189457109197974,0.01825103722512722,2.760779857635498,87.87823486328125,87.89768981933594,121.31952,154.72334,66.06131,91.53901,63.748314,0.00015870769857428968,1.513087511062622,0.003798189340159297,1.9954326152801514,0.0,0.009001215919852257,0.0,0.010471608489751816,0.00035115500213578343,2.0081379413604736,0.003475491888821125,0.020099442452192307,915.0035400390625
2568192,0.07172790169715881,-86.37489318847656,-0.0008968553738668561,1.0747867822647095,0.3824891448020935,0.0003866666811518371,0.0009205092210322618,0.017645081505179405,2.515096664428711,86.34801483154297,86.43190002441406,123.423225,157.87213,67.38342,93.82083,65.438644,0.0003944584750570357,1.5702011585235596,0.001334418193437159,2.123436212539673,0.0,0.010039997287094593,0.0,0.013025141321122646,0.00035361730260774493,2.115645170211792,0.0011837740894407034,0.020452365279197693,912.110107421875
2696192,0.06403001397848129,-87.25952911376953,0.009837578982114792,0.8979437947273254,0.36803188920021057,0.00017671681416686624,0.0009894322138279676,0.01720123365521431,2.439276695251465,87.30696105957031,87.28224182128906,125.33831,161.03082,68.553764,95.94863,66.98148,0.0005544926971197128,1.613987684249878,0.0010084774112328887,2.102560043334961,0.0,0.009341100230813026,0.0,0.012734640389680862,0.0007091605802997947,2.1098060607910156,0.0010629516327753663,0.019430015236139297,915.04345703125
2824192,0.061073340475559235,-87.86944580078125,0.004277742002159357,0.824820876121521,0.30677330493927,0.00024701125221326947,0.0005127533804625273,0.01662306860089302,2.9316887855529785,87.88385772705078,87.91594696044922,127.28437,164.19585,69.846886,97.95921,68.40315,0.0011457409709692001,1.5218071937561035,0.0013638637028634548,2.074370861053467,0.0,0.009158693253993988,0.0,0.012356122955679893,0.00031470332760363817,2.0627007484436035,0.0011181423906236887,0.01984584704041481,916.8497924804688
2952192,0.07131446897983551,-85.90633392333984,-0.008323968388140202,1.2150706052780151,0.48994550108909607,0.0002710364351514727,0.0004114405601285398,0.016825754195451736,3.507387161254883,85.87518310546875,85.99681091308594,129.31363,167.43518,71.03074,100.04532,69.85253,0.0011582262814044952,1.7031279802322388,0.004707609303295612,2.327089309692383,0.0,0.009294003248214722,0.0,0.012338902801275253,0.0008481459226459265,2.330393075942993,0.0041546570137143135,0.017125312238931656,912.3532104492188
3080192,0.08274473249912262,-87.96722412109375,-0.0026239051949232817,0.975663959980011,0.3587327301502228,0.00017573260993231088,0.0005757083417847753,0.015123969875276089,3.02871036529541,88.11650848388672,87.94661712646484,131.0612,170.68076,72.30108,101.867905,71.22203,0.0009369468316435814,1.5695855617523193,0.0006626101676374674,2.0508463382720947,0.0,0.008405524305999279,0.0,0.011328632943332195,0.000271374243311584,2.050887107849121,0.0007757102721370757,0.016084017232060432,914.872314453125
3208192,0.05730779841542244,-87.46131896972656,-0.0009235840407200158,0.72489333152771,0.3253146708011627,0.0002105036546709016,0.00024154374841600657,0.015669910237193108,2.6949148178100586,87.53363037109375,87.44393920898438,132.82414,173.90712,73.664635,103.67199,72.600296,0.00042218869202770293,1.5655814409255981,0.0022028794046491385,2.014235734939575,0.0,0.00931958481669426,0.0,0.010868005454540253,0.0007871058187447488,2.0166690349578857,0.0016635444480925798,0.017609605565667152,917.8331298828125
3336192,0.07328416407108307,-88.65940856933594,0.0052863238379359245,0.8355592489242554,0.3326602578163147,0.00021620924235321581,0.001786411739885807,0.014791745692491531,2.809788703918457,88.68212890625,88.59307098388672,134.6542,176.87553,74.934326,105.60896,74.09908,0.0007312191883102059,1.501859188079834,0.0012674126774072647,1.9715478420257568,0.0,0.008929338306188583,0.0,0.010909836739301682,0.0012424360029399395,1.9690883159637451,0.0012604345101863146,0.016132427379488945,916.56982421875
3464192,0.06389415264129639,-88.87319946289062,0.006818442605435848,0.6191561222076416,0.2955213785171509,0.00042313014273531735,0.0006979176541790366,0.014798235148191452,2.4783239364624023,88.90592956542969,88.91539001464844,136.45128,179.98163,76.465515,107.82527,75.44562,0.00016457008314318955,1.518843412399292,0.0006389901973307133,1.9769787788391113,0.0,0.00861291028559208,0.0,0.01183275505900383,0.004338355734944344,1.975683569908142,0.004022189415991306,0.014361299574375153,917.39306640625
3592192,0.07452880591154099,-86.80848693847656,-0.007615535520017147,1.27988862991333,0.47832176089286804,0.00019803745090030134,5.228851478022989e-06,0.014439563266932964,3.423363208770752,86.96430969238281,86.78922271728516,138.11238,182.9471,77.85926,109.449875,76.95843,0.0008114430820569396,1.7102164030075073,0.0009684834512881935,2.3062403202056885,0.0,0.010004492476582527,0.0,0.012145339511334896,0.00010370860400144011,2.281737804412842,0.000895094417501241,0.026839815080165863,918.55810546875
