Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,Loss/Critic_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.9038466215133667,-58.178955078125,-0.004460402764379978,3.2466237545013428,1.330527663230896,0.0020186977926641703,0.015455104410648346,42.39291763305664,0.025079071521759033,1.2251334190368652,58.1304817199707,58.197364807128906,126.381386,231.41727,59.047867,97.56524,52.3382,0.0039911591447889805,2.525770664215088,0.013667832128703594,3.6481828689575195,0.0,0.021455761045217514,0.0,0.0504373237490654,0.0038418718613684177,3.622494697570801,0.013093187473714352,0.07109008729457855,684.8671875
1544192,0.678276538848877,-62.12928771972656,0.003939985763281584,3.0243680477142334,1.0349472761154175,0.003531848546117544,0.03309301286935806,41.72575378417969,0.027929572388529778,0.9253082275390625,62.01417541503906,62.08658981323242,131.33531,239.91281,61.7243,103.573364,54.71117,0.001862279255874455,2.326937198638916,0.011360055766999722,3.5325608253479004,0.0,0.02475103922188282,0.0,0.04718397557735443,0.0036686542443931103,3.5573890209198,0.012399493716657162,0.05455992743372917,631.0078125
1672192,0.4461614191532135,-64.85272216796875,-0.0020113796927034855,3.2971181869506836,1.116521954536438,0.003099530702456832,0.007811366580426693,42.77153015136719,0.02790544554591179,1.10205078125,64.8633804321289,64.73286437988281,135.99333,248.3953,63.89656,108.780464,57.03234,0.004348362796008587,2.4924440383911133,0.029583264142274857,3.769615411758423,0.0,0.019872605800628662,0.0,0.04698418080806732,0.003981110639870167,3.76818585395813,0.025921612977981567,0.05140998959541321,689.15625
1800192,0.45250457525253296,-69.46943664550781,0.0007700384594500065,2.8234546184539795,1.1136443614959717,0.0023060115054249763,0.016016393899917603,33.91022491455078,0.02919500321149826,0.8789705038070679,69.45077514648438,69.324462890625,140.24512,256.99857,66.0623,114.72715,59.098175,0.0042684851214289665,2.249377489089966,0.006865242496132851,3.3047683238983154,0.0,0.018613871186971664,0.0,0.03170764446258545,0.0011365641839802265,3.234328508377075,0.006362632382661104,0.0769902765750885,711.4765625
1928192,0.393267959356308,-69.93301391601562,0.0033277710899710655,2.9030609130859375,1.0586161613464355,0.0019736499525606632,0.019667647778987885,34.401153564453125,0.028918253257870674,0.9186376333236694,69.74734497070312,69.87840270996094,144.14041,265.23093,67.885056,120.95927,60.96293,0.002374581526964903,2.2070038318634033,0.017029818147420883,3.4019436836242676,0.0,0.03001624345779419,0.0,0.0435401126742363,0.0012392671778798103,3.39471435546875,0.016657093539834023,0.04619075357913971,733.2890625
2056192,0.3647226095199585,-69.743408203125,-0.005369902588427067,2.9606773853302,1.2569584846496582,0.00269336043857038,0.01618083193898201,35.438697814941406,0.030669713392853737,1.2145142555236816,69.79600524902344,69.57703399658203,148.24196,272.75766,69.78495,126.22384,62.444717,0.003446682821959257,2.422901153564453,0.023324649780988693,3.4871888160705566,0.0,0.019653383642435074,0.0,0.03827682510018349,0.0015801053959876299,3.439718246459961,0.022269900888204575,0.05953475087881088,830.828125
2184192,0.7473645210266113,-71.39816284179688,0.006976376287639141,3.174487352371216,1.2410167455673218,0.0014928760938346386,0.02567651867866516,35.28834533691406,0.026398537680506706,0.7549253106117249,71.24608612060547,71.39250183105469,152.39581,279.43903,71.40454,131.90721,64.49244,0.005764231085777283,2.3030903339385986,0.005387904122471809,3.416829824447632,0.0,0.02278580144047737,0.0,0.04033726081252098,0.0005594518734142184,3.4194297790527344,0.005433699116110802,0.0355772003531456,694.7421875
2312192,0.4306832551956177,-73.2346420288086,0.0017268949886783957,2.639967203140259,1.105387568473816,0.002498443005606532,0.008267869241535664,30.581268310546875,0.02609674260020256,1.0056836605072021,73.14199829101562,73.22874450683594,156.46527,285.6984,73.0401,137.38483,65.79739,0.003602295182645321,2.1802496910095215,0.013171080499887466,3.115748405456543,0.0,0.02575301006436348,0.0,0.043640077114105225,0.0014689608942717314,3.147860527038574,0.013246560469269753,0.052321769297122955,709.2421875
2440192,0.2551608085632324,-77.34152221679688,0.005819509271532297,2.436096668243408,0.8927513957023621,0.0034603476524353027,0.01164266373962164,27.812219619750977,0.024038085713982582,0.743562638759613,77.17442321777344,77.30072784423828,160.34192,291.95367,74.425,142.6274,67.22212,0.0013985689729452133,2.154461145401001,0.03340635448694229,3.0448100566864014,0.0,0.02298124134540558,0.0,0.03718673065304756,0.0033746161498129368,3.0019731521606445,0.03045218251645565,0.061882637441158295,799.71875
2568192,0.6521371603012085,-74.98390197753906,-0.0013677055248990655,3.126425266265869,1.3406453132629395,0.0017868864815682173,0.017588285729289055,31.632137298583984,0.02324838936328888,1.0517230033874512,74.91492462158203,74.77638244628906,164.20956,298.23257,76.1366,147.50836,68.69522,0.0006117605371400714,2.3794682025909424,0.0011065045837312937,3.3799381256103516,0.0,0.01625017821788788,0.0,0.04671627655625343,0.007924764417111874,3.3850162029266357,0.008802790194749832,0.0432128831744194,840.6171875
2696192,0.36812102794647217,-73.15145111083984,-0.0018937060376629233,2.65789794921875,0.9733192324638367,0.0020897246431559324,0.004934346303343773,30.907798767089844,0.023661088198423386,1.038764476776123,73.0132064819336,73.09481811523438,167.98497,303.88284,77.74452,152.87851,70.282646,0.0020134313963353634,2.2717885971069336,0.0039052902720868587,3.2125158309936523,0.0,0.021937893703579903,0.0,0.03747168928384781,0.0031120283529162407,3.20753812789917,0.0035876790061593056,0.059985190629959106,770.234375
2824192,0.33998095989227295,-78.96250915527344,0.000377592456061393,2.577035427093506,1.0746102333068848,0.005503503140062094,0.02032681554555893,27.183242797851562,0.021793296560645103,0.9461998343467712,78.86824035644531,78.83963012695312,171.90526,309.35748,79.24599,157.59097,71.50142,0.0008139812853187323,2.1596298217773438,0.007806768175214529,3.133054494857788,0.0,0.017861250787973404,0.0,0.039996933192014694,0.0017165092285722494,3.0859012603759766,0.007413456216454506,0.061407580971717834,823.9453125
2952192,0.27960148453712463,-75.76605224609375,0.0009553732816129923,3.027151346206665,1.0968728065490723,0.001990275224670768,0.01804015412926674,31.448007583618164,0.019811036065220833,0.9496505260467529,75.72538757324219,75.6966781616211,175.65083,314.84656,80.88105,162.28183,72.98781,0.0007395494030788541,2.337830066680908,0.011125926859676838,3.3975956439971924,0.0,0.023689180612564087,0.0,0.04033646732568741,0.0009598021861165762,3.3739490509033203,0.010462110862135887,0.04079872742295265,810.8515625
3080192,0.44133231043815613,-75.7672119140625,2.2196792997419834e-05,2.9060657024383545,1.1340035200119019,0.0024390157777816057,0.0241321362555027,30.700754165649414,0.01911144144833088,1.1283352375030518,75.58111572265625,75.7059326171875,179.36607,320.48535,82.62776,167.07695,74.52197,0.003886671271175146,2.2972724437713623,0.03164860978722572,3.3126144409179688,0.0,0.018805090337991714,0.0,0.040371451526880264,0.00023660484293941408,3.2626566886901855,0.0314193032681942,0.06470746546983719,844.5390625
3208192,0.5346646904945374,-76.79032897949219,0.0003489223017822951,2.763313055038452,1.1855401992797852,0.003932986408472061,0.030226685106754303,29.115249633789062,0.01757161319255829,0.9954581260681152,76.70161437988281,76.67570495605469,182.86908,326.136,84.06961,171.45717,76.089745,0.001516039832495153,2.294423818588257,0.025804173201322556,3.221780300140381,0.0,0.019883714616298676,0.0,0.033446863293647766,0.0002831974416039884,3.221752882003784,0.025767194107174873,0.04375576972961426,789.78125
3336192,0.32670098543167114,-78.00991821289062,-0.00026354598230682313,2.5968005657196045,1.2984038591384888,0.001521108322776854,0.03191448748111725,27.63680076599121,0.017235781997442245,1.0380828380584717,77.93424987792969,77.89476013183594,186.36563,331.76114,85.64511,175.85083,77.263855,0.001106067094951868,2.3027260303497314,0.009126393124461174,3.136038303375244,0.0,0.016904952004551888,0.0,0.028921695426106453,0.0018717007478699088,3.1294469833374023,0.007454964332282543,0.024576162919402122,818.640625
3464192,0.2567936182022095,-82.00138854980469,0.0007206263253465295,2.146047592163086,0.9810353517532349,0.0022941860370337963,0.0074467649683356285,23.699111938476562,0.018600724637508392,0.9230771660804749,82.12899780273438,81.83248138427734,189.74106,337.17645,87.25408,180.5293,78.50002,0.00199014856480062,2.0014686584472656,0.0017858226783573627,2.808425188064575,0.0,0.01938685029745102,0.0,0.033774904906749725,0.0015618368051946163,2.7801718711853027,0.0027314636390656233,0.06529411673545837,814.25
3592192,0.3168119192123413,-80.9571762084961,-0.0021214918233454227,3.085921049118042,1.2000603675842285,0.0028543155640363693,0.00415781419724226,26.148887634277344,0.018083568662405014,0.9761264324188232,80.87850189208984,80.89820098876953,192.82745,342.14792,88.72273,184.88243,79.73982,0.0026373653672635555,2.303877353668213,0.0024186528753489256,3.1634178161621094,0.0,0.01905161514878273,0.0,0.04536936432123184,0.0004230202757753432,3.154473304748535,0.0022505605593323708,0.048573028296232224,845.84375
3720192,0.38966184854507446,-83.73363494873047,-0.0020841662771999836,2.58264422416687,1.0298545360565186,0.004525231197476387,0.017384765669703484,23.149118423461914,0.017335887998342514,1.1610071659088135,83.66708374023438,83.5851058959961,195.9861,346.91852,90.277115,189.16089,81.517456,0.001387131866067648,2.1793365478515625,0.004156320355832577,3.0390498638153076,0.0,0.02567979134619236,0.0,0.04917451739311218,0.00019029382383450866,3.0493476390838623,0.0039802975952625275,0.06420162320137024,854.296875
3848192,0.14388273656368256,-81.5480728149414,0.0009432649239897728,2.4652137756347656,1.0882619619369507,0.0019002887420356274,0.028722092509269714,24.28394889831543,0.016347654163837433,0.8807067275047302,81.46153259277344,81.4432144165039,199.08139,351.66788,91.892,193.04198,82.67013,0.0021502377931028605,2.134754180908203,0.00433313800022006,2.905843734741211,0.0,0.016975034028291702,0.0,0.02949419617652893,0.0015580382896587253,2.9333062171936035,0.004383946303278208,0.039787523448467255,818.9921875
3976192,0.40655022859573364,-82.03181457519531,-0.003992270212620497,2.845653772354126,1.035645842552185,0.0018901517614722252,0.006232141517102718,24.662843704223633,0.015469532459974289,1.2847869396209717,81.92169189453125,81.87527465820312,202.32942,356.94382,93.33473,197.3308,84.282776,0.001984518952667713,2.1891112327575684,0.006159116048365831,3.0743417739868164,0.0,0.020945750176906586,0.0,0.03686332702636719,0.0018861580174416304,3.0512490272521973,0.0049436744302511215,0.04155488312244415,867.421875
4104192,0.1292174756526947,-83.29680633544922,0.0013450507540255785,2.599660873413086,0.9613569378852844,0.0015383569989353418,0.02024761773645878,23.511932373046875,0.014726759865880013,0.9061805605888367,83.21149444580078,83.20272064208984,205.38138,361.26703,94.79734,201.6837,85.77386,0.001480169128626585,2.102640151977539,0.010945427231490612,2.904059410095215,0.0,0.015686530619859695,0.0,0.031900398433208466,3.3702403015922755e-05,2.9243316650390625,0.010912511497735977,0.0380990244448185,832.375
4232192,0.16320613026618958,-83.52155303955078,0.0009436371619813144,2.251497983932495,1.0422295331954956,0.0019706948660314083,0.03749687597155571,23.026926040649414,0.012507215142250061,0.8713427782058716,83.46812438964844,83.52881622314453,208.38968,365.55383,96.24004,205.80835,87.138115,0.00040615900070406497,2.0203137397766113,0.004977055825293064,2.805196523666382,0.0,0.012533998116850853,0.0,0.02851523645222187,0.0005193675169721246,2.734004020690918,0.004694092087447643,0.07760929316282272,837.71875
4360192,0.21781420707702637,-87.25369262695312,0.0017396211624145508,2.145901679992676,0.891533613204956,0.0024943770840764046,0.009581780061125755,18.263689041137695,0.011606604792177677,0.9448133707046509,87.20159912109375,87.23223114013672,211.15446,369.3256,97.72337,209.66689,88.6405,0.004182536154985428,1.941625952720642,0.006029509007930756,2.5951199531555176,0.0,0.014338463544845581,0.0,0.031725164502859116,5.628995722872787e-07,2.5141305923461914,0.006028958596289158,0.09083990752696991,849.703125
4488192,0.2508884072303772,-85.40364074707031,-0.00044414339936338365,2.058579683303833,0.9407809376716614,0.0009695286280475557,0.0030749968718737364,19.27109718322754,0.01039220206439495,1.0512499809265137,85.33212280273438,85.39588165283203,213.90302,372.5195,99.52701,213.15459,90.3036,0.002089876914396882,1.9499287605285645,0.005731677636504173,2.5513176918029785,0.0,0.012048672884702682,0.0,0.03503088653087616,0.0033403518609702587,2.522735118865967,0.006473327986896038,0.03807440772652626,831.6796875
4616192,0.12854810059070587,-87.8726806640625,0.0006454628310166299,1.7994024753570557,0.8292927145957947,0.001378449029289186,0.023283986374735832,15.96845531463623,0.01066354289650917,0.9576777219772339,87.89217376708984,87.83499145507812,216.70859,376.12173,101.0444,216.39682,91.87186,0.002370575675740838,1.8387069702148438,0.010208461433649063,2.397322177886963,0.0,0.014948489144444466,0.0,0.03244129195809364,0.0004307611961849034,2.397775888442993,0.009866908192634583,0.022885892540216446,876.9765625
4744192,0.1695536971092224,-88.77578735351562,0.000519505818374455,1.9033983945846558,0.83046954870224,0.001347752520814538,0.00869825854897499,16.577617645263672,0.009334024973213673,0.9111980199813843,88.73782348632812,88.79962158203125,219.59406,379.2091,102.669876,219.1287,93.57015,0.0007586178253404796,1.9030766487121582,0.005984588526189327,2.4222092628479004,0.0,0.015696557238698006,0.0,0.027889981865882874,0.0036537640262395144,2.397691011428833,0.004362074658274651,0.03579693287611008,784.3203125
4872192,0.19869035482406616,-90.96941375732422,0.0005100093549117446,1.5851556062698364,0.6586458683013916,0.0007716187392361462,0.012789320200681686,13.688759803771973,0.008653717115521431,0.8624045848846436,90.95057678222656,91.00048828125,222.3223,382.03842,104.50952,222.00443,94.857254,0.0008573672967031598,1.6434918642044067,0.0009488466312177479,2.1741466522216797,0.0,0.01246737502515316,0.0,0.02801673486828804,0.0007546701235696673,2.1400296688079834,0.0015451551880687475,0.03814729303121567,870.3984375
5000192,0.0769391804933548,-90.00686645507812,0.000785824260674417,1.8219865560531616,0.6347147226333618,0.0011131021892651916,0.03847001865506172,13.583845138549805,0.00834453385323286,0.9423131942749023,90.02212524414062,90.00576782226562,224.73093,384.42947,106.18562,224.66365,96.537964,0.0002625531633384526,1.6857372522354126,0.008435024879872799,2.172377586364746,0.0,0.012672017328441143,0.0,0.022920329123735428,0.0032113036140799522,2.175534725189209,0.007070060819387436,0.020805880427360535,840.6640625
