Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
3080192,0.43966537714004517,-80.49919891357422,-0.007332285400480032,3.004270076751709,1.2128483057022095,0.0027482251171022654,0.020808598026633263,0.019966287538409233,1.3893753290176392,80.49168395996094,80.32772827148438,181.77925,330.7288,91.57058,130.94727,86.362724,0.000649345456622541,2.278616428375244,0.003582879900932312,3.1659140586853027,0.0,0.01915709674358368,0.0,0.03580845892429352,0.001164569752290845,3.1305713653564453,0.003425976261496544,0.050474829971790314,877.3359375
3208192,0.30780547857284546,-84.13424682617188,0.0038873236626386642,2.4088377952575684,1.0187064409255981,0.002827092306688428,0.014347085729241371,0.020637622103095055,0.8143221735954285,84.0467529296875,84.0235824584961,185.27432,335.21906,93.371635,133.29553,87.983795,0.0006293163169175386,2.101332187652588,0.0027290615253150463,2.777618646621704,0.0,0.01614629663527012,0.0,0.03754909336566925,0.002491815248504281,2.79549503326416,0.0037098205648362637,0.0459468811750412,860.7890625
3336192,1.3259832859039307,-84.38719177246094,-0.001279646996408701,2.312598943710327,1.085495948791504,0.0018552857218310237,0.008421337231993675,0.019717620685696602,1.0265828371047974,84.37327575683594,84.29193115234375,188.72302,339.48676,95.27358,135.08252,89.767204,0.001956202322617173,2.1140198707580566,0.0057184575125575066,2.7592852115631104,0.0,0.02364068292081356,0.0,0.04419250786304474,0.0035513201728463173,2.7807116508483887,0.006231076084077358,0.05664169788360596,844.9140625
3464192,0.36182427406311035,-84.35360717773438,0.001253049005754292,2.4994378089904785,0.9887745976448059,0.002114249859005213,0.015062469989061356,0.01970512978732586,1.066961646080017,84.24726867675781,84.19010925292969,192.03905,343.92764,96.71858,137.40863,91.29907,0.0025447318330407143,2.154855728149414,0.015491507947444916,2.969099998474121,0.0,0.015642806887626648,0.0,0.032187070697546005,0.0002703712962102145,2.965517997741699,0.015226051211357117,0.03855889290571213,876.9609375
3592192,0.5224078893661499,-85.40219116210938,0.0013454770669341087,2.477998733520508,0.9729599952697754,0.004524011164903641,0.021006587892770767,0.019567688927054405,0.8255114555358887,85.28861236572266,85.29013061523438,195.65294,347.53192,98.5312,139.92322,92.96808,0.0016990697477012873,2.0079450607299805,0.0017597305122762918,2.8440475463867188,0.0,0.01580391265451908,0.0,0.04015567898750305,0.0027301153168082237,2.740858793258667,0.003208925249055028,0.10777033865451813,877.0859375
3720192,0.30998048186302185,-85.4366455078125,0.002025279449298978,2.4198381900787354,1.140279769897461,0.001977727049961686,0.021393276751041412,0.01641707681119442,0.8089503645896912,85.42613220214844,85.19606018066406,199.03691,350.17664,100.246056,142.33968,94.637215,0.002069825306534767,2.1247987747192383,0.014562563970685005,2.8940227031707764,0.0,0.011108441278338432,0.0,0.04780058562755585,0.0038803499191999435,2.912499189376831,0.012110687792301178,0.03737584128975868,858.4296875
3848192,0.4760358929634094,-88.92897033691406,0.005456620827317238,2.2197299003601074,0.9089870452880859,0.002924322383478284,0.007344825193285942,0.016897665336728096,0.664146900177002,88.75872802734375,88.93370056152344,202.5972,352.81204,102.06311,144.53276,96.42277,0.0025058335158973932,1.9122681617736816,0.004165971651673317,2.598895788192749,0.0,0.012810340151190758,0.0,0.03282584995031357,0.0015268655261024833,2.517256736755371,0.0030556851997971535,0.08970482647418976,922.640625
3976192,0.41795814037323,-87.00831604003906,-0.0014183995081111789,2.2963130474090576,0.877416729927063,0.0033635064028203487,0.006168012041598558,0.017362402752041817,1.1641606092453003,86.77137756347656,86.96902465820312,206.06546,356.3761,103.684235,147.1323,98.157196,0.0002314297598786652,2.0684404373168945,0.012925912626087666,2.789580821990967,0.0,0.01465405523777008,0.0,0.037905190140008926,0.000682851008605212,2.846339225769043,0.012243974953889847,0.07237206399440765,887.328125
4104192,0.6458630561828613,-88.70889282226562,0.0017358134500682354,1.911536693572998,0.8109973669052124,0.001788572990335524,0.008574829436838627,0.014012973755598068,0.7933018207550049,88.63221740722656,88.70576477050781,209.41086,359.70825,105.37853,149.22195,99.769394,0.0026206106413155794,1.9465444087982178,0.003432153956964612,2.557880401611328,0.0,0.017249707132577896,0.0,0.041027773171663284,0.005860638804733753,2.5165843963623047,0.005454305559396744,0.04827098175883293,894.7265625
4232192,0.27773517370224,-87.35358428955078,-0.0020800733473151922,2.1146066188812256,0.8998163938522339,0.003560790792107582,0.015666360035538673,0.012304439209401608,1.2157654762268066,87.17481994628906,87.29710388183594,212.48279,362.89905,106.85242,151.97523,101.54849,9.632298088035895e-07,1.9574086666107178,0.00024364463752135634,2.7144408226013184,0.0,0.01700618676841259,0.0,0.03597837686538696,0.0010244656587019563,2.7217650413513184,0.000972796231508255,0.04455650970339775,932.3671875
4360192,0.18348073959350586,-90.54376220703125,-0.002063340973109007,1.6954504251480103,0.8496041893959045,0.00219902815297246,0.02050042152404785,0.011904015205800533,1.1728949546813965,90.48109436035156,90.4391098022461,215.576,365.2676,108.155624,153.78061,102.87386,0.00035887639387510717,1.8462679386138916,0.0035767019726336002,2.375877618789673,0.0,0.012986558489501476,0.0,0.027367383241653442,0.00025373243261128664,2.357515335083008,0.003324683755636215,0.041182275861501694,925.8203125
4488192,0.11922403424978256,-93.80558776855469,0.0017890263115987182,1.1460483074188232,0.45501378178596497,0.003486788831651211,0.0029634512029588223,0.009767534211277962,0.7002319693565369,93.72901153564453,93.8340835571289,218.39212,367.23016,109.964066,155.72885,104.45873,0.0004479493363760412,1.553329348564148,0.004827998578548431,1.929386854171753,0.0,0.015421859920024872,0.0,0.03099963441491127,0.0011421883245930076,1.9122360944747925,0.003794796299189329,0.04455338418483734,928.1953125
4616192,0.24180971086025238,-92.62850952148438,-0.0006543659837916493,1.6829595565795898,0.5497226715087891,0.0035317952279001474,0.006670091301202774,0.008491390384733677,1.1078132390975952,92.60196685791016,92.5993423461914,221.36806,370.5179,111.48422,158.13657,105.910416,0.0025522871874272823,1.6268937587738037,0.003481908468529582,2.1540210247039795,0.0,0.014573166146874428,0.0,0.029258117079734802,0.00010712588846217841,2.1457114219665527,0.003386357333511114,0.0349089540541172,931.6015625
4744192,0.8807426691055298,-93.54650115966797,-3.900620504282415e-05,1.7121217250823975,0.6540051102638245,0.004672447219491005,0.008528916165232658,0.008714929223060608,0.9317291975021362,93.5059814453125,93.51026916503906,224.29498,373.56857,112.743935,159.59914,107.62739,0.000679301971103996,1.7180125713348389,0.010146906599402428,2.15374755859375,0.0,0.012523433193564415,0.0,0.029074344784021378,1.995837919821497e-05,2.1591615676879883,0.010126946493983269,0.038789018988609314,925.515625
4872192,0.09122119843959808,-93.0113296508789,9.337777737528086e-05,1.2841815948486328,0.5875858664512634,0.0021732409950345755,0.019594542682170868,0.0073029357008636,1.0003750324249268,92.99178314208984,92.96893310546875,227.08101,376.8083,114.323425,161.30392,109.23221,0.00042901362758129835,1.618384838104248,0.001819321420043707,2.063960075378418,0.0,0.014428830705583096,0.0,0.02666027843952179,0.0016774272080510855,2.0751986503601074,0.002474138978868723,0.04563400521874428,945.484375
5000192,0.17800544202327728,-93.99461364746094,-0.0006936624413356185,1.3949859142303467,0.589966356754303,0.0011599046410992742,0.0069232601672410965,0.006163168698549271,1.0557725429534912,93.95794677734375,93.98480224609375,229.68198,379.20346,115.85969,162.7102,110.78714,0.00044696603436022997,1.5946078300476074,0.006744189187884331,2.0316381454467773,0.0,0.013913847506046295,0.0,0.021621912717819214,0.0005223196931183338,1.9739878177642822,0.006240978837013245,0.0617525540292263,862.546875
