Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
2696192,0.03385718911886215,-87.27140808105469,-0.0010323720052838326,0.4136534333229065,0.017513509839773178,0.5096102952957153,87.25554656982422,87.25717163085938,23.898588180541992,24.13985824584961,23.837745666503906,0.06084071844816208,23.837745666503906,0.003256087191402912,102.040634,143.64418,51.51143,66.53193,863.31494140625
2824192,0.010834159329533577,-87.85746765136719,5.1805604016408324e-05,0.370789498090744,0.016752582043409348,0.5606776475906372,87.85884857177734,87.84026336669922,23.51321792602539,23.666561126708984,23.454622268676758,0.05859564617276192,23.45462417602539,0.008816152811050415,103.544235,146.16438,52.76861,67.848595,861.73095703125
2952192,0.03049888089299202,-86.22315979003906,-0.0013484550872817636,0.4190557599067688,0.01723347418010235,0.5867208242416382,86.20808410644531,86.20503234863281,23.583274841308594,23.85398292541504,23.51953125,0.06374244391918182,23.51953125,0.003633904969319701,104.98998,148.43405,54.089584,69.13651,855.2611083984375
3080192,0.03511441871523857,-88.10519409179688,-7.453898433595896e-06,0.41307854652404785,0.016395634040236473,0.5147117376327515,88.0687255859375,88.04691314697266,22.845033645629883,23.135120391845703,22.786827087402344,0.05820722132921219,22.786827087402344,0.001112191821448505,106.43548,150.65826,55.305454,70.434685,861.0531616210938
3208192,0.02733212523162365,-87.9573974609375,0.0015012305229902267,0.3763729929924011,0.016743693500757217,0.3300480842590332,87.94927978515625,87.93265533447266,23.090625762939453,23.244413375854492,23.030561447143555,0.0600641630589962,23.030563354492188,0.002136353636160493,108.022934,152.86806,56.57599,71.63795,860.541259765625
3336192,0.012222064658999443,-88.67002868652344,0.00048735563177615404,0.33039212226867676,0.016647953540086746,0.48620325326919556,88.6641845703125,88.6651382446289,22.306575775146484,22.388383865356445,22.25092315673828,0.05564962327480316,22.250925064086914,0.004101731814444065,109.28566,154.94728,57.682426,72.73032,864.334228515625
3464192,0.13268034160137177,-88.66757202148438,0.0012874567182734609,0.36067327857017517,0.01746843010187149,0.48978346586227417,88.67608642578125,88.66111755371094,22.467098236083984,22.587533950805664,22.410085678100586,0.05701505392789841,22.410083770751953,0.0010148774599656463,110.7145,157.0192,58.835255,74.00072,862.0455322265625
3592192,0.05041605979204178,-86.0652847290039,-0.0006707816501148045,0.40985167026519775,0.016077877953648567,0.5391184091567993,86.04815673828125,86.08067321777344,23.340160369873047,23.67401123046875,23.274616241455078,0.0655442476272583,23.274614334106445,0.0011530887568369508,112.050545,159.07124,59.98618,75.079765,861.300537109375
3720192,0.014125803485512733,-88.17654418945312,0.001437454018741846,0.37426018714904785,0.016440758481621742,0.43219512701034546,88.162841796875,88.15139770507812,22.478824615478516,22.827165603637695,22.419368743896484,0.05945657938718796,22.419368743896484,0.002448101993650198,113.26073,160.97678,60.97413,76.181076,861.8045043945312
3848192,0.025957079604268074,-88.60328674316406,-0.0004922966472804546,0.3444957733154297,0.015043585561215878,0.469962477684021,88.59749603271484,88.6044692993164,21.866260528564453,22.144420623779297,21.80746078491211,0.05879981815814972,21.80746078491211,0.0017670595552772284,114.40079,162.76938,61.98767,77.12327,863.3538818359375
3976192,0.03189662843942642,-88.01849365234375,0.00014926136645954102,0.3950015604496002,0.015601295977830887,0.46717771887779236,87.98416137695312,88.00060272216797,21.70276641845703,22.002220153808594,21.642257690429688,0.060509093105793,21.642257690429688,0.0010113664902746677,115.541466,164.6126,63.042778,78.22124,862.6051025390625
4104192,0.012313386425375938,-91.68389129638672,-0.00020038819639012218,0.2979176640510559,0.01338113285601139,0.5110896825790405,91.66290283203125,91.66194152832031,19.739574432373047,19.9797420501709,19.69253921508789,0.047033846378326416,19.69253921508789,0.010475886054337025,116.641624,166.09341,63.94547,79.12245,861.7449951171875
4232192,0.005387808661907911,-91.11698913574219,0.00024014363589230925,0.2902242839336395,0.013121462427079678,0.4359301030635834,91.11811065673828,91.11930847167969,19.825294494628906,19.90786361694336,19.77614974975586,0.04914361611008644,19.77614974975586,0.0012679073261097074,117.0543,166.30025,64.56257,79.90572,864.389892578125
4360192,0.0017345563974231482,-91.95240020751953,0.00046684310655109584,0.3201015889644623,0.012229724787175655,0.4657464027404785,91.9531478881836,91.95624542236328,19.46184539794922,19.63908576965332,19.416717529296875,0.045127179473638535,19.416717529296875,0.00248841498978436,117.38837,166.38048,65.46827,80.88633,865.2027587890625
4488192,0.0014920661924406886,-91.92216491699219,-0.00016799614240881056,0.3292773962020874,0.011836697347462177,0.48650500178337097,91.91761779785156,91.93110656738281,19.290931701660156,19.47941017150879,19.246200561523438,0.04473143070936203,19.246198654174805,0.009280165657401085,117.61388,166.50482,66.7635,81.88918,865.6353759765625
4616192,0.0011100454721599817,-91.82878112792969,0.00020024724653922021,0.3115150034427643,0.011623463593423367,0.4689770042896271,91.84009552001953,91.82807922363281,18.753171920776367,18.811519622802734,18.709564208984375,0.04360761493444443,18.709564208984375,0.005617840215563774,117.87435,166.66138,68.34162,83.35878,865.0652465820312
4744192,0.0012131404364481568,-91.81387329101562,-0.00048451064503751695,0.3221585154533386,0.011658694595098495,0.5391280055046082,91.81521606445312,91.82160949707031,18.847991943359375,18.99243927001953,18.803970336914062,0.04402339458465576,18.803966522216797,0.002322205575183034,118.03832,166.77695,69.81718,84.82939,865.042236328125
4872192,0.003298565512523055,-93.18757629394531,-0.0002072558709187433,0.2546539306640625,0.0109651954844594,0.5139002203941345,93.19464874267578,93.19068908691406,17.74249267578125,17.94780731201172,17.703659057617188,0.03883529454469681,17.703655242919922,0.001009018742479384,118.20212,166.87569,71.35949,86.17879,865.1611938476562
5000192,0.001649513840675354,-92.23860931396484,-4.226167220622301e-05,0.309782475233078,0.011124543845653534,0.48719537258148193,92.23979949951172,92.2410888671875,18.10546875,18.397228240966797,18.063514709472656,0.04195354878902435,18.063514709472656,0.0014684655470773578,118.41748,166.99466,72.876854,87.36073,865.417236328125
