Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,0.1757282316684723,-45.16148376464844,-0.0034407353959977627,7.832256317138672,1.9012904167175293,0.008288910612463951,0.046525247395038605,0.024644760414958,0.6049766540527344,45.145545959472656,45.1937141418457,110.05464,130.07631,135.71948,110.051796,136.3563,0.032906100153923035,2.862060785293579,0.04768211767077446,3.785068988800049,0.0,0.10571081936359406,0.0,0.058258458971977234,0.014677537605166435,3.7845449447631836,0.03546054661273956,0.05360100045800209,692.953125
2824192,0.11213822662830353,-46.15192794799805,0.0024179695174098015,8.9571533203125,1.9659669399261475,0.014905739575624466,0.03112132102251053,0.022898754104971886,0.3946757912635803,46.147926330566406,46.193763732910156,113.599556,132.42238,138.91612,114.307335,139.6231,0.03565899655222893,3.0213193893432617,0.05297582224011421,4.28408670425415,0.0,0.07447855174541473,0.0,0.05344687029719353,0.018541738390922546,4.255246162414551,0.03572825342416763,0.059951603412628174,758.515625
2952192,0.19596430659294128,-47.64088439941406,-0.003549001645296812,8.969108581542969,2.408282518386841,0.00536360964179039,0.03619161993265152,0.030213190242648125,0.6000745296478271,47.64550018310547,47.6932373046875,117.02056,134.91565,142.60536,119.010445,142.97154,0.023526376113295555,2.963989734649658,0.05025952309370041,4.1511006355285645,0.0,0.06970681250095367,0.0,0.0493936687707901,0.01326238363981247,4.153949737548828,0.037373267114162445,0.04076952487230301,753.5390625
3080192,0.11415696889162064,-49.92767333984375,0.004094349220395088,8.560991287231445,2.0122179985046387,0.0060216947458684444,0.03798991069197655,0.03134181350469589,0.38618195056915283,49.96874237060547,49.967018127441406,119.93733,138.02576,145.87651,123.19746,146.41472,0.034812796860933304,2.8821303844451904,0.04682454094290733,3.968588352203369,0.0,0.07012011110782623,0.0,0.04954010993242264,0.010785081423819065,3.9481844902038574,0.036576490849256516,0.0569755844771862,761.34375
3208192,0.18237149715423584,-47.48257064819336,-0.0005948795005679131,7.840278625488281,1.8831443786621094,0.006614929996430874,0.029757779091596603,0.024785425513982773,0.44064557552337646,47.494483947753906,47.49061584472656,123.26246,140.18668,149.33684,127.636765,149.88383,0.029851611703634262,2.8616721630096436,0.03996056318283081,3.797391891479492,0.0,0.08478376269340515,0.0,0.05502546578645706,0.015836335718631744,3.7819275856018066,0.025139514356851578,0.048870645463466644,762.8984375
3336192,0.12801340222358704,-54.323204040527344,-0.00012527877697721124,8.10118293762207,2.457766532897949,0.009173478931188583,0.028273217380046844,0.020392436534166336,0.515283465385437,54.371829986572266,54.31493377685547,126.54888,142.07271,152.55585,132.50308,153.33914,0.02993752434849739,3.021472454071045,0.05036677420139313,4.059083461761475,0.0,0.07227914780378342,0.0,0.06169046461582184,0.02569049969315529,4.047909736633301,0.02787186950445175,0.051515914499759674,767.2265625
3464192,0.1352936029434204,-51.1673583984375,0.0011738548055291176,7.893368721008301,1.935947299003601,0.009188554249703884,0.026878435164690018,0.0203000009059906,0.4874029755592346,51.155052185058594,51.215335845947266,129.3934,144.56914,156.05,137.21921,156.7774,0.027574855834245682,2.8745293617248535,0.06658153235912323,3.936568260192871,0.0,0.08283518254756927,0.0,0.05128314718604088,0.013442031107842922,3.9189085960388184,0.05431436747312546,0.0437653549015522,660.234375
3592192,0.17136269807815552,-52.688133239746094,-0.0018132183467969298,9.130647659301758,2.0806984901428223,0.012426836416125298,0.024984970688819885,0.017670350149273872,0.61290442943573,52.692771911621094,52.69423294067383,132.10233,146.29709,159.37561,141.45877,160.27025,0.024191536009311676,3.0416064262390137,0.053988486528396606,4.12554931640625,0.0,0.07894542068243027,0.0,0.058612193912267685,0.012933285906910896,4.101739406585693,0.04180736839771271,0.04706471040844917,767.203125
3720192,0.18083909153938293,-55.021697998046875,0.0017799059860408306,9.329566955566406,1.7550667524337769,0.009854694828391075,0.027840469032526016,0.01880602166056633,0.45624369382858276,55.06281280517578,54.99388122558594,135.02965,148.08273,162.71608,146.12453,163.61443,0.02796333283185959,2.827195644378662,0.04693521559238434,3.9929463863372803,0.0,0.08580677956342697,0.0,0.05013284087181091,0.015530005097389221,3.9825503826141357,0.03323875367641449,0.05052504315972328,766.765625
3848192,0.14035174250602722,-57.71965789794922,-0.002324358792975545,9.015413284301758,2.161716938018799,0.012040010653436184,0.026399850845336914,0.021082038059830666,0.5378843545913696,57.775875091552734,57.688499450683594,137.85555,149.69391,166.11,150.07385,167.00545,0.02516324445605278,3.0966129302978516,0.05123615637421608,4.147977352142334,0.0,0.07968851178884506,0.0,0.05981861799955368,0.009687917307019234,4.123451232910156,0.04170706495642662,0.049699816852808,772.7890625
3976192,0.1223164051771164,-55.34727096557617,-0.0010075427126139402,9.491910934448242,2.15670108795166,0.00828222930431366,0.01720704883337021,0.018684713169932365,0.5328481197357178,55.33573913574219,55.30390548706055,140.55086,150.49344,169.552,154.26941,170.33983,0.021165652200579643,3.0362558364868164,0.04554857313632965,4.247895240783691,0.0,0.07609601318836212,0.0,0.048557840287685394,0.01343049667775631,4.243524074554443,0.032781921327114105,0.0445953793823719,774.7109375
4104192,0.09636110812425613,-60.75126647949219,-0.00031084398506209254,9.457867622375488,2.462665319442749,0.008125942200422287,0.016582980751991272,0.01933213509619236,0.5628218054771423,60.81935119628906,60.67273712158203,143.25957,151.50719,172.92418,158.77234,173.5877,0.026020187884569168,3.011568069458008,0.042980700731277466,4.3506035804748535,0.0,0.1312112808227539,0.0,0.06871959567070007,0.01636173203587532,4.328938961029053,0.02838851697742939,0.04889374598860741,771.0625
4232192,0.08250437676906586,-60.8015251159668,-0.0018908646889030933,8.861286163330078,2.4538347721099854,0.008101345039904118,0.025499500334262848,0.015261583961546421,0.5592947006225586,60.78742218017578,60.812618255615234,145.42183,153.06781,175.99739,162.7687,176.6476,0.013141517527401447,3.207071304321289,0.04924304783344269,4.2476091384887695,0.0,0.0737525150179863,0.0,0.046423058956861496,0.014783657155930996,4.244072914123535,0.035855162888765335,0.043550118803977966,775.390625
4360192,0.08275153487920761,-64.70761108398438,-0.0001679283450357616,8.664880752563477,2.5871055126190186,0.009915493428707123,0.025077901780605316,0.01588943600654602,0.48782822489738464,64.70924377441406,64.69477844238281,147.80983,154.30165,178.93365,166.11476,179.79149,0.019413480535149574,3.0549263954162598,0.054566893726587296,4.178611755371094,0.0,0.0737527459859848,0.0,0.04378743842244148,0.021744269877672195,4.175751686096191,0.035621218383312225,0.050708524882793427,775.3125
4488192,0.08613432198762894,-70.18939971923828,-0.0005851257010363042,8.72813892364502,2.284747362136841,0.004942404571920633,0.018081551417708397,0.016338778659701347,0.4738108515739441,70.17323303222656,70.23048400878906,150.26117,155.22154,181.70216,169.34079,182.81944,0.017921006307005882,2.9235997200012207,0.023150205612182617,3.995002031326294,0.0,0.07701706886291504,0.0,0.04165542498230934,0.013080677017569542,3.9932897090911865,0.013290374539792538,0.032343536615371704,777.6640625
4616192,0.09167176485061646,-70.63570404052734,0.0010636728256940842,8.483763694763184,2.1511616706848145,0.008538058958947659,0.019350143149495125,0.01416455116122961,0.44435057044029236,70.6377944946289,70.70317077636719,152.59363,156.38461,184.45764,171.89845,185.872,0.017488570883870125,3.0627732276916504,0.021609477698802948,4.119451522827148,0.0,0.05871859937906265,0.0,0.04402308911085129,0.01050477847456932,4.101546287536621,0.01497937086969614,0.03526652231812477,776.359375
4744192,0.06271660327911377,-72.14037322998047,-0.00013098251656629145,9.0570068359375,2.3021321296691895,0.005079841241240501,0.012766417115926743,0.012974838726222515,0.5348149538040161,72.24041748046875,72.16189575195312,155.06802,157.32098,187.01266,175.08891,188.86748,0.020283959805965424,3.1481473445892334,0.044901587069034576,4.014270782470703,0.0,0.058961354196071625,0.0,0.03552751988172531,0.012618133798241615,4.007481098175049,0.03490651026368141,0.038442399352788925,773.0546875
4872192,0.05584842711687088,-75.99773406982422,-0.000989618944004178,8.836162567138672,1.8068900108337402,0.008778533898293972,0.023640591651201248,0.01093526091426611,0.6042070388793945,76.03826904296875,76.01628112792969,157.00345,158.82706,189.61845,178.20023,192.00533,0.01398502103984356,2.7773690223693848,0.02896406501531601,3.751478910446167,0.0,0.06817025691270828,0.0,0.042221374809741974,0.012784786522388458,3.732543468475342,0.019055616110563278,0.03382417932152748,746.09375
5000192,0.07291236519813538,-76.84634399414062,-0.0002818471402861178,9.718523025512695,1.8918061256408691,0.01261764857918024,0.015142370015382767,0.009286132641136646,0.46722662448883057,76.86917877197266,76.87623596191406,159.01328,160.21382,192.34897,181.51419,194.97542,0.00579549465328455,2.9186654090881348,0.03139417618513107,3.814622163772583,0.0,0.06850925087928772,0.0,0.04843728989362717,0.0036545617040246725,3.7839295864105225,0.027826080098748207,0.061047427356243134,774.40625
