Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.0713517889380455,-86.57464599609375,0.0005360186332836747,0.4438212811946869,0.30652952194213867,0.0003546157095115632,0.0032936367206275463,0.006439448334276676,2.780306100845337,86.52178192138672,86.50674438476562,101.029976,118.11423,67.92709,67.37817,64.77804,0.0018748488510027528,1.6277066469192505,0.0004082868108525872,1.8160690069198608,0.0,0.009136484004557133,0.0,0.01296556182205677,0.0008694765856489539,1.8003604412078857,0.0008838510839268565,0.019140955060720444,969.7362060546875
1544192,0.1048969030380249,-87.78935241699219,0.0006680545629933476,0.5445144772529602,0.3263305723667145,0.0005001882091164589,0.002769916784018278,0.005684359464794397,3.05352783203125,87.75038146972656,87.73870849609375,104.38792,122.174644,70.73535,70.752594,67.62718,0.00131520489230752,1.6633720397949219,0.000651824229862541,1.8598740100860596,0.0,0.00894846674054861,0.0,0.014651823788881302,3.500935417832807e-05,1.8472455739974976,0.000616962555795908,0.021430935710668564,971.42626953125
1672192,0.07064096629619598,-89.24774169921875,0.0017821562942117453,0.4110080599784851,0.2761714458465576,0.0003736899816431105,0.0019780658185482025,0.004983630497008562,2.781409740447998,89.24317932128906,89.209716796875,107.778244,126.07025,73.48087,74.10374,70.345856,0.0007128318538889289,1.5676573514938354,0.005494060460478067,1.7350788116455078,0.0,0.007992580533027649,0.0,0.013163663446903229,0.0007272803923115134,1.7250231504440308,0.004831603728234768,0.01791684702038765,963.916748046875
1800192,0.04346110671758652,-90.59707641601562,-0.0005947949248366058,0.376459538936615,0.25429514050483704,0.00037774298107251525,0.0012300243834033608,0.0048353103920817375,3.1131980419158936,90.55996704101562,90.55047607421875,111.08848,129.97783,76.17282,77.23836,73.00028,0.002134826499968767,1.5309661626815796,0.001169221242889762,1.6770946979522705,0.0,0.007338579278439283,0.0,0.01009703241288662,0.00017405721882823855,1.6818981170654297,0.001026012934744358,0.012984201312065125,972.869873046875
1928192,0.07471998035907745,-91.57979583740234,-0.001647052587941289,0.39707061648368835,0.25643113255500793,0.00042813923209905624,0.006050515919923782,0.004481763578951359,3.210453510284424,91.57879638671875,91.56971740722656,114.0771,133.65599,78.82192,80.23705,75.63751,0.0008323574438691139,1.5283973217010498,0.0030915953684598207,1.6818697452545166,0.0,0.007087704259902239,0.0,0.010904267430305481,0.0007444197544828057,1.6765350103378296,0.002444771584123373,0.016482055187225342,970.1615600585938
2056192,0.07951052486896515,-91.71340942382812,-0.0008318002219311893,0.4127841293811798,0.26964613795280457,0.0004705923784058541,0.008459790609776974,0.00409617880359292,3.2103800773620605,91.74878692626953,91.66873168945312,117.00532,137.20047,81.40001,83.47138,78.286995,0.00021435802045743912,1.5469164848327637,0.0011592048685997725,1.7055354118347168,0.0,0.00622153002768755,0.0,0.011131929233670235,0.00015013059601187706,1.7034721374511719,0.0010217238450422883,0.013162635266780853,972.03857421875
2184192,0.07013284415006638,-92.44209289550781,-0.0018209470435976982,0.42667096853256226,0.24704501032829285,0.0003184322558809072,0.012570616789162159,0.004432921763509512,3.363245725631714,92.42170715332031,92.37834167480469,119.68716,140.76747,83.94938,86.295044,80.83563,0.0006381298881024122,1.4887149333953857,0.0008706891676411033,1.6217461824417114,0.0,0.006059519946575165,0.0,0.00970150064677,0.00043945189099758863,1.6300467252731323,0.0007985640550032258,0.013359630480408669,972.4819946289062
2312192,0.05945460870862007,-94.02486419677734,0.0020939763635396957,0.2962642312049866,0.1863604336977005,0.00023840689391363412,0.00883745402097702,0.004016105085611343,2.5195398330688477,94.00920104980469,94.02880859375,122.077484,144.18983,86.25373,89.1909,83.33085,0.0007524285465478897,1.3613672256469727,0.0015244291862472892,1.4680852890014648,0.0,0.005480690859258175,0.0,0.0075704241171479225,0.0017231539823114872,1.4639227390289307,0.0016856519505381584,0.010282078757882118,971.005126953125
2440192,0.057482026517391205,-93.83917236328125,-0.0005758135812357068,0.3271242082118988,0.20414844155311584,0.0004043848311994225,0.0059354472905397415,0.003441096283495426,2.942579746246338,93.82203674316406,93.8268814086914,124.570625,147.63121,88.560135,91.84937,85.72091,0.0005763818044215441,1.4160423278808594,0.003349216189235449,1.5351663827896118,0.0,0.006119564175605774,0.0,0.009440192952752113,0.000419240677729249,1.5317249298095703,0.0031555425375699997,0.013375790789723396,972.6995239257812
2568192,0.057344742119312286,-94.67604064941406,0.000278456078376621,0.26172512769699097,0.1761726588010788,0.000635238888207823,0.004175032954663038,0.0034670433960855007,2.7525227069854736,94.684326171875,94.65274047851562,126.679,150.99931,90.91184,94.537704,88.20999,0.0002581736771389842,1.3577978610992432,0.0014413191238418221,1.4698281288146973,0.0,0.005573138128966093,0.0,0.01079073641449213,0.00046111393021419644,1.4662023782730103,0.0012102362234145403,0.012472013011574745,972.892822265625
2696192,0.030743982642889023,-94.96798706054688,0.002109171822667122,0.2701725363731384,0.1625460833311081,0.0003115577856078744,0.007673130836337805,0.003726683557033539,2.407863140106201,94.96995544433594,94.956787109375,128.97153,154.34846,93.20617,97.09619,90.59394,0.0005849117878824472,1.3337476253509521,0.0012320703826844692,1.421036720275879,0.0,0.005047868471592665,0.0,0.009209513664245605,0.00047800663742236793,1.4247573614120483,0.0009806961752474308,0.013467376120388508,974.9010009765625
2824192,0.07445098459720612,-94.53035736083984,-0.001722155138850212,0.3117786645889282,0.21446162462234497,0.0003509264497552067,0.01002346072345972,0.0033041154965758324,3.4298479557037354,94.52059936523438,94.53660583496094,130.8846,157.44691,95.4387,99.70659,93.065414,0.00034810739452950656,1.4219207763671875,0.0014018286019563675,1.5417964458465576,0.0,0.006222505588084459,0.0,0.008859595283865929,0.00020347190729808062,1.5428651571273804,0.0012520875316113234,0.011735059320926666,972.4124755859375
2952192,0.039706796407699585,-94.8155517578125,-0.0009750619065016508,0.28874471783638,0.19843433797359467,0.0004174907226115465,0.010880331508815289,0.0031179103534668684,3.2604761123657227,94.8000259399414,94.88983154296875,133.25813,160.55994,97.638985,102.22794,95.31909,0.0009943367913365364,1.401389241218567,0.0004248246259521693,1.5176756381988525,0.0,0.00563062634319067,0.0,0.009116079658269882,0.00018784210260491818,1.5143324136734009,0.0003569931141100824,0.01250234805047512,970.5943603515625
3080192,0.04487714543938637,-94.98046875,0.000301635853247717,0.31823813915252686,0.19328820705413818,0.0002797555935103446,0.01335069164633751,0.0030910971108824015,2.967881679534912,94.93348693847656,95.05375671386719,135.27682,163.59883,99.81113,104.75328,97.57727,5.524258449440822e-05,1.3769354820251465,0.000512505997903645,1.493347406387329,0.0,0.005743258632719517,0.0,0.008101711049675941,0.0005987818585708737,1.4987971782684326,0.0006257263012230396,0.010192915797233582,974.1121826171875
3208192,0.04204804077744484,-94.90690612792969,-8.70259536895901e-05,0.32124200463294983,0.1988828331232071,0.00030397341470234096,0.012346310541033745,0.003166572656482458,2.8653812408447266,94.85014343261719,94.97142028808594,137.34772,166.82242,101.89999,107.169846,99.84572,0.0007468085968866944,1.3823798894882202,0.0005190451047383249,1.4871716499328613,0.0,0.0046812910586595535,0.0,0.008844765834510326,0.0006550892721861601,1.4913969039916992,0.0005076149245724082,0.011197121813893318,974.17626953125
3336192,0.05991624295711517,-95.358642578125,-0.00019343936583027244,0.2681806683540344,0.18339316546916962,0.00033130290103144944,0.009908276610076427,0.0029133993666619062,3.211972713470459,95.37826538085938,95.37649536132812,139.33072,169.68195,104.014015,109.57874,102.05014,0.0003157599421683699,1.362811803817749,0.0005999889108352363,1.4762582778930664,0.0,0.005107395350933075,0.0,0.009772728197276592,7.385783101199195e-05,1.4689977169036865,0.0006297247018665075,0.01112862303853035,974.9674682617188
3464192,0.04170658439397812,-95.56640625,-0.0006410565110854805,0.2588995695114136,0.1784793585538864,0.00014045888383407146,0.01241732481867075,0.002424884820356965,3.214299201965332,95.51283264160156,95.63074493408203,141.33006,172.49896,106.12234,111.97439,104.143005,0.0004722882295027375,1.3512413501739502,0.001101628877222538,1.451650857925415,0.0,0.004962141625583172,0.0,0.007037102244794369,0.0003536145086400211,1.448350429534912,0.0008700613398104906,0.008466046303510666,975.9871826171875
3592192,0.036266863346099854,-96.25668334960938,-0.0007943626260384917,0.2293810397386551,0.14902403950691223,0.00019986051484011114,0.017942966893315315,0.0027589641977101564,3.345031261444092,96.24948120117188,96.22019958496094,143.26949,175.33456,108.11994,114.18502,106.30071,0.0005245129577815533,1.291427731513977,0.00045732298167422414,1.3807841539382935,0.0,0.00553829874843359,0.0,0.008079508319497108,0.0003430898068472743,1.3821090459823608,0.0004252926155459136,0.016085103154182434,972.3947143554688
3720192,0.06594166159629822,-95.95057678222656,0.0004035467281937599,0.2458767145872116,0.16879066824913025,0.0002776005130726844,0.015004554763436317,0.00272237416356802,2.7134742736816406,95.97323608398438,95.97283935546875,145.1816,178.18393,110.15916,116.46692,108.54714,0.00033493502996861935,1.3448431491851807,0.0010997551726177335,1.431030035018921,0.0,0.005361424759030342,0.0,0.00890163891017437,0.00019147586135659367,1.4493764638900757,0.00098183355294168,0.020618818700313568,975.4625854492188
3848192,0.098695769906044,-95.67103576660156,0.0006432491354644299,0.2924323081970215,0.1744127869606018,0.00020875439804513007,0.007580049801617861,0.002677335636690259,2.9077157974243164,95.636962890625,95.66818237304688,146.95728,180.95064,112.21566,118.718315,110.40994,0.0004227402387186885,1.348562240600586,0.0012657269835472107,1.4577999114990234,0.0,0.004960223101079464,0.0,0.008250215090811253,0.00022426829673349857,1.4454569816589355,0.0011294601717963815,0.01393780019134283,971.1692504882812
3976192,0.03866957500576973,-96.58731079101562,-0.0011638365685939789,0.25202271342277527,0.12849801778793335,0.0002081532875308767,0.010821089148521423,0.0023934890050441027,3.286891460418701,96.56100463867188,96.57782745361328,148.87381,183.75266,114.04987,120.78293,112.57242,0.000671578396577388,1.263412356376648,0.0005824016407132149,1.3383327722549438,0.0,0.00489281490445137,0.0,0.008044030517339706,0.00013711833162233233,1.329315423965454,0.000532075937371701,0.012266900390386581,974.1773071289062
4104192,0.04125364124774933,-96.9781494140625,-0.0012646567774936557,0.14680834114551544,0.10107637196779251,0.00011706630903063342,0.008475147187709808,0.002022235421463847,3.499828815460205,96.9971694946289,97.00410461425781,150.61763,186.38492,115.99189,122.840904,114.478836,0.00040116609307006,1.197788953781128,0.001218915916979313,1.2638884782791138,0.0,0.004167542792856693,0.0,0.006615419872105122,0.00022942708164919168,1.2536333799362183,0.0011222390457987785,0.01447162963449955,972.1534423828125
4232192,0.044791098684072495,-97.15071105957031,-0.0010954545577988029,0.192986860871315,0.1183488667011261,0.00024128744553308934,0.009848478250205517,0.0017422761302441359,3.679091453552246,97.14712524414062,97.18074035644531,152.3323,188.7758,117.7152,124.98156,116.441536,0.0012766622239723802,1.2349212169647217,0.001124087953940034,1.3025507926940918,0.0,0.004222925286740065,0.0,0.007207321934401989,0.000656098360195756,1.2961187362670898,0.0008630838710814714,0.011948108673095703,974.44970703125
4360192,0.03308925777673721,-97.63204956054688,-0.0010033459402620792,0.12490200996398926,0.08594444394111633,0.00015836971579119563,0.01437944546341896,0.0013904181541875005,3.56980562210083,97.64875793457031,97.6819076538086,154.05376,191.14447,119.62888,127.10072,118.3837,0.0009335461654700339,1.1709177494049072,0.001068101730197668,1.2169759273529053,0.0,0.0034912326373159885,0.0,0.006959634367376566,0.0001206919623655267,1.2179914712905884,0.0009625877719372511,0.008239959366619587,929.5093383789062
4488192,0.02514750137925148,-98.18892669677734,-0.00018882924632634968,0.09104064851999283,0.04015008360147476,0.00021986760839354247,0.015895593911409378,0.001221239916048944,3.0406384468078613,98.25695037841797,98.22010803222656,155.61626,193.40628,121.437706,129.38257,120.23821,1.234903174918145e-05,1.074794054031372,0.0002986130421049893,1.0927836894989014,0.0,0.0027024061419069767,0.0,0.005035685375332832,0.0003156228340230882,1.0956652164459229,0.0003200635255780071,0.006106962915509939,974.0166625976562
4616192,0.10989321023225784,-98.25245666503906,0.00016517980839125812,0.1196538582444191,0.03490220010280609,0.00013754720566794276,0.012719444930553436,0.001587570528499782,2.8697659969329834,98.26083374023438,98.29252624511719,157.16167,195.66217,123.29199,131.29108,122.00332,0.00020590273197740316,1.0637444257736206,7.225121225928888e-05,1.0907561779022217,0.0,0.0031014401465654373,0.0,0.005300154909491539,0.0004103967803530395,1.0865222215652466,0.0003733855264727026,0.006812411826103926,971.6419067382812
4744192,0.03845381736755371,-98.27842712402344,0.00026484858244657516,0.0731596052646637,0.0504230260848999,0.00016972979938145727,0.011797718703746796,0.0012587860692292452,2.903606414794922,98.28358459472656,98.3371353149414,158.72542,197.81995,125.17842,133.57178,124.08215,9.087762737181038e-05,1.0890676975250244,0.0004727962368633598,1.1207189559936523,0.0,0.003199657890945673,0.0,0.005549176596105099,1.3616645446745679e-05,1.1142854690551758,0.00046718952944502234,0.007780543528497219,945.7218017578125
4872192,0.009175531566143036,-98.4927749633789,0.00046231853775680065,0.08009301126003265,0.042599134147167206,0.0001592485059518367,0.013623632490634918,0.0012523798504844308,2.6326732635498047,98.49121856689453,98.5077133178711,160.08498,200.1316,126.918434,135.74454,125.86705,0.0005544824525713921,1.0825341939926147,0.0005651790415868163,1.1089993715286255,0.0,0.003417089581489563,0.0,0.005096321925520897,0.0018711420707404613,1.105808973312378,0.0016435602447018027,0.007296018302440643,962.50732421875
5000192,0.020152145996689796,-98.502197265625,0.0001901599607663229,0.08195453882217407,0.03310951590538025,7.129060395527631e-05,0.020325759425759315,0.0013410138199105859,2.677307367324829,98.50005340576172,98.59870910644531,161.67566,202.33203,128.77289,137.80109,127.69678,0.00012468443310353905,1.0684022903442383,0.001127213821746409,1.0877641439437866,0.0,0.002878522500395775,0.0,0.005209890194237232,2.2556665498996153e-05,1.0890579223632812,0.001105231698602438,0.00544417928904295,973.867919921875
