Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2048000,3.242239365874866e-09,-0.005451703444123268,2.462564907546039e-07,1.614758002688177e-05,4.574688773573143e-06,1.1049877457480761e-06,-0.9874861240386963,1.7252662019018317e-06,0.8572646379470825,0.005364136770367622,0.005368129350244999,71.18803,58.650818,59.25673,64.361115,63.294865,0.0003142225614283234,0.9962023496627808,0.002891450421884656,0.9948266744613647,0.0,0.0006132321432232857,0.0,0.000509746721945703,0.0005603209719993174,0.9954910278320312,0.002564289839938283,0.0008142318110913038,0.0
2176000,2.7577204519957377e-08,-0.003421725705265999,-4.735609948625097e-08,0.0039422218687832355,5.116216470923973e-06,2.5520026269987284e-07,-0.9929392337799072,1.155197878688341e-06,1.0409939289093018,0.0034921285696327686,0.003529434325173497,72.4049,58.761868,60.676205,67.904106,65.12456,0.0014850187581032515,0.9991669654846191,0.001649409532546997,1.00017511844635,0.0,0.0006577272433787584,0.0,0.0008877773070707917,6.310451863100752e-05,0.9987044334411621,0.0016084460075944662,0.0016981654334813356,0.0
2304000,1.3826348066459104e-08,-0.0022425497882068157,8.345418223143497e-08,0.004648909438401461,0.0007837400189600885,1.391341584167094e-06,-0.9874469637870789,7.908809038781328e-07,0.8944794535636902,0.0021395559888333082,0.0021628751419484615,73.40156,58.819794,62.445255,70.58715,68.51637,0.0010183728300035,0.9921106100082397,5.0276765250600874e-05,0.9904286861419678,0.0,0.0008147774497047067,0.0,0.0005607882048934698,0.0009481312590651214,0.993755578994751,0.0009442815789952874,0.0033608560916036367,0.0
2432000,1.2462719745087725e-08,-0.0014640757581219077,-6.635829663537152e-08,0.0015710401348769665,0.001563582569360733,4.269142550583638e-07,-0.9917572736740112,5.749990918957337e-07,1.1154059171676636,0.0013086509425193071,0.0012886672047898173,74.27053,58.845943,64.29516,72.5604,70.52974,7.60223192628473e-05,0.9905457496643066,0.00028438185108825564,0.9890861511230469,0.0,0.00027092965319752693,0.0,0.0005033258348703384,6.057086011423962e-06,0.9897952079772949,0.0002809888683259487,0.0007942639058455825,0.0
2560000,6.373440442075662e-09,-0.0008645196794532239,2.481614380656083e-08,0.0046597495675086975,0.0007833735435269773,4.746447928027919e-07,-0.9885445237159729,5.485502470037318e-07,0.9547604918479919,0.0007916666218079627,0.0008168223430402577,74.963974,58.854656,66.07903,75.62795,73.61741,0.0006254145409911871,0.9937204122543335,0.00015559600433334708,0.9931506514549255,0.0,0.000239816727116704,0.0,0.0006095974240452051,0.00016603234689682722,0.993226170539856,0.00027738267090171576,0.0005230988608673215,0.0
2688000,1.4437404605160964e-09,-0.000472410349175334,-4.0725819161480104e-08,2.323046646779403e-05,3.086055812673294e-06,1.5165344393608393e-06,-0.9920253753662109,4.5298594386622426e-07,1.0899052619934082,0.0005250679096207023,0.0005149425705894828,75.96554,58.857243,67.41145,77.462,76.06512,6.464274520112667e-06,0.9976043701171875,0.0002440487442072481,0.998372495174408,0.0,0.000326905632391572,0.0,0.0006107338704168797,0.00040909179369919,0.9968748092651367,0.0004911291180178523,0.0015301762614399195,0.0
2816000,3.488169822429832e-11,-0.00011721847113221884,9.548323731678465e-08,0.0007886139792390168,0.0007829820970073342,2.8632634894165676e-06,-0.9941174387931824,6.566510535321868e-08,-0.4540940523147583,0.00011774794256780297,0.00011772383732022718,76.54293,59.02819,68.47466,79.501816,76.97,0.0002789253194350749,0.9943738579750061,0.00010510192805668339,0.9935365319252014,0.0,0.0005847075954079628,0.0,0.00041062221862375736,0.0006541786715388298,0.9935139417648315,0.0007461045170202851,0.0004966848064213991,0.0
2944000,0.0002855334023479372,-0.0005782897351309657,1.9043614685188004e-08,0.004286952782422304,0.0003792389470618218,5.65162281418452e-06,-0.9937660694122314,2.6139209907682925e-08,0.2714541256427765,0.0015721843810752034,0.000733892316929996,77.08388,64.523415,69.80363,81.82744,79.70323,0.003257883246988058,0.9973784685134888,0.0007235652301460505,0.9952046871185303,0.0,0.00045348191633820534,0.0,0.0007273121736943722,0.001004821271635592,0.9967815279960632,0.0015618910547345877,0.001868200022727251,3.3
3072000,0.0020189571660012007,-0.0011672567343339324,-1.9188187039276272e-08,0.008127519860863686,0.0003925156779587269,4.948882974531443e-07,-0.9954411387443542,1.2022132978017908e-07,1.159607172012329,0.0038323220796883106,0.0015870626084506512,77.738716,72.859436,71.627205,82.51362,82.633255,1.594955028849654e-05,0.9964267611503601,0.0001015335219562985,0.9967653155326843,0.0,0.00039917754475027323,0.0,0.0005330950953066349,0.00010161197860725224,0.9956338405609131,0.00014819855277892202,0.0011590808862820268,0.0
3200000,1.21964021104759e-07,-0.0004984547849744558,1.0509810977055167e-07,0.00040557835018262267,0.00039293375448323786,1.0593154229354695e-06,-0.9902358055114746,1.270060465685674e-07,0.1724952757358551,0.0004010953998658806,0.0005150994984433055,78.339836,80.80432,72.63396,84.65484,84.94589,2.5639330488047563e-05,0.9970289468765259,0.0001844602811615914,0.9953993558883667,0.0,0.0002922886051237583,0.0,0.0005650536622852087,8.182934834621847e-05,0.9963277578353882,0.0002550424251239747,0.0013229678152129054,0.0
3328000,0.0034206793643534184,-0.0008156048133969307,1.6600984054093715e-07,0.012140637263655663,0.000394014292396605,1.1340894161548931e-06,-0.9932876825332642,1.893792642704284e-07,0.12340012192726135,0.0009844204178079963,0.0005198393482714891,79.16045,87.359314,73.60706,86.9144,87.84409,3.6937031836714596e-05,0.9971951246261597,0.00014706609363202006,0.9972541928291321,0.0,0.0005000982200726867,0.0,0.0006791872438043356,0.00031391772790811956,0.9970523118972778,0.0003342791460454464,0.000825657625682652,0.90000004
3456000,4.2507545572334493e-07,0.0003546441439539194,3.345470389604088e-08,0.003901118878275156,6.6910424720845185e-06,1.0856931567104766e-06,-0.9951039552688599,4.6231232175841797e-08,0.2763614058494568,-0.0001108322903746739,0.0007542865932919085,79.90158,94.463295,74.66444,88.678505,89.76397,0.0018566398648545146,0.9998587369918823,6.346285226754844e-05,0.9997159838676453,0.0,0.0007691523060202599,0.0,0.0007368931546807289,0.0001325700432062149,0.9994257092475891,0.0001683578739175573,0.0008455775678157806,0.6
3584000,5.26598853411997e-07,-0.000623224419541657,1.023839359959311e-07,1.6444819266325794e-05,3.3973144581977976e-06,1.6560418316657888e-06,-0.999817967414856,7.248915778745868e-08,-0.4124034345149994,0.0005388124845921993,0.0011254755081608891,80.59906,99.41341,75.941635,89.96995,91.92078,0.00030776619678363204,0.9997881650924683,0.0002433887857478112,1.0016452074050903,0.0,0.00048709684051573277,0.0,0.000718660419806838,8.246392826549709e-05,0.9993973970413208,0.0003015332040376961,0.0023635667748749256,0.5
3712000,3.0230893344196375e-07,-4.112334499950521e-05,1.4182968577358679e-08,0.0002174026012653485,7.157067102525616e-06,1.5997375157894567e-05,-0.9923023581504822,6.243892158863673e-08,0.772850513458252,0.0007099077920429409,-5.6259348639287055e-05,81.12625,103.87371,77.16305,90.7821,93.76948,7.508317139581777e-06,1.0004465579986572,3.912457395927049e-05,0.9973098635673523,0.0,0.00048525258898735046,0.0,0.0012557924492284656,4.310428266762756e-06,1.000055193901062,4.317250568419695e-05,0.002803143346682191,3.0
3840000,1.5107762862953678e-07,-0.0003617832553572953,6.381832662327724e-08,0.0007978639914654195,0.0007879636250436306,3.058577476622304e-06,-0.9984277486801147,5.9584181144600734e-08,-0.07106157392263412,0.0006491415551863611,0.0006130427354946733,81.7614,107.22995,78.43757,92.3444,95.77388,1.9876626538462006e-05,0.9960081577301025,0.00012539216550067067,0.9961479902267456,0.0,0.0005944116273894906,0.0,0.0008005270501598716,9.335234062746167e-05,0.9951484203338623,0.0001824905921239406,0.0012475770199671388,1.6
3968000,6.94956470397301e-05,-0.0002490638289600611,3.326105968426418e-08,0.004666783846914768,0.0007861286867409945,4.8393080760433804e-06,-0.9952554702758789,2.5764801847572016e-08,-0.29094964265823364,0.0006923567270860076,0.0003840489953290671,82.418594,112.18288,80.07019,93.548904,98.29775,5.558084376389161e-05,0.9966721534729004,8.104385415208526e-06,0.9964724779129028,0.0,0.0005666045472025871,0.0,0.0009716625791043043,0.0001037601032294333,0.9972237348556519,0.00011066728620789945,0.0015666577965021133,2.0
4096000,1.65180392741604e-06,-0.0007844548672437668,-5.849616613318176e-08,0.0004028710536658764,0.00039838836528360844,2.322379714314593e-06,-0.9983359575271606,4.288529353857484e-08,2.3640146255493164,0.0007800404564477503,0.0015360197285190225,83.1279,114.83363,82.10606,95.23511,99.86819,4.564270784612745e-05,0.9980016946792603,2.7993977710139006e-05,0.9983412027359009,0.0,0.0005971301579847932,0.0,0.0009036428527906537,4.122645623283461e-05,0.9981174468994141,6.873050006106496e-05,0.0010388933587819338,3.4
4224000,0.004156126175075769,0.003016231581568718,-2.3993100057850825e-06,0.00783658865839243,2.8071619453839958e-05,3.5325294902577298e-06,-0.9973902702331543,1.4360959539772011e-05,1.1670717000961304,-8.174910908564925e-05,-0.003423898248001933,87.11358,121.31798,84.256096,96.3842,101.87854,0.00010677482350729406,1.0020678043365479,4.603002525982447e-05,1.0016793012619019,0.0,0.0007699520792812109,0.0,0.001011562068015337,6.871166988275945e-06,1.0020511150360107,5.0339658628217876e-05,0.0013505173847079277,0.0
4352000,0.0018047590274363756,0.016701102256774902,-4.436134076968301e-06,2.929619404312689e-05,1.37139704747824e-05,3.606404789024964e-06,-0.9968148469924927,2.7279929781798273e-05,1.1626152992248535,-0.016747796908020973,-0.01454814150929451,92.79009,137.66426,86.401215,98.03466,103.216095,6.798205868108198e-05,1.0009963512420654,4.258365515852347e-05,1.0000994205474854,0.0,0.0006930108647793531,0.0,0.0009881448931992054,8.762136712903157e-05,1.0014891624450684,0.0001046991819748655,0.0017266819486394525,1.8000001
4480000,0.0013429413083940744,0.04569204896688461,-5.17581929670996e-06,0.004818547982722521,0.0006130348774604499,5.6440552725689486e-05,-1.0042070150375366,6.90352389938198e-05,1.0749735832214355,-0.04255744069814682,-0.04221145063638687,97.92468,152.77538,89.584145,99.832726,105.1546,9.635169408284128e-05,1.007968783378601,0.0001473989395890385,1.0070710182189941,0.0,0.0024639791809022427,0.0,0.0031519492622464895,4.772878310177475e-05,1.007796049118042,0.00018568197265267372,0.0038155403453856707,38.7
4608000,7.329516410827637,0.012683320790529251,2.3382905055768788e-05,0.0029843905940651894,0.0012982431799173355,0.00015062597231008112,-1.0171926021575928,0.00018736039055511355,0.875198245048523,-0.005989775061607361,-0.008567653596401215,102.624054,165.57129,93.908,102.252754,108.814125,0.0004752000095322728,1.011829137802124,0.0007089871214702725,1.0136003494262695,0.0,0.0027275849133729935,0.0,0.006144392304122448,0.001168577466160059,1.0122911930084229,0.0016572223976254463,0.005081341601908207,0.0
4736000,0.015245214104652405,0.10486486554145813,1.7138049770437647e-06,0.005231055431067944,0.0008817038033157587,0.00014394342724699527,-1.0183360576629639,0.00034290848998352885,0.9950021505355835,-0.09387822449207306,-0.09803950041532516,107.34171,179.45688,97.69997,106.86955,114.044464,0.001586347003467381,1.0125164985656738,0.005714073311537504,1.011653184890747,0.0,0.005455274600535631,0.0,0.009828398935496807,0.0010070634307339787,1.0177305936813354,0.005002403631806374,0.0092066191136837,79.200005
4864000,0.026655204594135284,0.06348133087158203,9.914035217661876e-06,0.009852884337306023,0.005796537734568119,0.0004428540705703199,-1.057551622390747,0.0005370504804886878,0.9815398454666138,-0.0461902916431427,-0.05864045023918152,111.74279,191.7066,102.700066,116.61236,119.19865,0.0027992993127554655,1.030181646347046,0.010051884688436985,1.042587399482727,0.0,0.00875425897538662,0.0,0.01350250281393528,0.002213201019912958,1.0407567024230957,0.008661352097988129,0.011602642014622688,321.7
4992000,0.0408390536904335,-1.1492834091186523,2.0500410755630583e-05,0.0696435272693634,0.03838749974966049,0.0009095069253817201,-1.123403787612915,0.0009072391549125314,0.9774035215377808,1.1901957988739014,1.177833080291748,115.88778,199.75348,108.882706,121.82279,122.51476,0.00562114454805851,1.0974278450012207,0.016677062958478928,1.1233854293823242,0.0,0.013930627144873142,0.0,0.019382838159799576,0.003912737593054771,1.1220459938049316,0.013236199505627155,0.018317315727472305,992.2
5120000,0.09924860298633575,-4.174295902252197,0.000152024527778849,0.16523295640945435,0.10434289276599884,0.001387573778629303,-1.3098429441452026,0.0015676658367738128,0.9030249118804932,4.1940412521362305,4.203265190124512,119.82714,208.57565,114.98956,125.536125,126.66405,0.004567611031234264,1.2114806175231934,0.020632252097129822,1.2702542543411255,0.0,0.01264447346329689,0.0,0.020933685824275017,0.0061753885820508,1.2758350372314453,0.016004879027605057,0.021884828805923462,1000.0
