Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
2440192,0.14638465642929077,-15.089813232421875,-0.00047514308243989944,0.4629453122615814,0.00394184235483408,0.6020529866218567,15.128610610961914,15.123674392700195,13.526589393615723,13.791088104248047,13.398721694946289,0.12786811590194702,13.398720741271973,0.0005326866521500051,119.4901,195.00768,51.06468,53.260628,200.38787841796875
2568192,0.17213183641433716,-14.441262245178223,-0.00032430002465844154,0.5122734308242798,0.004229165147989988,0.492561399936676,14.457474708557129,14.480330467224121,13.531207084655762,13.83504867553711,13.405652046203613,0.12555527687072754,13.405652046203613,0.00030074987444095314,122.81473,199.14891,52.21098,54.550922,194.0867462158203
2696192,0.102948397397995,-13.273138046264648,0.00031399057479575276,0.44725263118743896,0.00409803306683898,0.5205246806144714,13.341692924499512,13.305885314941406,13.38847541809082,13.595611572265625,13.267321586608887,0.1211538314819336,13.26732063293457,0.0008163476013578475,125.978714,203.29997,53.27588,55.907818,164.1357421875
2824192,0.09825703501701355,-16.388065338134766,-2.130348002538085e-05,0.5276994705200195,0.0041675628162920475,0.4798774719238281,16.401487350463867,16.391939163208008,14.158638000488281,14.47859001159668,14.030552864074707,0.1280847191810608,14.030552864074707,0.0006128721870481968,129.12866,207.31294,54.344475,57.17261,203.51226806640625
2952192,0.11330994963645935,-15.535124778747559,-0.00029137369710952044,0.48232215642929077,0.004184355027973652,0.5090943574905396,15.541378021240234,15.619264602661133,14.043628692626953,14.32768440246582,13.915587425231934,0.12804123759269714,13.91558837890625,0.0007217130623757839,132.22552,211.39667,55.373924,58.481926,187.88375854492188
3080192,0.12410445511341095,-13.971363067626953,0.00011914121569134295,0.41804933547973633,0.0041290284134447575,0.5525032877922058,13.995259284973145,14.024149894714355,13.6590576171875,13.813447952270508,13.535228729248047,0.12382769584655762,13.535228729248047,0.0002672796545084566,135.1251,215.25815,56.344627,59.685795,211.49436950683594
3208192,0.22212281823158264,-17.256351470947266,-0.00031982306973077357,0.5195611715316772,0.004282482899725437,0.5997892618179321,17.2531795501709,17.277114868164062,14.502253532409668,14.83914566040039,14.373875617980957,0.12837792932987213,14.373875617980957,0.0003029852523468435,138.12854,219.06233,57.397976,61.000607,282.9827880859375
3336192,0.18261371552944183,-15.463768005371094,0.00017774163279682398,0.5022073984146118,0.004672572482377291,0.3975904583930969,15.454193115234375,15.493809700012207,14.241569519042969,14.52808952331543,14.117530822753906,0.12403754144906998,14.117530822753906,0.00031061575282365084,141.08676,222.8448,58.329723,62.183865,311.3108215332031
3464192,0.10821782797574997,-16.62106704711914,-0.00047527989954687655,0.5329182147979736,0.005216450896114111,0.5309360027313232,16.660449981689453,16.635906219482422,14.773530960083008,15.116740226745605,14.646039962768555,0.12749041616916656,14.646039962768555,0.000518203538376838,143.68692,226.47969,59.314724,63.41231,271.0562744140625
3592192,0.1109403595328331,-19.0345458984375,-0.00047722033923491836,0.5445902347564697,0.005246245302259922,0.5378446578979492,19.069046020507812,19.082134246826172,15.12353229522705,15.497722625732422,14.995929718017578,0.12760378420352936,14.995929718017578,0.0006748992018401623,146.4175,230.06857,60.300945,64.61566,278.0389404296875
3720192,0.14336982369422913,-18.786327362060547,-0.0006496653659269214,0.564427375793457,0.005442110821604729,0.5522304773330688,18.863306045532227,18.823917388916016,15.191104888916016,15.5714693069458,15.064067840576172,0.1270366609096527,15.064068794250488,0.0006386482273228467,149.17796,233.72232,61.24643,65.783226,225.5078582763672
3848192,0.11702178418636322,-17.591514587402344,0.00031435320852324367,0.49591541290283203,0.0052800350822508335,0.46917468309402466,17.618183135986328,17.619274139404297,14.979881286621094,15.218875885009766,14.85427188873291,0.1256091594696045,14.85427188873291,0.0003878100833389908,151.90712,237.10252,62.263485,66.90503,261.8446350097656
3976192,0.2515493631362915,-18.916275024414062,-0.000468058860860765,0.5137178897857666,0.005551524925976992,0.6256861686706543,18.947843551635742,18.93065643310547,15.285667419433594,15.631706237792969,15.159110069274902,0.12655693292617798,15.159111022949219,0.0003486745699774474,154.62473,240.60555,63.205044,67.98101,258.9688720703125
4104192,0.32235345244407654,-22.594345092773438,0.00013187479635234922,0.6439215540885925,0.006046028807759285,0.46519994735717773,22.630077362060547,22.604761123657227,16.08840560913086,16.616287231445312,15.960844039916992,0.12756136059761047,15.960844993591309,0.00021671404829248786,157.27945,243.92076,64.15602,69.14325,221.97763061523438
4232192,0.20236550271511078,-20.344928741455078,0.000864799483679235,0.6105817556381226,0.006144309416413307,0.44518932700157166,20.37216567993164,20.361698150634766,15.914671897888184,16.319263458251953,15.789403915405273,0.12526769936084747,15.789403915405273,0.00042241995106451213,159.93823,247.05229,65.0966,70.23253,342.55828857421875
4360192,0.07439148426055908,-20.960357666015625,0.00023076211800798774,0.6337512731552124,0.0059630004689097404,0.5324937105178833,20.985370635986328,20.97767448425293,15.899805068969727,16.367341995239258,15.775952339172363,0.12385197728872299,15.775952339172363,0.00038280239095911384,162.43616,250.04909,66.006996,71.28814,283.90325927734375
4488192,0.14294041693210602,-24.937564849853516,-0.00039292016299441457,0.6829355359077454,0.006566720549017191,0.5336358547210693,24.964008331298828,24.94562530517578,16.944360733032227,17.439743041992188,16.816495895385742,0.127865731716156,16.816495895385742,0.0005470955511555076,165.01828,253.00943,66.91112,72.39014,354.1376953125
4616192,0.16659002006053925,-24.498027801513672,-9.302629041485488e-05,0.6254861354827881,0.006455708760768175,0.6018090844154358,24.509540557861328,24.525146484375,16.814958572387695,17.322973251342773,16.689468383789062,0.1254902482032776,16.689470291137695,0.0005129622877575457,167.43608,255.70053,67.77139,73.46435,299.5650329589844
4744192,0.08094179630279541,-21.26766586303711,0.0003303798148408532,0.5975574851036072,0.0062298234552145,0.4456115961074829,21.23790740966797,21.27496337890625,16.566776275634766,16.989089965820312,16.442367553710938,0.12440761923789978,16.442367553710938,0.0005882894620299339,169.86893,258.4112,68.6672,74.55929,279.59649658203125
4872192,0.09752729535102844,-23.907745361328125,0.0002609050425235182,0.660480260848999,0.005840506870299578,0.47744104266166687,23.913867950439453,23.958938598632812,16.987289428710938,17.450925827026367,16.865245819091797,0.12204328924417496,16.865245819091797,0.0002538094122428447,172.08774,260.7882,69.492905,75.64277,354.4873962402344
5000192,0.08871060609817505,-26.139904022216797,-0.00031792529625818133,0.7057963609695435,0.005947243422269821,0.5614964962005615,26.176895141601562,26.164731979370117,17.511146545410156,18.089725494384766,17.388303756713867,0.12284274399280548,17.388303756713867,0.001010207342915237,174.39847,263.109,70.33983,76.707344,252.330078125
