Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,0.03503666818141937,-63.14125061035156,-0.0006778487004339695,0.18736964464187622,0.13272643089294434,0.0001381051552016288,7.673376239836216e-05,0.016299745067954063,3.1388425827026367,63.20489501953125,63.17514419555664,123.4874,154.5343,80.5197,85.09765,75.64397,0.0011678794398903847,1.4158668518066406,0.0013742409646511078,1.5394506454467773,0.0,0.005254296585917473,0.0,0.008618196472525597,0.0001476541510783136,1.5316457748413086,0.001474539516493678,0.012791131623089314,733.171142578125
2824192,0.054039426147937775,-63.815364837646484,-0.002546152099967003,0.16469372808933258,0.11633636802434921,0.00011783007357735187,0.0,0.015585308894515038,3.067117214202881,63.87306594848633,63.892398834228516,125.44797,157.74683,82.63237,87.138626,77.65074,0.0002927990863099694,1.3937469720840454,0.0013107480481266975,1.5040483474731445,0.0,0.005556394346058369,0.0,0.008697623386979103,5.557185068028048e-05,1.4999585151672363,0.0012649234849959612,0.01119919028133154,721.965087890625
2952192,0.04553678259253502,-64.96321105957031,0.002450395841151476,0.12596359848976135,0.08156870305538177,0.00010703368752729148,0.0,0.01624162681400776,2.799955129623413,64.98536682128906,65.1090087890625,127.327805,160.94228,84.654335,89.29651,79.60535,0.0010130261071026325,1.301422357559204,0.0018268999410793185,1.4057705402374268,0.0,0.0049723065458238125,0.0,0.007499505765736103,0.0001495730539318174,1.400293231010437,0.001734605641104281,0.009228476323187351,740.8851928710938
3080192,0.04073091968894005,-64.97271728515625,0.00037385959876701236,0.12113387882709503,0.08578042685985565,0.00011353832087479532,2.6921705284621567e-05,0.015071265399456024,3.0871522426605225,65.06927490234375,65.02324676513672,129.10324,164.02393,86.69629,91.25615,81.49776,0.001058219000697136,1.316131830215454,0.001199900172650814,1.4019230604171753,0.0,0.004919145256280899,0.0,0.008369180373847485,0.0003177139151375741,1.4080456495285034,0.0011520510306581855,0.01061980240046978,726.78271484375
3208192,0.054634109139442444,-64.67339324951172,0.0011449276935309172,0.1509103775024414,0.10523643344640732,0.0001090668811229989,1.4472034308710136e-05,0.015674641355872154,2.777707576751709,64.74455261230469,64.72032165527344,130.81595,166.9074,88.71298,93.30847,83.36421,0.000644521729554981,1.3534077405929565,0.002211372833698988,1.4483239650726318,0.0,0.005177548620849848,0.0,0.008842576295137405,4.668676410801709e-05,1.4496586322784424,0.002169185783714056,0.008689586073160172,739.6912841796875
3336192,0.05581415072083473,-65.27554321289062,0.0032213912345469,0.136995330452919,0.09587804228067398,0.00010854193533305079,0.0,0.0160292387008667,2.9308481216430664,65.34246826171875,65.32682037353516,132.66426,169.87282,90.716866,95.19764,85.17686,8.028539014048874e-05,1.345026969909668,0.0013061723439022899,1.4423526525497437,0.0,0.0049264621920883656,0.0,0.008421861566603184,0.00014601486327592283,1.4433794021606445,0.001238795230165124,0.008628878742456436,728.3178100585938
3464192,0.05926492437720299,-64.80644226074219,-0.0033260078635066748,0.19158105552196503,0.12408646941184998,0.00014338181063067168,2.2370689123363263e-07,0.015615898184478283,3.255855083465576,64.92704010009766,64.82493591308594,134.43022,172.65327,92.58749,97.13235,86.92846,0.0008214546251110733,1.4097694158554077,0.0009625308448448777,1.5273793935775757,0.0,0.005822279956191778,0.0,0.008797427639365196,0.000727758277207613,1.5261456966400146,0.0009468141361139715,0.010070952586829662,748.2821655273438
3592192,0.05778446048498154,-65.00408935546875,-0.0014584541786462069,0.15525367856025696,0.10897181183099747,0.00012372956553008407,0.0,0.01584438793361187,2.756319999694824,65.04183959960938,65.0888442993164,136.19725,175.56483,94.525345,98.919624,88.79705,0.0013172233011573553,1.3875447511672974,0.0005970165366306901,1.4934024810791016,0.0,0.006008311174809933,0.0,0.008933307603001595,0.00047748390352353454,1.4940383434295654,0.000568868825212121,0.012259021401405334,725.0006103515625
3720192,0.05576832592487335,-65.58738708496094,0.0008870912715792656,0.17594853043556213,0.10113649815320969,0.00012345178402028978,0.0,0.016087649390101433,2.918492317199707,65.62590789794922,65.65888214111328,137.72244,178.21344,96.463196,100.84719,90.50593,0.0008132545044645667,1.3652620315551758,0.0011415393091738224,1.468135118484497,0.0,0.004954163916409016,0.0,0.008608909323811531,3.4995246096514165e-05,1.4661457538604736,0.0011139146517962217,0.009993497282266617,751.4442138671875
3848192,0.07445588707923889,-65.52833557128906,-0.003863617544993758,0.15062697231769562,0.10643356293439865,0.00012521455937530845,1.1882341368618654e-06,0.014991912990808487,3.40153431892395,65.59171295166016,65.57368469238281,139.4438,181.00209,98.37209,102.627846,92.38927,0.0005623074248433113,1.3705357313156128,0.0005012941546738148,1.4733107089996338,0.0,0.0057362960651516914,0.0,0.00936579704284668,0.0004001256311312318,1.4762442111968994,0.0005147156771272421,0.01020707469433546,744.0379638671875
3976192,0.06411196291446686,-66.00004577636719,-0.0033058139961212873,0.1329917311668396,0.09302894026041031,0.00014068429300095886,3.1232571018335875e-07,0.01548378262668848,3.031064748764038,66.03404998779297,66.06722259521484,141.00644,183.64282,100.25264,104.49964,94.260475,0.00016811977548059076,1.3377299308776855,0.0005007194122299552,1.438364863395691,0.0,0.0051435139030218124,0.0,0.008228018879890442,0.0006195857422426343,1.4353575706481934,0.0008394068572670221,0.009792930446565151,748.641357421875
4104192,0.04900197684764862,-67.06983184814453,-0.00018090067896991968,0.10764933377504349,0.06751111894845963,0.00010944314271910116,3.3857239145618223e-07,0.015365294180810452,2.967287302017212,67.10908508300781,67.16851806640625,142.50876,186.263,102.085556,106.16742,96.18733,0.0005988853517919779,1.2546204328536987,0.00016637012595310807,1.3417527675628662,0.0,0.004985273815691471,0.0,0.007635236717760563,0.000189564423635602,1.3396868705749512,0.0002440707030473277,0.009484956040978432,747.19580078125
4232192,0.03279281035065651,-67.62637329101562,-0.001956257037818432,0.07227534800767899,0.05057530850172043,0.00011303892824798822,5.523086201719707e-06,0.014905931428074837,2.931857109069824,67.71375274658203,67.68583679199219,143.8231,188.66125,103.91281,107.86648,98.095024,0.0009851496433839202,1.2282637357711792,0.0005544845480471849,1.2955827713012695,0.0,0.004673125222325325,0.0,0.00759922806173563,8.474933565594256e-05,1.2929089069366455,0.0005381333758123219,0.009224834851920605,734.2579956054688
4360192,0.02023416943848133,-67.95361328125,0.0011678100563585758,0.06475875526666641,0.04580816626548767,0.0001016616661217995,1.2859514981755638e-06,0.014500177465379238,2.6842174530029297,68.042724609375,68.02384948730469,144.90297,190.93709,105.70481,109.50012,99.81862,0.00024644637596793473,1.2153533697128296,0.0005610392545349896,1.27670419216156,0.0,0.0044706836342811584,0.0,0.007776092272251844,6.014285463606939e-05,1.2731717824935913,0.0005362055962905288,0.009738484397530556,761.3440551757812
4488192,0.04327404871582985,-68.52113342285156,-0.0011031770845875144,0.0595722571015358,0.03828935697674751,9.190434502670541e-05,3.9528185880044475e-07,0.01443093828856945,3.1773312091827393,68.60818481445312,68.58203125,146.0339,193.02138,107.57624,111.09149,101.56526,0.00018223479855805635,1.1937028169631958,0.00023758423049002886,1.2504570484161377,0.0,0.004109857138246298,0.0,0.007298068143427372,0.00012883696763310581,1.250826358795166,0.00030511501245200634,0.008377841673791409,747.906494140625
4616192,0.025997769087553024,-68.44464111328125,0.0008924924768507481,0.10150115191936493,0.04694429412484169,8.748556138016284e-05,0.0,0.014425413683056831,3.079282760620117,68.49639892578125,68.52655029296875,147.11134,195.09636,109.35896,112.55907,103.20538,5.7918805396184325e-05,1.2042902708053589,0.001029870007187128,1.264352798461914,0.0,0.004698319360613823,0.0,0.007419247180223465,0.0001615899964235723,1.2644712924957275,0.0009006879990920424,0.008076845668256283,755.7025146484375
4744192,0.07510092854499817,-68.45455169677734,0.00048482517013326287,0.11303503066301346,0.05922909453511238,0.00012029944628011435,0.0,0.013772612437605858,2.958171844482422,68.50865173339844,68.53095245361328,148.22867,197.24022,111.24004,114.238014,104.93532,0.00033394392812624574,1.2474247217178345,0.000818964559584856,1.3161535263061523,0.0,0.004798061214387417,0.0,0.007865628227591515,0.00035058835055679083,1.3169523477554321,0.0008553521474823356,0.008737150579690933,740.6720581054688
4872192,0.055075328797101974,-69.20989990234375,-0.005307329818606377,0.06762368232011795,0.04785565286874771,7.733647362329066e-05,0.0,0.01429456751793623,3.1903066635131836,69.28810119628906,69.27125549316406,149.39699,199.17184,113.008835,115.97251,106.71435,0.0006996637093834579,1.2051820755004883,0.00018591471598483622,1.2562296390533447,0.0,0.004558127373456955,0.0,0.006681656930595636,3.3502557926112786e-05,1.256014108657837,0.00016134050383698195,0.007704112678766251,742.8177490234375
5000192,0.02143300697207451,-69.21470642089844,0.00016327528282999992,0.07419300079345703,0.05170869082212448,0.00010380002640886232,9.246943591278978e-06,0.014232851564884186,2.7035436630249023,69.26509857177734,69.2846908569336,150.57224,201.30795,114.78496,117.61497,108.37384,3.451986412983388e-05,1.2232218980789185,0.001752364099957049,1.2876660823822021,0.0,0.0049672480672597885,0.0,0.0077451132237911224,0.0002134963870048523,1.2870402336120605,0.0016054018633440137,0.008226185105741024,764.1556396484375
