Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.8265728950500488,-73.23810577392578,0.003753324970602989,6.871910095214844,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.18410837650299072,0.9744285345077515,73.08116149902344,73.08021545410156,123.90583,135.92348,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,829.9609375
1544192,0.7308229804039001,-75.16022491455078,-0.010447336360812187,6.596063613891602,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.173993781208992,1.0692726373672485,74.9912109375,74.96266174316406,129.46086,142.29445,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,868.7890625
1672192,1.51008939743042,-76.75810241699219,-0.03707055374979973,6.553135871887207,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.16669900715351105,1.2801730632781982,76.53421020507812,76.51036071777344,134.91064,148.46931,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,880.9375
1800192,1.0769579410552979,-77.33719635009766,-0.02835722640156746,6.390946865081787,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.15423248708248138,1.2042603492736816,77.08212280273438,77.05630493164062,139.99959,154.46356,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,853.265625
1928192,0.5919902920722961,-79.80559539794922,0.011114605702459812,5.445980072021484,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.14952369034290314,1.0168864727020264,79.69880676269531,79.66914367675781,144.88377,160.2473,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,918.375
2056192,0.6397082805633545,-80.02032470703125,0.0023465417325496674,6.101235866546631,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.1500426083803177,0.9716981649398804,79.76619720458984,79.80988311767578,149.5364,165.85805,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,672.3125
2184192,0.6150645613670349,-80.26446533203125,-0.015486249700188637,5.402193069458008,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.1401757448911667,1.11287522315979,80.07920837402344,80.09168243408203,154.05128,171.28621,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,839.6484375
2312192,1.0757300853729248,-81.52668762207031,-0.01154814288020134,5.739727973937988,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.13696914911270142,1.0337727069854736,81.29830932617188,81.28456115722656,158.5169,176.58496,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,591.296875
2440192,0.5893860459327698,-82.14313507080078,0.014158130623400211,5.821983337402344,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.13230931758880615,0.8973404169082642,81.9167251586914,81.9985122680664,162.88307,181.78152,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,892.6640625
2568192,0.5500240921974182,-82.39501953125,-0.016649611294269562,6.093748092651367,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.12849083542823792,1.0041465759277344,82.2493896484375,82.2822265625,167.11118,186.82822,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,914.6484375
2696192,0.9595952033996582,-83.31507873535156,-0.00587970856577158,5.003152847290039,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.12030671536922455,1.0506887435913086,83.1607666015625,83.1689682006836,171.3071,191.7842,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,901.8046875
2824192,0.33827710151672363,-83.84574890136719,-0.008040571585297585,4.945039749145508,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.12051519751548767,1.0554929971694946,83.69825744628906,83.69834899902344,175.1905,196.65215,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,927.6640625
2952192,0.7627080082893372,-84.42330932617188,0.020776409655809402,4.831939697265625,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.1136997789144516,0.7227203249931335,84.2818603515625,84.22949981689453,179.0614,201.39821,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,925.109375
3080192,0.5677282810211182,-85.06791687011719,-0.0030545166227966547,4.36736536026001,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.11301975697278976,0.9762495756149292,84.97420501708984,84.94951629638672,182.88307,206.09598,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,868.6640625
3208192,0.3112282454967499,-84.96613311767578,0.007126661017537117,4.840348243713379,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.10838568210601807,0.9422812461853027,84.84481811523438,84.79452514648438,186.36876,210.62456,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,902.09375
3336192,0.5837754607200623,-85.51036071777344,0.003919334150850773,4.730310440063477,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.10364003479480743,0.9872827529907227,85.36587524414062,85.41017150878906,189.97922,215.13126,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,880.984375
3464192,0.8456338047981262,-85.69844055175781,0.024351399391889572,4.381843566894531,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.10084975510835648,0.7708773016929626,85.64881896972656,85.62005615234375,193.40121,219.5732,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,927.5
3592192,0.3606095314025879,-86.11840057373047,0.02072545886039734,4.428803443908691,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.09794145822525024,0.8538675308227539,86.02546691894531,86.01213073730469,196.88141,223.90202,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,842.78125
3720192,0.3156334459781647,-86.34679412841797,-0.014109408482909203,4.295713424682617,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.09041862189769745,1.1007429361343384,86.23652648925781,86.2593002319336,200.23593,228.08107,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,926.1796875
3848192,0.5092241764068604,-87.02918243408203,-0.007865292951464653,3.666404962539673,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.09172140806913376,1.1829514503479004,86.9002685546875,86.81266784667969,203.50554,232.28209,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,914.109375
3976192,0.5706223249435425,-87.11419677734375,-0.010145723819732666,4.037170886993408,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.0898917019367218,1.017935037612915,87.10145568847656,86.99906158447266,206.74033,236.38297,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,928.96875
4104192,0.3701627254486084,-87.59466552734375,-0.014900510199368,4.35931921005249,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.07676813751459122,1.2178738117218018,87.5042724609375,87.5128173828125,209.73517,240.06569,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,918.6015625
4232192,0.5481215715408325,-88.63404846191406,-0.0011247764341533184,3.31770920753479,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.06768637895584106,0.917621374130249,88.58876037597656,88.56366729736328,212.51065,243.38742,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,934.0546875
4360192,0.3261882960796356,-89.02336120605469,-0.0017215125262737274,3.3736989498138428,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.061278458684682846,0.9458065032958984,89.01669311523438,88.97642517089844,215.20764,246.84659,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,915.8828125
4488192,0.2734205722808838,-89.57115173339844,-0.01132199913263321,2.571425199508667,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.051962561905384064,1.2203670740127563,89.56698608398438,89.55328369140625,217.65189,250.2312,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,900.46875
4616192,0.15075045824050903,-90.3450927734375,0.004969973117113113,2.396486282348633,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.04480051249265671,0.8349847793579102,90.37598419189453,90.3743896484375,219.8404,253.53246,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,921.5859375
4744192,0.21371015906333923,-90.82322692871094,-0.004734930582344532,2.271435499191284,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.03764466196298599,1.1131186485290527,90.86222839355469,90.81399536132812,221.9824,256.66125,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,920.84375
4872192,0.08674399554729462,-91.43258666992188,-0.0006430239882320166,1.6501928567886353,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.031094249337911606,0.9922183156013489,91.46699523925781,91.47703552246094,223.97325,259.72372,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,933.3046875
5000192,0.16905537247657776,-91.66244506835938,-0.0017940119141712785,1.9349451065063477,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.028058232739567757,1.0269566774368286,91.69132995605469,91.70648193359375,225.97543,262.8503,31.982658,32.119408,32.015076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,939.359375
