Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.053204599767923355,-92.68205261230469,0.00035868893610313535,0.2133786827325821,0.14211072027683258,0.0006706122658215463,0.015927528962492943,0.0029975902289152145,3.012376070022583,92.7209701538086,92.63215637207031,105.47987,110.950066,74.99699,75.981255,72.889946,0.00101185601670295,1.3151524066925049,0.002031669020652771,1.426816701889038,0.0,0.010081764310598373,0.0,0.014223073609173298,0.0008724458748474717,1.4242613315582275,0.0016592419706285,0.016589680686593056,983.9880981445312
1544192,0.0802166759967804,-93.26534271240234,5.466856237035245e-05,0.24450281262397766,0.15593454241752625,0.0007122654351405799,0.02005457505583763,0.0030305555555969477,3.1601293087005615,93.32199096679688,93.2352294921875,108.93598,114.9723,78.43116,79.7588,76.47502,0.00037244168925099075,1.3645137548446655,0.0017391513101756573,1.469735860824585,0.0,0.00983723346143961,0.0,0.014132888987660408,0.00015799600805621594,1.4675506353378296,0.0015895117539912462,0.01602226495742798,984.9041748046875
1672192,0.04712313413619995,-94.52069091796875,9.703743853606284e-05,0.23073212802410126,0.1527600735425949,0.0011368703562766314,0.01406204141676426,0.0024432905483990908,2.815575361251831,94.4905014038086,94.5550308227539,112.00904,118.76543,81.81137,83.12827,79.893814,0.0005935179069638252,1.3455649614334106,0.00012605186202563345,1.4580950736999512,0.0,0.009518498554825783,0.0,0.015129550360143185,0.0012499771546572447,1.4413180351257324,0.001195590477436781,0.021490730345249176,984.874267578125
1800192,0.059623897075653076,-95.17831420898438,-0.0006092183175496757,0.21848835051059723,0.14193592965602875,0.0008535828674212098,0.011033693328499794,0.0023848339915275574,3.334536075592041,95.17658996582031,95.20484924316406,114.81913,122.556885,85.21935,86.65094,83.35928,0.0005802004598081112,1.3316932916641235,0.0025394251570105553,1.4357339143753052,0.0,0.010995142161846161,0.0,0.01514064334332943,0.0005283326609060168,1.4312961101531982,0.002045771572738886,0.014769328758120537,983.5927124023438
1928192,0.06070796400308609,-95.52044677734375,0.00028942315839231014,0.25398775935173035,0.15184541046619415,0.0004990067100152373,0.02009853906929493,0.002281903987750411,2.8058459758758545,95.54595184326172,95.49588775634766,117.789894,126.21482,88.45823,89.88956,86.733345,0.0024760125670582056,1.3297553062438965,0.0024227115791291,1.4416985511779785,0.0,0.007372900377959013,0.0,0.013674378395080566,0.000754849927034229,1.440273404121399,0.0023325388319790363,0.012140867300331593,984.539306640625
2056192,0.04962150380015373,-95.974365234375,-9.932677494361997e-05,0.2053794413805008,0.13811610639095306,0.0005928855971433222,0.016429873183369637,0.002218786161392927,3.1040477752685547,96.03509521484375,95.93618774414062,120.67091,129.84106,91.58513,93.22506,90.02875,0.0010659482795745134,1.2958347797393799,0.0026976692024618387,1.3985748291015625,0.0,0.006807258818298578,0.0,0.012172851711511612,0.00017159717390313745,1.3917431831359863,0.002541972789913416,0.017766602337360382,983.3224487304688
2184192,0.06443794071674347,-96.22483825683594,-0.001634451444260776,0.19611604511737823,0.12394958734512329,0.0008023693808354437,0.01750209555029869,0.002269429387524724,3.5800018310546875,96.2403564453125,96.24176025390625,123.206795,133.30098,94.62532,96.42095,93.19996,0.0008090629708021879,1.2861297130584717,0.001538258627988398,1.3728067874908447,0.0,0.009450465440750122,0.0,0.014824931509792805,0.0008964354638010263,1.3759596347808838,0.0014247598592191935,0.01581706292927265,987.30712890625
2312192,0.03459669277071953,-96.58808898925781,0.00017865333938971162,0.20046685636043549,0.115848109126091,0.0005026459693908691,0.024036992341279984,0.001999444793909788,3.097170352935791,96.65155029296875,96.55131530761719,125.8578,136.81,97.61368,99.57555,96.37486,0.0015774471685290337,1.2556636333465576,0.0005506759625859559,1.3322235345840454,0.0,0.008116205222904682,0.0,0.014666443690657616,0.00043311872286722064,1.3373231887817383,0.0006461363518610597,0.011766208335757256,985.113037109375
2440192,0.04296179860830307,-97.52836608886719,0.0012643252266570926,0.0963958278298378,0.06144881993532181,0.0004967906279489398,0.02151314914226532,0.0019631157629191875,2.467743396759033,97.57307434082031,97.54049682617188,128.28868,140.18684,100.53368,102.69293,99.51913,0.00035314285196363926,1.1477265357971191,0.0018308263970538974,1.1811821460723877,0.0,0.005986511707305908,0.0,0.008550229482352734,0.00040811748476698995,1.1905105113983154,0.0017203039024025202,0.012710356153547764,983.7957763671875
2568192,0.04739263281226158,-97.09534454345703,-0.0007305528270080686,0.15212763845920563,0.10195580124855042,0.00028892362024635077,0.017965681850910187,0.0018580680480226874,3.208606243133545,97.08186340332031,97.08073425292969,130.51947,143.55057,103.47463,105.817375,102.547066,0.0006556761218234897,1.2221413850784302,0.0002099019184242934,1.2914609909057617,0.0,0.00537549052387476,0.0,0.00964188389480114,0.00030789824086241424,1.2864065170288086,0.0004247704055160284,0.010010745376348495,984.503662109375
2696192,0.04886724799871445,-97.2786865234375,0.00018328317673876882,0.15487761795520782,0.09655189514160156,0.0007243357831612229,0.02320794016122818,0.0016750680515542626,2.8561525344848633,97.26980590820312,97.30618286132812,132.99564,146.74524,106.28442,108.95137,105.50531,0.0005336515605449677,1.2299869060516357,0.005555388517677784,1.3096317052841187,0.0,0.009389366954565048,0.0,0.015341246500611305,0.0013365908525884151,1.3096784353256226,0.004678565077483654,0.010504290461540222,986.2939453125
