Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.12895561754703522,-11.40102767944336,-0.0016098573105409741,3.2244818210601807,0.9778396487236023,0.004730566404759884,0.02978575974702835,0.009968340396881104,2.147841453552246,11.26822280883789,11.274635314941406,91.30615,130.64798,73.24419,73.55914,72.70595,0.00921556819230318,1.9783873558044434,0.021805517375469208,2.2170138359069824,0.0,0.024035057052969933,0.0,0.026693416759371758,0.005741940811276436,2.212062358856201,0.02203231118619442,0.045216143131256104,165.04278564453125
1544192,0.20208576321601868,-12.739683151245117,0.0003353299980517477,3.371623992919922,1.0925257205963135,0.006182399112731218,0.034432727843523026,0.009581893682479858,1.8892273902893066,12.613122940063477,12.627972602844238,95.50838,135.50067,76.71573,78.56581,76.37052,0.005238388665020466,2.0047607421875,0.017695151269435883,2.2675669193267822,0.0,0.021436050534248352,0.0,0.022666476666927338,0.002270739059895277,2.275109052658081,0.016183748841285706,0.031641364097595215,179.59310913085938
1672192,0.6229612827301025,-12.993812561035156,-0.0033326323609799147,3.0137276649475098,0.8475131988525391,0.003739184932783246,0.03490680456161499,0.00939080212265253,2.3217296600341797,12.840574264526367,12.875598907470703,99.52765,139.94733,80.14438,82.643425,79.786285,0.004532999824732542,1.871055245399475,0.008419070392847061,2.085411548614502,0.0,0.022531360387802124,0.0,0.030123945325613022,0.005092276260256767,2.090702533721924,0.007515529170632362,0.030044052749872208,165.66427612304688
1800192,0.06625335663557053,-13.972006797790527,0.00030643935315310955,4.17540168762207,1.1522268056869507,0.0033024451695382595,0.024615459144115448,0.009524006396532059,2.025874614715576,13.839168548583984,13.857588768005371,103.209114,144.32965,83.30838,86.03901,83.10968,0.002707707230001688,2.1481199264526367,0.011675667949020863,2.4547948837280273,0.0,0.025905080139636993,0.0,0.025673596188426018,0.0026110359467566013,2.4509830474853516,0.010488850995898247,0.03360351547598839,200.72207641601562
1928192,0.06431563198566437,-14.221166610717773,-0.0006624229135923088,3.797091484069824,1.2114359140396118,0.00467345304787159,0.031729429960250854,0.010033204220235348,2.059034824371338,14.14087963104248,14.113676071166992,106.569954,148.6231,86.67635,89.22498,86.5716,0.006931232754141092,2.119022846221924,0.014819696545600891,2.4257640838623047,0.0,0.022307969629764557,0.0,0.019320320338010788,0.0007008324610069394,2.4252684116363525,0.014149866998195648,0.02941071428358555,164.5152587890625
2056192,0.0659082680940628,-16.266307830810547,-0.0074018798768520355,3.8738436698913574,1.2505391836166382,0.0029242972377687693,0.028125159442424774,0.01040186919271946,2.729508399963379,16.202604293823242,16.180065155029297,109.69299,152.74228,90.01508,92.49137,89.86429,0.004191129934042692,2.2419331073760986,0.008226053789258003,2.5257515907287598,0.0,0.026187125593423843,0.0,0.024778321385383606,0.005252740811556578,2.5216450691223145,0.010459303855895996,0.03161608800292015,159.02566528320312
2184192,0.0600472092628479,-15.689962387084961,-0.0009705477859824896,4.854227542877197,1.408781886100769,0.003772582858800888,0.031893640756607056,0.009934553876519203,2.0862832069396973,15.62477970123291,15.624649047851562,112.82713,156.7403,92.99359,95.57936,93.02642,0.0025858136359602213,2.309856414794922,0.008624941110610962,2.697174549102783,0.0,0.0229658056050539,0.0,0.024216927587985992,0.0011101519921794534,2.7008543014526367,0.007839370518922806,0.03165397793054581,171.7512664794922
2312192,0.18920867145061493,-15.479986190795898,-0.0014300893526524305,4.920377731323242,1.4758621454238892,0.0024100341834127903,0.028060827404260635,0.010391206480562687,2.0626816749572754,15.419534683227539,15.3946533203125,115.8539,160.60175,96.23204,98.642456,96.29195,0.004272496327757835,2.331544876098633,0.0076083289459347725,2.668752908706665,0.0,0.021051108837127686,0.0,0.018787864595651627,0.0012523210607469082,2.6526098251342773,0.006508592050522566,0.026939231902360916,209.27182006835938
2440192,0.10567225515842438,-18.181087493896484,-0.0055289301089942455,5.123265743255615,1.6435683965682983,0.005573452450335026,0.028353719040751457,0.009747768752276897,2.547959804534912,18.077495574951172,18.090797424316406,118.67403,164.9755,99.132965,101.707085,99.431145,0.005685141310095787,2.51352596282959,0.012577655725181103,2.858025312423706,0.0,0.025750014930963516,0.0,0.025638572871685028,0.001756030018441379,2.8548665046691895,0.011202477850019932,0.0325956791639328,216.15090942382812
2568192,0.13270188868045807,-16.661033630371094,-0.0016040646005421877,5.8219404220581055,1.7030390501022339,0.0022435891442000866,0.02650667354464531,0.009675934910774231,2.0907678604125977,16.57040786743164,16.5911922454834,121.429,169.45056,102.24586,104.83509,102.48019,0.0015840067062526941,2.6033549308776855,0.005754177924245596,3.0144095420837402,0.0,0.02280886098742485,0.0,0.01886046677827835,0.0009929512161761522,3.018977642059326,0.004850458819419146,0.02222375199198723,256.69940185546875
2696192,0.07566890120506287,-15.786819458007812,0.002748423721641302,5.1993584632873535,1.5105576515197754,0.003813809482380748,0.032029375433921814,0.010257200337946415,1.8836889266967773,15.744354248046875,15.730382919311523,124.110146,173.62352,105.095726,107.93984,105.47605,0.004903159569948912,2.408474922180176,0.008708994835615158,2.7690346240997314,0.0,0.022868260741233826,0.0,0.021170204505324364,0.0012762835249304771,2.7645838260650635,0.0076750051230192184,0.029169218614697456,215.6754608154297
2824192,0.1922493577003479,-16.47799301147461,0.0017706607468426228,5.4262189865112305,1.677963376045227,0.002544133458286524,0.026191584765911102,0.009839904494583607,1.7620084285736084,16.411121368408203,16.436546325683594,126.42407,177.80458,108.161354,110.914215,108.55024,0.0026579471305012703,2.5079150199890137,0.010204516351222992,2.892415761947632,0.0,0.018651487305760384,0.0,0.020956702530384064,0.0019840647000819445,2.877232551574707,0.009178442880511284,0.02830781415104866,211.51361083984375
2952192,0.09531747549772263,-18.104732513427734,-0.0021229940466582775,5.4258928298950195,1.674037218093872,0.004585187416523695,0.028868278488516808,0.010110319592058659,2.077646493911743,18.03996467590332,18.05377960205078,129.02596,181.741,111.16395,113.784386,111.434875,0.004915314260870218,2.5622050762176514,0.006725560873746872,3.027662754058838,0.0,0.020781856030225754,0.0,0.01857892796397209,0.0006076205754652619,3.013899803161621,0.006170152686536312,0.031936973333358765,234.19436645507812
3080192,0.12734454870224,-18.55952262878418,-0.0013862700434401631,5.674775123596191,1.6202951669692993,0.0024688944686204195,0.028895830735564232,0.009909573011100292,2.092474937438965,18.522907257080078,18.479602813720703,131.51071,185.4312,114.242966,116.79552,114.36153,0.003940470516681671,2.5658860206604004,0.008750936947762966,3.0126705169677734,0.0,0.02180749922990799,0.0,0.022126998752355576,0.002232954138889909,3.0026931762695312,0.00790904276072979,0.025952866300940514,240.2879180908203
3208192,0.12078987807035446,-19.149612426757812,0.0009303405531682074,6.400856018066406,1.7974612712860107,0.003024620469659567,0.022322222590446472,0.010177853517234325,2.016535997390747,19.130069732666016,19.1133975982666,133.78815,189.03503,117.02479,119.79879,117.19279,0.005181723274290562,2.790876865386963,0.0024184088688343763,3.2326948642730713,0.0,0.019850190728902817,0.0,0.019621649757027626,0.0024888510815799236,3.2347097396850586,0.0036795486230403185,0.021253276616334915,210.74969482421875
3336192,0.054035745561122894,-18.812679290771484,-0.0006834911182522774,5.788193702697754,1.6273446083068848,0.0031746658496558666,0.02340933308005333,0.009809359908103943,2.063969373703003,18.719234466552734,18.750713348388672,136.19205,192.08621,119.935616,122.67701,119.98033,0.0026948503218591213,2.535388231277466,0.013192517682909966,2.926448345184326,0.0,0.01997426711022854,0.0,0.01913139596581459,0.0018057439010590315,2.9180057048797607,0.011765334755182266,0.025106728076934814,282.21063232421875
3464192,0.08662104606628418,-20.953399658203125,-0.00399535708129406,7.0609869956970215,1.9849860668182373,0.0028770994395017624,0.028375301510095596,0.01019657589495182,2.435328722000122,20.85692596435547,20.87453269958496,138.40593,194.99503,122.48082,125.48653,122.61553,0.0037482287734746933,2.83164119720459,0.007654388435184956,3.3400182723999023,0.0,0.02562583237886429,0.0,0.02135000005364418,0.002007531002163887,3.3396108150482178,0.006128495559096336,0.027399670332670212,248.57342529296875
3592192,0.06851163506507874,-19.036983489990234,0.00012710061855614185,6.497875213623047,1.7314453125,0.00186804193072021,0.028176506981253624,0.00959088932722807,1.8688175678253174,18.96133041381836,18.967077255249023,140.65479,198.36874,125.47331,128.34413,125.3386,0.0027998904697597027,2.608851909637451,0.012564455159008503,3.036050796508789,0.0,0.020578201860189438,0.0,0.020116716623306274,2.828440301527735e-05,3.032456636428833,0.012536169961094856,0.025433987379074097,247.1814727783203
3720192,0.05232860893011093,-19.358287811279297,0.001898531336337328,6.277219772338867,1.9701522588729858,0.002286256290972233,0.023078562691807747,0.009931929409503937,1.750450611114502,19.329078674316406,19.311601638793945,142.833,201.17671,128.26418,131.22966,128.00276,0.001369094243273139,2.7497711181640625,0.007538876961916685,3.149606704711914,0.0,0.020319124683737755,0.0,0.019271263852715492,0.0013631796464323997,3.141918897628784,0.006913179066032171,0.021109256893396378,235.4500732421875
3848192,0.08415382355451584,-19.019777297973633,0.00248223845846951,5.411619186401367,1.5537866353988647,0.0035561053082346916,0.021834468469023705,0.008985832333564758,1.702316164970398,18.98103904724121,18.94802474975586,144.98106,203.34102,131.06178,134.01791,130.67416,0.0016447147354483604,2.5278215408325195,0.005568346474319696,2.91153621673584,0.0,0.019397705793380737,0.0,0.020319774746894836,0.00047410264960490167,2.9078214168548584,0.005135162267833948,0.02434081956744194,251.07737731933594
3976192,0.09524694085121155,-20.913551330566406,-0.0011780505301430821,6.936708450317383,2.0798847675323486,0.004281245172023773,0.026220569387078285,0.009513280354440212,2.0418319702148438,20.836273193359375,20.85005760192871,147.15125,206.21461,133.73126,136.72087,133.18672,0.0039298697374761105,2.843834400177002,0.015412958338856697,3.3887100219726562,0.0,0.01972235180437565,0.0,0.01675448566675186,0.0009793686913326383,3.390460252761841,0.01476777158677578,0.02199692279100418,271.1175537109375
4104192,0.1489327847957611,-21.468822479248047,-0.004073670599609613,6.788543701171875,2.074676036834717,0.004864910617470741,0.025646790862083435,0.00956314243376255,2.3039913177490234,21.410850524902344,21.429052352905273,149.26134,208.9852,136.57921,139.57625,135.85765,0.003933526109904051,2.862055778503418,0.0028516813181340694,3.3501994609832764,0.0,0.01895228773355484,0.0,0.02254192903637886,6.603461224585772e-05,3.3516738414764404,0.002786074299365282,0.029325304552912712,315.5855712890625
4232192,0.05330675467848778,-21.002056121826172,0.0005148880882188678,6.566450119018555,1.803984522819519,0.0028577367775142193,0.026228927075862885,0.009767315350472927,1.839832067489624,20.946475982666016,20.920963287353516,151.2312,212.22966,139.17287,142.16173,138.46556,0.0016696327365934849,2.773892879486084,0.006292433012276888,3.1538782119750977,0.0,0.02112475596368313,0.0,0.017935387790203094,0.001295388676226139,3.14342999458313,0.005325564183294773,0.022661283612251282,264.427490234375
4360192,0.0569126233458519,-23.403583526611328,0.0009854990057647228,6.8862199783325195,2.0325911045074463,0.00440611969679594,0.03131403028964996,0.010913444682955742,1.8303115367889404,23.22001075744629,23.25161361694336,153.10793,215.69768,141.62434,144.81519,140.85912,0.0011583007872104645,2.8757119178771973,0.006226087920367718,3.448612689971924,0.0,0.023768341168761253,0.0,0.020769763737916946,0.007438293658196926,3.441739082336426,0.007736624218523502,0.029102789238095284,466.56134033203125
4488192,0.23002314567565918,-27.262704849243164,0.001249029766768217,7.567903518676758,2.0811824798583984,0.002114539034664631,0.02023848332464695,0.01058010384440422,1.9120529890060425,27.083608627319336,27.112276077270508,154.75366,219.1839,143.96083,147.53728,143.36137,0.0023806432727724314,3.021256446838379,0.004052297677844763,3.566582679748535,0.0,0.018090378493070602,0.0,0.014855094254016876,0.002421068958938122,3.5636658668518066,0.005105464719235897,0.02013925276696682,345.6226501464844
4616192,0.2729519307613373,-27.952831268310547,0.0015624519437551498,8.035560607910156,2.3388736248016357,0.003235260955989361,0.02507636696100235,0.009568875655531883,1.7829334735870361,27.749370574951172,27.768848419189453,156.54466,224.68149,146.5717,150.17386,145.91835,0.004291968885809183,3.100295305252075,0.005368427839130163,3.6386423110961914,0.0,0.022039880976080894,0.0,0.020719490945339203,0.0037895413115620613,3.6485705375671387,0.0053711384534835815,0.02390267513692379,400.6082458496094
4744192,0.2790355682373047,-29.07213592529297,-0.0008528758771717548,7.7097625732421875,2.281682014465332,0.005093026906251907,0.022044628858566284,0.009239315055310726,2.0436532497406006,28.777250289916992,28.874141693115234,158.26666,229.49042,148.93298,152.75786,148.43448,0.0017701555043458939,3.088632106781006,0.0019944701343774796,3.6370787620544434,0.0,0.02212260663509369,0.0,0.02215806394815445,0.0014851269079372287,3.645202398300171,0.0022885268554091454,0.03205687925219536,309.092529296875
4872192,0.20493656396865845,-29.602710723876953,0.0029036542400717735,7.757282257080078,2.3042705059051514,0.002371139358729124,0.023251697421073914,0.008787793107330799,1.756272315979004,29.549663543701172,29.533275604248047,160.0448,233.46635,151.62009,155.32985,151.06348,0.005166907794773579,3.08225154876709,0.007304086349904537,3.578054189682007,0.0,0.01632321998476982,0.0,0.01785413734614849,0.0021435972303152084,3.5720229148864746,0.007216503378003836,0.023071570321917534,349.28240966796875
5000192,0.13951128721237183,-31.379066467285156,0.0010607355507090688,8.634690284729004,2.4733707904815674,0.0030164688359946012,0.023256421089172363,0.008612160570919514,1.7733092308044434,31.186717987060547,31.197341918945312,161.53635,237.30066,153.99538,158.05876,153.50203,0.002140436787158251,3.197624921798706,0.003463535802438855,3.6583070755004883,0.0,0.01918952539563179,0.0,0.01707211136817932,0.001167472219094634,3.6654176712036133,0.00295035052113235,0.029356839135289192,402.95050048828125
