Train/Steps,Loss/Loss_critic,Loss/Loss_abstract_critic,Loss/Loss_lax_bisimulation,Loss/Loss_transition,Loss/Loss_reward,Loss/Loss_actor,DHPG/Q_actual_mean,DHPG/Q_abstract_mean,DHPG/Value_equivalence,Norm/actor_model,Norm/critic_model,Norm/abstract_critic_model,Norm/state_encoder_model,Norm/action_encoder_model,Eval/Return
2056192,2.818288803100586,6.056923866271973,0.182887002825737,1.1980050802230835,0.029434986412525177,-168.20248413085938,95.15599060058594,70.61634826660156,24.358652114868164,136.25475,182.97157,48.470062,226.50636,50.164932,912.546875
2184192,3.6850576400756836,7.499891757965088,0.43890243768692017,0.9747179746627808,0.055302128195762634,-171.40802001953125,96.69158935546875,72.43092346191406,24.35688018798828,139.5089,186.00955,49.601513,231.15242,50.164932,959.90625
2312192,3.206909418106079,4.207880973815918,0.237667053937912,0.9024226069450378,0.03621847555041313,-170.49411010742188,97.24932861328125,72.56283569335938,24.706806182861328,142.36551,188.96645,50.897083,234.85033,50.164932,891.9921875
2440192,2.4528961181640625,4.84145450592041,0.44831299781799316,0.9236564636230469,0.037023693323135376,-164.66786193847656,97.37008666992188,72.23845672607422,25.196067810058594,145.1194,191.63786,52.045273,239.75554,50.164932,963.3046875
2568192,1.8344054222106934,2.1358799934387207,0.5169552564620972,0.8937710523605347,0.03108109161257744,-167.98379516601562,98.0067138671875,71.67974090576172,26.27729034423828,147.91821,194.35654,53.148735,243.51117,50.164936,916.5
2696192,4.012198448181152,4.655919075012207,0.259903222322464,0.6058943271636963,0.05361799895763397,-173.29885864257812,97.2042236328125,72.9599609375,24.38390350341797,150.41351,196.9738,54.536964,247.15631,50.1649,948.3125
2824192,1.9688562154769897,4.248898029327393,0.36586496233940125,0.6850508451461792,0.025116978213191032,-171.46463012695312,97.53347778320312,72.78607940673828,24.757904052734375,153.01854,199.67839,55.79108,250.0813,50.16496,921.765625
2952192,2.4211249351501465,4.533481597900391,0.4360308349132538,0.7547363042831421,0.05022859573364258,-172.2474365234375,97.70893096923828,70.3604507446289,27.243881225585938,155.49602,202.20854,57.1118,253.56615,50.164986,881.796875
3080192,1.9868009090423584,3.147976875305176,0.270474374294281,0.5526331663131714,0.029301904141902924,-166.1654815673828,98.10758972167969,70.1092758178711,28.09243392944336,157.85956,204.90622,58.29582,256.21402,50.164986,928.0546875
3208192,3.0149736404418945,7.322181701660156,0.19939282536506653,0.7763594388961792,0.03092571347951889,-168.02244567871094,97.17445373535156,67.39714050292969,29.64760971069336,160.17798,207.38977,59.338333,259.09204,50.164997,934.71875
3336192,2.1865200996398926,2.541412830352783,0.1632922738790512,0.4902956187725067,0.015109840780496597,-171.30384826660156,99.03657531738281,73.93537902832031,25.38803482055664,162.55875,209.94087,60.32291,262.3326,50.164997,920.59375
3464192,2.0380115509033203,4.227105140686035,0.47476327419281006,1.0490682125091553,0.022456759586930275,-168.22476196289062,97.97416687011719,68.42675018310547,29.69089126586914,164.71684,212.3087,61.140305,265.29214,50.164997,931.296875
3592192,2.592150926589966,3.839477777481079,0.26537349820137024,0.680903434753418,0.03089303895831108,-164.82516479492188,99.19386291503906,71.26460266113281,27.812992095947266,166.91539,214.69687,61.972767,267.42212,50.164997,930.953125
3720192,1.722288727760315,3.5079345703125,0.2180819809436798,1.024298906326294,0.017813030630350113,-169.8028564453125,97.92106628417969,68.5395278930664,29.300682067871094,169.06425,217.04517,63.00471,269.50842,50.164997,919.8046875
3848192,1.9291815757751465,3.576604127883911,0.2055119276046753,0.686945915222168,0.023826628923416138,-163.4649658203125,98.07146453857422,65.32493591308594,33.00758743286133,171.20476,219.38757,63.939552,272.32428,50.164997,922.8984375
3976192,1.515417218208313,4.018315315246582,0.2439185082912445,0.4074581563472748,0.03377702087163925,-164.06735229492188,99.55528259277344,65.91223907470703,33.927398681640625,173.21884,221.90955,64.830986,274.6056,50.164997,936.359375
4104192,1.582998514175415,2.5302178859710693,0.27101320028305054,0.3339412212371826,0.03432004898786545,-164.9287109375,99.87689208984375,64.69744873046875,35.24406433105469,175.20647,224.18239,65.674324,276.65985,50.164997,893.3125
4232192,0.7457159757614136,1.787590503692627,0.13283872604370117,0.04812880977988243,0.001945446478202939,-165.9241485595703,101.01009368896484,65.100341796875,36.043392181396484,176.85646,226.04097,66.27126,278.72495,50.164997,950.78125
4360192,0.588934600353241,1.9093959331512451,0.20332682132720947,-0.06048160791397095,0.0650424063205719,-165.2632598876953,101.40739440917969,63.99055480957031,37.543479919433594,178.43767,227.35811,67.28807,280.21536,50.164997,895.21875
4488192,0.325523316860199,2.5673913955688477,0.15607032179832458,-0.10550151765346527,0.025370817631483078,-164.28855895996094,101.88220977783203,61.66277313232422,40.20948791503906,180.03223,228.41722,68.161224,281.21506,50.164997,904.03125
4616192,0.23533175885677338,1.899463176727295,0.17551842331886292,-0.06383068114519119,0.010758147574961185,-163.5323486328125,101.83202362060547,61.911865234375,40.00592041015625,181.4683,229.2923,68.8127,282.1673,50.164997,929.234375
4744192,0.17108456790447235,2.0391221046447754,0.19238519668579102,-0.16712304949760437,0.018398527055978775,-161.67550659179688,101.89783477783203,59.70333480834961,42.245697021484375,182.85909,230.1551,69.50705,282.62222,50.164997,914.0546875
4872192,0.3387647569179535,1.8240364789962769,0.07583440840244293,-0.47743210196495056,0.04440256953239441,-162.10592651367188,101.69200134277344,59.80707550048828,42.041690826416016,184.28656,231.0549,70.3648,283.3239,50.164997,944.453125
5000192,0.18438175320625305,1.7883518934249878,0.08274243026971817,-0.5870405435562134,0.024365223944187164,-161.00433349609375,101.44044494628906,59.77719497680664,41.798492431640625,185.63179,232.07523,71.593956,284.54694,50.164997,924.515625
