Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
1544192,0.04273080825805664,-95.79649353027344,-0.0002781148941721767,0.07852523028850555,0.0015024602180346847,3.2514381408691406,95.70928955078125,95.72242736816406,25.887250900268555,25.9031925201416,25.834077835083008,0.05317092314362526,25.834077835083008,0.0037479454185813665,108.64788,114.544876,43.547318,51.644943,984.57373046875
1672192,0.03300320357084274,-96.32633972167969,-0.00017427708371542394,0.08419656753540039,0.001503518782556057,3.0513978004455566,96.20730590820312,96.24179077148438,25.086284637451172,25.07756233215332,25.03559112548828,0.05069443956017494,25.03559112548828,0.0039320350624620914,111.80818,118.34709,45.157757,53.343063,978.5885620117188
1800192,0.03817872703075409,-96.59248352050781,0.0002051141345873475,0.06519108265638351,0.000978589290753007,2.9479548931121826,96.49452209472656,96.56100463867188,24.422985076904297,24.3857421875,24.374038696289062,0.048946820199489594,24.374038696289062,0.003848179243505001,114.76821,121.984505,46.745144,54.971134,985.7954711914062
1928192,0.04410851001739502,-96.97624206542969,6.591745477635413e-05,0.07781680673360825,0.001205040025524795,2.784207344055176,96.90867614746094,96.93183898925781,23.655160903930664,23.65705108642578,23.608745574951172,0.04641660302877426,23.608745574951172,0.002875115256756544,117.70573,125.52195,48.23969,56.46375,977.6114501953125
2056192,0.02868829295039177,-96.91273498535156,-0.0005033918423578143,0.08528074622154236,0.0008677393780089915,3.702629327774048,96.81858825683594,96.83430480957031,23.4502010345459,23.4563045501709,23.401323318481445,0.04887793958187103,23.401321411132812,0.004766630940139294,120.510635,128.95024,49.73391,57.892635,975.675537109375
2184192,0.03120744414627552,-97.32183837890625,-0.0008936127414926887,0.09102511405944824,0.0011584801832213998,3.6739768981933594,97.25492858886719,97.27951049804688,22.533405303955078,22.576385498046875,22.488933563232422,0.04447111114859581,22.488933563232422,0.005730347707867622,123.0776,132.13586,51.135075,59.24013,985.7271118164062
2312192,0.02935028448700905,-97.77883911132812,-1.72281579580158e-05,0.08470964431762695,0.000846426875796169,3.001568078994751,97.72296142578125,97.778076171875,21.607452392578125,21.621004104614258,21.567340850830078,0.0401114895939827,21.567340850830078,0.0035544123966246843,125.45617,135.22441,52.50895,60.629936,982.73779296875
2440192,0.05082480609416962,-97.59201049804688,6.30745489615947e-05,0.08964218944311142,0.0007442883215844631,2.7590534687042236,97.52455139160156,97.55276489257812,21.380741119384766,21.397491455078125,21.336654663085938,0.044085558503866196,21.336654663085938,0.0021157495211809874,127.70061,138.30542,53.905876,61.841488,978.0858764648438
2568192,0.033359553664922714,-98.07035064697266,0.0005126561736688018,0.0697266012430191,0.0007133970502763987,2.146416187286377,98.04489135742188,98.03276824951172,20.398582458496094,20.37529754638672,20.361610412597656,0.03697212412953377,20.361610412597656,0.0036299845669418573,130.19836,141.23117,55.27479,63.024963,983.565673828125
2696192,0.01828167773783207,-98.5446548461914,0.0005893352790735662,0.06256289780139923,0.0005553407245315611,2.1240193843841553,98.51829528808594,98.49188232421875,19.77762222290039,19.73388671875,19.744508743286133,0.033113088458776474,19.744508743286133,0.007531827315688133,132.56595,143.88885,56.540253,64.259346,985.055908203125
2824192,0.027800098061561584,-98.22882080078125,0.00028458284214138985,0.05797311291098595,0.0006495473789982498,2.6502442359924316,98.1835708618164,98.23243713378906,19.72610855102539,19.670406341552734,19.687894821166992,0.03821205347776413,19.687896728515625,0.004018899518996477,134.92734,146.76491,57.882275,65.582275,985.1585693359375
2952192,0.05402759090065956,-98.13087463378906,-0.00013966162805445492,0.07220907509326935,0.0010403997730463743,3.186800956726074,98.11116790771484,98.18278503417969,19.623886108398438,19.534446716308594,19.585426330566406,0.03845999389886856,19.585424423217773,0.0020175958052277565,136.95015,149.41171,59.133984,66.72719,959.572021484375
3080192,0.03545874357223511,-98.573974609375,0.00020075184875167906,0.060727525502443314,0.0008508531027473509,2.7848024368286133,98.53359985351562,98.53598022460938,19.05889320373535,19.01856231689453,19.023914337158203,0.03497906029224396,19.023914337158203,0.004595674574375153,138.9813,151.84947,60.385525,67.77211,984.909912109375
3208192,0.03102288767695427,-97.94349670410156,-0.0008153505623340607,0.0637846440076828,0.0007417596643790603,4.0668158531188965,97.90828704833984,97.88703155517578,19.602672576904297,19.602745056152344,19.561124801635742,0.04154791310429573,19.561124801635742,0.0026703898329287767,140.80225,154.14671,61.622787,68.94737,982.9999389648438
3336192,0.054736681282520294,-98.50355529785156,-0.0003808672190643847,0.06311188638210297,0.0007062738877721131,3.505852460861206,98.45631408691406,98.48915100097656,18.65178871154785,18.5589599609375,18.615991592407227,0.03579702228307724,18.615989685058594,0.0031341775320470333,142.65512,156.36435,62.83505,69.988495,986.42529296875
3464192,0.026517899706959724,-98.16495513916016,-0.00011611427180469036,0.06181713193655014,0.0006066900095902383,3.0820364952087402,98.13630676269531,98.11451721191406,18.742584228515625,18.728153228759766,18.704866409301758,0.03771650791168213,18.70486831665039,0.0026346666272729635,144.50603,158.48474,63.991302,71.17758,984.3435668945312
3592192,0.018625490367412567,-98.76890563964844,0.0004123144899494946,0.04237033799290657,0.000770134967751801,2.4938576221466064,98.72261047363281,98.74667358398438,18.070308685302734,17.97821617126465,18.03631591796875,0.033991679549217224,18.03631591796875,0.002780693117529154,146.2858,160.74364,65.19069,72.08247,983.2984008789062
3720192,0.08465155214071274,-98.52885437011719,0.0006671631708741188,0.06377382576465607,0.0007436192827299237,1.9722821712493896,98.5042953491211,98.52572631835938,17.91741180419922,17.849220275878906,17.883729934692383,0.03368288278579712,17.883729934692383,0.00130500178784132,148.36273,162.8642,66.309814,73.2403,985.5145263671875
3848192,0.035773467272520065,-98.6339111328125,-8.46035109134391e-05,0.05669558793306351,0.0009230886353179812,3.2058844566345215,98.61430358886719,98.5908432006836,17.853504180908203,17.83746337890625,17.817771911621094,0.03573049604892731,17.817771911621094,0.0021928222849965096,150.07646,164.98692,67.46284,74.23639,962.3524169921875
3976192,0.04305431619286537,-98.97264099121094,0.0005411470774561167,0.06255701184272766,0.0007407865487039089,2.2252235412597656,98.93951416015625,98.97831726074219,17.013782501220703,17.016502380371094,16.984220504760742,0.029562365263700485,16.98421859741211,0.004130261018872261,151.83324,166.93028,68.53769,75.255356,984.6860961914062
4104192,0.027867993339896202,-99.052734375,0.00018099576118402183,0.0498187318444252,0.0005254847346805036,2.4581992626190186,99.0313720703125,99.06128692626953,16.657249450683594,16.56764793395996,16.629318237304688,0.02792910858988762,16.629318237304688,0.006219412665814161,153.50592,168.76617,69.61583,76.48236,986.4644775390625
4232192,0.037884656339883804,-99.47317504882812,-0.00015608804824296385,0.03433212265372276,0.0005246509681455791,3.413928508758545,99.51972198486328,99.48326110839844,15.908185958862305,15.773947715759277,15.883155822753906,0.02503034844994545,15.883155822753906,0.003966704476624727,155.0657,170.43787,70.54852,77.483025,975.8345947265625
4360192,0.0202360600233078,-99.64103698730469,0.0005154834361746907,0.03566254302859306,0.0005929500912316144,2.1382827758789062,99.6289291381836,99.64078521728516,15.276015281677246,15.15678596496582,15.254472732543945,0.021541446447372437,15.254472732543945,0.007141575682908297,156.31126,171.83438,71.45374,78.41251,972.283447265625
4488192,0.02136549912393093,-99.8089828491211,-0.0003586929524317384,0.023437315598130226,0.0005965090822428465,3.508136510848999,99.80009460449219,99.8031234741211,14.72391128540039,14.655197143554688,14.705148696899414,0.0187628623098135,14.705148696899414,0.0030222060158848763,157.47275,173.21257,72.32436,79.47394,973.3378295898438
4616192,0.03423324599862099,-99.85943603515625,0.00018473461386747658,0.023441631346940994,0.00048361148219555616,2.4345104694366455,99.85673522949219,99.91728210449219,14.260550498962402,14.200142860412598,14.244051933288574,0.016498621553182602,14.244051933288574,0.004837137646973133,158.70807,174.58546,73.23941,80.69921,947.8748168945312
4744192,0.003071507439017296,-99.95562744140625,5.086510645924136e-05,0.015353959053754807,0.0004893377772532403,3.0233068466186523,99.947509765625,99.98639678955078,13.885885238647461,13.77008056640625,13.870203018188477,0.01568160578608513,13.870203018188477,0.01926484890282154,159.96518,175.9108,74.13304,81.609314,979.141845703125
4872192,0.005001515615731478,-99.9784164428711,0.0004692786023952067,0.026420587673783302,0.00036579990410245955,1.7249387502670288,99.98748779296875,99.98558807373047,13.64039421081543,13.493825912475586,13.624527931213379,0.01586693525314331,13.624527931213379,0.013488591648638248,161.02182,177.15886,75.072754,82.632355,905.4189453125
5000192,0.015960028395056725,-99.87699890136719,-0.0004102723905816674,0.021427080035209656,0.0005682085757143795,3.716935634613037,99.91036224365234,99.87861633300781,13.506885528564453,13.43675422668457,13.489446640014648,0.01743931695818901,13.489446640014648,0.0028834694530814886,162.02072,178.32083,75.94098,83.69553,979.93896484375
