Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
1672192,0.09733135253190994,-14.039413452148438,-0.000959346885792911,0.1604793667793274,0.0023131805937737226,2.8521900177001953,14.045890808105469,14.016582489013672,8.935123443603516,9.054071426391602,8.815011978149414,0.12011069059371948,8.815011978149414,0.0006883537862449884,123.6455,144.67683,44.80599,46.009796,88.53325653076172
1800192,0.11128245294094086,-12.282402038574219,0.0007656486122868955,0.09766599535942078,0.002235542284324765,2.2270569801330566,12.300743103027344,12.263690948486328,8.614558219909668,8.657171249389648,8.498271942138672,0.11628619581460953,8.498271942138672,0.0002893269411288202,127.32972,150.87294,46.517452,47.675503,93.31890869140625
1928192,0.08382977545261383,-12.863056182861328,-0.00019157573115080595,0.1022728979587555,0.0021764489356428385,2.6079442501068115,12.861063003540039,12.865447998046875,8.664597511291504,8.669198036193848,8.547708511352539,0.11688897013664246,8.547709465026855,0.0007713010418228805,130.88211,156.98225,48.058575,49.165047,95.572998046875
2056192,0.06959357857704163,-13.67386245727539,-0.0002821217058226466,0.17105545103549957,0.0020926313009113073,2.6848654747009277,13.66451644897461,13.660723686218262,8.91669750213623,9.03805923461914,8.797378540039062,0.11931881308555603,8.797378540039062,0.0010861092014238238,134.27908,162.03725,49.592022,50.629776,90.08153533935547
2184192,0.14695698022842407,-12.724767684936523,-0.00035703316098079085,0.11845970153808594,0.002142314799129963,2.7095532417297363,12.713529586791992,12.707023620605469,8.911663055419922,8.986003875732422,8.793424606323242,0.1182393729686737,8.793423652648926,0.0004886265378445387,137.67685,168.20818,51.093266,51.997738,82.55785369873047
2312192,0.10787135362625122,-13.647130966186523,-0.001233542338013649,0.13434994220733643,0.0022597843781113625,2.979393482208252,13.64897346496582,13.628185272216797,9.312459945678711,9.39175033569336,9.191365242004395,0.12109548598527908,9.191364288330078,0.0006505259079858661,140.75043,172.60687,52.56188,53.360645,91.87460327148438
2440192,0.16420604288578033,-12.38964557647705,-3.8192374631762505e-05,0.13441041111946106,0.002137205097824335,2.60186505317688,12.40152359008789,12.386439323425293,8.811767578125,8.853116989135742,8.694458961486816,0.11730848252773285,8.694458961486816,0.0005189828807488084,143.91261,177.93037,53.969677,54.52579,92.01542663574219
2568192,0.05468328297138214,-12.846803665161133,0.000390133005566895,0.10880137979984283,0.0021494191605597734,2.2169418334960938,12.844565391540527,12.849993705749512,8.761449813842773,8.712539672851562,8.64432144165039,0.11712802201509476,8.644322395324707,0.0010800040327012539,146.77841,183.82227,55.343246,55.62189,101.14158630371094
2696192,0.047672104090452194,-12.297708511352539,0.00040685993735678494,0.12130697816610336,0.002210951643064618,2.1071970462799072,12.291945457458496,12.308441162109375,8.851461410522461,8.882436752319336,8.734479904174805,0.11698106676340103,8.734479904174805,0.001276100636459887,149.4447,187.68619,56.670864,56.703506,88.67799377441406
2824192,0.05086836218833923,-12.364866256713867,-0.00014880052185617387,0.09402379393577576,0.002247424330562353,2.3871264457702637,12.35859203338623,12.374347686767578,8.811817169189453,8.83587646484375,8.694140434265137,0.11767587065696716,8.694140434265137,0.0008885049028322101,152.20134,192.4702,57.99172,57.840275,81.03654479980469
2952192,0.04816640168428421,-11.705964088439941,0.0008986109169200063,0.11497539281845093,0.0021180014591664076,2.138558864593506,11.714863777160645,11.708292961120605,8.845718383789062,8.862414360046387,8.729341506958008,0.11637572944164276,8.729341506958008,0.0013096969341859221,154.9126,196.44656,59.289753,58.91577,77.8885498046875
3080192,0.10510432720184326,-12.827959060668945,-0.0016678504180163145,0.11821553111076355,0.002365909516811371,3.267479181289673,12.850013732910156,12.82607650756836,9.543536186218262,9.597362518310547,9.422271728515625,0.12126463651657104,9.422271728515625,0.0006781441625207663,157.528,201.03868,60.646984,60.023415,89.93267822265625
3208192,0.07595524936914444,-12.801666259765625,0.00022554546012543142,0.14706383645534515,0.0022296931128948927,2.284379243850708,12.79742431640625,12.797765731811523,9.103317260742188,9.124338150024414,8.983830451965332,0.1194864958524704,8.983831405639648,0.000986661878414452,160.36392,204.97244,61.84609,60.94964,75.01527404785156
3336192,0.03611045330762863,-12.887296676635742,0.0006626185495406389,0.13767389953136444,0.0023867806885391474,2.3450746536254883,12.877604484558105,12.889616012573242,8.889739990234375,8.968770980834961,8.770669937133789,0.11906926333904266,8.770669937133789,0.0015858386177569628,162.78322,208.82678,62.97478,62.000793,82.80813598632812
3464192,0.05141141638159752,-12.60997200012207,-0.0001953573664650321,0.11399155110120773,0.0021851276978850365,2.5315451622009277,12.604886054992676,12.620777130126953,8.727643966674805,8.757072448730469,8.6104736328125,0.11717091500759125,8.6104736328125,0.0017363836523145437,165.24623,212.67908,64.19881,62.87503,116.16280364990234
3592192,0.11986353248357773,-12.564855575561523,0.00017270847456529737,0.11347532272338867,0.002139618620276451,2.1448094844818115,12.5630464553833,12.559049606323242,9.041869163513184,9.10980224609375,8.922287940979004,0.1195819303393364,8.922287940979004,0.0005827998975291848,167.6903,218.10173,65.429375,63.89145,77.47911834716797
3720192,0.06170668825507164,-12.803657531738281,-0.0001442220964236185,0.13134273886680603,0.002134929643943906,2.7247653007507324,12.824097633361816,12.800024032592773,9.41752815246582,9.39232063293457,9.297138214111328,0.12038914114236832,9.297139167785645,0.0010879813926294446,170.1365,221.41646,66.52067,64.881195,86.70199584960938
3848192,0.04459158331155777,-12.325955390930176,9.789582691155374e-05,0.12166228890419006,0.002284005982801318,2.284393310546875,12.337260246276855,12.319480895996094,9.256745338439941,9.275367736816406,9.136411666870117,0.12033416330814362,9.1364107131958,0.0011274134740233421,172.55684,225.36455,67.598076,65.78829,85.16181945800781
3976192,0.05330921709537506,-12.72367000579834,-0.0007697455585002899,0.1176811009645462,0.002093288116157055,2.8745408058166504,12.723487854003906,12.724959373474121,9.232030868530273,9.278125762939453,9.111574172973633,0.12045656889677048,9.11157512664795,0.0014132574433460832,174.86021,229.7066,68.739784,66.799225,93.32292175292969
4104192,0.034612998366355896,-12.021774291992188,-0.00018579012248665094,0.10500527918338776,0.00234524579718709,2.549135208129883,12.028044700622559,12.017961502075195,8.985950469970703,8.999378204345703,8.86727237701416,0.11867915838956833,8.86727237701416,0.0014907672302797437,177.08806,234.24573,69.75808,67.77034,91.05796813964844
4232192,0.05316655710339546,-13.117364883422852,3.380228008609265e-05,0.12131305038928986,0.0022391299717128277,2.414102077484131,13.114218711853027,13.123699188232422,9.345510482788086,9.35968017578125,9.225396156311035,0.12011457234621048,9.225397109985352,0.0009442535229027271,179.3412,237.41286,70.869446,68.758965,101.35552215576172
4360192,0.046217866241931915,-13.865201950073242,-0.0017472975887358189,0.15383058786392212,0.0020148921757936478,3.536632776260376,13.856027603149414,13.866716384887695,9.422727584838867,9.542652130126953,9.30234146118164,0.12038671970367432,9.30234146118164,0.0011094361543655396,181.56778,241.1879,72.06539,69.67057,86.65023803710938
4488192,0.022237425670027733,-13.271211624145508,-0.0003374846128281206,0.14110594987869263,0.0019235516665503383,2.4665327072143555,13.274056434631348,13.269804000854492,9.093009948730469,9.138924598693848,8.974218368530273,0.11879070103168488,8.974218368530273,0.002946647349745035,183.87039,244.84659,72.98174,70.514496,77.60254669189453
4616192,0.04544096812605858,-13.284488677978516,-0.00012957763101439923,0.1382889449596405,0.0020040981471538544,2.342534303665161,13.303680419921875,13.282756805419922,9.370559692382812,9.412969589233398,9.25036907196045,0.1201905608177185,9.25036907196045,0.0016276576789095998,186.20439,249.2197,74.02275,71.40287,98.1893539428711
4744192,0.04653046280145645,-13.989389419555664,0.0004944575484842062,0.14519038796424866,0.0019641988910734653,2.24881911277771,13.999178886413574,13.987253189086914,9.592248916625977,9.607855796813965,9.471712112426758,0.12053631246089935,9.471712112426758,0.0015818137908354402,188.3992,253.22821,75.07055,72.29203,95.77041625976562
4872192,0.03532124310731888,-14.563239097595215,0.00012653632438741624,0.15398401021957397,0.0019380993908271194,2.4062695503234863,14.574689865112305,14.562840461730957,9.874898910522461,9.976001739501953,9.753070831298828,0.12182746827602386,9.753070831298828,0.0014235409907996655,190.59239,256.32483,76.08683,73.35162,93.3670654296875
5000192,0.04777443781495094,-14.654321670532227,-0.00036862806882709265,0.14353704452514648,0.002058564918115735,2.735832691192627,14.646085739135742,14.650495529174805,9.952176094055176,10.100808143615723,9.82971477508545,0.12246052175760269,9.829715728759766,0.0011858873767778277,192.59271,260.72974,77.176506,74.27312,92.74000549316406
