Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
3464192,0.14006447792053223,-34.557334899902344,-0.0010409543756395578,0.7784686088562012,0.005398699548095465,2.2959136962890625,34.40217590332031,34.391456604003906,21.092777252197266,21.641809463500977,20.973026275634766,0.11975054442882538,20.9730281829834,0.005702856462448835,116.65994,144.78369,76.64863,74.41115,452.924560546875
3592192,0.09407256543636322,-31.988792419433594,0.0015816411469131708,0.7078356742858887,0.005860696546733379,1.7130154371261597,31.91158103942871,31.86985206604004,21.30225372314453,21.762704849243164,21.186553955078125,0.11570079624652863,21.186552047729492,0.002934766234830022,118.244995,146.92926,77.72335,75.6475,418.298095703125
3720192,0.6758098602294922,-34.4837532043457,-0.0008338693296536803,0.7776226997375488,0.006139085162431002,2.1066699028015137,34.33595275878906,34.366607666015625,22.27497100830078,22.767446517944336,22.15705108642578,0.11791925132274628,22.15704917907715,0.00019286639872007072,119.57455,148.92899,78.88869,76.99288,387.97259521484375
3848192,0.06499404460191727,-31.609718322753906,0.0019513035658746958,0.7409812211990356,0.00617431104183197,1.7115347385406494,31.474929809570312,31.529903411865234,21.935791015625,22.362491607666016,21.821393966674805,0.11439573764801025,21.821395874023438,0.0014528114115819335,120.98857,150.67134,79.918465,78.1346,433.83306884765625
3976192,0.0791652724146843,-36.86532974243164,-0.00306329014711082,0.7930682897567749,0.006538341753184795,2.460352897644043,36.735687255859375,36.764801025390625,23.171846389770508,23.706396102905273,23.055362701416016,0.1164838969707489,23.055362701416016,0.004575961735099554,122.35964,152.55875,81.03973,79.30946,410.8742370605469
4104192,0.15729990601539612,-34.844417572021484,0.0010256138630211353,0.824209988117218,0.005816128570586443,1.7121036052703857,34.7592658996582,34.756568908691406,23.485576629638672,23.962665557861328,23.371116638183594,0.11445926129817963,23.371116638183594,0.00071825081249699,123.706314,154.38135,82.013306,80.44348,417.19097900390625
4232192,0.71482914686203,-35.588783264160156,0.0001571189786773175,0.7918128967285156,0.0066743697971105576,1.8791286945343018,35.49363708496094,35.4930419921875,24.369033813476562,24.820846557617188,24.252208709716797,0.11682555079460144,24.252206802368164,0.0005263693747110665,125.135605,156.26826,83.149445,81.631615,340.3927001953125
4360192,0.16571009159088135,-36.49519348144531,-0.00037581491051241755,0.8223609924316406,0.005667265970259905,2.0530450344085693,36.449920654296875,36.44675827026367,25.10116195678711,25.642005920410156,24.990842819213867,0.11032041907310486,24.9908447265625,0.0008034582133404911,126.474464,157.9758,84.05962,82.72937,495.21649169921875
4488192,0.718257486820221,-37.37236022949219,0.000676729716360569,0.8379424810409546,0.0066393520683050156,1.86539626121521,37.33790969848633,37.33076858520508,25.932348251342773,26.43951416015625,25.82146644592285,0.1108826994895935,25.82146644592285,0.0003353613428771496,127.740486,159.84341,85.12201,83.76163,365.95501708984375
4616192,1.25786292552948,-37.27963638305664,0.00016240810509771109,0.8378444910049438,0.0055487435311079025,2.0791025161743164,37.27303695678711,37.24530029296875,26.598182678222656,27.13532257080078,26.48686981201172,0.11131484806537628,26.48686981201172,0.00018373002239968628,128.79576,161.50131,86.12798,84.79938,482.90374755859375
4744192,0.18866509199142456,-39.902976989746094,-8.411402814090252e-05,0.8338670134544373,0.006298856809735298,2.0464396476745605,39.89694595336914,39.882171630859375,27.827512741088867,28.293045043945312,27.71883773803711,0.1086730882525444,27.718839645385742,0.0003999475156888366,130.04178,163.21272,87.083336,85.70499,410.975830078125
4872192,0.5906221270561218,-38.71468734741211,0.00019804254407063127,0.8339807391166687,0.006242229603230953,2.093423366546631,38.67741775512695,38.69855880737305,28.332468032836914,28.762418746948242,28.224857330322266,0.10761108994483948,28.224857330322266,7.764343172311783e-05,131.14764,164.69681,88.07443,86.64042,450.86456298828125
5000192,0.13693107664585114,-37.7031364440918,0.002646949142217636,0.8212833404541016,0.006138590630143881,1.4657094478607178,37.68495178222656,37.67800521850586,29.15404510498047,29.538921356201172,29.048133850097656,0.10590890794992447,29.04813575744629,0.0006890744552947581,132.08206,165.98672,88.996704,87.64607,426.46258544921875
