Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
3464192,0.02333863452076912,-6.237299919128418,-0.001729466486722231,0.2422490417957306,0.14421182870864868,0.0016018529422581196,0.036546364426612854,0.010090712457895279,2.176270008087158,6.1888508796691895,6.178998947143555,128.73965,134.42216,121.06565,111.24025,116.239716,0.0010524701792746782,1.4120270013809204,0.0029755476862192154,1.5574688911437988,0.0,0.01184317097067833,0.0,0.02077455446124077,0.0007995102787390351,1.5558758974075317,0.0034154243767261505,0.0243920236825943,126.21685791015625
3592192,0.020200058817863464,-6.569622039794922,-0.0026500048115849495,0.2905968725681305,0.17792615294456482,0.0009573319694027305,0.029983624815940857,0.010570301674306393,2.135124683380127,6.532434463500977,6.54361629486084,131.95935,137.16896,124.627556,114.579475,119.25846,0.0019146525301039219,1.4890042543411255,0.0014348907861858606,1.6537151336669922,0.0,0.011517990380525589,0.0,0.020277921110391617,0.0011019048979505897,1.6705771684646606,0.0013058597687631845,0.027433261275291443,125.07186889648438
3720192,0.016300087794661522,-6.413519382476807,-0.00034669143497012556,0.20775195956230164,0.13056126236915588,0.000538394320756197,0.03390459716320038,0.010775410570204258,1.7688875198364258,6.3772687911987305,6.367334365844727,135.20352,139.82515,128.09827,117.71319,122.42295,0.0004751098749693483,1.385117530822754,0.0020743198692798615,1.5265376567840576,0.0,0.01129934936761856,0.0,0.0197598934173584,0.0003154638106934726,1.524657964706421,0.002039143815636635,0.018723005428910255,130.42886352539062
3848192,0.021794982254505157,-6.922226428985596,-0.0003259240766055882,0.29846030473709106,0.18495848774909973,0.001250212430022657,0.02904505655169487,0.010777420364320278,2.0363919734954834,6.881701946258545,6.903020858764648,138.54655,142.35529,131.47256,121.126144,125.59529,0.0008782539516687393,1.4950017929077148,0.0013222317211329937,1.6777578592300415,0.0,0.012162448838353157,0.0,0.020353171974420547,0.00017652063979767263,1.6805427074432373,0.001281278906390071,0.020622000098228455,116.55862426757812
3976192,0.016697632148861885,-7.2374138832092285,0.0004189981264062226,0.2793275713920593,0.16698725521564484,0.0008304570219479501,0.029254620894789696,0.01107036229223013,2.14286470413208,7.194647312164307,7.194588661193848,141.74832,144.92215,134.65912,124.3599,128.4421,0.0005683043855242431,1.472101092338562,0.0007396044675260782,1.6327894926071167,0.0,0.010646925307810307,0.0,0.019171109423041344,0.00012664232053793967,1.6342517137527466,0.0008257681620307267,0.02094905823469162,133.21913146972656
4104192,0.023749759420752525,-7.661045074462891,-0.0023720108438283205,0.286639541387558,0.18372893333435059,0.00073294120375067,0.02410421520471573,0.011306440457701683,2.1740810871124268,7.628252983093262,7.637421131134033,144.94145,147.4165,138.0136,127.75587,131.33974,0.0005758051993325353,1.4982506036758423,0.0034504327923059464,1.6727440357208252,0.0,0.011633912101387978,0.0,0.021874286234378815,0.0012594526633620262,1.67869234085083,0.003136328887194395,0.023834332823753357,132.72494506835938
4232192,0.016875676810741425,-7.773547172546387,0.0002956200623884797,0.3057570159435272,0.19414037466049194,0.0010453284485265613,0.02152334526181221,0.01145019568502903,1.921312689781189,7.747795104980469,7.748730659484863,148.09277,149.88516,141.48611,131.04199,134.33313,0.0024701098445802927,1.5276681184768677,0.0024140910245478153,1.7352722883224487,0.0,0.012366890907287598,0.0,0.020195486024022102,0.00037152733420953155,1.7320083379745483,0.0023059591185301542,0.023367002606391907,130.18862915039062
4360192,0.02645006775856018,-8.343381881713867,-0.0015806551091372967,0.366844117641449,0.22975119948387146,0.000922094623092562,0.017690252512693405,0.011547277681529522,2.135298728942871,8.31614875793457,8.31276798248291,151.18324,152.33199,144.89636,134.23349,137.33531,0.002447840292006731,1.6110901832580566,0.004155790898948908,1.8395822048187256,0.0,0.012796016409993172,0.0,0.023396339267492294,0.0010892348363995552,1.82615327835083,0.004112996626645327,0.029385555535554886,134.44732666015625
4488192,0.027802549302577972,-8.584800720214844,0.003033747198060155,0.36805346608161926,0.23777100443840027,0.0008347185794264078,0.017110614106059074,0.011578207835555077,1.8095684051513672,8.566102981567383,8.547603607177734,154.2495,154.6172,148.39577,137.37971,140.1003,0.002092763315886259,1.6190605163574219,0.004709349013864994,1.8397687673568726,0.0,0.011675968766212463,0.0,0.022029994055628777,0.001156380632892251,1.8418084383010864,0.004630831070244312,0.02394912950694561,130.0684814453125
4616192,0.02313842810690403,-8.883383750915527,-0.00046566652599722147,0.3677860498428345,0.233792245388031,0.0007287118933163583,0.014493209309875965,0.011349388398230076,1.9805748462677002,8.863513946533203,8.86341381072998,157.13907,156.9634,151.89105,140.55078,143.00816,0.0008547896286472678,1.6198267936706543,0.003245169762521982,1.8753013610839844,0.0,0.013410108163952827,0.0,0.022419478744268417,0.005740809254348278,1.877344012260437,0.006418699398636818,0.022364065051078796,142.9637451171875
4744192,0.026423387229442596,-8.911174774169922,0.00010046036913990974,0.388483464717865,0.2127697765827179,0.0011544785229489207,0.013679037801921368,0.011267571710050106,2.0812621116638184,8.897473335266113,8.886350631713867,159.93611,159.26752,155.31647,143.56921,145.91486,0.0008638782892376184,1.6132073402404785,0.0021989266388118267,1.837403416633606,0.0,0.01377641037106514,0.0,0.02774641662836075,0.0009614897426217794,1.8315551280975342,0.0019103892846032977,0.0290122888982296,136.50729370117188
4872192,0.015385652892291546,-9.30012321472168,0.0007200626423582435,0.3726257085800171,0.22458714246749878,0.0009591617854312062,0.013773025944828987,0.011043830774724483,1.9030818939208984,9.272825241088867,9.288423538208008,162.69225,161.46239,158.57852,146.87897,148.89168,0.001103966380469501,1.6413238048553467,0.0012055760016664863,1.900126338005066,0.0,0.013799132779240608,0.0,0.020819559693336487,0.0006457989220507443,1.8949215412139893,0.0014247274957597256,0.0263050626963377,140.72015380859375
5000192,0.027488771826028824,-9.927477836608887,-0.0004544522671494633,0.4212051033973694,0.2759994566440582,0.0014017331413924694,0.011534495279192924,0.011417139321565628,1.8906757831573486,9.890727996826172,9.890491485595703,165.46008,163.72131,162.1613,149.75075,151.9578,0.0009266898268833756,1.725358247756958,0.005383730866014957,1.9529846906661987,0.0,0.015385160222649574,0.0,0.023449091240763664,0.000677637115586549,1.9478352069854736,0.005265987478196621,0.025015968829393387,141.16790771484375
