Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
1544192,0.04199818894267082,-92.55030822753906,0.000502926530316472,0.437997043132782,0.003771331859752536,0.3757951855659485,92.50530242919922,92.49923706054688,17.582332611083984,17.488971710205078,17.53830909729004,0.044022489339113235,17.538307189941406,0.01473173126578331,92.356094,124.29927,45.51148,55.735546,1000.0
1672192,0.11149105429649353,-93.38579559326172,-0.00011382571392459795,0.3710567057132721,0.003230104222893715,0.6457152366638184,93.29200744628906,93.29507446289062,17.035804748535156,16.949785232543945,16.991870880126953,0.04393266886472702,16.991870880126953,0.0023237259592860937,94.92691,127.92648,47.32677,57.374233,1000.0
1800192,0.04730382189154625,-94.93118286132812,-0.0016942989313974977,0.33340951800346375,0.004139841999858618,1.0486173629760742,94.87169647216797,94.91413879394531,16.063777923583984,15.899576187133789,16.02620506286621,0.03757398575544357,16.02620506286621,0.0063677504658699036,97.58529,131.25893,49.032356,58.958927,1000.0
1928192,0.01452590897679329,-93.58875274658203,-0.0022480585612356663,0.3468078374862671,0.0024845220614224672,1.5199425220489502,93.57888793945312,93.57821655273438,15.79075813293457,15.736071586608887,15.749472618103027,0.04128609597682953,15.749472618103027,0.008479999378323555,100.34556,134.36908,50.67771,60.292698,649.7421875
2056192,0.11917764693498611,-95.58096313476562,0.0016362760215997696,0.3121141791343689,0.003335178829729557,0.029484892264008522,95.56791687011719,95.57550048828125,15.11292552947998,14.888710021972656,15.07949447631836,0.03343018889427185,15.07949447631836,0.0010770836379379034,102.77074,137.58232,52.371742,61.68982,1000.0
2184192,0.03010540083050728,-94.5139389038086,0.0006931435782462358,0.31990331411361694,0.00306099490262568,0.3062571883201599,94.50621032714844,94.49983215332031,14.898700714111328,14.819892883300781,14.86229133605957,0.03640928864479065,14.86229133605957,0.0039294143207371235,104.99663,140.3508,53.995186,63.16059,1000.0
2312192,0.8710224032402039,-96.5689468383789,0.0002593087265267968,0.2207675725221634,0.0028786472976207733,0.40598616003990173,96.55066680908203,96.58760070800781,14.469788551330566,14.300522804260254,14.439315795898438,0.030472755432128906,14.439314842224121,0.0008753273286856711,107.06361,143.71642,55.60659,64.37784,1000.0
2440192,0.7236601710319519,-95.32676696777344,-0.0013221974950283766,0.2833402156829834,0.0023037809878587723,1.1208416223526,95.27033996582031,95.25933074951172,14.549870491027832,14.46107292175293,14.51523208618164,0.03463903069496155,14.51523208618164,0.0003951682592742145,109.61124,146.53969,57.22032,65.57891,1000.0
2568192,0.08718818426132202,-95.54926300048828,0.0004211031482554972,0.2509647607803345,0.0016767006600275636,0.23996701836585999,95.55712127685547,95.54629516601562,14.401914596557617,14.274981498718262,14.367389678955078,0.03452587127685547,14.367388725280762,0.0006972183473408222,111.85488,149.06552,58.781803,66.81801,1000.0
2696192,0.021019507199525833,-95.71644592285156,-0.0035600026603788137,0.2810250520706177,0.002373720286414027,2.0016276836395264,95.69976806640625,95.71183013916016,14.435951232910156,14.223014831542969,14.400535583496094,0.0354173481464386,14.400534629821777,0.0023586261086165905,114.003075,151.59634,60.372074,68.10013,747.0703125
2824192,0.019672606140375137,-95.64231872558594,-1.1930656910408288e-05,0.2697867155075073,0.003351363120600581,0.542311429977417,95.62886810302734,95.63604736328125,14.288759231567383,14.132240295410156,14.25468635559082,0.034073684364557266,14.254685401916504,0.005197023972868919,115.76836,154.0945,61.786457,69.351974,1000.0
2952192,0.02704024314880371,-96.04896545410156,0.00018972907855641097,0.27605748176574707,0.0028478396125137806,0.4265676736831665,96.01441955566406,96.01487731933594,14.240245819091797,14.125337600708008,14.206565856933594,0.03368031606078148,14.206565856933594,0.004102764651179314,117.74572,157.1709,63.19307,70.508026,1000.0
3080192,0.050346553325653076,-97.43058013916016,0.0003923854965250939,0.20621870458126068,0.002326403511688113,0.41526979207992554,97.43400573730469,97.42045593261719,13.91443157196045,13.710836410522461,13.884917259216309,0.029514728114008904,13.884916305541992,0.0036786787677556276,119.41088,159.43501,64.50575,71.52905,1000.0
3208192,0.019710052758455276,-96.96089935302734,0.0003322736010886729,0.2205112725496292,0.0013708946062251925,0.23790103197097778,96.95854949951172,96.95516204833984,13.707876205444336,13.54419994354248,13.675827980041504,0.032047465443611145,13.675827980041504,0.002930558053776622,121.02762,161.70685,65.85934,72.8415,1000.0
3336192,0.019620105624198914,-96.35931396484375,-0.0002193470427300781,0.2363753616809845,0.0017320652259513736,0.5521345138549805,96.33688354492188,96.35696411132812,13.803884506225586,13.62471866607666,13.769122123718262,0.034761395305395126,13.769123077392578,0.004942967090755701,122.75048,164.03348,67.15495,73.84918,1000.0
3464192,0.05909373611211777,-95.98726654052734,0.00019512095605023205,0.26736950874328613,0.0014282766496762633,0.3346465826034546,95.96965789794922,95.9559097290039,13.644672393798828,13.458613395690918,13.610095977783203,0.034577351063489914,13.610095024108887,0.002737158676609397,124.21338,166.29173,68.35011,74.85875,1000.0
3592192,0.0178956501185894,-97.45692443847656,0.000258550833677873,0.18966034054756165,0.0019525084644556046,0.2759721279144287,97.44065856933594,97.46154022216797,13.453651428222656,13.181105613708496,13.425137519836426,0.02851298451423645,13.425137519836426,0.007120661903172731,125.594315,168.5885,69.608574,75.78955,1000.0
3720192,0.03706900775432587,-97.01902770996094,-0.001241456950083375,0.20950019359588623,0.0016880230978131294,1.2202178239822388,97.00724792480469,97.00639343261719,13.289681434631348,13.066925048828125,13.257095336914062,0.03258607164025307,13.257095336914062,0.0037374089006334543,127.012276,170.52351,70.87862,76.89438,1000.0
3848192,0.00844539888203144,-97.87578582763672,0.00032688508508726954,0.16201335191726685,0.0012903675669804215,0.2727925181388855,97.87691497802734,97.88290405273438,12.701454162597656,12.490799903869629,12.67373275756836,0.02772056870162487,12.67373275756836,0.0117202652618289,128.49406,172.75978,72.167305,77.77728,1000.0
3976192,0.023079555481672287,-96.42788696289062,0.0005309854168444872,0.21547412872314453,0.0014215947594493628,0.16326013207435608,96.41998291015625,96.41429138183594,12.619222640991211,12.532285690307617,12.585697174072266,0.0335250124335289,12.585697174072266,0.0010550431907176971,129.72922,174.98965,73.40457,78.600006,1000.0
4104192,0.012444861233234406,-99.18109130859375,-1.563218393130228e-05,0.12147413194179535,0.0009487155475653708,0.48795682191848755,99.16169738769531,99.17056274414062,11.438249588012695,11.199920654296875,11.417363166809082,0.020886767655611038,11.417364120483398,0.0014146931935101748,130.8296,176.18774,74.29737,79.42048,1000.0
4232192,0.004103403072804213,-99.68107604980469,-9.45618812693283e-05,0.0730416402220726,0.0009423529845662415,0.4969940781593323,99.6835708618164,99.66793060302734,10.75371265411377,10.472293853759766,10.739315032958984,0.014397410675883293,10.739315032958984,0.0041643851436674595,131.50232,176.46977,74.26771,79.78396,233.1015625
4360192,0.012835148721933365,-98.85570526123047,-0.0016756475670263171,0.1353674829006195,0.0015704070683568716,1.4911152124404907,98.81790161132812,98.80902099609375,10.446953773498535,10.263686180114746,10.430747032165527,0.016207436099648476,10.430746078491211,0.0009937818394973874,132.55243,177.0804,74.5026,80.28174,1000.0
4488192,0.007488643284887075,-99.26155090332031,-0.00027890430646948516,0.11149194091558456,0.0007103515090420842,0.782679557800293,99.24440002441406,99.24176788330078,10.326314926147461,10.10629653930664,10.311412811279297,0.014902101829648018,10.311412811279297,0.002805023919790983,133.5429,177.65706,74.823814,80.381836,1000.0
4616192,0.021406758576631546,-99.21426391601562,-2.8962705982849002e-05,0.11577605456113815,0.0013917686883360147,0.5063480138778687,99.1998519897461,99.16632080078125,10.127262115478516,9.949440002441406,10.112123489379883,0.015137970447540283,10.112123489379883,0.0005946425953879952,134.23447,177.94376,75.00964,80.45041,1000.0
4744192,0.08077357709407806,-99.31884765625,0.00017111467604991049,0.08483794331550598,0.0005543885054066777,0.15546441078186035,99.29226684570312,99.33421325683594,9.97802448272705,9.741122245788574,9.965431213378906,0.012594381347298622,9.96543025970459,0.00035348982783034444,134.91483,178.35239,75.262695,80.85562,1000.0
4872192,0.020932156592607498,-99.04212951660156,-7.786859350744635e-05,0.13236653804779053,0.0002106691972585395,0.9704257249832153,99.0284652709961,99.01296997070312,9.943285942077637,9.789470672607422,9.928434371948242,0.01485142856836319,9.928434371948242,0.0009159254841506481,135.72765,179.27614,76.975746,81.56689,973.5234375
5000192,0.015048731118440628,-99.09613800048828,3.5754856071434915e-05,0.11256687343120575,0.0016452664276584983,0.5749341249465942,99.08211517333984,99.07624816894531,9.966962814331055,9.779398918151855,9.951946258544922,0.015016661956906319,9.951947212219238,0.0008771443972364068,136.50899,179.98227,78.2106,82.40278,1000.0
