Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.06784829497337341,-79.590576171875,-0.003764355555176735,2.475560188293457,1.214848279953003,0.0011658204020932317,0.005144515074789524,0.024369651451706886,0.657275915145874,79.52059936523438,79.63690185546875,116.00402,187.72284,61.632103,89.66283,56.94,0.0038660536520183086,2.3746962547302246,0.020928077399730682,3.16847825050354,0.0,0.011013979092240334,0.0,0.02565709315240383,0.005162757355719805,3.164717674255371,0.016615182161331177,0.03176518529653549,863.245361328125
1544192,0.0734555572271347,-80.76856994628906,0.0009513216209597886,2.0858349800109863,1.1196955442428589,0.0010150510352104902,0.02606445923447609,0.024866880849003792,0.46917909383773804,80.7828369140625,80.73750305175781,119.76913,191.59511,64.30011,93.9663,59.78456,0.03921183943748474,2.300851583480835,0.02184160053730011,2.976468324661255,0.0,0.043555766344070435,0.0,0.0375107005238533,0.005765492096543312,3.0272598266601562,0.016352467238903046,0.06475852429866791,861.4833984375
1672192,0.06817953288555145,-81.74777221679688,-0.00034641919774003327,2.2699408531188965,1.0983058214187622,0.0007298419368453324,0.008273990824818611,0.02357032150030136,0.5713805556297302,81.78280639648438,81.68722534179688,123.32579,195.18721,66.67399,97.889175,62.624374,0.005096428096294403,2.246424436569214,0.015162979252636433,2.979851484298706,0.0,0.013609685003757477,0.0,0.01860736310482025,0.006395447999238968,3.0016589164733887,0.010456624440848827,0.04341478645801544,862.6455078125
1800192,0.032296329736709595,-83.34529113769531,0.0018717512721195817,2.402569532394409,1.0651541948318481,0.0009504368063062429,0.01621285453438759,0.021714068949222565,0.38557907938957214,83.44392395019531,83.31942749023438,126.76256,198.83508,69.108665,101.5821,66.19833,0.00549826817587018,2.175736904144287,0.011683983728289604,2.910630226135254,0.0,0.01278978493064642,0.0,0.018781183287501335,0.005718817934393883,2.9192872047424316,0.0065163010731339455,0.02807307243347168,864.1644897460938
1928192,0.07080283015966415,-81.66429901123047,-0.0012461699079722166,2.461226463317871,1.0312131643295288,0.0010343894828110933,0.012161239981651306,0.01986016519367695,0.6228262782096863,81.62641143798828,81.72894287109375,130.06525,202.65869,71.58418,105.48471,69.186874,0.013144072145223618,2.200319290161133,0.015236401930451393,2.944157838821411,0.0,0.018436994403600693,0.0,0.030418071895837784,0.007367005571722984,2.9390459060668945,0.009383359923958778,0.03264439105987549,857.0999755859375
2056192,0.023379484191536903,-85.42308807373047,-0.0006664096144959331,1.8892444372177124,0.9099504351615906,0.0006917634163983166,0.008397677913308144,0.021976880729198456,0.5212706327438354,85.43136596679688,85.42608642578125,133.04485,206.00374,73.78505,108.58721,72.569984,0.004807792603969574,2.045900344848633,0.018002040684223175,2.7102231979370117,0.0,0.008733192458748817,0.0,0.016446880996227264,0.00836673192679882,2.6990973949432373,0.012295241467654705,0.029420867562294006,856.9227294921875
2184192,0.03946615383028984,-84.40625762939453,-0.0005176756531000137,3.0802817344665527,1.1116180419921875,0.0012384376022964716,0.004164001904428005,0.02110220119357109,0.5076932311058044,84.38308715820312,84.39447784423828,135.69753,209.50015,76.0725,112.64274,76.13157,0.003431404707953334,2.2527971267700195,0.012871979735791683,3.058840036392212,0.0,0.009179765358567238,0.0,0.014784990809857845,0.01916501484811306,3.033931255340576,0.018806757405400276,0.03740660846233368,865.366943359375
2312192,0.03153631091117859,-86.75746154785156,-0.0009646702674217522,2.4273481369018555,1.0088046789169312,0.0005483373533934355,0.0025024274364113808,0.020011432468891144,0.44334036111831665,86.74250793457031,86.8461685180664,138.1948,213.18939,78.425095,116.51284,79.54488,0.0025720233097672462,2.1087727546691895,0.012293752282857895,2.772822618484497,0.0,0.00780980009585619,0.0,0.01563384011387825,0.007398596499115229,2.772268295288086,0.007193869911134243,0.022965900599956512,865.0769653320312
2440192,0.02700009196996689,-85.14234161376953,-0.0010402032639831305,2.210078477859497,1.1438359022140503,0.0006961250910535455,0.0034649628214538097,0.020313944667577744,0.5669382214546204,85.17414093017578,85.13375091552734,140.75293,217.04337,80.511185,120.84812,82.95546,0.0025961464270949364,2.231877326965332,0.011562339961528778,2.9747257232666016,0.0,0.008129375986754894,0.0,0.014782468788325787,0.006359920836985111,2.9794387817382812,0.007443854585289955,0.02498432621359825,865.1072998046875
2568192,0.04445403441786766,-86.14468383789062,0.00018578313756734133,1.7965471744537354,0.9244449138641357,0.0019287302857264876,0.0049629174172878265,0.019538166001439095,0.42158353328704834,86.14464569091797,86.17952728271484,143.0756,220.76366,82.71839,125.64113,86.26609,0.006103731691837311,2.07488751411438,0.05709284916520119,2.776121139526367,0.0,0.01092781312763691,0.0,0.033531080931425095,0.0038736192509531975,2.739001750946045,0.05356087163090706,0.04816716909408569,864.949462890625
